timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1631585513,3.6,64275.5,7501.6,52307.6,14.2,4.5
1631585514,0.3,64275.5,7501.6,52307.7,0.8,0.6
1631585515,0.8,64275.5,7501.6,52307.7,17.9,11.9
1631585516,0.8,64275.5,7501.6,52307.7,3.4,28.8
1631585517,2.0,64275.5,7501.6,52412.9,10.0,18.6
1631585518,4.5,64275.5,7501.6,52310.4,30952836.0,0.0
1631585519,3.0,64275.5,7501.7,52310.6,27.6,0.0
1631585520,2.5,64275.5,7501.7,52335.9,130066920.0,81352040.0
1631585521,2.9,64275.5,7501.6,52307.9,12.0,12.1
1631585522,0.6,64275.5,7501.6,52307.9,8.2,5.4
1631585523,3.5,64275.5,7501.6,52308.2,0.9,0.5
1631585524,0.5,64275.5,7501.6,52308.2,23.4,6.4
1631585525,1.1,64275.5,7501.6,52324.2,17.7,11.9
1631585526,0.6,64275.5,7501.6,52308.2,16.6,2.3
1631585527,0.6,64275.5,7501.6,52308.4,1.5,2.1
1631585528,0.7,64275.5,7501.6,52308.3,8.3,6.4
1631585529,2.6,64275.5,7501.6,52308.3,1.2,1.0
1631585530,0.8,64275.5,7501.6,52324.9,0.8,0.7
1631585531,0.6,64275.5,7501.6,52308.7,4.7,22.3
1631585532,1.0,64275.5,7501.6,52308.6,7.5,8.3
1631585533,7.6,64275.5,7500.2,52314.5,31063126.0,0.0
1631585534,2.1,64275.5,7500.3,52315.0,26.0,0.0
1631585535,0.9,64275.5,7500.3,52334.8,9.6,0.0
1631585536,3.1,64275.5,7500.2,52310.0,130034000.0,81331648.0
1631585537,0.9,64275.5,7500.2,52310.5,25.7,8.1
1631585538,0.8,64275.5,7500.2,52310.0,7.7,6.0
1631585539,3.8,64275.5,7500.2,52313.3,17.3,3387.1
1631585540,12.8,64275.5,7500.3,52317.9,52.9,5000.3
1631585541,17.7,64275.5,7500.3,52318.0,1.4,0.9
1631585542,16.8,64275.5,7500.3,52318.0,18.1,2.5
1631585543,4.0,64275.5,7500.3,52315.8,19.3,6.1
1631585544,0.4,64275.5,7500.3,52315.9,7.6,5.1
1631585545,1.6,64275.5,7500.3,52316.4,19.6,679.7
1631585546,8.5,64275.5,7500.3,52319.2,36.9,4816.1
1631585547,12.6,64275.5,7500.3,52321.4,31.9,4031.3
1631585548,15.2,64275.5,7500.3,52329.1,8.0,1000.2
1631585549,18.1,64275.5,7500.3,52321.9,18.4,2.8
1631585550,8.9,64275.5,7500.3,52315.8,4.3,22.7
1631585551,0.8,64275.5,7500.3,52315.8,1.0,1.3
1631585552,3.6,64275.5,7500.3,52317.1,2191.2,14.1
1631585553,4.1,64275.5,7501.7,52316.2,16.6,2.2
1631585554,0.4,64275.5,7501.7,52315.8,0.7,0.3
1631585555,1.1,64275.5,7501.7,52316.0,16.5,2.2
1631585556,0.6,64275.5,7501.7,52315.9,18.0,11.9
1631585557,0.6,64275.5,7501.7,52315.9,3.1,4.2
1631585558,1.1,64275.5,7501.7,52330.8,1.5,2.0
