timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1631585616,5.6,64275.5,5839.9,54835.9,133.0,3557.6
1631585617,4.5,64275.5,5839.9,54835.3,110.1,3444.8
1631585618,6.3,64275.5,5839.9,54835.5,131.1,3459.6
1631585619,4.7,64275.5,5839.9,54835.4,118.4,3627.2
1631585620,5.3,64275.5,5839.9,54837.8,133.4,4348.8
1631585621,5.1,64275.5,5839.9,54835.5,124.8,4025.4
1631585622,5.5,64275.5,5839.9,54835.5,123.8,3663.0
1631585623,5.9,64275.5,5839.9,54836.0,158.6,4688.2
1631585624,5.8,64275.5,5839.9,54836.0,148.8,3720.4
1631585625,4.2,64275.5,5839.9,54834.9,114.1,3471.8
1631585626,5.1,64275.5,5839.9,54834.0,119.3,3484.1
1631585627,5.3,64275.5,5839.9,54835.9,111.0,3575.5
1631585628,5.6,64275.5,5839.9,54835.3,143.4,4140.7
1631585629,4.5,64275.5,5839.9,54835.6,127.4,4117.1
1631585630,5.9,64275.5,5839.9,54835.1,120.9,3619.3
1631585631,4.5,64275.5,5839.9,54836.4,131.1,3431.5
1631585632,5.4,64275.5,5839.9,54849.4,115.9,3492.9
1631585633,4.4,64275.5,5839.9,54849.2,119.6,3947.7
1631585634,6.1,64275.5,5839.9,54849.6,118.5,3858.0
1631585635,4.1,64275.5,5839.9,54849.8,101.9,3187.1
1631585636,4.6,64275.5,5839.9,54837.6,118.3,3664.9
1631585637,4.9,64275.5,5839.9,54868.9,107.9,3377.8
1631585638,5.2,64275.5,5839.9,54861.3,144.0,4188.3
1631585639,5.2,64275.5,5839.9,54837.4,128.7,3599.2
1631585640,6.6,64275.5,5839.9,54836.4,112.4,3505.1
1631585641,4.5,64275.5,5839.9,54849.1,121.8,3908.8
1631585642,5.8,64275.5,5839.9,54849.2,124.7,4008.6
1631585643,4.3,64275.5,5839.9,54848.9,117.8,3746.7
1631585644,5.1,64275.5,5839.9,54849.4,123.9,3741.4
1631585645,4.2,64275.5,5839.9,54835.5,124.3,3446.5
1631585646,5.1,64275.5,5839.9,54836.3,137.8,3492.4
1631585647,6.0,64275.5,5839.9,54848.4,126.5,4166.5
1631585648,6.0,64275.5,5839.9,54835.1,151.1,4379.7
1631585649,5.1,64275.5,5839.9,54837.1,114.1,3452.7
1631585650,5.5,64275.5,5839.9,54835.3,119.6,3633.1
1631585651,5.1,64275.5,5839.9,54835.4,123.7,4022.5
1631585652,5.1,64275.5,5839.9,54836.2,133.1,4330.5
1631585653,4.8,64275.5,5839.9,54836.8,126.8,3490.9
1631585654,6.1,64275.5,5839.9,54836.2,146.9,3461.2
1631585655,4.9,64275.5,5839.9,54833.3,116.6,3518.9
1631585656,4.3,64275.5,5839.9,54834.1,98.6,3450.4
1631585657,4.7,64275.5,5839.9,54842.2,118.9,3801.2
1631585658,6.2,64275.5,5839.9,54837.8,135.9,3749.8
1631585659,4.7,64275.5,5839.9,54851.0,123.9,3876.2
1631585660,5.4,64275.5,5839.9,54849.7,118.9,3825.9
1631585661,4.7,64275.5,5839.9,54836.9,137.7,3483.8
1631585662,5.0,64275.5,5839.9,54836.3,120.2,3915.2
1631585663,5.0,64275.5,5839.9,54832.5,134.8,4404.0
1631585664,5.7,64275.5,5839.9,54837.2,120.2,3685.2
1631585665,4.5,64275.5,5839.9,54850.6,124.0,3679.6
1631585666,4.6,64275.5,5839.9,54850.2,123.2,3960.4
1631585668,7.1,64275.5,5840.0,54858.2,148.0,4369.5
1631585669,4.9,64275.5,5839.9,54850.3,124.6,3648.8
1631585670,4.4,64275.5,5840.0,54851.4,114.2,3472.8
1631585671,5.6,64275.5,5839.9,54833.5,136.3,4443.0
1631585672,5.2,64275.5,5839.9,54835.5,122.2,3924.5
1631585673,5.3,64275.5,5839.9,54835.9,124.2,3642.2
1631585674,5.0,64275.5,5839.9,54837.4,135.6,4386.9
1631585675,6.2,64275.5,5840.0,54834.4,128.7,4031.4
1631585676,4.4,64275.5,5840.0,54845.8,139.1,3446.6
1631585677,5.3,64275.5,5840.0,54849.8,110.2,3424.3
1631585678,5.4,64275.5,5840.0,54847.3,121.8,3541.5
1631585679,5.5,64275.5,5840.0,54847.6,135.6,3884.1
1631585680,5.0,64275.5,5840.0,54835.8,122.3,3928.5
1631585681,5.9,64275.5,5840.0,54832.8,126.6,4141.7
1631585682,4.9,64275.5,5840.0,54835.9,113.9,3475.8
1631585683,4.8,64275.5,5840.0,54836.0,115.9,3495.6
1631585684,4.6,64275.5,5840.0,54837.1,125.2,3425.5
1631585685,6.5,64275.5,5840.0,54836.7,142.4,3490.9
1631585686,4.5,64275.5,5840.0,54836.3,115.0,3706.0
1631585687,4.7,64275.5,5840.0,54838.5,123.0,3958.6
1631585688,5.8,64275.5,5840.0,54832.3,148.8,4328.8
1631585689,5.0,64275.5,5840.0,54836.1,121.9,3512.4
1631585690,4.6,64275.5,5840.0,54836.6,112.9,3576.8
1631585691,5.5,64275.5,5840.0,54835.5,136.0,4453.1
1631585692,5.1,64275.5,5840.0,54836.6,138.1,3925.3
1631585693,6.1,64275.5,5840.0,54834.1,124.3,3641.2
1631585694,4.6,64275.5,5840.0,54831.8,107.6,3316.3
1631585695,4.7,64275.5,5840.0,54835.4,121.0,3577.2
1631585696,4.5,64275.5,5840.0,54835.7,123.4,3971.1
1631585697,4.3,64275.5,5840.0,54833.8,118.8,3776.3
1631585698,6.8,64275.5,5840.0,54835.4,143.6,4069.9
1631585699,4.7,64275.5,5840.0,54859.7,111.6,3501.6
1631585700,5.1,64275.5,5840.0,54861.3,126.3,3511.2
1631585701,5.5,64275.5,5840.0,54859.4,103.9,3410.9
1631585702,5.0,64275.5,5840.0,54861.9,117.3,3616.6
1631585703,5.3,64275.5,5840.0,54836.3,142.3,4691.1
1631585704,5.0,64275.5,5840.0,54837.4,116.4,3708.9
1631585705,4.4,64275.5,5840.0,54837.4,109.9,3443.0
1631585706,3.7,64275.5,5840.0,54836.6,139.4,3447.3
1631585707,4.8,64275.5,5840.0,54837.5,114.7,3432.0
1631585708,5.6,64275.5,5840.0,54834.6,103.9,3438.2
1631585709,5.4,64275.5,5840.0,54836.0,138.6,3512.3
1631585710,4.9,64275.5,5840.0,54836.3,129.5,4268.0
1631585711,4.9,64275.5,5840.0,54836.8,120.5,3819.5
1631585712,4.9,64275.5,5840.0,54837.6,120.8,3875.8
1631585713,5.4,64275.5,5840.0,54837.5,122.5,3520.0
1631585714,5.9,64275.5,5840.0,54836.7,155.2,4048.4
1631585715,5.5,64275.5,5840.0,54836.9,151.1,4416.5
1631585716,4.6,64275.5,5840.0,54837.5,112.4,3559.1
1631585717,4.8,64275.5,5840.0,54837.1,120.3,3479.1
1631585718,6.2,64275.5,5840.0,54836.3,124.0,3414.8
1631585719,4.4,64275.5,5840.0,54836.9,104.2,3668.8
1631585720,5.2,64275.5,5840.0,54837.7,136.5,4502.8
1631585721,5.2,64275.5,5840.0,54836.1,115.2,3665.4
1631585722,5.0,64275.5,5840.0,54837.5,135.3,3482.4
1631585723,5.1,64275.5,5840.0,54837.7,121.7,3835.7
1631585724,5.1,64275.5,5840.0,54835.7,143.2,4568.5
1631585725,6.2,64275.5,5840.0,54835.9,125.8,3689.7
1631585726,4.9,64275.5,5840.0,54835.9,114.5,3697.9
1631585727,5.1,64275.5,5840.0,54833.8,135.1,4410.6
1631585728,5.4,64275.5,5840.0,54835.5,119.3,3202.9
1631585729,4.9,64275.5,5840.0,54837.7,126.5,4109.8
1631585730,4.8,64275.5,5840.0,54838.1,125.8,3508.9
1631585731,5.4,64275.5,5840.0,54837.1,123.0,4061.8
1631585732,4.8,64275.5,5840.0,54837.2,135.2,4432.4
1631585733,6.3,64275.5,5840.0,54838.3,121.8,3510.3
1631585734,4.6,64275.5,5840.0,54838.3,124.2,4061.7
1631585735,5.6,64275.5,5840.0,54839.3,132.5,4023.8
1631585736,4.9,64275.5,5840.0,54851.5,153.9,3917.6
1631585737,4.8,64275.5,5840.0,54851.1,120.5,3480.3
1631585738,5.4,64275.5,5840.0,54851.5,121.3,3905.3
1631585739,5.9,64275.5,5840.0,54847.0,157.4,4649.4
1631585740,5.9,64275.5,5840.0,54834.9,122.5,3510.9
1631585741,5.1,64275.5,5840.0,54837.0,111.5,3574.2
1631585742,4.0,64275.5,5840.0,54836.9,106.5,3293.9
1631585743,5.7,64275.5,5840.0,54837.7,131.3,3750.2
1631585744,4.8,64275.5,5840.0,54838.0,131.9,3683.9
1631585745,5.9,64275.5,5840.0,54838.7,141.7,4268.1
1631585746,4.7,64275.5,5840.0,54836.6,109.4,3595.7
1631585747,4.4,64275.5,5840.0,54837.9,119.7,3480.7
1631585748,5.2,64275.5,5840.0,54837.8,112.5,3351.8
1631585749,4.5,64275.5,5840.0,54837.1,119.1,3880.1
1631585750,4.9,64275.5,5840.0,54835.0,114.3,4013.5
1631585751,5.8,64275.5,5840.0,54836.0,126.4,3890.0
1631585752,5.7,64275.5,5840.0,54836.0,123.9,3516.6
1631585753,5.2,64275.5,5840.0,54835.0,124.2,3988.5
1631585754,4.9,64275.5,5840.0,54836.6,129.4,4199.9
1631585755,5.2,64275.5,5840.0,54837.1,120.1,3681.1
1631585756,4.4,64275.5,5840.0,54838.1,116.3,3501.8
1631585757,4.8,64275.5,5840.0,54837.2,125.0,4178.2
1631585758,6.9,64275.5,5840.0,54836.7,149.3,4356.5
1631585759,5.4,64275.5,5840.0,54839.2,122.9,3476.2
1631585760,5.5,64275.5,5840.0,54849.6,134.1,4217.8
1631585761,5.3,64275.5,5840.0,54847.9,130.4,4216.5
1631585762,4.9,64275.5,5840.0,54851.6,113.8,3597.3
1631585763,5.1,64275.5,5840.0,54840.2,123.6,3641.2
1631585764,4.4,64275.5,5840.0,54839.1,123.1,3959.6
1631585765,4.9,64275.5,5840.0,54843.1,128.2,4157.9
1631585766,5.7,64275.5,5840.0,54838.5,160.2,3813.3
1631585767,5.3,64275.5,5840.0,54838.4,116.5,3805.0
1631585768,5.7,64275.5,5840.0,54839.1,111.2,3465.2
1631585769,5.2,64275.5,5840.0,54833.8,150.7,4416.5
1631585770,5.2,64275.5,5840.0,54843.3,128.4,3749.6
1631585771,5.7,64275.5,5840.0,54838.2,123.0,4005.0
1631585772,5.2,64275.5,5840.0,54836.0,138.1,4548.6
1631585773,5.9,64275.5,5840.0,54840.5,140.4,3514.3
1631585774,6.1,64275.5,5840.0,54864.0,142.0,4059.3
1631585775,5.4,64275.5,5840.0,54866.3,153.1,4519.9
1631585776,4.9,64275.5,5840.0,54864.1,110.6,3466.0
1631585777,4.6,64275.5,5840.0,54837.9,129.6,3888.1
1631585778,6.4,64275.5,5840.0,54838.5,152.0,4488.4
1631585779,4.9,64275.5,5840.0,54839.1,113.3,3590.5
1631585780,4.9,64275.5,5840.0,54839.2,113.4,3871.5
1631585781,5.5,64275.5,5840.0,54839.1,130.3,4485.9
1631585782,5.6,64275.5,5840.0,54839.2,125.1,3418.2
1631585783,4.5,64275.5,5840.0,54839.1,121.7,3519.0
1631585784,4.4,64275.5,5840.0,54839.1,121.6,3608.4
1631585785,5.4,64275.5,5840.0,54836.2,133.3,4355.6
1631585786,5.3,64275.5,5840.0,54839.1,124.0,4041.8
1631585787,4.2,64275.5,5840.0,54839.5,119.5,3440.7
1631585788,6.0,64275.5,5840.0,54839.5,127.0,3495.6
1631585789,4.8,64275.5,5840.0,54839.1,134.4,4319.7
1631585790,4.5,64275.5,5840.0,54838.0,121.1,3918.2
1631585791,5.1,64275.5,5840.0,54836.0,89.7,2696.1
1631585792,5.8,64275.5,5840.0,54837.5,135.1,4482.4
1631585793,5.7,64275.5,5840.0,54838.8,121.4,3511.9
1631585794,4.9,64275.5,5840.0,54838.5,133.2,4471.2
1631585795,5.1,64275.5,5840.0,54838.9,126.2,4073.5
1631585796,4.9,64275.5,5840.0,54838.6,153.3,3644.2
1631585797,4.8,64275.5,5840.0,54838.8,134.9,4429.2
1631585798,5.4,64275.5,5840.0,54839.2,84.5,2479.5
1631585799,5.6,64275.5,5840.0,54840.5,155.0,4546.2
1631585800,5.7,64275.5,5840.0,54840.2,131.6,3871.5
1631585801,5.3,64275.5,5840.0,54853.1,113.0,3637.9
1631585802,5.2,64275.5,5840.0,54852.1,148.1,4918.4
1631585803,5.7,64275.5,5840.1,54850.5,135.8,3475.1
1631585804,5.9,64275.5,5840.0,54828.5,141.7,3654.7
1631585805,4.7,64275.5,5840.0,54839.3,143.8,4766.3
1631585806,4.8,64275.5,5840.0,54839.1,114.3,3634.5
1631585807,5.0,64275.5,5840.1,54839.0,121.1,3609.0
1631585808,6.1,64275.5,5840.1,54842.1,129.8,3542.3
1631585809,4.9,64275.5,5840.1,54849.8,131.2,4306.2
1631585810,5.5,64275.5,5840.1,54844.8,120.3,3873.5
