timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1631585616,2.1,64275.5,6007.0,51181.3,4.0,11.1
1631585617,1.7,64275.5,6007.0,51182.3,2.7,2.3
1631585618,0.4,64275.5,6007.0,51182.3,1.3,0.7
1631585619,1.2,64275.5,6007.0,51182.1,1.2,1.1
1631585620,1.2,64275.5,6007.0,51206.8,2.8,23.7
1631585621,1.0,64275.5,6007.0,51207.1,2.4,11.7
1631585622,1.1,64275.5,6007.0,51206.7,0.9,0.7
1631585623,2.7,64275.5,6007.0,51206.9,18.0,11.0
1631585624,0.9,64275.5,6007.0,51207.2,1.3,6.6
1631585625,0.8,64275.5,6007.0,51181.2,3.8,23.4
1631585626,0.9,64275.5,6007.0,51181.9,3.6,12.1
1631585627,2.6,64275.5,6007.0,51181.2,35.4,5.4
1631585628,0.4,64275.5,6007.0,51181.3,0.7,0.8
1631585629,1.6,64275.5,6007.0,51181.3,1.4,1.8
1631585630,0.7,64275.5,6007.0,51182.4,2.8,2.5
1631585631,0.9,64275.5,6007.0,51182.7,18.2,5.1
1631585632,1.3,64275.5,6007.0,51194.8,2.4,4.2
1631585633,3.4,64275.5,6007.0,51195.1,42.1,9.0
1631585634,0.9,64275.5,6007.0,51195.0,0.9,0.7
1631585635,0.6,64275.5,6007.0,51195.0,1.4,1.5
1631585636,1.1,64275.5,6007.0,51194.9,3.7,26.5
1631585637,1.6,64275.5,6007.0,51181.5,1.1,6.7
1631585638,0.6,64275.5,6007.0,51182.3,1.4,10.1
1631585639,1.6,64275.5,6007.0,51182.7,2.0,1.3
1631585640,1.9,64275.5,6007.0,51182.7,20.8,21.7
1631585641,1.2,64275.5,6007.0,51182.5,21.5,6.6
1631585642,2.2,64275.5,6007.0,51194.8,18.4,6.2
1631585643,2.0,64275.5,6007.0,51195.3,0.7,0.5
1631585644,0.9,64275.5,6007.0,51195.4,1.7,2.3
1631585645,0.5,64275.5,6007.0,51195.3,0.9,0.7
1631585646,1.0,64275.5,6007.0,51182.1,3.4,12.3
1631585647,2.4,64275.5,6007.0,51183.3,2.7,2.1
1631585648,0.8,64275.5,6007.0,51207.3,3.6,24.1
1631585649,1.6,64275.5,6007.0,51207.5,0.7,0.5
1631585650,0.4,64275.5,6007.0,51207.5,0.7,0.4
1631585651,0.9,64275.5,6007.0,51207.3,2.4,11.7
1631585652,2.1,64275.5,6007.0,51181.5,18.1,1.8
1631585653,2.2,64275.5,6007.0,51181.8,1.2,10.2
1631585654,0.7,64275.5,6007.0,51181.9,0.9,0.6
1631585655,0.6,64275.5,6007.0,51181.9,2.1,16.7
1631585656,0.9,64275.5,6007.0,51182.6,3.5,15.9
1631585657,2.7,64275.5,6007.0,51181.9,36.3,8.4
1631585658,0.6,64275.5,6007.0,51181.9,0.9,0.7
1631585659,1.4,64275.5,6007.0,51182.0,1.8,2.2
1631585660,0.5,64275.5,6007.0,51181.9,0.7,0.5
1631585661,1.1,64275.5,6007.0,51182.3,16.5,2.3
1631585662,1.7,64275.5,6007.0,51182.0,2.1,3.0
1631585663,2.5,64275.5,6007.0,51182.3,34.6,13.4
1631585664,1.2,64275.5,6007.0,51182.1,1.0,0.9
1631585665,0.6,64275.5,6007.0,51182.0,0.7,0.6
1631585666,0.7,64275.5,6007.0,51181.9,2.0,9.6
1631585667,1.6,64275.5,6007.0,51181.8,2.5,11.8
1631585668,0.4,64275.5,6007.0,51182.0,1.4,10.2
1631585669,1.8,64275.5,6007.0,51182.1,1.6,1.6
1631585670,1.0,64275.5,6007.0,51182.2,22.5,23.5
1631585671,1.9,64275.5,6007.0,51182.2,18.7,2.3
1631585672,2.2,64275.5,6007.0,51182.5,17.8,4.4
1631585673,1.3,64275.5,6007.0,51191.5,0.8,0.5
1631585674,0.7,64275.5,6007.0,51182.4,1.7,2.2
1631585675,0.9,64275.5,6007.0,51182.4,0.7,0.6
1631585676,0.8,64275.5,6007.0,51182.9,1.7,1.0
1631585677,1.9,64275.5,6007.0,51182.4,2.9,12.1
1631585678,0.6,64275.5,6007.0,51198.7,0.8,0.7
1631585679,1.2,64275.5,6007.1,51182.5,1.0,0.9
1631585680,0.6,64275.5,6007.0,51182.4,1.0,1.0
1631585681,1.5,64275.5,6007.1,51183.0,1.3,9.8
1631585682,3.0,64275.5,6007.1,51182.8,18.7,3.3
1631585683,1.2,64275.5,6007.1,51200.5,11.1,16.0
1631585684,0.9,64275.5,6007.1,51182.2,1.2,10.4
1631585685,1.0,64275.5,6007.1,51182.9,2.4,21.4
1631585686,1.5,64275.5,6007.1,51208.8,4.7,34.2
1631585687,2.4,64275.5,6007.1,51208.6,37.7,16.6
1631585688,0.9,64275.5,6007.1,51240.7,0.7,0.5
1631585689,1.8,64275.5,6007.1,51208.3,1.7,2.2
1631585690,0.8,64275.5,6007.1,51182.5,16.8,2.7
1631585691,0.9,64275.5,6007.1,51183.1,2.0,0.9
1631585692,2.5,64275.5,6007.1,51183.7,3.3,3.5
1631585693,1.2,64275.5,6007.1,51196.5,36.3,7.5
1631585694,0.7,64275.5,6007.1,51196.3,0.9,0.7
1631585695,0.6,64275.5,6007.1,51196.2,1.1,0.8
1631585696,0.6,64275.5,6007.1,51196.4,1.1,9.4
1631585697,2.7,64275.5,6007.1,51182.8,3.5,12.2
1631585698,1.2,64275.5,6007.1,51189.7,1.2,9.9
1631585699,1.1,64275.5,6007.1,51182.9,0.9,0.6
1631585700,0.8,64275.5,6007.1,51182.8,19.9,22.1
1631585701,1.2,64275.5,6007.1,51182.8,18.5,2.1
1631585702,2.6,64275.5,6007.1,51182.5,17.7,4.4
1631585703,0.9,64275.5,6007.1,51183.0,0.7,0.4
1631585704,0.7,64275.5,6007.1,51183.0,1.7,2.4
1631585705,1.4,64275.5,6007.1,51182.9,0.9,0.7
1631585706,0.9,64275.5,6007.1,51182.7,0.9,0.8
1631585707,2.2,64275.5,6007.1,51182.8,3.7,12.3
1631585708,1.3,64275.5,6007.1,51183.5,0.8,1.0
1631585709,1.2,64275.5,6007.1,51183.3,0.8,0.7
1631585710,0.4,64275.5,6007.1,51183.0,1.0,1.2
1631585711,1.1,64275.5,6007.1,51184.2,3.2,11.2
1631585712,3.1,64275.5,6007.1,51208.8,20.9,36.5
1631585713,0.9,64275.5,6007.1,51208.7,1.0,9.6
1631585714,0.6,64275.5,6007.1,51208.8,1.5,2.1
1631585715,0.8,64275.5,6007.1,51208.8,1.7,20.1
