timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1631585616,1.5,64275.5,5692.2,55046.8,16.0,70.4
1631585617,0.4,64275.5,5692.2,55046.8,17.3,44.3
1631585618,1.4,64275.5,5692.2,55047.0,19.8,41.3
1631585619,1.1,64275.5,5692.2,55047.4,2.1,43.0
1631585620,1.2,64275.5,5692.2,55046.7,1.8,34.6
1631585621,0.7,64275.5,5692.2,55047.0,2.5,57.9
1631585622,0.4,64275.5,5692.2,55047.0,1453.8,51.5
1631585623,1.5,64275.5,5692.2,55047.4,21.5,48.1
1631585624,0.7,64275.5,5692.2,55047.8,2.8,60.4
1631585625,0.5,64275.5,5692.2,55047.1,19.9,67.3
1631585626,1.6,64275.5,5692.2,55047.3,2.9,42.4
1631585627,0.4,64275.5,5692.2,55047.1,2.1,42.8
1631585628,0.4,64275.5,5692.2,55047.1,2.4,35.8
1631585629,0.6,64275.5,5692.2,55047.1,1.8,34.7
1631585630,1.6,64275.5,5692.2,55046.7,1.9,42.6
1631585631,0.5,64275.5,5692.2,55047.5,1.5,34.2
1631585632,0.6,64275.5,5692.2,55047.4,2.2,43.2
1631585633,1.2,64275.5,5692.2,55047.3,2.8,38.1
1631585634,0.6,64275.5,5692.2,55046.9,1.6,34.4
1631585635,0.4,64275.5,5692.2,55047.1,1.5,34.5
1631585636,1.9,64275.5,5692.2,55048.1,3.6,66.5
1631585637,0.4,64275.5,5692.2,55047.7,2.5,51.7
1631585638,0.4,64275.5,5692.2,55047.7,2.0,46.1
1631585639,0.4,64275.5,5692.2,55047.6,2.8,42.7
1631585640,1.1,64275.5,5692.2,55047.4,3.0,71.9
1631585642,0.7,64275.5,5692.2,55047.9,1.9,34.3
1631585643,1.3,64275.5,5692.2,55047.8,36.5,38.1
1631585644,2.1,64275.5,5692.2,55047.7,28.4,41.0
1631585645,0.6,64275.5,5692.2,55054.9,6.3,36.3
