timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1631585616,1.1,64275.5,7501.7,52245.0,15.4,11.9
1631585617,0.9,64275.5,7501.7,52245.0,0.8,0.6
1631585618,1.1,64275.5,7501.7,52245.0,1.8,2.4
1631585619,1.2,64275.5,7501.7,52245.0,0.8,0.6
1631585620,0.8,64275.5,7501.7,52245.0,0.7,0.7
1631585621,0.8,64275.5,7501.7,52245.0,11.5,29.6
1631585622,3.2,64275.5,7501.7,52266.3,2.5,3.8
1631585623,6.0,64275.5,7500.4,52251.0,31313716.0,0.0
1631585624,1.3,64275.5,7500.4,52251.5,26.0,0.0
1631585625,3.4,64275.5,7500.3,52246.9,130059504.0,81365656.0
1631585626,1.1,64275.5,7500.3,52246.8,8.9,14.6
1631585627,1.3,64275.5,7500.3,52246.9,25.9,7.9
1631585628,1.0,64275.5,7500.3,52246.4,1.6,2.3
1631585629,1.4,64275.5,7500.3,52246.8,7.5,4.8
1631585630,1.0,64275.5,7500.3,52247.0,1.0,1.1
1631585631,0.4,64275.5,7500.3,52246.8,0.9,0.7
1631585632,1.1,64275.5,7500.3,52247.3,16.6,2.8
1631585633,4.9,64275.5,7500.3,52246.8,24.0,8.2
1631585634,0.3,64275.5,7500.3,52246.8,0.8,0.8
1631585635,0.9,64275.5,7500.3,52246.8,16.6,2.5
1631585636,0.7,64275.5,7500.3,52246.8,2.3,24.6
1631585637,1.5,64275.5,7500.3,52247.2,17.4,7.3
1631585638,1.4,64275.5,7500.3,52247.0,16.8,11.4
1631585639,1.1,64275.5,7500.3,52246.9,0.9,0.8
1631585640,0.8,64275.5,7500.3,52246.8,1.4,19.6
1631585641,1.1,64275.5,7500.3,52246.9,7.6,4.9
1631585642,0.8,64275.5,7500.3,52247.1,1.3,1.0
1631585643,4.2,64275.5,7501.8,52245.8,16.8,2.5
1631585644,0.3,64275.5,7501.8,52245.8,0.9,0.8
1631585645,1.3,64275.5,7501.8,52246.1,32.1,4.0
1631585646,0.6,64275.5,7501.8,52246.2,2.8,11.5
1631585647,0.9,64275.5,7501.8,52245.5,0.7,0.5
1631585648,1.6,64275.5,7501.8,52255.2,1.8,2.1
1631585649,1.0,64275.5,7501.8,52245.8,1.0,0.8
1631585650,0.9,64275.5,7501.8,52245.8,0.9,0.6
1631585651,0.7,64275.5,7501.8,52245.8,1.2,9.6
1631585652,0.7,64275.5,7501.8,52246.2,1.0,0.8
1631585653,3.1,64275.5,7501.8,52245.9,1.5,10.5
1631585654,0.4,64275.5,7501.8,52245.9,1.1,0.9
1631585656,1.0,64275.5,7501.8,52245.6,1.7,20.5
1631585657,0.8,64275.5,7501.8,52246.0,2.0,10.1
1631585658,2.1,64275.5,7501.8,52246.2,23.3,6.6
1631585659,1.2,64275.5,7501.8,52261.9,1.5,2.0
1631585660,0.9,64275.5,7501.8,52246.0,0.9,0.5
1631585661,0.9,64275.5,7501.8,52246.1,1.0,0.9
1631585662,0.4,64275.5,7501.8,52246.0,1.2,0.8
1631585663,1.4,64275.5,7501.8,52246.0,16.5,2.6
1631585664,3.4,64275.5,7501.8,52246.1,17.3,13.2
1631585665,0.4,64275.5,7501.8,52246.1,0.9,0.8
1631585666,1.1,64275.5,7501.8,52246.1,16.5,2.2
1631585667,0.7,64275.5,7501.8,52246.4,2.5,19.0
1631585668,1.3,64275.5,7501.8,52246.0,17.3,1.4
1631585669,2.5,64275.5,7501.8,52252.4,17.1,11.6
1631585670,0.7,64275.5,7501.8,52246.1,0.8,0.7
1631585671,1.1,64275.5,7501.8,52246.5,1.6,19.9
1631585672,0.4,64275.5,7501.8,52246.2,0.7,0.4
1631585673,1.9,64275.5,7501.8,52246.6,0.9,0.6
1631585674,2.7,64275.5,7501.7,52246.2,17.1,2.6
1631585675,0.3,64275.5,7501.7,52246.2,1.0,0.7
1631585676,1.3,64275.5,7501.7,52246.2,32.2,4.0
1631585677,0.5,64275.5,7501.8,52246.3,3.4,11.8
1631585678,0.6,64275.5,7501.8,52246.3,0.7,0.7
1631585679,1.8,64275.5,7501.8,52245.9,1.8,2.3
1631585680,1.4,64275.5,7501.8,52246.3,1.0,0.9
1631585681,1.2,64275.5,7501.8,52246.3,0.7,0.4
1631585682,0.4,64275.5,7501.8,52246.3,1.0,9.5
1631585683,1.4,64275.5,7501.8,52246.4,0.9,0.5
1631585684,3.0,64275.5,7501.8,52246.4,1.5,19.6
1631585685,0.7,64275.5,7501.8,52246.4,1.0,0.8
1631585686,0.8,64275.5,7501.8,52246.4,1.6,19.9
1631585687,0.9,64275.5,7501.8,52246.6,14.0,28.9
1631585688,1.8,64275.5,7501.8,52246.5,16.3,0.8
1631585689,1.6,64275.5,7501.8,52246.5,1.4,2.0
1631585690,0.6,64275.5,7501.8,52246.5,7.9,5.2
1631585691,1.0,64275.5,7501.8,52246.5,1.2,1.1
1631585692,0.4,64275.5,7501.8,52246.5,0.9,0.7
1631585693,2.8,64275.5,7501.8,52246.6,16.4,3.6
1631585694,2.4,64275.5,7501.8,52246.6,16.9,2.1
1631585695,0.4,64275.5,7501.8,52246.6,0.9,0.7
1631585696,1.0,64275.5,7501.8,52246.7,16.9,2.3
1631585697,0.9,64275.5,7501.8,52254.0,2.2,18.0
1631585698,1.6,64275.5,7501.8,52246.6,17.1,1.9
1631585699,1.6,64275.5,7501.8,52246.5,17.0,11.4
1631585700,0.7,64275.5,7501.8,52246.6,0.8,0.5
1631585701,0.9,64275.5,7501.8,52246.7,1.6,20.1
1631585702,0.5,64275.5,7501.8,52246.7,0.9,0.6
1631585703,1.8,64275.5,7501.8,52246.7,1.2,0.8
1631585704,3.0,64275.5,7501.8,52246.5,16.8,2.2
1631585705,1.0,64275.5,7501.8,52246.9,0.9,2.2
1631585706,1.1,64275.5,7501.8,52246.9,32.3,2.6
1631585707,0.3,64275.5,7501.8,52246.5,2.1,2.2
1631585708,1.1,64275.5,7501.8,52246.6,1.3,10.3
1631585709,1.6,64275.5,7501.8,52246.7,1.6,2.4
1631585710,0.4,64275.5,7501.8,52246.6,0.7,0.5
1631585711,0.9,64275.5,7501.8,52247.0,0.9,1.2
1631585712,0.9,64275.5,7501.8,52246.6,11.3,29.4
1631585713,5.1,64275.5,7500.4,52256.7,2.6,13.6
