timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1626459541,0.8,64275.6,4488.4,57810.1,1.9,2.0
1626459542,0.5,64275.6,4488.4,57810.1,0.8,0.5
1626459543,0.9,64275.6,4488.4,57810.1,0.8,0.5
1626459544,0.4,64275.6,4488.4,57810.2,2.0,0.6
1626459545,1.6,64275.6,4488.4,57810.2,14.8,2.2
1626459546,0.8,64275.6,4488.4,57810.2,20.8,1095.7
1626459547,1.1,64275.6,4488.4,57810.2,27.6,2808.2
1626459548,0.5,64275.6,4488.4,57700.5,0.8,10.0
1626459549,2.1,64275.6,4488.4,57741.8,66.4,3523.5
1626459550,6.6,64275.6,4488.4,57741.3,6.4,2.7
1626459551,6.7,64275.6,4488.4,57741.3,8.6,3.0
1626459552,7.0,64275.6,4488.4,57741.3,4.4,1.4
1626459553,6.6,64275.6,4488.4,57741.4,3.0,1.1
1626459554,6.6,64275.6,4488.4,57741.5,1.8,1.0
1626459555,7.0,64275.6,4488.4,57741.5,1.9,1.0
1626459556,6.4,64275.6,4488.4,57741.5,2.0,1.0
1626459557,6.6,64275.6,4488.4,57741.6,3.1,9.3
1626459558,6.5,64275.6,4488.4,57741.6,3.5,2.2
1626459559,7.3,64275.6,4488.4,57742.4,3.6,1.9
1626459560,7.9,64275.6,4488.4,57767.2,7.8,24.8
1626459561,6.6,64275.6,4488.4,57767.9,3.4,1.1
1626459562,6.9,64275.6,4488.4,57767.0,6.6,25.2
1626459563,6.6,64275.6,4488.4,57767.1,4.9,1.1
1626459564,6.7,64275.6,4488.4,57767.2,1.7,0.8
1626459565,7.3,64275.6,4488.4,57767.2,16.6,2.9
1626459566,6.5,64275.6,4488.4,57767.2,3.5,0.6
1626459567,7.3,64275.6,4488.4,57741.9,18.9,10.2
1626459568,6.6,64275.6,4488.4,57742.6,5.3,1.3
1626459569,31.3,64275.6,4488.4,57742.8,3.4,1.3
1626459570,29.9,64275.6,4488.4,57767.3,6.3,25.5
1626459571,32.0,64275.6,4488.4,57767.3,1.8,0.5
1626459572,30.9,64275.6,4488.4,57767.3,1.7,0.4
1626459573,31.8,64275.6,4488.4,57767.6,3.4,0.9
1626459574,32.2,64275.6,4488.4,57749.2,2.1,0.7
1626459575,30.6,64275.6,4488.4,57742.0,17.4,4.4
1626459576,31.0,64275.6,4488.4,57742.0,1.7,0.5
1626459577,30.9,64275.6,4488.4,57742.4,3.2,9.2
1626459578,31.4,64275.6,4488.4,57755.9,1.7,0.5
1626459579,31.4,64275.6,4488.4,57742.1,1.9,0.5
1626459580,31.4,64275.6,4488.4,57742.0,1.9,0.6
1626459581,30.7,64275.6,4488.5,57743.1,11.9,6.9
1626459582,30.9,64275.6,4488.5,57744.2,1.8,0.5
1626459583,28.4,64275.6,4488.5,57745.2,3.1,0.7
1626459584,32.3,64275.6,4488.5,57756.5,3.1,1.3
1626459585,31.0,64275.6,4488.5,57775.9,5.0,23.5
1626459586,31.2,64275.6,4488.5,57779.1,1.7,0.7
1626459587,31.6,64275.6,4488.4,57783.9,3.2,9.1
1626459588,30.5,64275.6,4488.5,57810.6,4.0,2.4
1626459589,30.9,64275.6,4488.5,57793.0,3.7,1.1
1626459590,31.2,64275.6,4488.5,57795.0,5.5,24.6
