timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1626459541,0.7,64275.6,5141.0,57497.2,2.5,4.4
1626459542,0.6,64275.6,5141.0,57497.5,0.7,0.4
1626459543,0.3,64275.6,5141.0,57497.3,0.7,0.4
1626459544,0.9,64275.6,5141.0,57497.3,17.0,1.4
1626459545,0.4,64275.6,5141.0,57497.3,0.8,0.5
1626459546,0.5,64275.6,5141.0,57497.3,20.8,1052.1
1626459547,2.3,64275.6,5141.0,57497.8,26.9,2788.4
1626459548,0.5,64275.6,5141.0,57419.1,2.1,10.6
1626459549,2.5,64275.6,5117.9,57711.8,59.6,3227.9
1626459550,6.6,64275.6,5111.3,57184.6,6.9,2.2
1626459551,7.0,64275.6,5111.3,57184.4,4.2,1.4
1626459552,6.9,64275.6,5111.3,57184.2,3.5,1.0
1626459553,6.5,64275.6,5111.5,57184.3,5.6,2.9
1626459554,6.9,64275.6,5111.5,57184.3,2.1,1.0
1626459555,6.8,64275.6,5111.5,57184.6,15.9,2.4
1626459556,6.5,64275.6,5111.5,57184.3,3.0,0.9
1626459557,6.9,64275.6,5111.5,57116.6,3.5,9.0
1626459558,6.8,64275.6,5111.5,57116.6,2.9,0.8
1626459559,11.2,64275.6,5111.5,57116.5,2.8,1.0
1626459560,28.6,64275.6,5111.5,57116.6,1.9,0.6
1626459561,31.3,64275.6,5111.5,57116.6,1.7,0.4
1626459562,31.8,64275.6,5111.5,57116.6,1.7,0.4
1626459563,31.3,64275.6,5111.5,57116.6,3.0,0.5
1626459564,31.5,64275.6,5111.5,57116.6,1.8,0.4
1626459565,29.5,64275.6,5111.5,57117.5,4.4,1.4
1626459566,30.8,64275.6,5111.5,57141.9,3.6,23.1
1626459567,30.7,64275.6,5111.5,57142.9,16.9,10.3
1626459568,31.2,64275.6,5111.5,57142.5,3.2,0.7
1626459569,31.6,64275.6,5111.5,57142.2,1.7,0.5
1626459570,31.0,64275.6,5111.5,57116.6,4.9,2.6
1626459571,31.9,64275.6,5111.5,57116.7,1.7,0.5
1626459572,31.6,64275.6,5111.5,57116.7,1.9,0.7
1626459573,30.9,64275.6,5111.5,57116.7,1.8,0.4
1626459574,32.2,64275.6,5111.5,57116.7,17.6,1.1
1626459575,30.3,64275.6,5111.5,57116.7,1.7,0.5
1626459576,30.7,64275.6,5111.5,57116.7,1.8,0.6
1626459577,31.3,64275.6,5111.5,57117.7,5.7,9.4
1626459578,28.4,64275.6,5111.5,57142.7,5.3,24.1
1626459579,31.4,64275.6,5111.5,57141.9,1.9,0.5
1626459580,31.3,64275.6,5111.5,57117.4,2.1,0.7
1626459581,32.0,64275.6,5111.5,57117.1,7.9,4.4
1626459582,31.4,64275.6,5111.5,57117.1,1.7,0.5
1626459583,30.2,64275.6,5111.5,57117.4,3.9,2.2
1626459584,30.8,64275.6,5111.5,57118.3,1.7,0.5
1626459585,31.8,64275.6,5111.5,57119.7,15.8,2.1
1626459586,31.5,64275.6,5111.5,57120.9,1.7,0.6
1626459587,30.6,64275.6,5111.5,57123.3,3.2,8.7
1626459588,30.9,64275.6,5111.5,57125.9,1.8,0.5
1626459589,30.8,64275.6,5111.5,57127.6,2.1,0.7
1626459590,31.5,64275.6,5111.5,57131.9,2.1,0.8
1626459591,31.0,64275.6,5111.5,57135.7,1.8,0.5
1626459592,30.5,64275.6,5111.6,57138.7,11.9,6.9
1626459593,31.1,64275.6,5111.6,57142.0,2.9,0.5
1626459595,32.2,64275.6,5111.6,57146.8,1.9,0.6
1626459596,27.5,64275.6,5111.6,57149.9,1.8,0.6
1626459597,30.9,64275.6,5111.6,57154.8,1.7,0.5
1626459598,32.3,64275.6,5111.6,57159.2,16.5,2.6
1626459599,31.4,64275.6,5111.6,57164.7,3.6,8.5
1626459600,31.1,64275.6,5111.6,57168.3,1.8,0.6
1626459601,30.1,64275.6,5111.6,57173.5,2.1,0.9
1626459602,30.6,64275.6,5112.1,57179.3,3.8,23.1
1626459603,29.5,64275.6,5113.0,57185.2,23.9,14.6
1626459604,30.7,64275.6,5113.0,57190.8,1.8,0.6
1626459605,31.6,64275.6,5113.0,57196.6,18.0,1.4
1626459606,31.5,64275.6,5113.0,57204.3,2.9,1.1
1626459607,31.3,64275.6,5113.0,57236.3,4.9,23.2
1626459608,31.6,64275.6,5113.0,57242.8,1.8,0.4
1626459609,30.8,64275.6,5113.0,57248.2,4.6,8.8
1626459610,31.4,64275.6,5113.0,57253.8,1.7,0.4
1626459611,31.6,64275.6,5113.0,57234.5,2.1,0.9
1626459612,30.3,64275.6,5113.0,57240.1,1.8,0.6
1626459613,31.5,64275.6,5113.0,57245.8,2.3,1.8
1626459614,25.9,64275.6,5113.0,57268.2,2.4,0.9
1626459615,16.3,64275.6,5113.0,57269.9,4.4,1.1
1626459616,31.3,64275.6,5113.0,57274.8,17.2,4.2
1626459617,28.5,64275.6,5113.0,57279.3,1.8,0.7
1626459618,29.6,64275.6,5113.0,57284.1,1.7,0.4
1626459619,30.8,64275.6,5113.0,57289.0,3.0,8.5
1626459620,31.1,64275.6,5113.0,57294.6,1.7,0.4
1626459621,31.9,64275.6,5113.0,57300.9,2.0,0.7
