timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1626459541,1.0,64275.6,5007.7,57337.3,2.0,2.1
1626459542,0.3,64275.6,5007.7,57337.3,1.0,0.8
1626459543,0.4,64275.6,5007.7,57337.4,0.7,0.4
1626459544,1.3,64275.6,5007.7,57337.4,18.0,2.2
1626459545,0.4,64275.6,5007.7,57337.5,0.7,0.4
1626459546,1.4,64275.6,5007.7,57337.5,41.1,2210.5
1626459547,1.9,64275.6,5007.7,57337.3,22.9,1351.4
1626459548,0.7,64275.6,5007.7,57337.4,1.0,10.0
1626459549,1.6,64275.6,5007.7,57461.3,62.3,3642.7
1626459550,6.9,64275.6,5007.7,57419.0,10.0,4.0
1626459551,6.9,64275.6,5007.7,57419.4,5.5,1.8
1626459552,6.9,64275.6,5007.7,57419.0,4.7,2.1
1626459553,6.6,64275.6,5007.7,57419.0,6.8,1.8
1626459554,7.0,64275.6,5007.7,57419.6,5.4,1.5
1626459555,7.1,64275.6,5007.7,57419.3,3.8,1.2
1626459556,7.2,64275.6,5007.7,57419.6,1.1,0.5
1626459557,7.3,64275.6,5007.7,57419.4,4.2,10.6
1626459558,6.5,64275.6,5007.7,57419.4,1.5,0.8
1626459559,6.6,64275.6,5007.7,57419.4,3.9,1.2
1626459560,6.5,64275.6,5007.7,57419.4,1.4,0.8
1626459561,6.7,64275.6,5007.7,57312.1,1.4,0.6
1626459562,6.6,64275.6,5007.7,57312.3,9.1,1.3
1626459563,7.3,64275.6,5007.7,57312.3,18.1,1.7
1626459564,7.0,64275.6,5007.7,57313.9,4.5,1.8
1626459565,7.0,64275.6,5007.7,57338.1,20.5,27.5
1626459566,25.1,64275.6,5007.7,57338.1,3.2,0.5
1626459567,31.8,64275.6,5007.7,57338.6,3.1,8.5
1626459568,24.8,64275.6,5007.7,57338.2,3.0,0.6
1626459569,31.5,64275.6,5007.7,57312.6,3.5,0.9
1626459570,32.1,64275.6,5007.7,57312.5,1.9,0.7
1626459571,31.5,64275.6,5007.7,57312.9,1.8,0.5
1626459572,31.7,64275.6,5007.7,57312.5,4.3,2.1
