timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1626459541,3.5,64275.6,6582.9,37077.8,39.8,55.1
1626459542,4.4,64275.6,6582.9,37057.4,133.3,15.7
1626459543,3.9,64275.6,6582.9,37046.4,195.8,20.1
1626459544,5.0,64275.6,6582.9,37050.2,171.4,21.1
1626459545,2.7,64275.6,6582.9,37050.1,10.3,19.3
1626459546,9.0,64275.6,6582.9,37164.5,16826.0,343.1
1626459547,11.1,64275.6,6582.9,37103.0,61218.2,1072.9
1626459548,12.9,64275.6,6582.9,37246.6,508.2,31.4
1626459549,11.3,64275.6,6582.9,37150.9,66504.3,1281.7
1626459550,8.3,64275.6,6582.9,37100.1,13576.9,290.2
1626459551,10.0,64275.6,6582.9,37102.1,433.7,237.2
1626459552,8.1,64275.6,6582.9,37103.3,425.4,160.6
1626459553,7.5,64275.6,6582.9,37140.5,223.5,165.0
1626459554,6.7,64275.6,6582.9,37128.4,268.1,96.0
1626459555,6.1,64275.6,6582.9,37129.9,122.7,82.5
1626459556,5.2,64275.6,6582.9,37130.9,81.6,84.6
1626459557,7.8,64275.6,6582.9,37106.5,284.6,110.0
1626459558,4.8,64275.6,6582.9,37108.7,57.2,68.7
1626459559,7.1,64275.6,6582.9,37105.8,62.4,68.7
1626459560,5.0,64275.6,6582.9,37107.2,98.0,66.5
1626459561,8.3,64275.6,6583.0,37096.1,180.3,81.5
1626459562,5.6,64275.6,6583.0,37096.5,44.2,49.0
1626459563,5.5,64275.6,6583.0,37098.8,52.1,69.7
1626459564,5.4,64275.6,6583.0,37097.3,36.0,60.4
1626459565,5.3,64275.6,6583.0,37097.5,26.8,58.6
1626459566,4.4,64275.6,6583.0,37098.6,29.6,50.4
1626459567,8.6,64275.6,6583.0,37094.3,228.7,80.1
1626459568,4.6,64275.6,6583.0,37094.0,26.7,70.7
1626459569,5.4,64275.6,6583.0,37094.4,15.6,43.5
1626459570,5.0,64275.6,6583.0,37094.7,22.2,47.3
1626459571,5.9,64275.6,6583.0,37096.3,29.2,68.4
1626459572,5.4,64275.6,6583.0,37097.6,21.2,49.4
1626459573,8.3,64275.6,6583.0,37111.0,70.0,43.5
1626459574,5.3,64275.6,6583.0,37103.0,24.5,40.5
1626459575,5.0,64275.6,6583.0,37103.0,38.5,42.8
1626459576,4.9,64275.6,6583.0,37103.8,11.6,40.6
1626459577,6.1,64275.6,6583.0,37103.1,21.2,61.7
1626459578,6.3,64275.6,6583.0,37099.0,217.1,59.6
1626459579,6.5,64275.6,6583.0,37095.5,19.3,37.2
1626459580,8.1,64275.6,6583.0,37103.8,153.1,53.0
1626459581,7.2,64275.6,6583.0,37105.2,109.0,82.6
1626459582,7.3,64275.6,6583.0,37106.5,188.5,56.2
1626459583,7.6,64275.6,6583.0,37107.1,30.1,73.2
1626459584,5.6,64275.6,6583.0,37104.4,20.3,41.0
1626459585,5.2,64275.6,6583.0,37102.6,25.7,41.5
1626459586,5.4,64275.6,6583.0,37104.0,24.5,46.1
1626459587,6.9,64275.6,6583.0,37123.4,50.4,92.1
1626459588,7.2,64275.6,6583.0,37128.7,228.1,57.7
1626459589,8.9,64275.6,6583.0,37101.8,72.7,47.9
1626459590,10.9,64275.6,6583.0,37099.4,42.0,56.4
1626459591,7.3,64275.6,6583.0,37099.6,155.4,54.1
1626459592,5.0,64275.6,6583.0,37099.8,21.4,43.5
1626459593,6.3,64275.6,6583.0,37100.1,42.5,53.7
1626459594,5.1,64275.6,6583.0,37101.1,27.0,42.6
1626459595,5.1,64275.6,6583.0,37103.0,29.5,45.2
1626459596,6.4,64275.6,6583.0,37100.3,30.5,42.8
1626459597,5.2,64275.6,6583.0,37099.4,30.0,43.3
1626459598,7.3,64275.6,6583.0,37099.5,237.7,100.3
1626459599,5.7,64275.6,6583.0,37101.0,39.4,40.4
1626459600,5.8,64275.6,6583.0,37102.0,43.7,65.4
1626459601,10.6,64275.6,6583.0,37109.0,154.9,75.1
1626459602,5.6,64275.6,6583.0,37106.3,24.3,42.7
1626459603,7.9,64275.6,6583.0,37107.8,95.1,42.3
1626459604,5.7,64275.6,6583.0,37132.5,53.6,65.1
1626459605,5.3,64275.6,6583.0,37133.1,33.0,43.5
1626459606,5.0,64275.6,6583.0,37134.2,35.8,37.1
1626459607,5.9,64275.6,6583.0,37135.7,37.4,39.1
1626459608,8.8,64275.6,6583.0,37100.8,229.2,81.2
1626459609,5.7,64275.6,6583.0,37100.7,30.8,37.9
1626459610,6.6,64275.6,6583.0,37100.9,49.3,67.0
1626459611,5.6,64275.6,6583.0,37102.8,29.1,41.0
1626459612,5.3,64275.6,6583.0,37103.8,31.3,47.7
1626459613,8.8,64275.6,6583.0,37104.8,141.5,72.1
1626459614,7.6,64275.6,6583.0,37105.9,132.8,54.0
1626459615,5.7,64275.6,6583.1,37105.2,88.4,42.8
1626459616,6.3,64275.6,6583.1,37108.1,110.8,58.5
1626459617,6.9,64275.6,6583.1,37108.8,111.7,50.9
1626459618,9.2,64275.6,6583.1,37110.6,369.9,83.8
1626459619,9.4,64275.6,6583.0,37108.1,119.5,49.0
1626459620,8.1,64275.6,6583.1,37107.8,191.5,72.4
1626459621,7.4,64275.6,6583.1,37108.0,202.7,51.6
1626459622,8.3,64275.6,6583.1,37103.0,172.8,66.9
1626459623,7.6,64275.6,6583.1,37103.9,146.6,52.5
1626459624,7.8,64275.6,6583.1,37102.6,149.8,46.5
1626459625,7.6,64275.6,6583.1,37102.8,178.4,54.7
1626459626,6.4,64275.6,6583.1,37103.0,90.0,47.0
1626459627,7.5,64275.6,6583.1,37103.9,130.2,50.8
1626459628,9.6,64275.6,6583.1,37106.3,414.1,118.6
1626459629,8.5,64275.6,6583.1,37104.9,171.3,52.5
1626459630,8.0,64275.6,6583.1,37114.8,207.9,77.9
1626459631,9.2,64275.6,6583.1,37106.6,216.8,69.3
1626459632,9.8,64275.6,6583.1,37107.8,238.5,60.3
1626459633,9.2,64275.6,6583.1,37108.9,163.3,53.9
1626459634,8.6,64275.6,6583.1,37105.1,255.6,64.7
1626459635,8.7,64275.6,6583.1,37106.8,264.8,58.2
1626459636,8.6,64275.6,6583.1,37107.1,308.5,63.9
1626459637,7.9,64275.6,6583.1,37107.7,196.9,59.3
1626459638,12.7,64275.6,6583.1,37109.2,585.9,96.4
1626459639,9.4,64275.6,6583.1,37106.0,306.3,71.0
1626459640,9.3,64275.6,6583.1,37122.4,302.3,87.4
1626459641,9.3,64275.6,6583.1,37107.7,326.0,59.4
1626459642,11.7,64275.6,6583.1,37112.6,253.6,68.5
1626459643,10.8,64275.6,6583.1,37105.8,234.2,93.0
1626459644,10.5,64275.6,6583.1,37106.2,301.5,66.9
1626459646,8.9,64275.6,6583.1,37106.8,210.8,64.8
1626459647,8.7,64275.6,6583.1,37112.0,294.4,71.9
1626459648,11.7,64275.6,6583.1,37106.1,313.8,76.0
1626459649,11.3,64275.6,6583.1,37110.5,472.2,116.6
1626459650,10.4,64275.6,6583.1,37107.8,258.8,80.3
1626459651,8.9,64275.6,6583.1,37108.4,348.3,101.5
1626459652,10.5,64275.6,6583.1,37105.6,396.5,77.4
1626459653,9.0,64275.6,6583.1,37102.7,263.1,71.6
1626459654,11.2,64275.6,6583.1,37102.7,261.9,68.8
1626459655,7.7,64275.6,6583.1,37102.3,202.5,70.7
1626459656,9.1,64275.6,6583.1,37104.4,198.0,59.7
1626459657,10.4,64275.6,6583.1,37103.7,194.6,77.1
1626459658,8.8,64275.6,6583.1,37104.4,239.5,71.8
1626459659,11.2,64275.6,6583.1,37104.7,444.3,160.9
1626459660,11.0,64275.6,6583.1,37106.4,237.6,85.0
1626459661,9.4,64275.6,6583.1,37102.4,319.1,100.0
