timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1626459541,1.0,64275.6,4841.2,57400.2,2.1,2.3
1626459542,1.1,64275.6,4841.2,57400.4,0.7,0.4
1626459543,0.2,64275.6,4841.2,57400.4,0.8,0.4
1626459544,2.1,64275.6,4841.2,57400.2,19.1,2.8
1626459545,0.6,64275.6,4841.2,57400.9,1.1,0.7
1626459546,1.0,64275.6,4841.2,57401.2,32.4,1536.4
1626459547,1.5,64275.6,4841.2,57401.2,49.5,2294.3
1626459548,0.4,64275.6,4841.2,57401.0,1.0,0.7
1626459549,0.8,64275.6,4841.2,57238.1,49.0,2832.3
1626459550,6.0,64275.6,4841.2,57258.7,25.4,588.0
1626459551,6.5,64275.6,4841.2,57258.7,6.0,2.5
1626459552,7.3,64275.6,4841.2,57258.8,7.5,2.9
1626459553,6.8,64275.6,4841.2,57258.8,8.5,3.1
1626459554,7.6,64275.6,4841.2,57247.0,5.2,1.4
1626459555,6.8,64275.6,4841.2,57247.1,12.3,7.4
1626459556,7.0,64275.6,4841.2,57247.1,3.9,1.2
1626459557,6.8,64275.6,4841.2,57247.6,4.3,8.5
1626459558,6.5,64275.6,4841.2,57247.1,1.0,0.4
1626459559,6.5,64275.6,4841.2,57247.1,3.4,1.2
1626459560,6.5,64275.6,4841.2,57247.1,1.5,0.8
1626459561,6.4,64275.6,4841.2,57247.1,2.2,0.6
1626459562,7.3,64275.6,4841.2,57247.1,0.9,0.4
1626459563,6.7,64275.6,4841.2,57247.1,1.2,0.5
1626459564,30.0,64275.6,4841.3,57247.1,4.7,0.9
1626459565,31.3,64275.6,4841.3,57247.1,2.7,2.1
1626459566,31.6,64275.6,4841.3,57247.2,23.5,14.2
1626459567,32.2,64275.6,4841.3,57247.8,17.1,9.9
1626459568,31.5,64275.6,4841.3,57247.2,1.7,0.5
1626459569,28.3,64275.6,4841.3,57247.2,1.7,0.5
1626459570,31.0,64275.6,4841.3,57247.3,2.0,0.9
1626459571,31.3,64275.6,4841.3,57247.3,1.8,0.5
1626459572,30.8,64275.6,4841.3,57247.7,1.8,0.5
1626459573,31.3,64275.6,4841.3,57247.3,1.7,0.3
1626459574,32.2,64275.6,4841.3,57247.3,17.5,1.2
1626459575,31.5,64275.6,4841.3,57247.2,1.9,0.6
1626459576,31.4,64275.6,4841.3,57247.2,3.0,0.5
1626459577,31.9,64275.6,4841.3,57247.2,8.9,4.7
