timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1626459541,1.5,64275.6,4427.7,57722.8,1.7,2.0
1626459542,0.6,64275.6,4427.7,57723.0,2.3,0.8
1626459543,0.8,64275.6,4427.7,57723.0,0.8,0.5
1626459544,0.6,64275.6,4427.7,57723.0,0.8,0.5
1626459545,0.4,64275.6,4427.7,57723.1,0.8,0.5
1626459546,0.8,64275.6,4427.7,57725.4,16.5,799.8
1626459547,1.7,64275.6,4427.7,57725.8,30.5,1943.7
1626459548,1.1,64275.6,4427.7,57653.5,1.1,10.4
1626459549,1.7,64275.6,4427.7,58302.8,57.4,3143.3
1626459550,6.5,64275.6,4427.7,57695.0,7.8,2.4
1626459551,7.9,64275.6,4427.7,57658.0,5.8,1.9
1626459552,6.6,64275.6,4427.7,57658.5,1.1,0.7
1626459553,6.8,64275.6,4427.7,57658.5,2.6,1.1
1626459554,6.9,64275.6,4427.7,57658.5,15.3,2.6
1626459555,6.7,64275.6,4427.7,57658.5,1.3,0.8
1626459556,6.7,64275.6,4427.7,57658.5,1.3,0.6
1626459557,7.1,64275.6,4427.7,57658.8,17.4,10.7
1626459558,7.1,64275.6,4427.7,57658.4,1.3,0.7
1626459559,6.8,64275.6,4427.7,57658.6,1.1,0.6
1626459560,6.5,64275.6,4427.7,57658.6,1.5,1.0
1626459561,7.1,64275.6,4427.7,57658.6,1.3,0.8
1626459562,6.5,64275.6,4427.7,57658.6,1.3,0.7
1626459563,6.9,64275.6,4427.7,57658.6,1.7,0.8
1626459564,6.8,64275.6,4427.7,57658.6,3.1,0.8
1626459565,6.9,64275.6,4427.7,57658.6,4.9,1.2
1626459566,7.0,64275.6,4427.7,57658.9,2.5,1.4
1626459567,7.6,64275.6,4427.7,57659.1,18.9,9.4
1626459568,7.4,64275.6,4427.7,57658.2,3.3,1.1
1626459569,6.9,64275.6,4427.7,57658.9,1.6,0.9
1626459570,6.5,64275.6,4427.7,57658.9,3.9,1.4
1626459571,7.5,64275.6,4427.7,57658.8,11.7,7.1
1626459572,12.1,64275.6,4427.7,57658.9,5.6,1.3
1626459573,30.0,64275.6,4427.7,57658.9,0.3,0.2
1626459574,31.5,64275.6,4427.7,57658.9,3.3,0.6
1626459575,31.3,64275.6,4427.7,57658.9,1.8,0.5
1626459576,31.8,64275.6,4427.7,57658.9,2.4,1.9
1626459577,31.4,64275.6,4427.7,57659.6,3.3,8.6
1626459578,31.3,64275.6,4427.7,57658.4,2.0,0.6
1626459579,31.2,64275.6,4427.7,57659.4,1.7,0.4
1626459580,31.6,64275.6,4427.7,57659.1,1.9,0.5
1626459581,30.5,64275.6,4427.7,57659.1,1.8,0.6
1626459582,31.0,64275.6,4427.7,57659.1,24.0,14.7
1626459583,28.2,64275.6,4427.7,57659.1,3.1,0.7
1626459584,31.7,64275.6,4427.7,57659.3,15.9,2.3
1626459585,30.6,64275.6,4427.7,57659.1,1.7,0.4
1626459586,31.5,64275.6,4427.7,57659.1,1.7,0.7
1626459587,30.7,64275.6,4427.7,57666.3,19.6,12.0
1626459588,31.2,64275.6,4427.7,57659.2,2.0,1.4
1626459589,31.5,64275.6,4427.7,57659.2,1.8,0.5
1626459590,30.8,64275.6,4427.7,57659.2,1.9,0.6
1626459591,31.2,64275.6,4427.7,57658.8,1.8,0.5
1626459592,31.2,64275.6,4427.7,57658.9,8.0,4.4
1626459593,31.4,64275.6,4427.7,57659.2,1.8,0.4
1626459594,30.6,64275.6,4427.7,57660.3,1.7,0.5
1626459595,31.7,64275.6,4427.7,57661.5,1.8,0.7
1626459596,31.6,64275.6,4427.7,57664.3,17.5,1.3
1626459597,31.6,64275.6,4427.7,57667.5,2.6,0.6
1626459598,28.2,64275.6,4427.8,57670.6,3.7,8.6
1626459599,30.6,64275.6,4427.7,57673.6,2.0,0.7
1626459600,30.8,64275.6,4427.7,57676.6,1.9,0.6
1626459601,32.0,64275.6,4427.7,57682.5,4.0,23.3
1626459602,31.1,64275.6,4427.8,57683.5,3.1,0.7
1626459603,31.7,64275.6,4427.8,57687.4,4.3,2.0
1626459604,30.3,64275.6,4427.8,57691.5,1.7,0.4
1626459605,32.1,64275.6,4427.8,57694.2,1.7,0.4
1626459606,30.2,64275.6,4427.8,57698.4,2.3,1.8
1626459607,31.5,64275.6,4427.8,57701.4,1.7,0.4
