timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1626459541,1.2,64275.6,4904.2,57315.9,2.0,2.1
1626459542,0.3,64275.6,4904.2,57315.9,0.7,0.5
1626459543,0.9,64275.6,4904.2,57316.0,0.8,0.5
1626459544,1.3,64275.6,4904.2,57316.0,0.8,0.5
1626459545,0.8,64275.6,4904.2,57316.1,0.8,0.5
1626459546,0.7,64275.6,4904.2,57316.0,18.8,851.1
1626459547,1.4,64275.6,4904.2,57316.0,42.7,2122.4
1626459548,0.4,64275.6,4904.2,57316.0,0.7,0.5
1626459549,1.1,64275.6,4904.2,57316.0,56.0,2906.2
1626459550,5.9,64275.6,4904.2,57480.4,6.1,267.8
1626459551,8.0,64275.6,4904.2,57481.8,24.2,4.9
1626459552,7.0,64275.6,4904.2,57506.3,11.5,25.9
1626459553,7.7,64275.6,4904.2,57507.5,20.6,2.2
1626459554,7.4,64275.6,4904.2,57482.6,5.6,3.5
1626459555,6.8,64275.6,4904.2,57506.4,5.6,24.4
1626459556,6.8,64275.6,4904.2,57506.4,2.1,0.9
1626459557,6.7,64275.6,4904.2,57506.4,4.1,8.8
1626459558,6.5,64275.6,4904.2,57506.4,4.5,1.4
1626459559,6.8,64275.6,4904.2,57480.7,3.8,1.2
1626459560,6.5,64275.6,4904.2,57480.8,3.0,1.5
1626459561,6.7,64275.6,4904.2,57480.8,1.7,0.9
1626459562,6.4,64275.6,4904.2,57480.8,1.7,0.7
1626459563,7.2,64275.6,4904.2,57331.0,2.6,0.8
1626459564,7.4,64275.6,4904.2,57332.1,3.6,1.7
1626459565,6.9,64275.6,4904.2,57332.4,3.1,1.1
1626459566,7.3,64275.6,4904.2,57356.7,18.7,24.9
1626459567,16.8,64275.6,4904.2,57356.9,5.1,8.6
1626459568,28.6,64275.6,4904.2,57356.8,3.1,0.6
1626459569,31.5,64275.6,4904.2,57356.8,1.9,0.6
1626459570,28.9,64275.6,4904.2,57331.0,3.5,1.1
1626459571,30.7,64275.6,4904.2,57331.0,1.6,0.4
1626459572,32.3,64275.6,4904.2,57331.0,1.8,0.5
1626459573,30.9,64275.6,4904.2,57331.1,1.7,0.3
1626459574,31.3,64275.6,4904.2,57331.1,2.1,0.6
1626459575,31.3,64275.6,4904.2,57331.1,1.7,0.5
1626459576,31.1,64275.6,4904.2,57331.1,1.6,0.4
1626459577,31.2,64275.6,4904.2,57331.1,2.9,8.1
