timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1626459541,0.9,64275.6,4466.4,57712.4,1.8,2.1
1626459542,0.3,64275.6,4466.4,57712.4,0.8,0.5
1626459543,0.4,64275.6,4466.4,57712.4,0.8,0.5
1626459544,1.5,64275.6,4466.4,57712.5,0.7,0.5
1626459545,0.3,64275.6,4466.4,57714.6,1.0,0.6
1626459546,1.0,64275.6,4466.4,57712.5,8.0,382.3
1626459547,2.0,64275.6,4466.4,57738.5,48.6,2385.0
1626459548,1.1,64275.6,4466.4,57738.3,1.5,2.1
1626459549,1.6,64275.6,4466.4,57619.7,62.4,3015.9
1626459550,6.9,64275.6,4466.4,57618.5,7.4,2.3
1626459551,6.9,64275.6,4466.4,57593.2,20.6,4.6
1626459552,6.5,64275.6,4466.4,57592.8,8.7,3.2
1626459553,6.5,64275.6,4466.4,57592.8,8.7,3.2
1626459554,7.1,64275.6,4466.4,57592.9,7.6,3.4
1626459555,6.4,64275.6,4466.4,57592.8,7.4,3.1
1626459556,6.8,64275.6,4466.4,57592.5,7.0,1.7
1626459557,6.6,64275.6,4466.4,57592.8,8.7,10.2
1626459558,7.2,64275.6,4466.4,57592.8,7.0,2.8
1626459559,7.6,64275.6,4466.4,57592.8,7.0,3.0
1626459560,7.0,64275.6,4466.4,57592.8,23.2,3.9
1626459561,6.7,64275.6,4466.4,57592.8,6.9,2.8
1626459562,6.6,64275.6,4466.4,57592.8,7.7,3.0
1626459563,6.4,64275.6,4466.4,57592.8,6.5,2.2
1626459564,7.2,64275.6,4466.4,57591.6,5.6,2.4
1626459565,6.5,64275.6,4466.4,57591.6,7.1,1.5
1626459566,7.1,64275.6,4466.4,57591.6,4.4,1.4
1626459567,6.7,64275.6,4466.4,57591.7,5.5,8.1
1626459568,7.1,64275.6,4466.4,57591.7,3.3,1.3
1626459569,6.8,64275.6,4466.4,57591.8,2.5,1.2
1626459570,6.6,64275.6,4466.4,57591.8,4.9,3.1
1626459571,6.8,64275.6,4466.4,57591.8,9.0,4.8
1626459572,6.9,64275.6,4466.4,57591.8,1.8,0.9
1626459573,6.5,64275.6,4466.4,57591.8,2.9,0.9
1626459574,7.3,64275.6,4466.4,57592.1,1.6,0.8
1626459575,6.4,64275.6,4466.4,57591.9,1.2,0.7
1626459576,26.6,64275.6,4466.4,57592.0,17.0,2.4
1626459577,30.6,64275.6,4466.4,57592.3,4.6,7.9
1626459578,30.3,64275.6,4466.4,57592.0,3.9,3.9
1626459579,31.6,64275.6,4466.4,57592.0,1.7,0.5
1626459580,31.8,64275.6,4466.4,57592.0,1.9,0.6
1626459581,31.0,64275.6,4466.4,57592.1,35.0,14.4
1626459582,30.8,64275.6,4466.4,57592.1,5.4,2.2
1626459583,30.6,64275.6,4466.4,57592.1,2.9,0.5
1626459584,32.1,64275.6,4466.4,57592.1,1.7,0.4
1626459585,31.0,64275.6,4466.4,57592.1,1.7,0.5
1626459586,31.3,64275.6,4466.4,57592.1,1.7,0.7
1626459587,30.9,64275.6,4466.4,57592.1,2.6,0.7
1626459588,30.8,64275.6,4466.4,57592.1,2.2,7.5
1626459589,30.9,64275.6,4466.4,57592.3,1.7,0.4
1626459590,30.2,64275.6,4466.4,57592.4,17.9,1.5
1626459591,29.0,64275.6,4466.5,57592.5,1.8,0.5
1626459592,31.7,64275.6,4466.5,57593.9,7.9,4.4
1626459593,31.7,64275.6,4466.5,57606.7,1.8,0.5
1626459594,31.5,64275.6,4466.5,57597.2,2.1,0.8
1626459595,30.8,64275.6,4466.5,57598.7,1.8,0.5
1626459596,30.6,64275.6,4466.5,57600.6,1.9,0.6
1626459597,30.8,64275.6,4466.5,57602.4,3.2,0.7
1626459598,30.1,64275.6,4466.5,57604.3,7.0,8.5
1626459599,31.5,64275.6,4466.5,57630.4,3.8,23.7
1626459600,31.0,64275.6,4466.5,57633.3,1.7,0.4
1626459601,31.4,64275.6,4466.5,57612.2,6.6,23.7
1626459602,31.4,64275.6,4466.5,57613.8,1.7,0.4
1626459603,32.2,64275.6,4466.5,57632.2,4.3,2.1
1626459604,31.4,64275.6,4466.5,57619.0,1.9,0.6
1626459605,31.1,64275.6,4466.5,57621.2,2.0,0.6
1626459606,31.4,64275.6,4466.5,57623.8,15.9,3.3
1626459607,28.8,64275.6,4466.5,57625.8,1.7,0.4
1626459608,30.4,64275.6,4466.5,57628.3,3.9,9.1
1626459609,31.3,64275.6,4466.5,57630.5,1.8,0.6
1626459610,32.0,64275.6,4466.5,57635.4,3.4,1.3
1626459611,31.6,64275.6,4466.5,57640.4,17.3,3.2
1626459612,31.7,64275.6,4466.5,57669.6,5.2,24.0
1626459613,29.9,64275.6,4466.5,57679.2,3.0,0.7
1626459614,31.1,64275.6,4466.5,57677.6,2.1,1.1
1626459615,31.3,64275.6,4466.5,57682.3,1.9,0.7
1626459616,30.8,64275.6,4466.5,57660.5,1.9,0.7
1626459617,31.1,64275.6,4466.5,57664.6,1.8,0.6
1626459618,30.1,64275.6,4466.5,57669.2,3.2,7.7
1626459619,31.2,64275.6,4466.5,57672.9,1.7,0.4
1626459620,31.9,64275.6,4466.5,57677.3,17.8,1.4
1626459621,31.0,64275.6,4466.5,57682.2,2.0,0.6
1626459622,31.7,64275.6,4466.5,57687.1,1.7,0.4
1626459623,31.4,64275.6,4466.5,57692.8,1.9,0.6
1626459624,30.1,64275.6,4466.5,57698.1,1.9,0.5
1626459625,29.7,64275.6,4466.5,57701.9,1.7,0.4
1626459626,31.4,64275.6,4466.5,57707.7,1.8,0.4
1626459627,25.8,64275.6,4466.5,57725.3,3.0,0.5
1626459628,31.7,64275.6,4466.5,57718.0,4.4,7.8
1626459629,27.4,64275.6,4466.5,57721.7,3.8,1.1
1626459630,30.7,64275.6,4466.5,57726.9,1.7,0.4
1626459631,29.4,64275.6,4466.5,57753.5,2.5,0.6
1626459632,28.4,64275.6,4466.5,57757.9,5.9,1.8
1626459633,25.2,64275.6,4466.5,57762.5,2.5,0.7
1626459634,31.3,64275.6,4466.5,57793.4,3.5,23.2
1626459635,30.8,64275.6,4466.5,57800.4,2.7,1.0
1626459636,18.8,64275.6,4466.5,57803.1,18.1,3.1
1626459637,31.8,64275.6,4466.5,57828.6,3.1,1.1
1626459638,31.7,64275.6,4466.5,57813.5,5.7,32.3
1626459639,31.5,64275.6,4466.5,57820.5,1.8,0.5
1626459640,30.8,64275.6,4466.5,57829.4,17.2,3.2
1626459642,31.6,64275.6,4466.6,57886.5,10.7,47.0
1626459643,31.4,64275.6,4466.6,57896.8,2.1,0.6
1626459644,31.2,64275.6,4466.6,57829.4,3.8,1.3
1626459645,30.1,64275.6,4466.5,57835.9,1.7,0.5
1626459646,31.1,64275.6,4466.5,57845.6,1.9,0.8
1626459647,32.1,64275.6,4466.6,57855.2,1.7,0.5
1626459648,31.9,64275.6,4466.6,57868.6,1.8,0.5
1626459649,31.3,64275.6,4466.6,57926.8,3.4,7.7
1626459650,18.1,64275.6,4466.6,57930.4,1.3,0.7
1626459651,13.3,64275.6,4466.6,57931.4,19.3,2.0
1626459652,31.9,64275.6,4466.6,57939.6,1.7,0.5
1626459653,32.9,64275.6,4466.6,57950.1,1.9,0.7
1626459654,26.9,64275.6,4466.6,57957.5,1.9,0.6
1626459655,30.3,64275.6,4466.6,57982.7,1.8,0.4
1626459656,31.2,64275.6,4466.6,58020.5,4.1,1.3
1626459657,27.2,64275.6,4466.6,58030.1,7.1,2.1
1626459658,30.1,64275.6,4466.6,58055.7,3.6,23.1
1626459659,30.9,64275.6,4466.6,58062.9,4.6,7.8
1626459660,31.1,64275.6,4466.6,58135.6,1.9,0.6
1626459661,28.4,64275.6,4466.6,58186.8,14.0,7.5
1626459662,33.0,64275.6,4466.6,58029.4,2.9,1.0
1626459663,22.3,64275.6,4466.6,58030.4,4.1,1.1
1626459664,31.9,64275.6,4466.6,58035.1,1.7,0.4
1626459665,31.8,64275.6,4466.6,58043.5,1.8,0.5
1626459666,31.2,64275.6,4466.6,58085.5,2.0,0.7
1626459667,32.8,64275.6,4466.6,58204.5,15.1,2.1
1626459668,26.1,64275.6,4466.6,58057.2,3.4,1.0
1626459669,31.5,64275.6,4466.6,58062.4,3.2,2.0
1626459670,32.2,64275.6,4466.6,58239.9,2.3,7.5
1626459671,36.3,64275.6,4466.6,58193.3,16.0,2.1
1626459672,19.7,64275.6,4466.6,58061.8,25.6,15.3
1626459673,13.0,64275.6,4466.6,58140.8,6.4,24.0
1626459674,18.7,64275.6,4466.6,58196.9,4.0,0.8
1626459675,32.7,64275.6,4466.6,58322.0,2.4,1.1
1626459676,30.6,64275.6,4466.6,58009.3,3.1,0.8
1626459677,14.3,64275.6,4466.6,58009.3,1.3,0.7
1626459678,9.6,64275.6,4466.6,58008.8,3.0,1.1
1626459679,25.8,64275.6,4466.6,58010.2,1.9,0.8
1626459680,27.4,64275.6,4466.6,58123.1,3.1,7.7
1626459681,32.6,64275.6,4466.6,58052.1,18.2,1.5
1626459682,31.0,64275.6,4466.6,58012.0,2.8,0.8
1626459683,31.5,64275.6,4466.6,58012.7,7.9,4.3
1626459684,31.3,64275.6,4466.6,58013.7,2.0,0.7
1626459685,27.5,64275.6,4466.6,58014.1,2.8,0.9
1626459686,31.1,64275.6,4466.6,58014.5,2.4,0.6
