timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1632431410,1.4,64275.5,40859.6,21877.0,14.5,4.1
1632431411,1.2,64275.5,40859.7,21876.8,4.0,11.7
1632431412,0.9,64275.5,40859.7,21876.4,1.5,0.8
1632431414,2.7,64275.5,40859.7,21882.4,18.0,22.6
1632431415,1.1,64275.5,40859.7,21876.4,1.5,0.9
1632431416,0.7,64275.5,40859.7,21876.4,1.3,0.6
1632431417,1.1,64275.5,40859.7,21876.3,1.4,2.1
1632431418,1.4,64275.5,40859.7,21876.5,20.2,1.5
1632431419,2.0,64275.5,40859.7,21876.5,2.8,16.5
1632431420,1.1,64275.5,40859.7,21877.7,20.1,10.5
1632431421,0.8,64275.5,40859.7,21877.7,3.7,3.6
1632431422,0.9,64275.5,40859.7,21890.3,19.1,7.3
1632431423,2.7,64275.5,40859.7,21890.0,1.4,1.1
1632431424,5.7,64275.5,40859.7,21891.0,13.3,16.2
1632431425,0.9,64275.5,40859.7,21890.1,4.1,14.1
1632431426,1.4,64275.5,40859.7,21890.1,1.8,2.1
1632431427,3.9,64275.5,40057.3,22364.5,7.1,310.0
1632431428,7.2,64275.5,40057.5,22364.5,26.0,86.4
1632431429,7.8,64275.5,40057.6,22351.5,3.4,28.6
1632431430,6.7,64275.5,40057.6,22351.2,1.1,1.1
1632431431,6.8,64275.5,40057.6,22350.9,1.1,0.8
1632431432,7.8,64275.5,40057.6,22352.0,19.3,2.4
1632431433,6.7,64275.5,40057.6,22351.0,3.1,2.2
1632431434,7.8,64275.5,40057.6,22351.0,2.4,0.6
1632431435,7.4,64275.5,40057.6,22351.2,19.2,1.7
1632431436,6.5,64275.5,40057.6,22351.0,17.7,2.5
1632431437,7.1,64275.5,40057.6,22351.1,2.4,0.8
1632431438,7.0,64275.5,40057.6,22351.1,2.9,1.4
1632431439,8.1,64275.5,40057.6,22351.4,3.7,8.7
1632431440,7.0,64275.5,40057.6,22352.5,19.9,12.9
1632431441,6.9,64275.5,40057.6,22376.7,4.3,23.7
1632431442,6.8,64275.5,40057.6,22377.0,2.7,10.3
1632431443,6.9,64275.5,40057.6,22376.8,2.7,10.3
1632431444,8.3,64275.5,40057.6,22377.1,18.4,22.0
1632431445,6.8,64275.5,40057.6,22351.2,2.8,1.2
1632431446,6.5,64275.5,40057.6,22351.1,2.3,0.7
1632431447,7.8,64275.5,40057.6,22351.6,20.8,2.4
1632431448,7.6,64275.5,40058.0,22351.0,2.8,1.2
1632431449,7.0,64275.5,40058.0,22351.0,4.0,9.2
1632431450,7.4,64275.5,40058.0,22364.4,24.8,8.5
1632431451,6.8,64275.5,40058.0,22364.6,3.8,3.6
1632431452,6.8,64275.5,40058.0,22351.8,18.0,2.7
1632431453,7.4,64275.5,40057.9,22351.1,2.3,0.6
1632431454,8.1,64275.5,40057.9,22351.1,2.3,0.6
1632431455,6.9,64275.5,40057.9,22351.4,5.8,16.8
1632431456,6.7,64275.5,40057.9,22351.1,7.7,5.2
1632431457,7.1,64275.5,40057.9,22354.2,2.6,11.4
1632431458,7.1,64275.5,40057.9,22351.1,20.7,1.2
1632431459,7.8,64275.5,40057.9,22351.6,4.6,28.4
1632431460,6.6,64275.5,40057.9,22351.1,2.7,1.3
1632431461,6.8,64275.5,40057.9,22351.2,2.5,0.9
1632431462,7.3,64275.5,40058.0,22352.6,22.9,4.2
1632431463,7.1,64275.5,40058.0,22377.9,8.9,31.3
1632431464,8.5,64275.5,40058.0,22390.4,20.8,5.0
1632431465,7.7,64275.5,40058.0,22364.8,2.8,1.3
1632431466,7.1,64275.5,40057.9,22351.2,18.0,2.8
1632431467,6.8,64275.5,40057.9,22357.6,2.4,0.6
1632431468,7.1,64275.5,40058.0,22351.2,2.4,0.8
1632431469,7.2,64275.5,40058.0,22351.4,4.1,9.1
1632431470,6.7,64275.5,40058.0,22352.3,19.4,12.8
1632431471,6.9,64275.5,40058.0,22364.8,5.4,5.5
1632431472,6.8,64275.5,40058.0,22371.2,2.6,10.2
1632431473,7.5,64275.5,40058.0,22364.8,2.4,0.7
1632431474,8.1,64275.5,40058.0,22364.7,18.9,22.3
1632431475,6.8,64275.5,40058.0,22351.9,2.7,1.0
1632431476,7.3,64275.5,40058.0,22352.4,4.5,2.6
1632431477,7.0,64275.5,40058.0,22359.1,21.2,2.9
1632431478,7.3,64275.5,40058.0,22365.1,3.9,4.0
1632431479,7.6,64275.5,40058.0,22365.1,4.1,9.2
1632431480,7.0,64275.5,40058.0,22365.1,21.3,3.2
1632431481,6.7,64275.5,40058.0,22351.3,4.3,4.2
1632431482,6.8,64275.5,40058.0,22357.6,17.6,2.3
1632431483,7.0,64275.5,40058.0,22351.3,2.2,0.7
1632431484,14.0,64275.5,40058.0,22350.9,2.7,5.8
1632431485,6.9,64275.5,40058.4,22351.0,2.4,4.6
1632431486,7.4,64275.5,40058.4,22351.0,4.9,13.5
1632431487,7.3,64275.5,40058.4,22357.4,20.7,2.5
1632431488,7.0,64275.5,40058.4,22351.1,3.1,15.4
1632431489,7.1,64275.5,40058.4,22351.4,4.0,14.0
1632431490,6.6,64275.5,40058.4,22351.3,2.6,1.4
1632431491,6.6,64275.5,40058.4,22351.1,2.6,0.9
1632431492,7.6,64275.5,40058.4,22353.5,20.9,2.4
1632431493,7.2,64275.5,40058.4,22351.1,3.3,11.7
1632431494,8.8,64275.5,40058.4,22351.1,19.0,1.4
1632431495,7.0,64275.5,40058.4,22351.2,2.4,0.7
1632431496,6.9,64275.5,40058.4,22351.1,17.8,2.5
1632431497,8.9,64275.5,40058.4,22024.9,2.3,1.0
1632431498,8.1,64275.5,40059.3,22192.0,4.8,1.0
1632431499,7.4,64275.5,40059.3,22191.4,2.3,1.3
1632431500,7.0,64275.5,40059.3,22150.6,19.0,37.3
1632431501,6.8,64275.5,40059.3,22356.4,2.4,0.9
1632431502,6.6,64275.5,40059.3,22355.6,3.6,11.6
1632431503,7.2,64275.5,40059.3,22355.6,3.7,0.7
1632431504,8.1,64275.5,40059.3,22355.0,18.3,21.9
1632431505,6.7,64275.5,40059.3,22355.6,2.3,0.5
1632431506,6.5,64275.5,40059.3,22355.6,2.5,1.0
1632431507,7.6,64275.5,40059.3,22355.4,21.0,3.0
1632431508,7.3,64275.5,40059.3,22356.0,3.0,1.3
1632431509,6.8,64275.5,40059.3,22356.0,3.2,1.2
1632431510,7.1,64275.5,40059.3,22356.1,22.5,12.3
1632431511,6.8,64275.5,40059.3,22356.1,3.2,2.7
1632431512,6.7,64275.5,40059.3,22356.1,18.1,8.6
1632431513,8.3,64275.5,40059.3,22356.1,12.3,7.2
1632431514,7.9,64275.5,40059.3,22355.7,2.6,9.9
1632431515,6.7,64275.5,40059.3,22356.1,3.0,2.1
1632431516,6.6,64275.5,40059.3,22356.1,2.8,10.4
1632431517,7.0,64275.5,40059.3,22356.2,20.9,2.7
1632431518,7.2,64275.5,40059.3,22356.1,3.0,15.5
1632431519,6.9,64275.5,40059.3,22356.1,2.8,6.4
1632431520,6.8,64275.5,40059.3,22356.1,4.0,9.4
1632431521,8.2,64275.5,40059.3,22356.1,2.3,0.7
1632431522,6.9,64275.5,40059.3,22356.1,21.4,22.8
1632431523,6.8,64275.5,40059.3,22356.1,6.5,40.4
1632431524,8.8,64275.5,40059.3,22355.9,19.6,21.8
1632431525,6.8,64275.5,40059.3,22356.1,0.8,0.5
1632431526,6.8,64275.5,40059.3,22356.1,19.2,2.7
1632431527,7.3,64275.5,40059.3,22356.1,2.7,1.1
1632431528,7.1,64275.5,40059.3,22356.2,2.4,0.8
1632431529,7.1,64275.5,40059.3,22356.2,2.6,9.8
1632431530,7.3,64275.5,40059.3,22356.2,19.6,11.0
1632431531,6.8,64275.5,40059.3,22356.2,2.5,10.0
1632431532,6.8,64275.5,40059.3,22356.2,2.4,0.6
1632431533,6.9,64275.5,40059.3,22356.2,2.8,15.3
1632431534,8.3,64275.5,40059.3,22356.2,18.3,9.7
1632431535,7.4,64275.5,40059.3,22356.2,3.9,0.8
1632431536,6.7,64275.5,40059.3,22356.2,2.6,0.8
1632431537,7.3,64275.5,40059.3,22357.4,22.6,3.9
1632431538,7.2,64275.5,40059.3,22357.9,3.1,1.6
1632431539,7.3,64275.5,40059.3,22370.2,4.3,4.5
1632431540,8.0,64275.5,40059.4,22370.7,23.5,31.7
1632431541,6.6,64275.5,40059.4,22370.3,3.1,2.2
1632431542,6.7,64275.5,40059.4,22357.3,18.9,13.6
1632431543,6.9,64275.5,40059.3,22362.2,2.2,0.8
1632431544,9.0,64275.5,40059.4,22356.7,2.9,10.1
1632431545,11.1,64275.5,40059.4,22357.1,10.6,7.0
1632431546,6.7,64275.5,40059.4,22356.7,2.8,10.2
1632431547,8.1,64275.5,40059.4,22356.8,20.9,2.5
1632431548,6.9,64275.5,40059.4,22357.2,3.1,20.4
1632431549,7.4,64275.5,40059.4,22356.8,2.8,1.5
1632431550,7.7,64275.5,40059.4,22356.8,15.6,450.5
1632431551,6.6,64275.5,40059.4,22356.8,4.3,1.4
1632431552,7.1,64275.5,40059.4,22356.8,21.1,2.6
1632431553,7.9,64275.5,40059.4,22368.2,3.2,2.3
1632431554,8.8,64275.5,40059.4,22356.9,19.2,1.7
1632431555,6.9,64275.5,40059.4,22356.9,2.6,1.0
1632431556,6.6,64275.5,40059.4,22356.9,17.6,2.5
1632431557,7.6,64275.5,40059.4,22357.0,2.6,1.0
1632431558,6.9,64275.5,40059.4,22356.6,2.4,0.9
1632431559,6.8,64275.5,40059.4,22357.0,2.6,9.6
1632431560,6.9,64275.5,40059.4,22357.0,19.1,10.4
1632431561,6.6,64275.5,40059.4,22357.0,3.0,10.4
1632431562,6.7,64275.5,40059.4,22357.0,2.4,0.6
1632431563,8.1,64275.5,40059.4,22357.9,3.2,20.6
1632431564,8.6,64275.5,40059.4,22357.0,16.2,2.2
1632431565,6.8,64275.5,40059.4,22234.1,2.4,0.8
1632431566,8.3,64275.5,40049.5,22199.2,2.9,0.8
1632431567,8.6,64275.5,40049.6,22119.9,20.5,2.7
1632431568,7.5,64275.5,40049.6,22133.7,6.7,7.4
1632431569,7.5,64275.5,40049.6,22283.1,6.4,24.1
1632431570,7.1,64275.5,40049.6,22281.6,21.3,11.9
1632431571,6.8,64275.5,40049.6,22256.0,2.1,2.4
1632431572,6.8,64275.5,40049.6,22242.7,16.4,2.4
1632431573,7.2,64275.5,40049.6,22370.3,2.2,0.6
1632431574,7.8,64275.5,40049.6,22365.5,1.1,9.4
1632431575,7.1,64275.5,40049.6,22365.5,1.5,2.1
1632431576,7.3,64275.5,40049.6,22365.5,3.5,26.9
1632431577,7.3,64275.5,40049.6,22365.5,20.6,17.7
1632431578,6.8,64275.5,40049.6,22365.5,3.1,16.9
1632431579,6.9,64275.5,40049.6,22365.6,2.8,21.8
1632431580,6.9,64275.5,40049.6,22365.6,5.4,10.2
1632431581,6.6,64275.5,40049.6,22365.6,2.6,0.9
1632431582,7.9,64275.5,40049.6,22365.6,20.8,2.4
1632431583,7.4,64275.5,40049.6,22365.6,2.9,1.9
1632431584,8.5,64275.5,40049.6,22365.6,19.1,1.5
1632431585,6.7,64275.5,40049.6,22365.6,2.7,1.0
1632431586,7.1,64275.5,40049.6,22365.6,17.9,2.7
1632431587,6.9,64275.5,40049.6,22365.6,2.3,0.6
1632431588,6.9,64275.5,40049.6,22365.6,2.5,0.8
1632431589,7.2,64275.5,40049.6,22365.7,2.5,9.5
1632431590,7.2,64275.5,40049.6,22366.9,22.2,33.2
1632431591,6.9,64275.5,40049.6,22379.4,7.6,16.0
1632431592,6.8,64275.5,40049.6,22379.4,2.3,0.8
1632431593,8.1,64275.5,40049.6,22379.4,3.4,15.6
1632431594,7.5,64275.5,40049.6,22379.4,17.9,7.6
1632431595,6.7,64275.5,40049.6,22365.8,2.5,0.8
1632431596,6.7,64275.5,40049.6,22365.8,2.4,0.8
1632431597,8.2,64275.5,40049.6,22366.1,21.0,2.7
1632431598,6.7,64275.5,40049.6,22366.1,2.7,1.0
1632431599,6.9,64275.5,40049.6,22366.1,2.4,0.7
1632431600,7.2,64275.5,40049.6,22366.1,22.8,12.0
1632431601,6.5,64275.5,40049.6,22366.1,2.9,2.0
1632431602,7.4,64275.5,40049.6,22366.1,17.9,2.6
1632431603,7.6,64275.5,40049.6,22366.2,12.4,7.0
1632431604,7.4,64275.5,40049.6,22366.1,2.6,9.7
1632431605,11.1,64275.5,40049.6,22366.1,2.9,1.9
1632431606,7.9,64275.5,40049.6,22366.1,2.8,10.3
1632431607,7.3,64275.5,40049.6,22366.2,22.3,4.5
1632431608,7.6,64275.5,40049.6,22367.3,5.0,22.2
1632431609,7.0,64275.5,40049.6,22379.8,5.2,6.0
1632431610,6.9,64275.5,40049.6,22379.8,3.9,9.2
1632431611,7.1,64275.5,40049.6,22379.8,2.5,0.8
1632431612,7.0,64275.5,40049.6,22366.2,21.6,3.2
1632431613,7.3,64275.5,40049.6,22366.2,3.0,2.1
1632431614,8.2,64275.5,40049.6,22366.2,19.1,1.8
1632431615,6.6,64275.5,40049.6,22366.2,2.5,0.8
1632431616,6.9,64275.5,40049.6,22366.2,17.7,2.7
1632431617,7.8,64275.5,40049.6,22366.3,2.8,1.2
1632431618,7.0,64275.5,40049.6,22366.3,2.6,1.1
1632431619,6.8,64275.5,40049.6,22366.3,2.5,9.6
1632431620,6.8,64275.5,40049.6,22366.3,19.5,10.7
1632431621,6.7,64275.5,40049.6,22367.4,4.8,11.9
1632431622,7.4,64275.5,40049.6,22391.9,4.6,25.2
1632431623,7.6,64275.5,40049.6,22391.9,18.5,22.3
1632431624,8.2,64275.5,40049.6,22391.9,2.4,0.6
1632431625,6.6,64275.5,40049.6,22391.9,2.3,0.6
1632431626,6.6,64275.5,40049.6,22366.3,2.8,1.1
1632431627,7.5,64275.5,40049.6,22366.4,21.3,2.8
1632431628,7.1,64275.5,40049.6,22366.4,2.9,1.2
1632431629,6.6,64275.5,40049.6,22370.3,2.7,2.3
1632431630,8.3,64275.5,40049.6,22366.4,23.0,10.6
1632431631,6.6,64275.5,40049.6,22366.4,3.2,2.5
1632431632,6.8,64275.5,40049.6,22366.4,18.0,2.9
1632431633,7.4,64275.5,40049.6,22366.4,2.2,0.7
1632431634,7.6,64275.5,40049.6,22366.6,4.4,10.7
1632431635,7.3,64275.5,40049.6,22325.9,10.4,6.8
1632431636,6.8,64275.5,40049.6,22325.6,2.9,10.4
1632431637,7.9,64275.5,40049.6,22325.7,19.2,2.2
1632431638,7.8,64275.5,40049.6,22367.8,5.0,22.2
1632431639,6.6,64275.5,40049.6,22257.1,4.6,4.8
1632431640,7.5,64275.5,40049.6,22343.1,3.7,9.1
1632431641,8.1,64275.5,40049.6,22325.9,19.9,2.6
1632431642,7.4,64275.5,40049.6,22120.5,3.3,1.2
1632431643,7.6,64275.5,40049.6,22252.6,2.6,2.1
1632431644,8.5,64275.5,40049.6,22243.6,17.5,1.3
1632431645,6.8,64275.5,40049.6,22366.7,4.8,0.8
1632431646,6.8,64275.5,40049.6,22366.7,17.6,2.5
1632431647,7.1,64275.5,40049.6,22366.8,2.5,0.8
1632431648,7.4,64275.5,40049.6,22366.8,3.9,1.0
1632431649,6.6,64275.5,40049.6,22366.8,2.7,9.7
1632431650,6.8,64275.5,40049.6,22366.8,18.8,2.9
1632431651,7.4,64275.5,40049.7,22366.8,3.2,17.8
1632431652,7.0,64275.5,40049.7,22367.9,4.6,2.7
1632431653,8.1,64275.5,40049.7,22391.8,21.9,27.9
1632431654,7.2,64275.5,40049.7,22380.4,2.4,0.9
1632431655,6.7,64275.5,40049.7,22366.8,2.9,1.2
1632431656,6.8,64275.5,40049.7,22366.8,2.4,0.9
1632431657,7.9,64275.5,40049.7,22367.2,22.7,5.2
1632431658,7.6,64275.5,40049.7,22367.2,2.5,0.9
1632431659,7.1,64275.5,40049.7,22367.2,21.2,9.1
1632431660,6.8,64275.5,40049.7,22367.2,3.3,8.0
1632431661,6.9,64275.5,40049.7,22368.0,19.9,12.0
1632431662,7.2,64275.5,40049.7,22392.6,7.7,29.0
1632431663,7.9,64275.5,40049.7,22396.0,2.4,0.8
1632431664,7.0,64275.5,40049.7,22392.9,2.7,9.7
1632431665,7.6,64275.5,40049.7,22392.9,3.2,2.3
1632431667,12.0,64275.5,40049.7,22367.2,2.8,10.6
1632431668,7.3,64275.5,40049.7,22367.2,20.7,2.4
1632431669,7.1,64275.5,40049.7,22367.3,3.1,20.8
1632431670,6.5,64275.5,40049.7,22367.3,2.7,1.4
1632431671,6.8,64275.5,40049.7,22367.3,2.7,7.3
1632431672,7.8,64275.5,40049.7,22368.4,24.0,11.7
1632431673,7.1,64275.5,40049.7,22380.8,5.2,11.4
1632431674,8.2,64275.5,40049.7,22380.2,2.7,1.2
1632431675,7.4,64275.5,40049.7,22380.9,19.0,1.4
1632431676,7.1,64275.5,40049.7,22367.3,2.8,1.2
1632431677,6.8,64275.5,40049.7,22367.3,17.7,2.6
1632431678,7.0,64275.5,40049.7,22367.3,2.5,0.9
1632431679,7.0,64275.5,40049.7,22367.3,2.6,1.1
1632431680,6.6,64275.5,40049.7,22367.3,2.8,11.3
1632431681,7.4,64275.5,40049.7,22367.3,18.0,1.5
1632431682,7.1,64275.5,40049.7,22367.3,6.8,19.8
1632431683,6.7,64275.5,40049.7,22367.3,2.5,1.0
1632431684,8.6,64275.5,40049.7,22367.5,18.9,22.5
1632431685,6.7,64275.5,40049.7,22367.3,2.3,0.7
1632431686,6.7,64275.5,40049.7,22367.3,2.5,0.8
1632431687,6.9,64275.5,40049.7,22367.3,20.6,2.8
1632431688,8.0,64275.5,40049.7,22367.4,2.6,1.0
1632431689,6.9,64275.5,40049.7,22367.4,2.6,1.0
1632431690,7.0,64275.5,40049.7,22367.4,20.8,2.6
1632431691,6.8,64275.5,40049.7,22367.4,1.7,2.3
1632431692,6.9,64275.5,40049.7,22367.4,21.2,12.0
1632431693,6.7,64275.5,40049.7,22367.4,2.4,0.8
1632431694,9.2,64275.5,40049.7,22367.4,12.8,7.5
1632431695,6.7,64275.5,40049.7,22367.4,2.6,9.8
1632431696,6.6,64275.5,40049.7,22367.4,3.0,2.1
1632431697,6.8,64275.5,40049.7,22367.4,2.6,10.3
1632431698,7.2,64275.5,40049.7,22367.5,20.8,2.6
1632431699,7.1,64275.5,40049.7,22367.5,3.2,20.6
1632431700,6.9,64275.5,40049.7,22367.5,2.7,1.2
1632431701,7.5,64275.5,40049.7,22367.5,2.8,1.0
1632431702,7.7,64275.5,40049.7,22367.5,21.6,10.0
1632431703,6.7,64275.5,40049.7,22367.5,3.2,2.3
1632431704,8.7,64275.5,40049.7,22367.5,19.2,1.7
1632431705,7.2,64275.5,40049.7,22326.5,2.4,0.9
1632431706,6.6,64275.5,40049.7,22367.5,18.1,2.5
1632431707,7.1,64275.5,40049.7,22367.8,2.5,1.0
1632431708,7.4,64275.5,40049.7,22245.0,2.6,0.9
1632431709,7.6,64275.5,40049.7,22368.1,2.1,0.8
1632431710,7.2,64275.5,40049.7,22368.4,16.6,11.4
1632431711,7.0,64275.5,40049.7,22245.4,3.6,1.5
1632431712,7.1,64275.5,40049.7,22286.3,4.0,17.9
1632431713,7.2,64275.5,40049.7,22286.3,0.8,0.4
1632431714,9.0,64275.5,40049.7,22245.2,20.9,22.6
1632431715,6.8,64275.5,40049.7,22245.3,1.0,0.8
1632431716,6.9,64275.5,40049.7,22245.3,2.2,0.6
1632431717,7.6,64275.5,40049.7,22245.3,19.2,2.5
1632431718,7.1,64275.5,40049.7,22245.7,1.1,0.9
1632431719,6.9,64275.5,40049.7,22369.2,3.7,0.9
1632431720,7.3,64275.5,40049.7,22368.8,20.8,2.5
1632431721,7.4,64275.5,40049.7,22368.8,4.2,4.0
1632431722,6.8,64275.5,40049.7,22368.8,18.7,10.2
1632431723,6.7,64275.5,40049.7,22368.8,2.4,0.8
1632431724,8.1,64275.5,40049.7,22368.8,2.6,10.7
1632431725,6.9,64275.5,40049.7,22368.8,10.6,20.2
1632431726,6.6,64275.5,40049.7,22368.8,2.9,1.9
1632431727,11.2,64275.5,40049.7,22368.8,20.9,11.9
1632431728,8.2,64275.5,40049.7,22368.9,2.2,0.5
1632431729,7.9,64275.5,40049.7,22368.9,3.3,28.5
1632431730,7.1,64275.5,40049.7,22368.9,2.6,1.2
1632431731,6.7,64275.5,40049.7,22368.9,2.5,0.9
1632431732,7.1,64275.5,40049.7,22368.9,24.0,12.7
1632431733,6.7,64275.5,40049.7,22368.9,3.0,1.9
1632431734,8.6,64275.5,40049.7,22368.9,19.0,1.5
1632431735,7.5,64275.5,40049.7,22368.9,2.6,0.9
1632431736,6.7,64275.5,40049.7,22368.9,18.0,2.8
1632431737,6.8,64275.5,40049.7,22368.9,2.5,0.8
1632431738,7.0,64275.5,40049.7,22369.0,2.4,0.8
1632431739,7.4,64275.5,40049.7,22369.0,2.7,6.0
1632431740,6.7,64275.5,40049.7,22369.0,17.7,6.2
1632431741,6.7,64275.5,40049.7,22369.0,2.8,10.3
1632431742,7.3,64275.5,40049.7,22369.0,4.2,9.2
1632431743,6.9,64275.5,40049.7,22369.0,2.8,10.4
1632431744,8.1,64275.5,40049.7,22369.0,18.2,12.5
1632431745,6.7,64275.5,40049.7,22369.0,2.7,1.1
