timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1632431410,1.0,64275.5,6046.4,56320.5,3.6,40.0
1632431411,0.7,64275.5,6046.4,56320.7,2.7,46.9
1632431412,1.7,64275.5,6046.4,56321.2,20.5,36.3
1632431413,2.3,64275.5,6046.4,56320.6,20.4,65.2
1632431414,0.7,64275.5,6046.4,56320.6,2.1,34.4
1632431415,0.8,64275.5,6046.4,56339.0,3.0,35.8
1632431416,1.3,64275.5,6046.4,56320.9,2.5,42.9
1632431417,0.8,64275.5,6046.4,56320.9,17.5,36.1
1632431418,1.4,64275.5,6046.4,56320.8,3.9,55.4
1632431419,0.6,64275.5,6046.4,56320.8,2.8,56.2
1632431420,0.7,64275.5,6046.4,56320.5,2.4,35.1
1632431421,5.6,64275.5,6046.4,56320.5,2.3,34.5
1632431422,1.8,64275.5,6046.4,56320.5,33.0,46.3
1632431423,1.9,64275.5,6046.4,56320.7,20.9,57.8
1632431424,0.5,64275.5,6046.4,56320.6,3.4,50.5
1632431426,1.1,64275.5,6046.4,56329.1,1561.7,42.4
1632431427,3.4,64275.5,5973.2,56163.3,62.9,1080.4
1632431428,7.5,64275.5,5974.1,56121.8,23.4,98.6
1632431429,7.6,64275.5,5974.3,56121.9,5.7,72.3
1632431430,7.4,64275.5,5974.3,56121.9,3.3,35.7
1632431431,6.6,64275.5,5974.3,56121.9,2.0,42.4
1632431432,7.0,64275.5,5974.3,56122.2,21.2,44.3
1632431433,7.5,64275.5,5974.3,56121.9,4.8,34.7
1632431434,6.8,64275.5,5974.3,56121.9,3.4,34.7
1632431435,6.5,64275.5,5974.3,56121.9,3.2,42.6
1632431436,7.5,64275.5,5974.3,56122.1,18.9,44.8
1632431437,6.5,64275.5,5974.3,56121.9,4.0,34.3
1632431438,7.6,64275.5,5974.3,56122.0,3.4,34.8
1632431439,7.5,64275.5,5974.3,56122.3,4.4,42.5
1632431440,6.8,64275.5,5974.3,56122.3,3.8,49.1
1632431441,7.2,64275.5,5974.3,56135.8,7.5,40.4
1632431442,6.8,64275.5,5974.4,56135.8,3.8,46.9
1632431443,7.6,64275.5,5974.4,56135.9,23.2,61.2
1632431444,7.4,64275.5,5974.4,56122.3,21.6,65.5
1632431445,6.7,64275.5,5974.4,56122.3,3.5,42.8
1632431446,7.9,64275.5,5974.4,56122.1,4.9,35.6
1632431447,6.8,64275.5,5974.4,56122.3,3.0,34.7
1632431448,7.1,64275.5,5974.4,56122.3,19.3,36.8
1632431449,7.1,64275.5,5974.4,56122.4,5.2,42.9
1632431450,6.6,64275.5,5974.4,56122.4,3.3,34.4
1632431451,6.6,64275.5,5974.4,56122.4,3.5,34.8
1632431452,6.8,64275.5,5974.4,56122.4,2.7,17.5
1632431453,8.1,64275.5,5974.4,56122.4,33.3,20.8
1632431454,7.8,64275.5,5974.4,56122.4,21.3,27.9
1632431455,6.6,64275.5,5974.4,56122.4,12.3,61.8
1632431456,7.4,64275.5,5974.4,56122.5,1564.1,41.6
1632431457,6.7,64275.5,5974.4,56122.5,3.4,46.4
1632431458,7.2,64275.5,5974.4,56122.5,21.9,44.8
1632431459,7.3,64275.5,5974.4,56122.6,5.6,63.8
1632431460,6.6,64275.5,5974.4,56122.6,3.9,44.1
1632431461,6.7,64275.5,5974.4,56122.6,3.4,34.6
1632431462,7.6,64275.5,5974.4,56122.7,21.6,36.2
1632431463,7.4,64275.5,5974.4,56122.8,3.8,43.0
1632431464,6.6,64275.5,5974.4,56122.8,3.4,34.7
1632431465,7.0,64275.5,5974.4,56122.8,3.4,35.2
1632431466,7.7,64275.5,5974.4,56122.8,18.7,36.6
1632431467,6.7,64275.5,5974.4,56122.8,3.1,34.2
1632431468,6.8,64275.5,5974.4,56122.8,3.4,34.6
1632431469,7.5,64275.5,5974.4,56123.6,5.0,51.1
