timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1632431410,1.2,64275.5,5999.9,56392.1,2.7,3.7
1632431411,2.1,64275.5,5999.9,56392.2,1.7,10.3
1632431412,0.6,64275.5,5999.9,56392.2,2.0,2.1
1632431413,0.7,64275.5,5999.9,56392.2,2.0,15.6
1632431414,1.2,64275.5,5999.9,56392.2,1.7,6.0
1632431415,1.7,64275.5,5999.9,56392.2,19.3,2.3
1632431416,0.9,64275.5,5999.9,56392.1,1.7,0.9
1632431417,1.2,64275.5,5999.9,56392.2,1.5,1.0
1632431418,2.1,64275.5,5999.9,56392.2,19.6,18.2
1632431419,0.7,64275.5,5999.9,56392.3,1.4,8.5
1632431420,0.7,64275.5,5999.9,56392.3,1.5,1.0
1632431421,1.3,64275.5,5999.9,56392.1,1.5,1.0
1632431422,5.2,64275.5,5999.9,56392.3,16.9,2.8
1632431423,1.8,64275.5,5999.9,56392.3,1.4,8.5
1632431424,1.4,64275.5,5999.9,56392.3,1.6,9.7
1632431425,1.5,64275.5,5999.9,56392.3,1.2,0.7
1632431426,2.9,64275.5,5938.1,56455.2,5.3,233.5
1632431427,6.8,64275.5,5936.1,56085.8,40.0,161.3
1632431428,7.7,64275.5,5936.3,56086.8,37.1,33.1
1632431429,7.6,64275.5,5936.7,56087.0,2.6,1.8
1632431430,7.3,64275.5,5936.8,56112.6,23.0,27.1
1632431431,7.9,64275.5,5937.1,56125.1,2.6,4.0
1632431432,7.0,64275.5,5937.1,56138.3,6.4,6.9
1632431433,7.1,64275.5,5937.1,56151.8,6.4,6.5
1632431434,6.7,64275.5,5937.1,56113.4,3.0,1.1
1632431435,7.4,64275.5,5937.1,56112.8,2.9,2.1
1632431436,7.5,64275.5,5937.1,56086.1,9.1,6.0
1632431437,7.1,64275.5,5937.1,56085.6,5.5,1.7
1632431438,7.3,64275.5,5937.1,56086.0,3.6,9.7
1632431439,7.6,64275.5,5937.1,56086.1,21.6,13.0
1632431440,6.7,64275.5,5937.1,56086.1,2.4,1.0
1632431441,8.2,64275.5,5937.1,56086.1,2.8,10.3
1632431442,6.6,64275.5,5937.1,56086.1,3.5,12.0
1632431443,6.9,64275.5,5937.1,56086.1,3.3,20.7
1632431444,6.6,64275.5,5937.1,56086.1,2.4,0.9
1632431445,7.7,64275.5,5937.1,56086.1,20.4,2.6
1632431446,7.1,64275.5,5937.1,56087.1,4.1,2.0
1632431447,6.7,64275.5,5937.1,56099.5,5.1,5.4
1632431448,8.3,64275.5,5937.1,56099.8,20.5,10.6
1632431449,7.4,64275.5,5937.1,56099.8,2.3,0.6
1632431450,6.9,64275.5,5937.1,56099.8,2.8,1.2
1632431451,7.3,64275.5,5937.1,56099.8,2.7,1.0
