timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1632431410,16.4,64275.5,6245.0,52139.4,7150.1,344.3
1632431411,15.5,64275.5,6245.0,52141.3,7237.0,355.4
1632431412,20.9,64275.5,6245.0,52138.4,7031.7,340.4
1632431413,17.7,64275.5,6245.0,52138.3,7896.4,383.3
1632431414,16.0,64275.5,6245.3,52139.4,7956.5,358.1
1632431415,19.8,64275.5,6245.3,52140.2,7448.1,341.2
1632431416,17.5,64275.5,6245.3,52142.1,8192.3,398.6
1632431417,17.1,64275.5,6245.3,52144.6,7857.8,369.8
1632431418,23.3,64275.5,6245.3,52145.3,7453.5,380.6
1632431419,16.8,64275.5,6245.3,52153.4,7420.9,350.9
1632431420,21.1,64275.5,6245.3,52144.5,7734.1,358.2
1632431421,23.9,64275.5,6245.7,52195.3,8839.9,380.5
1632431422,21.3,64275.5,6246.1,52221.4,7959.1,368.2
1632431423,26.5,64275.5,6246.0,52234.2,7387.6,342.1
1632431424,28.1,64275.5,6246.0,52240.6,7647.4,363.6
1632431425,21.6,64275.5,6246.1,52254.9,8702.0,374.6
1632431426,25.0,64275.5,6246.1,52260.4,20160.9,892.0
1632431427,19.9,64275.5,6246.1,52268.2,9851.1,414.5
1632431428,24.5,64275.5,6246.1,52267.0,7615.3,393.8
1632431429,29.1,64275.5,6246.1,52273.9,8130.7,357.5
1632431430,20.1,64275.5,6246.1,52275.0,8025.5,381.6
1632431431,19.8,64275.5,6246.1,52273.9,7538.7,359.3
1632431432,26.7,64275.5,6246.1,52272.5,7898.8,387.0
1632431433,21.2,64275.5,6246.1,52273.6,8649.5,401.6
1632431434,19.8,64275.5,6246.1,52262.8,7846.0,381.0
1632431435,22.9,64275.5,6246.1,52264.3,7169.9,368.4
1632431436,21.2,64275.5,6246.1,52262.3,7348.2,401.8
1632431437,18.2,64275.5,6246.1,52263.0,7651.9,376.3
1632431438,25.8,64275.5,6246.1,52263.9,8059.8,413.4
1632431440,21.1,64275.5,6246.1,52266.6,7686.8,380.4
