timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1632431411,1.1,64275.5,6682.9,55563.7,2.1,2.2
1632431412,1.6,64275.5,6682.9,55564.5,1.9,10.4
1632431413,2.4,64275.5,6682.9,55564.4,12.1,8.5
1632431414,1.8,64275.5,6682.9,55565.8,4.8,23.6
1632431415,2.0,64275.5,6683.0,55579.4,3.6,5.0
1632431416,1.1,64275.5,6683.0,55579.4,22.3,4.0
1632431417,1.0,64275.5,6683.0,55604.0,11.2,25.5
1632431418,0.9,64275.5,6682.9,55590.4,1.9,1.1
1632431419,0.6,64275.5,6682.9,55564.7,3.5,18.8
1632431420,1.4,64275.5,6682.9,55564.7,25.6,11.1
1632431421,0.6,64275.5,6682.9,55564.7,1.3,0.8
1632431422,4.4,64275.5,6682.9,55564.8,1.3,0.8
1632431423,2.8,64275.5,6683.0,55564.8,1.3,0.8
1632431424,2.4,64275.5,6682.9,55564.8,1.5,11.0
1632431425,1.1,64275.5,6682.9,55564.9,1.7,7.5
1632431426,0.6,64275.5,6682.9,55564.9,1.5,6.0
1632431427,6.6,64275.5,6616.1,55232.5,49.2,381.6
1632431428,6.8,64275.5,6616.9,55231.8,18.4,2.7
1632431429,6.9,64275.5,6616.9,55231.8,19.1,30.3
1632431430,6.7,64275.5,6616.9,55231.9,0.9,0.6
1632431431,6.6,64275.5,6616.9,55231.9,4.0,1.1
1632431432,7.5,64275.5,6617.0,55231.9,2.9,1.3
1632431433,7.6,64275.5,6617.0,55232.2,3.4,1.4
1632431434,7.8,64275.5,6617.0,55233.7,2.8,1.1
1632431435,8.1,64275.5,6617.3,55233.6,19.2,1.7
1632431436,6.7,64275.5,6617.3,55233.6,2.7,1.0
1632431437,6.7,64275.5,6617.3,55233.6,10.5,3.1
1632431438,7.3,64275.5,6617.3,55233.6,21.7,1.4
1632431439,6.9,64275.5,6617.3,55233.7,4.0,18.3
1632431440,7.8,64275.5,6617.3,55233.7,21.7,2.8
1632431441,6.6,64275.5,6617.3,55233.7,2.9,10.4
1632431442,8.2,64275.5,6617.4,55231.8,2.7,10.5
1632431443,7.5,64275.5,6617.4,55228.7,3.7,21.8
1632431444,7.7,64275.5,6617.4,55229.2,3.3,2.3
1632431445,7.4,64275.5,6617.4,55229.3,2.4,0.8
1632431446,6.9,64275.5,6617.4,55229.3,21.4,2.6
1632431447,7.4,64275.5,6617.4,55229.9,10.9,3.3
1632431448,6.9,64275.5,6617.4,55229.9,2.8,1.1
1632431449,7.1,64275.5,6617.8,55231.1,22.2,13.9
1632431450,6.8,64275.5,6617.8,55244.1,12.2,5.0
1632431451,6.6,64275.5,6617.8,55244.1,2.6,0.9
1632431452,6.8,64275.5,6617.8,55230.6,2.7,1.3
1632431453,7.9,64275.5,6617.9,55230.6,2.3,0.6
1632431454,7.9,64275.5,6617.9,55246.6,2.8,9.9
1632431455,7.1,64275.5,6617.9,55230.3,10.1,10.7
1632431456,6.8,64275.5,6617.9,55230.7,2.7,6.2
1632431457,7.8,64275.5,6617.9,55231.3,45.4,8.8
1632431458,6.9,64275.5,6617.9,55231.3,18.9,2.8
1632431459,6.9,64275.5,6617.9,55231.3,20.8,30.8
1632431460,6.8,64275.5,6617.9,55231.3,2.4,0.9
1632431461,6.6,64275.5,6617.9,55231.3,2.6,1.1
1632431462,6.7,64275.5,6617.9,55231.3,2.4,0.8
1632431463,7.6,64275.5,6617.9,55231.3,2.5,0.9
1632431464,8.1,64275.5,6617.9,55249.4,2.6,1.1
1632431465,8.2,64275.5,6617.9,55231.9,19.3,2.0
1632431466,7.4,64275.5,6617.9,55231.9,2.9,1.3
1632431467,7.1,64275.5,6617.9,55231.9,28.8,2.7
1632431468,6.8,64275.5,6617.9,55231.9,2.6,1.0
1632431469,6.7,64275.5,6617.9,55231.9,4.1,18.5
1632431470,7.0,64275.5,6617.9,55231.9,21.6,2.6
1632431471,6.6,64275.5,6617.9,55231.9,2.4,0.8
1632431472,7.4,64275.5,6617.9,55231.9,2.9,10.4
1632431473,8.2,64275.5,6617.9,55232.1,3.1,2.1
1632431474,8.0,64275.5,6617.9,55240.4,5.4,23.8
1632431475,7.5,64275.5,6617.9,55232.5,21.5,2.3
1632431476,6.7,64275.5,6617.9,55232.2,2.5,0.7
1632431477,6.6,64275.5,6617.9,55232.2,10.8,3.3
1632431478,7.3,64275.5,6617.9,55232.2,2.5,0.9
1632431479,6.9,64275.5,6617.9,55232.4,20.6,12.7
1632431480,6.7,64275.5,6617.9,55232.2,10.2,1.6
1632431481,6.6,64275.5,6617.9,55232.2,2.9,1.2
1632431482,7.4,64275.5,6617.9,55232.2,2.4,0.8
1632431483,12.4,64275.5,6619.0,55232.0,2.4,0.9
1632431484,9.2,64275.5,6619.1,55232.3,2.7,9.6
1632431485,6.8,64275.5,6619.1,55232.1,2.6,1.2
1632431486,6.9,64275.5,6619.1,55232.1,18.6,11.8
1632431487,6.9,64275.5,6619.1,55232.1,29.2,3.2
1632431488,6.9,64275.5,6619.1,55232.1,19.3,22.1
1632431489,6.8,64275.5,6619.1,55232.5,20.3,11.1
1632431490,6.7,64275.5,6619.1,55232.1,2.4,0.7
1632431491,6.7,64275.5,6619.1,55232.2,2.9,1.1
1632431492,8.1,64275.5,6619.1,55232.1,5.2,2.5
1632431493,7.6,64275.5,6619.1,55190.7,2.7,10.4
1632431494,8.4,64275.5,6619.5,55232.2,3.0,1.1
1632431495,7.5,64275.5,6619.5,55232.3,19.3,1.7
1632431496,6.9,64275.5,6619.5,55150.3,2.5,1.0
1632431497,7.3,64275.5,6619.5,55150.6,27.5,2.9
1632431498,8.1,64275.5,6619.5,55150.3,0.9,0.6
1632431499,7.1,64275.5,6619.5,54907.0,5.0,37.1
1632431500,8.8,64275.5,6619.5,54906.7,20.0,2.5
1632431501,7.1,64275.5,6619.5,55030.2,2.2,10.2
1632431502,6.6,64275.5,6619.5,55030.4,1.1,1.0
1632431503,8.3,64275.5,6619.5,55195.0,17.4,23.4
1632431504,8.3,64275.5,6619.5,55209.2,3.2,7.4
1632431505,7.1,64275.5,6619.5,55235.9,21.9,4.2
1632431506,6.6,64275.5,6619.5,55235.9,3.7,0.8
1632431507,7.5,64275.5,6619.5,55235.9,11.7,4.3
1632431508,6.8,64275.5,6619.5,55235.9,2.2,0.6
1632431509,6.8,64275.5,6619.5,55236.3,20.8,13.1
1632431510,6.7,64275.5,6619.5,55235.9,10.1,1.5
1632431511,6.7,64275.5,6619.5,55235.9,2.9,7.3
1632431512,6.7,64275.5,6619.5,55235.9,2.3,0.9
1632431513,7.3,64275.5,6619.5,55235.6,2.2,0.8
1632431514,8.3,64275.5,6619.5,55235.9,2.8,10.1
1632431515,6.9,64275.5,6619.5,55236.0,2.5,1.0
1632431516,6.9,64275.5,6619.5,55237.1,19.5,12.3
1632431517,7.9,64275.5,6619.5,55237.1,30.5,4.5
1632431518,7.4,64275.5,6619.5,55262.6,23.4,46.7
1632431519,7.0,64275.5,6619.5,55275.2,22.3,15.2
1632431520,6.8,64275.5,6619.5,55275.3,2.4,0.8
1632431521,6.6,64275.5,6619.5,55262.0,2.8,1.2
1632431522,6.6,64275.5,6619.5,55236.7,2.9,5.2
1632431523,7.6,64275.5,6619.5,55236.4,10.8,70.3
1632431524,8.4,64275.5,6619.5,55234.9,3.5,93.8
1632431525,7.3,64275.5,6619.5,55235.8,19.2,1.6
1632431526,7.5,64275.5,6619.5,55236.6,3.8,2.3
1632431527,7.1,64275.5,6619.5,55249.6,31.9,7.3
1632431528,7.1,64275.5,6619.5,55249.3,2.5,12.9
1632431529,7.0,64275.5,6619.5,55237.4,6.6,20.3
1632431530,7.4,64275.5,6619.5,55237.1,22.2,3.3
1632431531,7.1,64275.5,6619.5,55237.8,2.7,10.1
1632431532,6.7,64275.5,6619.5,55236.9,2.6,0.9
1632431533,8.3,64275.5,6619.5,55236.0,4.5,23.3
1632431534,8.4,64275.5,6619.5,55236.1,2.4,0.7
1632431535,7.0,64275.5,6619.5,55236.7,21.5,2.4
1632431536,6.7,64275.5,6619.5,55236.7,2.4,0.7
1632431537,6.9,64275.5,6619.5,55236.7,10.9,2.9
1632431538,6.8,64275.5,6619.5,55236.3,2.6,1.0
1632431539,6.7,64275.5,6619.5,55236.8,20.2,4.3
1632431540,7.4,64275.5,6619.5,55237.3,12.6,30.7
1632431541,6.9,64275.5,6619.5,55250.4,6.8,6.3
1632431542,7.4,64275.5,6619.5,55275.4,4.6,33.7
1632431543,10.7,64275.5,6619.5,55261.3,2.7,1.1
1632431544,10.1,64275.5,6619.5,55235.6,3.0,10.2
1632431545,6.9,64275.5,6619.5,55236.6,10.0,5.6
1632431546,8.0,64275.5,6619.5,55236.3,37.9,13.7
1632431547,6.7,64275.5,6619.5,55236.4,9.9,1.4
1632431548,6.9,64275.5,6619.5,55236.5,19.4,22.2
1632431549,6.9,64275.5,6619.5,55236.4,19.5,2.5
1632431550,7.7,64275.5,6619.5,55237.3,18.0,454.5
1632431551,6.9,64275.5,6619.5,55238.3,5.5,3.0
1632431552,6.8,64275.5,6619.6,55263.5,6.2,8.2
1632431553,8.4,64275.5,6619.6,55263.3,2.4,0.7
1632431554,9.5,64275.5,6619.5,55237.2,19.8,2.3
1632431555,6.8,64275.5,6619.5,55236.9,2.5,0.8
1632431556,6.6,64275.5,6619.5,55236.9,11.4,1.4
1632431557,6.9,64275.5,6619.5,55237.3,20.1,2.2
1632431558,7.0,64275.5,6619.5,55236.9,2.5,0.9
1632431559,6.9,64275.5,6619.5,55237.2,2.8,11.1
1632431560,7.9,64275.5,6619.5,55237.2,23.0,9.9
1632431561,7.3,64275.5,6619.5,55237.0,4.2,10.2
1632431562,6.5,64275.5,6619.6,55237.1,2.5,0.9
1632431563,8.1,64275.5,6619.6,55237.5,4.9,23.2
1632431564,8.4,64275.5,6619.6,55238.2,1.1,0.8
1632431565,7.2,64275.5,6619.6,55238.6,23.6,4.1
1632431566,7.1,64275.5,6619.6,55250.9,12.9,7.1
1632431567,7.3,64275.5,6619.6,55251.0,2.4,0.7
1632431568,7.2,64275.5,6619.6,55250.7,2.5,0.9
1632431569,6.6,64275.5,6619.6,55168.9,19.2,3.7
1632431570,8.5,64275.5,6619.6,54952.5,10.5,10.6
1632431571,7.6,64275.5,6619.6,54745.2,2.7,1.1
1632431572,6.9,64275.5,6619.6,54745.0,0.8,0.4
1632431573,7.8,64275.5,6619.6,55237.2,2.5,0.8
1632431574,8.2,64275.5,6619.6,55244.6,1.2,9.5
1632431575,6.6,64275.5,6619.6,55237.5,1.0,0.7
1632431576,7.8,64275.5,6619.6,55237.8,47.9,30.7
1632431577,6.7,64275.5,6619.6,55237.5,18.7,18.0
1632431578,7.1,64275.5,6619.6,55237.5,1.6,21.8
1632431579,6.6,64275.5,6619.6,55237.7,18.5,17.8
1632431580,6.9,64275.5,6619.6,55237.5,4.1,10.9
