timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1630396981,1.7,64275.5,5133.5,56020.9,3.1,48.8
1630396982,1.6,64275.5,5133.5,56021.0,40.0,64.6
1630396983,1.4,64275.5,5133.5,56020.8,1.9,43.8
1630396984,1.4,64275.5,5133.5,56021.0,28.0,35.2
1630396985,0.8,64275.5,5133.5,56021.1,23.7,44.5
1630396986,0.6,64275.5,5133.5,56021.1,2.1,66.6
1630396987,0.6,64275.5,5133.5,56021.1,31.9,45.9
1630396988,1.1,64275.5,5133.5,56021.1,5.2,49.4
1630396989,1.5,64275.5,5133.5,56021.0,20.0,43.7
1630396990,0.3,64275.5,5133.5,56020.7,1.6,43.1
1630396991,1.2,64275.5,5133.5,56020.8,1.9,42.4
1630396992,0.8,64275.5,5133.5,56020.9,1624.8,58.7
1630396993,1.1,64275.5,5133.5,56021.0,3.0,58.5
1630396994,2.6,64275.5,5133.5,56020.9,24.1,47.5
1630396995,0.5,64275.5,5133.5,56021.0,17.4,55.9
1630396996,0.4,64275.5,5133.5,56021.0,1.9,34.1
1630396997,0.6,64275.5,5133.5,56021.0,2.5,60.4
1630396998,0.5,64275.5,5133.5,56021.3,2.7,44.2
1630396999,0.8,64275.5,5133.5,56021.0,3.5,51.5
1630397000,0.4,64275.5,5133.5,56021.0,1.4,25.7
1630397001,1.1,64275.5,5133.5,56020.4,1.7,26.0
1630397002,0.9,64275.5,5133.5,56021.5,2.1,47.4
1630397003,1.6,64275.5,5133.5,56021.5,3.4,59.0
1630397004,1.1,64275.5,5133.5,56021.4,2.8,56.8
1630397005,0.6,64275.5,5133.5,56021.5,2.4,35.2
1630397006,0.7,64275.5,5133.5,56021.5,1.7,34.0
1630397007,0.7,64275.5,5133.5,56021.5,1.7,34.4
1630397008,0.4,64275.5,5133.5,56021.6,2.5,49.4
1630397009,0.7,64275.5,5133.5,56022.0,2.9,43.0
1630397010,0.4,64275.5,5133.5,56021.7,2.5,52.9
1630397011,1.9,64275.5,5133.5,56021.7,2.3,42.8
1630397012,1.5,64275.5,5133.5,56021.8,39.8,64.8
1630397013,1.3,64275.5,5133.5,56021.8,23.5,35.8
1630397014,1.9,64275.5,5133.5,56023.0,7.5,36.0
1630397015,0.8,64275.5,5133.5,56035.7,26.4,57.1
1630397016,0.6,64275.5,5133.5,56035.4,2.1,33.9
1630397017,0.4,64275.5,5133.5,56035.5,31.8,37.8
1630397018,0.5,64275.5,5133.5,56021.9,3.0,45.7
1630397019,1.3,64275.5,5133.5,56029.0,19.6,35.3
1630397020,0.6,64275.5,5133.5,56031.1,2.0,51.8
1630397021,1.5,64275.5,5133.5,56021.9,1.9,34.4
1630397022,0.7,64275.5,5133.5,56022.0,1623.1,42.0
1630397023,1.4,64275.5,5133.5,56029.4,25.1,52.3
1630397024,1.3,64275.5,5133.5,56022.2,2.3,48.0
1630397025,0.5,64275.5,5133.5,56021.7,17.0,51.1
1630397026,0.7,64275.5,5133.5,56021.7,2.0,41.8
1630397027,0.9,64275.5,5133.5,56021.8,1.9,39.0
1630397028,0.6,64275.5,5133.5,56021.9,2.2,35.4
1630397029,0.5,64275.5,5133.5,56021.8,2.6,34.4
1630397030,1.0,64275.5,5133.5,56032.0,2.2,51.3
1630397031,6.0,64275.5,5133.5,56020.8,1.5,33.8
1630397032,0.8,64275.5,5133.5,56020.4,2.0,42.8
1630397033,0.7,64275.5,5133.5,56034.3,2.4,35.9
1630397034,1.7,64275.5,5133.5,56020.8,2.3,43.0
1630397035,1.0,64275.5,5133.5,56020.5,2.1,35.5
1630397036,0.4,64275.5,5133.5,56020.5,1.9,42.0
1630397037,0.4,64275.5,5133.5,56020.5,2.9,43.2
1630397038,0.5,64275.5,5133.5,56020.6,2.6,49.5
1630397039,0.4,64275.5,5133.5,56020.5,2.4,34.5
1630397040,1.4,64275.5,5133.5,56028.8,2.8,54.9
1630397041,0.6,64275.5,5133.5,56020.6,1.5,33.9
1630397042,2.1,64275.5,5133.5,56020.9,48.4,72.7
1630397043,1.4,64275.5,5133.5,56028.6,23.6,36.0
1630397044,0.9,64275.5,5133.5,56020.8,5.8,34.6
1630397045,1.3,64275.5,5133.5,56021.4,23.8,36.0
1630397046,0.6,64275.5,5133.5,56021.4,17.4,59.5
1630397047,0.8,64275.5,5133.5,56021.4,16.7,36.0
1630397048,0.4,64275.5,5133.5,56021.4,2.3,35.6
1630397049,1.1,64275.5,5133.5,56007.9,18.5,34.9
1630397050,1.4,64275.5,5133.5,56007.6,2.9,43.5
1630397051,0.3,64275.5,5133.5,56007.9,1.5,34.0
1630397052,0.9,64275.5,5133.5,56007.9,1624.0,52.6
