timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1630396981,1.0,64275.5,4768.2,54349.6,1.9,6.9
1630396982,0.5,64275.5,4768.3,54349.6,1.8,17.2
1630396983,0.7,64275.5,4768.3,54349.6,0.8,0.6
1630396984,1.1,64275.5,4768.3,54349.6,24.1,7.5
1630396985,1.5,64275.5,4768.3,54349.7,19.5,2.6
1630396986,1.6,64275.5,4768.3,54349.6,16.0,2.3
1630396987,0.4,64275.5,4768.3,54349.6,1.4,1.8
1630396988,0.9,64275.5,4768.3,54349.6,0.9,0.7
1630396989,1.9,64275.5,4768.3,54349.7,3.0,11.6
1630396990,0.4,64275.5,4768.3,54349.7,1.1,0.8
1630396991,1.7,64275.5,4768.3,54349.7,0.9,0.6
1630396992,0.3,64275.5,4768.3,54349.7,0.9,0.5
1630396993,1.1,64275.5,4768.3,54349.7,1.2,9.5
1630396994,0.4,64275.5,4768.3,54349.6,1.6,7.2
1630396995,0.5,64275.5,4768.3,54349.6,1.0,6.7
1630396996,1.3,64275.5,4768.3,54349.7,0.9,0.6
1630396997,0.8,64275.5,4768.3,54350.0,19.6,18.5
1630396998,2.1,64275.5,4768.3,54349.8,1.7,2.1
1630396999,2.1,64275.5,4768.3,54349.8,2.6,10.5
1630397000,0.4,64275.5,4768.3,54349.8,1.0,0.8
1630397001,0.9,64275.5,4768.3,54349.8,1.2,0.9
1630397002,0.7,64275.5,4768.3,54349.8,19.4,10.2
1630397003,1.7,64275.5,4768.3,54350.3,19.9,11.7
1630397004,0.4,64275.5,4768.3,54349.8,1.2,8.8
1630397005,1.0,64275.5,4768.3,54349.8,16.4,2.3
1630397006,1.1,64275.5,4768.3,54349.6,0.9,0.5
1630397007,1.4,64275.5,4768.3,54349.9,0.8,0.5
1630397008,1.6,64275.5,4768.3,54349.9,17.7,10.3
1630397009,1.9,64275.5,4768.3,54350.0,17.5,11.8
1630397010,0.5,64275.5,4768.3,54350.0,1.3,7.7
1630397011,0.7,64275.5,4768.3,54350.0,0.7,0.4
1630397012,0.5,64275.5,4768.3,54350.0,1.5,17.6
1630397013,0.8,64275.5,4768.3,54350.4,0.9,0.5
1630397014,0.4,64275.5,4768.3,54350.1,16.2,2.1
1630397015,2.0,64275.5,4768.3,54350.3,19.1,2.3
1630397016,1.5,64275.5,4768.3,54350.6,23.8,7.0
1630397017,0.6,64275.5,4768.3,54350.6,1.4,1.8
1630397018,0.8,64275.5,4768.3,54350.6,1.6,2.0
1630397019,1.6,64275.5,4768.3,54351.6,2.2,10.3
1630397020,0.8,64275.5,4768.3,54357.8,1.0,0.9
1630397021,1.5,64275.5,4768.3,54350.7,0.9,0.8
1630397022,0.3,64275.5,4768.3,54350.7,0.7,0.5
1630397023,1.4,64275.5,4768.3,54350.9,11.0,26.7
1630397024,3.3,64275.5,4768.4,54371.4,25.6,67.2
1630397025,1.9,64275.5,4768.5,54369.8,20420152.0,0.0
1630397026,1.9,64275.5,4768.3,54356.0,31.5,0.0
1630397027,4.2,64275.5,4768.2,54351.3,95972120.0,29736676.0
1630397028,0.9,64275.5,4768.2,54351.6,9.1,6.8
1630397029,2.1,64275.5,4768.2,54351.3,9.1,5.2
1630397030,3.4,64275.5,4768.2,54367.2,2.0,10.6
1630397031,3.4,64275.5,4768.2,54351.3,8.4,5.3
1630397032,0.7,64275.5,4768.2,54351.5,19.3,2.3
1630397033,1.8,64275.5,4768.2,54351.4,20.1,4.0
1630397034,0.4,64275.5,4768.2,54351.4,0.7,0.4
1630397035,1.5,64275.5,4768.2,54351.9,24.1,7.1
1630397036,1.0,64275.5,4768.2,54351.4,0.9,0.6
1630397037,1.1,64275.5,4768.2,54351.5,17.3,1.1
1630397038,1.4,64275.5,4768.2,54351.5,1.1,9.4
1630397039,1.6,64275.5,4768.2,54351.5,16.2,2.1
1630397040,1.1,64275.5,4768.2,54351.7,2.7,19.5
1630397041,0.5,64275.5,4768.2,54351.6,0.8,0.5
1630397042,0.4,64275.5,4768.2,54351.6,1.7,20.3
1630397043,1.4,64275.5,4768.2,54351.6,23.9,7.0
1630397044,0.3,64275.5,4768.2,54351.6,0.8,0.5
1630397045,1.7,64275.5,4768.2,54352.2,19.0,2.3
1630397046,1.1,64275.5,4768.3,54352.1,16.6,2.5
1630397047,0.5,64275.5,4768.3,54352.1,1.6,2.1
1630397048,0.7,64275.5,4768.4,54359.2,1.6,2.1
1630397049,2.4,64275.5,4768.4,54352.1,1.0,0.7
1630397050,1.5,64275.5,4768.4,54352.7,2.4,10.3
1630397051,0.4,64275.5,4768.4,54352.1,0.9,0.7
1630397052,0.3,64275.5,4768.4,54352.2,0.8,0.6
1630397053,1.1,64275.5,4768.4,54352.4,11.1,27.0
1630397054,3.1,64275.5,4768.5,54364.2,16.8,72.5
1630397055,2.3,64275.5,4768.5,54355.7,20420292.0,0.0
1630397056,3.0,64275.5,4768.4,54357.6,61.2,0.0
1630397057,2.9,64275.5,4768.3,54352.7,95960264.0,29733268.0
1630397058,2.1,64275.5,4768.3,54363.6,9.2,12.3
1630397059,2.2,64275.5,4768.3,54352.5,8.5,5.6
1630397060,0.9,64275.5,4768.3,54352.8,2.4,10.4
1630397061,0.9,64275.5,4768.3,54352.6,8.7,5.6
1630397062,0.7,64275.5,4768.3,54352.9,20.8,4.4
1630397063,1.6,64275.5,4768.3,54352.6,20.1,4.0
1630397064,0.3,64275.5,4768.3,54352.6,0.9,0.6
1630397065,1.1,64275.5,4768.3,54352.7,24.1,7.3
1630397066,1.3,64275.5,4768.3,54352.7,0.9,0.6
1630397067,1.2,64275.5,4768.3,54352.7,17.9,1.7
1630397068,1.6,64275.5,4768.3,54361.2,1.1,9.4
1630397069,1.4,64275.5,4768.3,54352.8,16.3,2.2
1630397070,1.1,64275.5,4768.3,54352.8,2.5,19.7
1630397071,0.5,64275.5,4768.3,54352.8,0.9,5.9
1630397072,0.4,64275.5,4768.3,54352.8,5.1,3.1
1630397073,1.5,64275.5,4768.3,54352.9,20.6,24.3
1630397074,0.3,64275.5,4768.3,54352.9,1.0,0.6
1630397075,1.7,64275.5,4768.3,54353.7,36.0,5.8
1630397076,1.1,64275.5,4768.4,54353.1,1.6,2.1
1630397077,0.6,64275.5,4768.4,54353.1,0.9,0.6
1630397078,1.3,64275.5,4768.5,54353.0,2.0,2.4
1630397079,1.1,64275.5,4768.5,54353.1,1.0,0.8
1630397080,1.0,64275.5,4768.5,54353.9,2.6,10.7
1630397081,1.5,64275.5,4768.5,54353.1,0.7,0.5
1630397082,0.5,64275.5,4768.5,54360.2,1.2,7.3
1630397083,0.9,64275.5,4768.5,54353.2,10.5,20.3
1630397084,3.7,64275.5,4768.5,54358.6,20418794.0,0.0
1630397085,2.1,64275.5,4768.6,54358.4,0.0,0.0
1630397086,2.0,64275.5,4768.4,54368.7,95168072.0,29488048.0
1630397087,3.7,64275.5,4768.3,54365.7,42.6,50.5
1630397088,1.3,64275.5,4768.3,54353.6,2.6,2.9
1630397089,1.1,64275.5,4768.3,54353.7,7.3,4.9
1630397090,1.1,64275.5,4768.3,54353.4,10.0,15.2
1630397091,5.4,64275.5,4768.3,54353.7,0.9,0.7
1630397092,0.8,64275.5,4768.3,54374.1,19.1,2.3
1630397093,1.7,64275.5,4768.3,54354.0,19.7,3.6
1630397094,0.9,64275.5,4768.3,54354.1,8.6,5.4
1630397095,1.4,64275.5,4768.3,54354.2,16.1,2.2
1630397096,0.4,64275.5,4768.3,54353.9,0.7,0.5
1630397097,1.5,64275.5,4768.3,54354.4,17.6,6.4
1630397098,1.4,64275.5,4768.3,54353.9,1.0,4.7
1630397099,1.7,64275.5,4768.3,54354.1,16.3,2.5
1630397100,0.9,64275.5,4768.3,54354.3,2.3,19.3
1630397101,0.5,64275.5,4768.3,54354.0,0.7,0.4
1630397102,1.4,64275.5,4768.3,54353.4,9.1,24.7
1630397103,0.6,64275.5,4768.3,54354.0,16.3,2.1
1630397104,0.3,64275.5,4768.3,54354.0,0.8,0.5
1630397105,2.5,64275.5,4768.5,54353.9,34.5,3.8
1630397106,0.5,64275.5,4768.5,54354.3,1.5,1.9
