timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1630396981,20.3,64275.5,4119.9,23163.6,8030.3,408.6
1630396982,21.4,64275.5,4119.9,23208.8,7624.6,384.5
1630396983,27.5,64275.5,4119.9,23264.9,8180.4,394.6
1630396984,20.5,64275.5,4119.9,23271.3,7688.9,366.2
1630396985,23.2,64275.5,4120.0,23288.5,8084.7,395.0
1630396986,18.3,64275.5,4120.0,23307.6,8022.9,385.8
1630396987,19.0,64275.5,4120.0,23364.1,8124.5,386.5
1630396988,22.6,64275.5,4120.0,23373.6,8830.0,399.8
1630396989,17.9,64275.5,4120.0,23403.7,7753.9,399.0
1630396990,18.5,64275.5,4120.0,23431.9,7725.2,392.0
1630396991,22.4,64275.5,4120.0,23458.3,8450.0,389.3
1630396992,19.7,64275.5,4120.0,23489.7,8482.1,406.6
1630396993,20.3,64275.5,4120.0,23543.5,7488.8,381.3
1630396994,23.4,64275.5,4120.0,23556.4,8111.6,381.0
1630396995,19.6,64275.5,4120.0,23594.9,8843.3,411.5
1630396996,17.0,64275.5,4120.0,23630.9,7721.3,381.2
1630396997,23.6,64275.5,4120.0,23650.0,7825.6,399.6
1630396998,19.1,64275.5,4120.0,23680.0,7726.0,368.0
1630396999,21.4,64275.5,4120.0,23746.7,6946.4,354.7
1630397000,19.6,64275.5,4120.0,23752.9,9040.8,425.0
1630397001,17.8,64275.5,4120.0,23791.6,7745.8,377.3
1630397002,25.7,64275.5,4120.0,23825.1,7606.4,386.3
1630397003,28.4,64275.5,4120.0,23901.3,7993.4,386.9
1630397004,23.3,64275.5,4120.0,23903.6,8288.2,397.5
1630397005,26.8,64275.5,4120.0,23948.6,7867.5,379.5
1630397006,21.7,64275.5,4120.0,23970.9,7808.0,380.6
1630397007,17.1,64275.5,4120.0,24015.9,7447.1,379.3
1630397008,27.8,64275.5,4120.0,24029.2,7343.3,369.8
