timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1630396981,1.4,64275.5,5327.2,54755.4,13.5,8.2
1630396982,0.4,64275.5,5327.2,54755.4,1.6,17.2
1630396983,1.1,64275.5,5327.2,54755.4,0.9,0.6
1630396984,1.5,64275.5,5327.2,54755.5,0.8,0.6
1630396985,0.3,64275.5,5327.2,54755.5,0.7,0.5
1630396986,1.1,64275.5,5327.2,54755.5,28.9,8.6
1630396987,1.9,64275.5,5327.2,54755.5,37.5,3.9
1630396988,1.1,64275.5,5327.2,54755.5,16.1,2.3
1630396989,0.4,64275.5,5327.2,54755.6,1.7,0.7
1630396990,1.6,64275.5,5327.2,54755.6,1.5,11.4
1630396991,0.9,64275.5,5327.2,54755.6,17.2,1.2
1630396992,0.5,64275.5,5327.2,54755.5,0.8,0.5
1630396993,1.4,64275.5,5327.2,54756.1,16.9,12.5
1630396994,0.6,64275.5,5327.2,54755.7,0.9,6.7
1630396995,0.9,64275.5,5327.2,54755.7,1.6,8.0
1630396996,1.4,64275.5,5327.2,54762.9,1.0,0.7
1630396997,0.9,64275.5,5327.2,54755.8,2.0,18.2
1630396998,1.0,64275.5,5327.2,54755.8,1.3,1.8
1630396999,0.3,64275.5,5327.2,54755.8,1.5,0.6
1630397000,1.6,64275.5,5327.2,54755.7,1.9,11.9
1630397001,0.4,64275.5,5327.2,54755.9,1.0,0.7
1630397002,0.4,64275.5,5327.2,54755.9,4.1,10.5
1630397003,0.9,64275.5,5327.2,54755.4,1.0,8.5
1630397004,0.8,64275.5,5327.2,54756.0,1.1,8.5
1630397005,0.2,64275.5,5327.2,54756.0,0.8,0.4
1630397006,0.8,64275.5,5327.2,54769.2,1.0,0.7
1630397007,1.7,64275.5,5327.2,54755.9,19.4,2.4
1630397008,0.4,64275.5,5327.2,54756.1,1.1,9.5
1630397009,0.4,64275.5,5327.2,54756.1,15.9,2.1
1630397010,0.8,64275.5,5327.2,54756.1,2.8,18.8
1630397011,1.4,64275.5,5327.2,54756.1,16.0,2.4
1630397012,1.2,64275.5,5327.2,54756.1,1.4,17.6
1630397013,1.1,64275.5,5327.2,54755.9,0.8,0.5
1630397014,0.7,64275.5,5327.2,54756.6,0.8,0.5
1630397015,0.4,64275.5,5327.2,54756.6,1.1,0.6
1630397016,1.2,64275.5,5327.2,54760.8,19.1,3.5
1630397017,2.0,64275.5,5327.2,54756.8,37.5,2.6
1630397018,0.4,64275.5,5327.2,54756.6,16.0,2.2
1630397019,0.4,64275.5,5327.2,54756.6,0.9,0.7
