timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627609735,1.4,64275.6,5218.4,53982.0,3.5,51.2
1627609736,0.8,64275.6,5218.4,53982.8,18.6,3.4
1627609737,0.6,64275.6,5218.4,54007.6,3.3,24.6
1627609738,0.4,64275.6,5218.4,54007.6,1.0,0.6
1627609739,1.2,64275.6,5218.4,54007.6,21.6,4.1
1627609740,0.6,64275.6,5218.4,54008.4,4.1,1.5
1627609741,1.3,64275.6,5218.4,54007.5,22.1,26.2
1627609742,0.4,64275.6,5218.4,54007.7,0.9,0.5
1627609743,1.7,64275.6,5218.4,54007.6,18.6,7.0
1627609744,1.3,64275.6,5218.4,54028.6,5.1,108.1
1627609745,1.1,64275.6,5218.4,53983.8,3.8,1.9
1627609746,1.2,64275.6,5218.4,54009.3,20.6,26.4
1627609747,0.7,64275.6,5218.4,54033.6,2.5,23.6
1627609748,0.4,64275.6,5218.4,54033.9,1.1,0.8
1627609749,0.5,64275.6,5218.4,54033.8,1.2,0.8
1627609750,1.3,64275.6,5218.4,54008.5,1.4,1.0
1627609751,0.9,64275.6,5218.4,53982.5,20.0,3.0
1627609752,0.2,64275.6,5218.4,53982.4,1.1,0.8
1627609753,1.9,64275.6,5218.4,53982.2,18.9,1.6
1627609754,1.3,64275.6,5218.4,53988.8,7.4,164.4
1627609755,1.2,64275.6,5218.4,53982.5,2.9,2.2
1627609756,0.6,64275.6,5218.4,53982.6,1.3,0.9
1627609757,0.5,64275.6,5218.4,53982.5,1.0,0.8
1627609758,0.8,64275.6,5218.4,53982.5,34.4,4.1
1627609759,0.5,64275.6,5218.4,53982.5,1.0,0.8
1627609760,0.7,64275.6,5218.4,53982.5,1.0,0.8
1627609761,0.4,64275.6,5218.4,53982.8,1.4,1.2
1627609762,0.4,64275.6,5218.4,53982.5,1.0,0.7
1627609763,1.2,64275.6,5218.5,53983.6,3.2,3.0
1627609764,2.0,64275.6,5218.5,53993.4,3.6,8.4
1627609765,0.4,64275.6,5218.5,53983.8,1.5,25.7
1627609766,1.0,64275.6,5218.5,54008.4,18.0,25.8
1627609767,0.4,64275.6,5218.5,54008.3,1.1,0.9
1627609768,0.8,64275.6,5218.5,53982.9,21.3,3.2
1627609769,0.7,64275.6,5218.5,53982.6,11.1,7.2
1627609770,0.7,64275.6,5218.5,53982.6,2.3,1.0
1627609771,0.8,64275.6,5218.5,53982.6,19.5,2.7
1627609772,0.4,64275.6,5218.5,53982.6,1.2,1.1
1627609773,1.2,64275.6,5218.5,53983.5,17.4,5.4
1627609774,1.5,64275.6,5218.5,53983.0,2.1,1.2
1627609775,0.7,64275.6,5218.5,53983.0,1.8,8.5
1627609776,0.4,64275.6,5218.5,53983.0,16.1,2.5
1627609777,0.5,64275.6,5218.5,53983.1,1.1,0.7
1627609778,0.4,64275.6,5218.5,53983.1,1.1,0.7
1627609779,0.8,64275.6,5218.5,53983.1,1.5,1.0
1627609780,0.6,64275.6,5218.5,53983.1,9.2,5.8
1627609781,1.2,64275.6,5218.5,53983.1,19.6,2.5
1627609782,0.4,64275.6,5218.5,53983.1,1.2,0.9
1627609783,1.8,64275.6,5218.5,53983.1,19.2,2.3
1627609784,1.2,64275.6,5218.5,53983.1,2.1,1.1
1627609785,0.9,64275.6,5218.5,53983.1,3.9,26.8
1627609786,0.6,64275.6,5218.5,53983.1,1.1,0.7
1627609787,0.4,64275.6,5218.5,53983.1,1.2,0.7
1627609788,1.0,64275.6,5218.5,53983.2,34.4,4.2
1627609789,0.4,64275.6,5218.5,53983.2,1.1,0.9
1627609790,0.9,64275.6,5218.5,53983.8,32.2,20.7
1627609791,0.6,64275.6,5218.5,53983.2,20.5,13.2
1627609792,0.7,64275.6,5218.5,53983.2,1.1,0.9
1627609793,1.1,64275.6,5218.5,53983.2,1.7,2.3
1627609794,1.3,64275.6,5218.5,53983.2,1.1,0.9
1627609795,0.7,64275.6,5218.5,53983.2,2.5,25.8
1627609796,0.9,64275.6,5218.5,53983.2,16.0,2.6
1627609797,0.4,64275.6,5218.5,53983.2,1.3,1.1
1627609798,0.9,64275.6,5218.5,53983.6,20.8,2.5
1627609799,0.4,64275.6,5218.5,53983.2,1.2,1.1
1627609800,0.4,64275.6,5218.5,53983.2,2.2,0.8
1627609801,1.3,64275.6,5218.5,53983.2,22.2,4.3
1627609802,0.3,64275.6,5218.5,53983.2,1.2,0.9
1627609803,1.2,64275.6,5218.5,53983.1,17.2,5.2
1627609804,1.3,64275.6,5218.5,53983.5,1.0,0.8
1627609805,1.5,64275.6,5218.5,53983.5,3.2,59.5
1627609806,0.4,64275.6,5218.5,53983.5,16.0,2.7
1627609807,0.7,64275.6,5218.5,53984.7,3.6,1.8
1627609808,0.8,64275.6,5218.5,54009.6,3.1,23.9
1627609809,0.4,64275.6,5218.5,54009.2,1.0,0.7
1627609810,0.5,64275.6,5218.5,53983.5,1.3,0.9
1627609811,1.2,64275.6,5218.5,53983.5,19.7,2.7
