timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627609735,7.5,64275.6,25193.6,36120.7,10.5,28.8
1627609736,7.2,64275.6,25193.6,36120.3,6.6,47.9
1627609737,7.3,64275.6,25193.6,36120.3,10.9,109.4
1627609738,3.7,64275.6,25193.6,36120.6,20.6,136.6
1627609739,0.7,64275.6,25193.6,36120.4,10.7,51.4
1627609740,0.8,64275.6,25193.6,36120.4,7.6,59.5
1627609741,1.4,64275.6,25193.6,36120.5,30.1,89.5
1627609742,0.9,64275.6,25193.6,36120.6,9.6,51.7
1627609743,1.4,64275.6,25193.7,36120.9,13.8,39.9
1627609744,7.4,64275.6,25193.7,36190.1,106.9,349.0
1627609745,15.6,64275.6,25193.7,36288.1,26.8,123.5
1627609746,17.1,64275.6,25193.7,36397.7,17.4,88.5
1627609748,22.1,64275.6,25193.7,36419.2,31.9,88.0
1627609749,4.3,64275.6,25193.7,36423.4,12.4,70.8
1627609750,0.9,64275.6,25193.7,36423.3,12.4,65.7
1627609751,0.8,64275.6,25193.7,36423.3,10.4,79.6
1627609752,4.8,64275.6,25193.7,36431.4,3.7,16.7
1627609753,1.1,64275.6,25193.7,36433.6,17.0,107.0
1627609754,2.5,64275.6,25193.7,36433.7,17.6,91.1
1627609755,3.2,64275.6,25193.7,36434.0,88.5,300.4
1627609756,0.5,64275.6,25193.7,36434.0,7.3,35.9
1627609757,0.5,64275.6,25193.7,36434.0,4.7,18.4
1627609758,1.4,64275.6,25193.7,36124.8,22.3,118.6
1627609759,1.4,64275.6,25193.7,36124.8,11.0,49.2
1627609760,1.1,64275.6,25193.7,36124.8,8.5,56.9
1627609761,0.9,64275.6,25193.7,36124.8,10.1,56.1
1627609762,3.4,64275.6,25193.7,36125.1,24.1,1153.5
1627609763,0.9,64275.6,25193.7,36125.2,27.7,112.0
1627609764,2.1,64275.6,25193.7,36125.3,9.6,61.5
1627609765,4.4,64275.6,25193.7,36125.3,9.8,67.6
1627609766,6.9,64275.6,25193.7,36125.3,10.3,33.4
1627609767,6.8,64275.6,25193.7,36125.3,6.0,63.8
1627609768,7.1,64275.6,25193.7,36125.4,18.2,142.6
1627609769,2.1,64275.6,25193.7,36126.2,12.4,89.7
1627609770,0.6,64275.6,25193.7,36125.5,10.1,56.2
1627609771,1.1,64275.6,25193.7,36125.5,8.2,52.4
1627609772,1.4,64275.6,25193.7,36125.3,30.3,89.7
1627609773,0.7,64275.6,25193.7,36125.6,8.3,51.9
1627609774,1.1,64275.6,25193.7,36125.7,7.8,34.8
1627609775,1.3,64275.6,25193.7,36125.8,13.8,190.1
1627609776,0.7,64275.6,25193.7,36125.8,8.5,72.0
1627609777,1.6,64275.6,25193.7,36125.9,14.8,82.3
1627609778,0.9,64275.6,25193.7,36125.9,25.1,86.7
1627609779,16.7,64275.6,25193.7,36126.0,13.9,85.7
1627609780,0.9,64275.6,25193.7,36126.0,9.9,63.2
1627609781,1.2,64275.6,25193.7,36126.0,8.4,63.9
