timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627609735,3.1,64275.6,5196.4,55061.5,8.7,41.7
1627609736,1.2,64275.6,5196.4,55061.5,20.4,6.1
1627609737,1.2,64275.6,5196.4,55062.4,7.6,6.2
1627609738,1.3,64275.6,5196.4,55062.7,33.9,55.3
1627609739,0.6,64275.6,5196.4,55062.8,5.2,5.1
1627609740,3.8,64275.6,5196.4,55064.0,31.2,49.7
1627609741,1.6,64275.6,5196.4,55091.2,23.8,29.8
1627609742,0.7,64275.6,5196.4,55091.2,10.8,51.8
1627609743,1.9,64275.6,5196.4,55091.0,10.5,8.8
1627609744,2.9,64275.6,5196.4,55115.7,15.3,141.8
1627609745,4.0,64275.6,5196.4,55090.4,45.5,64.8
1627609746,0.6,64275.6,5196.4,55104.1,4.8,4.5
1627609747,2.9,64275.6,5196.4,55089.0,12.7,54.5
1627609748,2.3,64275.6,5196.4,55089.1,26.5,6.3
1627609749,0.8,64275.6,5196.4,55089.2,5.7,5.3
1627609750,0.9,64275.6,5196.4,55073.2,10.2,51.1
1627609751,1.2,64275.6,5196.4,55064.0,6.1,4.7
1627609752,0.6,64275.6,5196.4,55064.1,10.5,52.2
1627609753,4.8,64275.6,5196.4,55062.8,41.0,9.1
1627609754,0.8,64275.6,5196.4,55062.9,10.4,158.2
1627609755,0.7,64275.6,5196.4,55062.3,9.4,50.4
1627609756,3.4,64275.6,5196.4,55063.6,13.7,16.3
1627609757,3.2,64275.6,5196.4,55062.8,26.7,53.6
1627609758,2.3,64275.6,5196.4,55062.9,4.9,4.7
1627609759,2.1,64275.6,5196.4,55064.4,7.0,6.5
1627609760,0.9,64275.6,5196.4,55080.8,13.1,56.2
1627609761,0.9,64275.6,5196.4,55065.3,6.3,5.5
1627609762,1.5,64275.6,5196.4,55090.2,12.5,74.4
1627609763,1.1,64275.6,5196.4,55090.0,4.9,4.4
1627609764,0.8,64275.6,5196.4,55090.8,9.1,40.2
1627609765,3.9,64275.6,5196.4,55088.6,76.8,87.8
1627609766,0.9,64275.6,5196.5,55065.7,8.3,8.6
1627609767,0.6,64275.6,5196.4,55064.9,9.2,51.3
1627609768,3.4,64275.6,5196.4,55065.0,42.7,26.2
1627609769,6.6,64275.6,5198.8,55065.7,6.9,7.3
1627609770,9.0,64275.6,5198.9,55074.0,31.5,53.6
1627609771,5.1,64275.6,5196.4,55060.9,20.8,6.8
1627609772,0.6,64275.6,5196.4,55061.0,9.5,51.3
1627609773,2.6,64275.6,5196.4,55059.5,8.7,8.2
1627609774,2.9,64275.6,5196.4,55059.6,6.2,13.5
1627609775,1.3,64275.6,5196.4,55059.4,29.9,51.1
1627609776,0.9,64275.6,5196.4,55060.7,6.4,6.2
1627609777,0.8,64275.6,5196.4,55061.2,9.7,51.4
1627609778,1.6,64275.6,5196.4,55075.3,26.5,6.5
1627609779,0.6,64275.6,5196.4,55061.3,5.7,5.4
1627609780,4.3,64275.6,5196.4,55061.6,18.5,61.2
1627609781,2.4,64275.6,5196.4,55061.7,8.2,7.7
1627609782,4.1,64275.6,5196.5,55061.9,27.3,53.1
1627609783,1.6,64275.6,5196.5,55059.1,24.1,8.5
1627609784,1.2,64275.6,5196.5,55059.3,6.1,31.3
1627609785,0.8,64275.6,5196.5,55059.4,9.2,50.7
1627609786,1.0,64275.6,5196.5,55060.6,25.5,11.7
1627609787,1.9,64275.6,5196.5,55060.1,9.2,51.0
1627609788,2.6,64275.6,5196.5,55060.3,5.2,4.9
1627609789,0.5,64275.6,5196.5,55061.1,6.9,6.7
1627609790,1.6,64275.6,5196.5,55061.4,11.6,54.4
1627609791,0.4,64275.6,5196.5,55061.1,4.9,4.8
1627609792,3.0,64275.6,5196.5,55061.2,25.2,70.9
1627609793,3.5,64275.6,5196.5,55061.5,13.5,10.2
1627609794,0.5,64275.6,5196.5,55061.2,5.6,4.7
1627609795,0.9,64275.6,5196.5,55060.0,27.6,80.6
1627609796,1.8,64275.6,5196.5,55061.4,7.8,6.5
1627609797,0.8,64275.6,5196.5,55061.7,31.0,53.0
1627609798,2.6,64275.6,5196.5,55061.5,9.3,8.7
1627609799,2.0,64275.6,5196.5,55061.5,4.8,4.7
1627609800,1.8,64275.6,5196.5,55061.2,46.1,54.4
1627609801,0.4,64275.6,5196.5,55061.8,7.3,7.2
1627609802,0.6,64275.6,5196.5,55061.8,10.2,52.6
