timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1624925861,0.6,64275.6,3750.4,21767.6,0.9,1.2
1624925862,0.4,64275.6,3750.4,21767.7,0.3,0.3
1624925863,0.9,64275.6,3750.4,21767.8,0.4,0.3
1624925864,0.1,64275.6,3750.4,21767.7,0.3,0.3
1624925865,0.1,64275.6,3750.4,21767.7,1.6,0.4
1624925866,0.9,64275.6,3750.4,21768.8,5.3,54.4
1624925867,1.1,64275.6,3750.4,21793.3,3.4,43.7
1624925868,0.2,64275.6,3750.4,21793.4,2.3,57.1
1624925869,0.3,64275.6,3750.4,21793.4,1.5,25.5
1624925870,0.2,64275.6,3750.4,21793.4,0.8,16.9
1624925871,0.4,64275.6,3750.4,21768.3,1.4,26.2
1624925872,0.3,64275.6,3750.4,21767.8,3.0,83.5
1624925873,1.0,64275.6,3750.4,21767.8,0.5,0.7
1624925874,0.7,64275.6,3750.4,21767.8,1.8,41.6
1624925875,0.1,64275.6,3750.4,21767.8,0.5,0.3
1624925876,0.9,64275.6,3750.4,21768.5,5.1,103.2
1624925877,0.9,64275.6,3750.5,21768.9,1.9,1.4
1624925878,0.6,64275.6,3750.5,21793.5,3.5,23.5
1624925879,0.1,64275.6,3750.5,21793.5,0.3,0.3
1624925880,0.1,64275.6,3750.5,21793.5,1.6,0.4
1624925881,0.5,64275.6,3750.5,21793.5,0.3,0.2
1624925882,0.4,64275.6,3750.5,21794.4,1.7,0.5
1624925883,1.1,64275.6,3750.5,21769.1,2.0,1.5
1624925884,0.2,64275.6,3750.5,21793.5,2.4,23.5
1624925885,0.1,64275.6,3750.5,21793.5,0.3,0.2
1624925886,0.5,64275.6,3750.5,21794.8,2.7,11.3
1624925887,1.2,64275.6,3750.5,21819.2,4.4,55.6
1624925888,0.2,64275.6,3750.5,21793.9,0.5,0.5
1624925889,0.0,64275.6,3750.5,21793.6,0.5,0.4
1624925890,0.3,64275.6,3750.5,21794.7,2.9,1.1
1624925891,0.8,64275.6,3750.5,21794.2,2.3,22.6
1624925892,0.4,64275.6,3750.5,21794.6,0.5,0.5
1624925893,0.9,64275.6,3750.5,21769.7,1.7,1.0
1624925894,0.5,64275.6,3750.5,21769.6,2.6,16.1
1624925895,0.2,64275.6,3750.5,21794.1,4.4,23.2
1624925896,0.2,64275.6,3750.5,21794.8,4.7,17.0
