timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1624925861,1.0,64275.6,3814.7,21128.5,0.9,1.2
1624925862,0.5,64275.6,3814.7,21128.8,0.6,0.6
1624925863,0.1,64275.6,3814.7,21128.8,0.4,0.3
1624925864,0.3,64275.6,3814.7,21128.8,1.7,0.4
1624925865,0.4,64275.6,3814.7,21135.1,0.3,0.3
1624925866,0.6,64275.6,3814.7,21128.8,2.9,53.5
1624925867,0.7,64275.6,3814.7,21135.4,0.9,20.2
1624925868,0.7,64275.6,3814.7,21128.6,2.3,57.2
1624925869,0.2,64275.6,3814.7,21128.8,1.2,25.1
1624925870,0.1,64275.6,3814.7,21131.0,0.9,16.8
1624925871,1.0,64275.6,3814.8,21128.6,0.9,26.2
1624925872,0.5,64275.6,3814.8,21128.8,5.6,102.8
1624925873,2.3,64275.6,3814.9,21141.8,3.8,5.5
1624925874,2.4,64275.6,3815.1,21147.6,0.0,0.0
1624925875,10.9,64275.6,3815.1,21301.8,0.0,0.0
1624925876,28.3,64275.6,3815.1,21385.3,0.0,0.0
1624925877,20.4,64275.6,3815.1,21739.8,0.0,0.0
1624925878,11.4,64275.6,3815.1,21763.0,0.0,0.0
1624925879,1.5,64275.6,3815.1,21759.7,0.0,0.0
1624925880,0.1,64275.6,3815.1,21759.7,0.0,0.0
1624925881,1.0,64275.6,3815.2,21759.7,0.0,0.0
1624925882,0.6,64275.6,3815.2,21759.7,0.0,0.0
1624925883,0.1,64275.6,3815.2,21759.7,0.0,0.0
1624925884,0.9,64275.6,3815.2,21760.6,0.0,0.0
1624925885,0.9,64275.6,3815.2,21762.2,0.0,0.0
1624925886,0.9,64275.6,3815.2,21763.0,0.0,0.0
1624925887,7.5,64275.6,3815.2,21824.6,0.0,0.0
1624925888,6.3,64275.6,3815.2,21908.8,0.0,0.0
1624925889,12.6,64275.6,3815.4,22351.4,0.0,0.0
1624925890,30.8,64275.6,3816.1,22400.8,0.0,0.0
1624925891,25.0,64275.6,3816.1,22470.6,0.0,0.0
1624925892,30.5,64275.6,3816.1,22494.5,0.0,0.0
1624925893,9.9,64275.6,3816.2,22520.0,0.0,0.0
1624925894,25.4,64275.6,3816.3,22546.9,0.0,0.0
1624925895,28.5,64275.6,3816.3,22806.2,0.0,0.0
1624925896,4.8,64275.6,3816.3,23136.3,0.0,0.0
1624925897,10.2,64275.6,3816.3,23197.6,0.0,0.0
1624925898,7.3,64275.6,3816.3,23198.5,0.0,0.0
1624925899,10.4,64275.6,3816.3,23251.0,0.0,0.0
1624925900,4.5,64275.6,3816.3,23235.7,0.0,0.0
1624925901,9.6,64275.6,3816.3,23277.9,0.0,0.0
1624925902,7.6,64275.6,3816.3,23278.2,0.0,0.0
1624925903,6.3,64275.6,3816.3,23286.4,0.0,0.0
1624925904,4.1,64275.6,3816.3,23286.4,0.0,0.0
1624925905,4.7,64275.6,3816.3,23286.4,0.0,0.0
1624925906,4.5,64275.6,3816.4,23292.1,0.0,0.0
1624925907,4.7,64275.6,3816.4,23292.2,0.0,0.0
1624925908,3.9,64275.6,3816.4,23292.2,0.0,0.0
1624925909,2.0,64275.6,3816.4,23292.2,0.0,0.0
1624925910,2.3,64275.6,3816.4,23378.2,0.0,0.0
1624925911,6.6,64275.6,3816.4,23442.3,0.0,0.0
1624925912,1.4,64275.6,3816.4,23442.3,0.0,0.0
1624925913,2.6,64275.6,3816.4,23442.3,0.0,0.0
1624925914,4.6,64275.6,3816.4,23448.4,0.0,0.0
1624925915,2.0,64275.6,3816.4,23448.7,0.0,0.0
1624925916,4.2,64275.6,3816.4,23775.3,0.0,0.0
1624925917,3.4,64275.6,3816.4,23973.2,0.0,0.0
1624925918,1.9,64275.6,3816.4,24109.4,0.0,0.0
1624925919,3.8,64275.6,3816.4,24441.4,0.0,0.0
1624925920,2.7,64275.6,3816.4,24645.4,0.0,0.0
1624925921,4.3,64275.6,3816.4,24923.8,0.0,0.0
1624925922,3.7,64275.6,3816.4,24986.3,0.0,0.0
1624925923,3.8,64275.6,3816.4,25318.5,0.0,0.0
1624925924,3.7,64275.6,3816.4,25534.7,0.0,0.0
1624925925,1.3,64275.6,3816.4,25648.7,0.0,0.0
1624925926,4.2,64275.6,3816.4,25980.5,0.0,0.0
1624925927,1.6,64275.6,3816.5,25980.5,0.0,0.0
1624925928,3.9,64275.6,3816.5,26316.5,0.0,0.0
1624925929,1.9,64275.6,3816.4,26449.3,0.0,0.0
1624925930,2.6,64275.6,3816.4,26673.6,0.0,0.0
1624925931,4.5,64275.6,3816.5,27004.1,0.0,0.0
1624925932,2.9,64275.6,3816.5,27086.2,0.0,0.0
1624925933,0.3,64275.6,3816.5,27086.2,0.0,0.0
1624925934,4.2,64275.6,3816.5,27393.3,0.0,0.0
1624925935,0.1,64275.6,3816.5,27392.6,0.0,0.0
1624925936,2.4,64275.6,3816.5,27549.0,0.0,0.0
1624925937,2.8,64275.6,3816.5,27726.8,0.0,0.0
1624925938,0.4,64275.6,3816.5,27726.7,0.0,0.0
1624925939,3.8,64275.6,3816.5,28054.7,0.0,0.0
1624925940,0.2,64275.6,3816.5,28054.7,0.0,0.0
1624925941,4.7,64275.6,3816.5,28386.7,0.0,0.0
1624925942,5.0,64275.6,3816.5,28539.2,0.0,0.0
1624925943,0.5,64275.6,3816.5,28539.7,0.0,0.0
1624925944,4.3,64275.6,3816.5,28873.2,0.0,0.0
1624925945,0.6,64275.6,3816.5,28901.2,0.0,0.0
1624925946,3.2,64275.6,3816.5,29103.2,0.0,0.0
1624925947,1.4,64275.6,3816.6,29103.3,0.0,0.0
1624925948,0.2,64275.6,3816.6,29103.3,0.0,0.0
1624925949,0.5,64275.6,3816.6,29104.1,0.0,0.0
1624925950,0.2,64275.6,3816.6,29104.5,0.0,0.0
1624925951,1.3,64275.6,3816.6,29128.9,0.0,0.0
1624925952,0.2,64275.6,3816.6,29129.0,0.0,0.0
1624925953,0.1,64275.6,3816.6,29129.0,0.0,0.0
1624925954,13.9,64275.6,3816.6,29228.5,0.0,0.0
1624925955,1.0,64275.6,3816.6,29264.5,0.0,0.0
1624925956,1.2,64275.6,3816.6,29293.6,0.0,0.0
1624925957,20.0,64275.6,3816.6,29632.5,0.0,0.0
1624925958,3.0,64275.6,3816.6,29907.1,0.0,0.0
1624925959,0.5,64275.6,3816.6,29907.1,0.0,0.0
1624925960,1.7,64275.6,3816.6,30003.2,0.0,0.0
1624925961,1.0,64275.6,3816.7,30003.1,0.0,0.0
1624925962,3.7,64275.6,3816.6,30271.2,0.0,0.0
1624925963,3.0,64275.6,3816.6,30571.2,0.0,0.0
1624925964,0.9,64275.6,3816.6,30571.2,0.0,0.0
1624925965,1.7,64275.6,3816.6,30669.3,0.0,0.0
1624925966,0.9,64275.6,3816.6,30669.7,0.0,0.0
1624925967,5.6,64275.6,3816.7,31029.5,0.0,0.0
1624925968,2.6,64275.6,3816.7,31235.5,0.0,0.0
1624925969,0.2,64275.6,3816.7,31235.5,0.0,0.0
1624925970,1.9,64275.6,3816.7,31333.5,0.0,0.0
1624925971,1.1,64275.6,3816.7,31333.5,0.0,0.0
1624925972,3.1,64275.6,3816.7,31567.5,0.0,0.0
1624925973,3.6,64275.6,3816.7,31907.5,0.0,0.0
1624925974,0.8,64275.6,3816.7,31931.5,0.0,0.0
1624925975,5.5,64275.6,3816.7,32078.6,0.0,0.0
1624925976,0.6,64275.6,3816.7,32079.4,0.0,0.0
1624925977,2.7,64275.6,3816.7,32175.7,0.0,0.0
1624925978,0.6,64275.6,3816.7,32175.4,0.0,0.0
1624925979,0.2,64275.6,3816.7,32175.4,0.0,0.0
1624925980,11.3,64275.6,3816.7,32347.4,0.0,0.0
1624925981,4.1,64275.6,3816.7,32347.5,0.0,0.0
1624925982,0.4,64275.6,3816.7,32347.5,0.0,0.0
1624925983,1.4,64275.6,3816.7,32347.5,0.0,0.0
1624925984,0.7,64275.6,3816.7,32347.5,0.0,0.0
1624925985,1.5,64275.6,3816.7,32347.5,0.0,0.0
1624925986,5.8,64275.6,3816.7,32353.4,0.0,0.0
1624925987,1.1,64275.6,3816.7,32353.6,0.0,0.0
1624925988,1.4,64275.6,3816.7,32353.5,0.0,0.0
1624925989,0.6,64275.6,3816.8,32353.5,0.0,0.0
1624925990,0.2,64275.6,3816.8,32353.5,0.0,0.0
1624925991,5.4,64275.6,3816.8,32355.6,0.0,0.0
1624925992,1.9,64275.6,3816.8,32355.6,0.0,0.0
1624925993,0.1,64275.6,3816.8,32355.7,0.0,0.0
1624925994,0.7,64275.6,3816.8,32355.9,0.0,0.0
1624925995,1.4,64275.6,3816.8,32355.9,0.0,0.0
1624925996,0.5,64275.6,3816.8,32355.9,0.0,0.0
1624925997,6.0,64275.6,3816.8,32358.3,0.0,0.0
1624925998,2.6,64275.6,3816.8,32357.9,0.0,0.0
1624925999,0.2,64275.6,3816.8,32358.0,0.0,0.0
1624926000,2.2,64275.6,3816.8,32358.0,0.0,0.0
1624926001,1.1,64275.6,3816.8,32358.0,0.0,0.0
1624926002,2.2,64275.6,3816.8,32358.1,0.0,0.0
1624926003,4.3,64275.6,3816.8,32358.1,0.0,0.0
1624926004,2.1,64275.6,3816.8,32358.3,0.0,0.0
1624926005,0.1,64275.6,3816.8,32358.2,0.0,0.0
1624926006,2.0,64275.6,3816.8,32358.2,0.0,0.0
1624926007,1.2,64275.6,3816.8,32358.5,0.0,0.0
1624926008,0.4,64275.6,3816.8,32358.2,0.0,0.0
1624926009,2.0,64275.6,3816.8,32358.2,0.0,0.0
1624926010,4.2,64275.6,3816.8,32360.2,0.0,0.0
1624926011,1.2,64275.6,3816.8,32360.2,0.0,0.0
1624926012,0.2,64275.6,3816.8,32360.2,0.0,0.0
1624926013,1.2,64275.6,3816.8,32360.2,0.0,0.0
1624926014,1.1,64275.6,3816.8,32360.2,0.0,0.0
1624926015,1.4,64275.6,3816.8,32360.2,0.0,0.0
1624926016,7.5,64275.6,3816.9,32359.5,0.0,0.0
1624926017,0.8,64275.6,3816.9,32359.6,0.0,0.0
1624926018,0.3,64275.6,3816.9,32359.8,0.0,0.0
1624926019,0.2,64275.6,3816.9,32359.6,0.0,0.0
1624926020,2.4,64275.6,3816.9,32374.9,0.0,0.0
1624926021,5.4,64275.6,3817.1,32388.8,0.0,0.0
