timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1624925865,0.6,64275.6,3767.9,21923.5,0.9,0.8
1624925866,0.5,64275.6,3767.9,21923.6,2.7,54.5
1624925867,0.4,64275.6,3767.9,21923.8,3.0,77.1
1624925868,0.4,64275.6,3767.9,21923.8,0.4,0.4
1624925869,0.3,64275.6,3767.9,21923.5,1.9,41.8
1624925870,0.4,64275.6,3767.9,21923.8,0.2,0.2
1624925871,0.5,64275.6,3767.9,21937.9,3.5,97.3
1624925872,0.6,64275.6,3767.9,21923.8,0.7,12.6
1624925873,0.2,64275.6,3767.9,21923.8,1.7,41.4
1624925874,0.8,64275.6,3767.9,21924.5,0.3,0.3
1624925875,1.3,64275.6,3767.9,21923.8,1.2,32.4
1624925876,0.3,64275.6,3767.9,21924.2,4.4,60.0
1624925877,0.2,64275.6,3767.9,21924.2,0.3,0.3
1624925878,0.2,64275.6,3767.9,21924.2,0.3,0.3
1624925879,0.2,64275.6,3767.9,21924.2,0.5,0.5
1624925880,0.1,64275.6,3767.9,21924.2,0.3,0.2
1624925881,0.8,64275.6,3767.9,21930.6,0.4,0.4
1624925882,0.7,64275.6,3767.9,21924.2,0.3,0.3
1624925883,0.1,64275.6,3767.9,21924.2,0.3,0.2
1624925884,0.5,64275.6,3767.9,21924.3,0.3,0.3
1624925885,0.6,64275.6,3767.9,21924.2,0.3,0.2
1624925886,0.4,64275.6,3767.9,21924.3,3.9,58.3
1624925887,0.1,64275.6,3767.9,21924.3,0.5,0.4
1624925888,0.1,64275.6,3767.9,21924.3,0.3,0.2
1624925889,0.1,64275.6,3767.9,21924.4,0.3,0.2
1624925890,0.1,64275.6,3767.9,21924.3,0.2,0.2
1624925891,0.8,64275.6,3767.9,21924.2,1.7,0.5
1624925892,1.1,64275.6,3767.9,21924.3,0.7,0.6
1624925893,0.1,64275.6,3767.9,21924.3,0.3,0.2
1624925894,0.6,64275.6,3767.9,21924.3,1.0,15.7
1624925895,0.7,64275.6,3768.0,21924.4,0.3,0.2
