timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1624925865,0.5,64275.6,3714.9,21152.1,0.4,0.6
1624925866,1.4,64275.6,3715.0,21151.6,2.9,54.2
1624925867,1.2,64275.6,3715.0,21152.0,3.2,77.3
1624925868,0.6,64275.6,3715.0,21152.0,0.3,0.4
1624925869,0.6,64275.6,3715.0,21152.0,1.6,41.5
1624925870,0.7,64275.6,3715.0,21152.0,0.4,0.5
1624925871,0.7,64275.6,3715.0,21152.0,3.4,102.5
1624925872,0.4,64275.6,3715.0,21152.0,0.9,6.8
1624925873,0.6,64275.6,3715.0,21152.0,2.9,41.5
1624925874,0.5,64275.6,3715.0,21151.9,0.3,0.2
1624925875,0.6,64275.6,3715.0,21152.1,1.6,33.0
1624925876,1.4,64275.6,3715.0,21151.9,3.1,58.6
1624925877,1.2,64275.6,3715.0,21152.1,0.4,0.5
1624925878,0.3,64275.6,3715.0,21152.1,0.3,0.4
1624925879,1.0,64275.6,3715.0,21152.1,0.4,0.3
1624925880,0.4,64275.6,3715.0,21152.1,0.3,0.2
1624925881,0.4,64275.6,3715.0,21152.1,0.3,0.2
1624925882,0.3,64275.6,3715.0,21152.1,0.3,0.4
1624925883,0.4,64275.6,3715.0,21152.2,0.3,0.2
1624925884,0.4,64275.6,3715.0,21152.2,0.3,0.3
1624925885,0.8,64275.6,3715.0,21152.2,0.4,0.4
1624925886,1.4,64275.6,3715.0,21152.3,2.1,43.0
1624925887,1.1,64275.6,3715.0,21152.2,0.3,0.3
1624925888,0.2,64275.6,3715.0,21152.2,1.8,0.5
1624925889,0.4,64275.6,3715.0,21152.2,0.3,0.2
1624925890,0.4,64275.6,3715.0,21152.2,0.3,0.2
1624925891,0.6,64275.6,3715.0,21152.2,0.5,0.4
1624925892,0.3,64275.6,3715.0,21152.2,0.3,0.2
1624925893,0.4,64275.6,3715.0,21152.2,0.4,0.4
1624925894,0.5,64275.6,3715.0,21152.3,1.0,15.6
1624925895,0.4,64275.6,3715.0,21152.3,0.3,0.3
1624925896,1.4,64275.6,3715.1,21152.4,3.9,85.0
1624925897,0.9,64275.6,3715.1,21152.3,0.3,0.2
1624925898,0.3,64275.6,3715.1,21152.3,2.9,62.2
1624925899,0.5,64275.6,3715.1,21152.3,1.0,21.9
1624925900,1.2,64275.6,3715.1,21152.3,1.6,33.3
1624925901,0.4,64275.6,3715.1,21152.4,0.8,8.8
1624925902,0.2,64275.6,3715.1,21152.3,0.3,0.4
1624925903,0.6,64275.6,3715.1,21152.3,1.6,0.7
1624925904,0.4,64275.6,3715.1,21152.6,0.3,0.4
1624925905,0.4,64275.6,3715.1,21152.6,0.3,0.2
1624925906,1.1,64275.6,3715.1,21152.3,1.8,8.0
1624925907,0.9,64275.6,3715.1,21152.6,0.4,0.5
1624925908,0.5,64275.6,3715.1,21152.6,0.3,0.2
1624925909,0.9,64275.6,3715.1,21152.6,0.4,0.3
1624925910,0.4,64275.6,3715.1,21152.6,0.3,0.3
1624925911,0.3,64275.6,3715.1,21152.9,0.3,0.4
1624925912,0.3,64275.6,3715.1,21152.6,0.4,0.4
1624925913,0.5,64275.6,3715.1,21152.7,0.4,0.3
1624925914,0.4,64275.6,3715.1,21152.7,0.5,0.4
1624925915,0.3,64275.6,3715.1,21152.7,10.4,6.6
1624925916,1.7,64275.6,3715.1,21152.8,1.7,8.0
1624925917,1.5,64275.6,3715.1,21152.7,0.5,0.5
1624925918,0.2,64275.6,3715.1,21152.7,1.6,0.5
1624925919,0.4,64275.6,3715.1,21152.7,0.7,7.0
1624925920,0.4,64275.6,3715.1,21152.7,0.4,6.7
1624925921,0.4,64275.6,3715.1,21152.9,1.5,33.3
1624925922,0.7,64275.6,3715.1,21152.7,2.4,63.5
1624925923,0.8,64275.6,3715.1,21152.7,1.5,25.5
1624925924,0.7,64275.6,3715.1,21153.1,3.5,18.6
1624925925,0.3,64275.6,3715.1,21153.1,0.3,0.2
1624925926,1.0,64275.6,3715.2,21153.2,2.3,8.4
1624925927,1.1,64275.6,3715.2,21153.2,1.4,30.5
1624925928,0.3,64275.6,3715.2,21152.8,7.1,4.5
1624925929,0.5,64275.6,3715.2,21152.8,0.3,0.2
1624925930,0.7,64275.6,3715.2,21152.8,0.3,0.3
1624925931,0.5,64275.6,3715.2,21153.1,0.4,0.5
1624925932,0.2,64275.6,3715.2,21153.1,0.4,0.7
1624925933,0.6,64275.6,3715.2,21152.9,1.6,0.4
1624925934,0.5,64275.6,3715.2,21153.3,0.3,0.2
1624925935,0.9,64275.6,3715.2,21152.8,0.9,0.8
1624925936,0.9,64275.6,3715.2,21153.3,1.1,0.4
1624925937,1.2,64275.6,3715.2,21152.9,0.9,8.0
1624925938,0.3,64275.6,3715.2,21152.9,0.4,0.4
1624925939,0.9,64275.6,3715.2,21152.8,0.4,0.4
1624925940,0.4,64275.6,3715.2,21152.9,0.4,0.5
1624925941,0.4,64275.6,3715.2,21152.9,0.3,0.3
1624925942,0.3,64275.6,3715.2,21152.9,0.5,0.4
1624925943,0.5,64275.6,3715.2,21153.0,0.3,0.2
1624925944,0.7,64275.6,3715.2,21153.1,1.5,46.0
1624925945,0.7,64275.6,3715.2,21153.0,0.5,6.8
1624925946,0.9,64275.6,3715.2,21153.6,0.4,1.9
1624925947,1.9,64275.6,3715.2,21153.0,4.5,113.9
1624925948,0.3,64275.6,3715.2,21153.0,1.8,2.3
1624925949,0.5,64275.6,3715.2,21153.2,0.4,0.6
1624925950,0.5,64275.6,3715.2,21153.0,0.3,0.4
1624925951,0.7,64275.6,3715.2,21153.0,0.6,0.5
1624925952,0.2,64275.6,3715.2,21153.0,0.3,0.3
