timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1624925861,1.2,64275.6,3877.0,21949.4,0.8,1.1
1624925862,0.4,64275.6,3877.0,21949.4,0.6,0.5
1624925863,0.2,64275.6,3876.9,21949.2,0.4,0.2
1624925864,0.2,64275.6,3876.9,21949.2,0.4,0.4
1624925865,0.4,64275.6,3877.0,21951.5,0.4,0.4
1624925866,1.1,64275.6,3877.0,21949.4,3.1,54.3
1624925867,0.6,64275.6,3877.0,21949.3,1.1,20.3
1624925868,0.7,64275.6,3877.0,21949.3,2.2,57.1
1624925869,0.2,64275.6,3877.0,21949.3,1.5,25.3
1624925870,0.9,64275.6,3877.0,21950.5,3.4,17.7
1624925871,1.0,64275.6,3877.0,21974.5,3.2,49.1
1624925872,0.6,64275.6,3877.0,21975.0,3.2,83.6
1624925873,0.2,64275.6,3877.0,21975.0,1.6,0.6
1624925874,0.5,64275.6,3877.0,21975.0,1.8,41.6
1624925875,0.7,64275.6,3877.0,21957.7,0.5,0.4
1624925876,1.5,64275.6,3877.0,21949.3,5.1,106.2
1624925877,0.3,64275.6,3877.0,21949.7,0.3,0.3
1624925878,0.2,64275.6,3877.0,21949.3,0.3,0.3
1624925879,0.2,64275.6,3877.0,21950.4,1.6,1.1
1624925880,0.5,64275.6,3877.0,21950.7,1.9,0.7
1624925881,1.1,64275.6,3877.0,21975.3,1.9,22.8
1624925882,0.4,64275.6,3877.0,21975.1,0.3,0.2
1624925883,0.2,64275.6,3877.0,21975.1,0.3,0.3
1624925884,0.2,64275.6,3877.0,21975.1,0.4,0.3
1624925885,0.9,64275.6,3877.0,21949.4,0.5,0.5
1624925886,0.8,64275.6,3877.0,21949.6,2.1,26.8
1624925887,0.6,64275.6,3877.0,21949.4,1.0,17.8
1624925888,0.2,64275.6,3877.0,21949.4,1.6,0.4
1624925889,0.2,64275.6,3877.0,21949.4,0.8,0.6
1624925890,0.4,64275.6,3877.0,21949.9,0.7,0.5
1624925891,0.7,64275.6,3877.1,21949.9,0.4,0.4
1624925892,0.4,64275.6,3877.1,21949.9,0.7,0.6
1624925893,0.5,64275.6,3877.1,21949.9,0.3,0.2
1624925894,0.3,64275.6,3877.1,21949.9,3.8,34.9
1624925895,2.4,64275.6,3877.2,22093.3,1.1,1.9
1624925896,3.0,64275.6,3877.4,21954.2,0.0,0.0
1624925897,5.7,64275.6,3877.5,22082.3,0.0,0.0
1624925898,21.9,64275.6,3877.5,22175.4,0.0,0.0
1624925899,26.7,64275.6,3877.5,22551.0,0.5,1.8
1624925900,16.3,64275.6,3877.6,22592.9,0.0,8.2
1624925901,15.5,64275.6,3877.6,22697.6,0.0,343.7
1624925902,3.2,64275.6,3877.6,22814.0,0.0,80.3
1624925903,19.6,64275.6,3877.9,23172.5,0.7,1.9
1624925904,25.2,64275.6,3878.6,23192.4,0.8,5.3
1624925905,23.8,64275.6,3878.6,23285.0,0.0,0.0
1624925906,24.1,64275.6,3878.7,23317.0,0.0,22.6
1624925907,6.1,64275.6,3878.7,23299.8,0.0,148.7
1624925908,32.3,64275.6,3878.7,23544.6,0.0,0.3
1624925909,0.5,64275.6,3878.7,23544.7,0.0,116.9
1624925910,7.6,64275.6,3878.7,23877.1,0.0,22.4
1624925911,1.0,64275.6,3878.7,23877.3,0.0,126.4
1624925912,7.3,64275.6,3878.7,23987.2,0.0,24.5
1624925913,2.2,64275.6,3878.7,23987.3,0.0,111.2
1624925914,8.6,64275.6,3878.7,23994.6,0.0,76.6
1624925915,5.9,64275.6,3878.8,24012.9,0.0,145.9
1624925916,5.8,64275.6,3878.8,24016.7,0.0,45.4
1624925917,4.0,64275.6,3878.8,24016.7,0.0,128.9
1624925918,1.2,64275.6,3878.8,24016.7,0.0,85.8
1624925919,9.2,64275.6,3878.8,24031.6,0.0,133.8
1624925920,7.7,64275.6,3878.8,24043.9,0.0,67.6
1624925921,2.3,64275.6,3878.8,24044.2,0.0,138.7
1624925922,7.7,64275.6,3878.8,24041.3,0.0,20.9
1624925923,4.8,64275.6,3878.8,24053.2,0.0,101.4
1624925924,3.4,64275.6,3878.8,24053.2,0.0,30.9
1624925925,2.0,64275.6,3878.8,24053.3,0.0,168.2
1624925926,5.9,64275.6,3878.8,24053.7,0.0,79.5
1624925927,6.6,64275.6,3878.8,24053.7,0.0,104.3
1624925928,2.6,64275.6,3878.8,24053.7,0.0,101.0
1624925929,3.8,64275.6,3878.8,24053.8,0.0,47.3
1624925930,0.4,64275.6,3878.8,24053.8,0.0,168.7
1624925931,7.3,64275.6,3878.8,24120.0,0.0,38.3
1624925932,5.2,64275.6,3878.8,24124.3,0.0,93.5
1624925933,1.2,64275.6,3878.9,24124.3,0.0,134.1
1624925934,0.3,64275.6,3878.9,24124.4,0.0,161.4
1624925935,4.9,64275.6,3878.9,24124.2,0.0,24.0
1624925936,1.0,64275.6,3878.9,24124.5,0.0,270.7
1624925937,4.3,64275.6,3878.9,24124.4,0.0,43.8
1624925938,0.4,64275.6,3878.9,24124.5,0.0,117.2
1624925939,3.9,64275.6,3878.9,24368.5,0.0,165.4
1624925940,4.8,64275.6,3878.9,24467.1,0.0,87.2
1624925941,1.3,64275.6,3878.9,24466.9,0.0,136.5
1624925942,2.7,64275.6,3878.9,24619.2,0.0,98.8
1624925943,2.4,64275.6,3878.9,24795.1,0.0,80.3
1624925944,0.9,64275.6,3878.9,24795.1,0.0,115.5
1624925945,4.3,64275.6,3878.9,25056.9,0.0,49.7
1624925946,0.5,64275.6,3878.9,25057.2,0.0,3.5
1624925947,0.8,64275.6,3878.9,25057.2,0.0,0.0
1624925948,0.4,64275.6,3878.9,25057.2,0.0,0.0
1624925949,0.7,64275.6,3878.9,25057.4,0.0,0.7
