timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1628095278,1.5,64275.6,5732.1,55922.0,2.9,2.9
1628095279,1.1,64275.6,5732.1,55921.9,42.0,4.7
1628095280,1.2,64275.6,5732.1,55921.9,16.8,2.9
1628095281,0.6,64275.6,5732.1,55922.7,3.0,28.0
1628095282,0.7,64275.6,5732.1,55921.9,1.6,1.4
1628095283,0.7,64275.6,5732.1,55922.0,2.4,27.6
1628095284,0.6,64275.6,5732.1,55922.0,1.9,1.5
1628095285,2.0,64275.6,5732.1,55922.0,2.0,17.4
1628095286,1.2,64275.6,5732.1,55922.0,1.9,1.3
1628095287,1.7,64275.6,5732.1,55931.5,85.2,4219.8
1628095288,2.7,64275.6,5732.1,55931.7,96.8,6130.0
1628095289,0.8,64275.6,5732.1,55931.7,9.3,7.2
1628095290,1.2,64275.6,5732.1,55931.6,25.9,16.8
1628095291,1.6,64275.6,5732.1,55931.7,2.6,9.8
1628095292,0.8,64275.6,5732.1,55931.7,1.6,1.0
1628095293,0.9,64275.6,5732.1,55932.8,3.3,23.5
1628095294,2.1,64275.6,5732.1,55967.7,70.2,2426.3
1628095295,3.1,64275.6,5713.8,56555.5,92.4,8600.7
1628095296,6.6,64275.6,5693.8,56093.9,3.3,1.7
1628095297,6.9,64275.6,5693.8,56093.9,1.8,2.3
1628095298,6.9,64275.6,5693.8,56093.9,1.9,27.1
1628095299,7.1,64275.6,5693.8,56093.9,16.6,2.6
1628095300,6.8,64275.6,5693.8,56094.0,1.4,17.3
1628095301,7.1,64275.6,5693.8,56094.0,3.3,11.1
1628095302,6.8,64275.6,5693.8,56094.0,3.1,49.5
1628095303,7.1,64275.6,5693.9,56094.3,2.5,1.0
1628095304,8.0,64275.6,5693.9,56094.3,42.3,3.3
1628095305,8.3,64275.6,5693.9,56094.4,1.3,0.9
1628095306,6.8,64275.6,5693.9,56094.4,3.0,1.4
1628095307,6.9,64275.6,5693.9,56094.4,1.1,0.7
1628095308,6.9,64275.6,5693.9,56094.7,1.1,2.1
1628095309,7.6,64275.6,5693.9,56094.4,41.6,3.2
1628095310,6.6,64275.6,5693.9,56094.4,16.4,2.5
1628095311,7.1,64275.6,5693.9,56094.4,2.7,9.7
1628095312,7.0,64275.6,5693.9,56094.4,12.4,8.1
1628095313,7.3,64275.6,5693.9,56094.4,2.2,27.6
1628095314,6.7,64275.6,5693.9,56094.4,1.3,1.0
1628095315,8.0,64275.6,5693.9,56094.5,1.5,17.5
1628095316,7.0,64275.6,5693.9,56094.5,1.6,1.4
1628095317,7.2,64275.6,5693.9,56094.5,3.3,48.6
1628095318,6.7,64275.6,5693.9,56094.5,2.2,0.8
1628095319,7.1,64275.6,5693.9,56094.5,1.9,2.3
1628095320,7.3,64275.6,5693.9,56094.5,25.1,2.9
1628095321,7.0,64275.6,5693.9,56094.5,4.5,33.3
1628095322,6.8,64275.6,5693.9,56107.5,1.0,0.8
1628095323,7.6,64275.6,5693.9,56107.6,1.0,0.7
1628095324,7.4,64275.6,5693.9,56107.5,26.9,3.5
1628095325,8.3,64275.6,5693.9,56107.7,16.5,2.5
1628095326,7.0,64275.6,5693.9,56107.6,1.2,0.9
1628095327,10.6,64275.6,5694.6,56107.6,3.6,4.3
1628095328,8.6,64275.6,5695.4,56107.6,1.8,27.1
1628095329,7.0,64275.6,5695.4,56107.6,16.5,2.3
1628095330,7.8,64275.6,5695.5,56107.6,1.5,17.0
1628095331,7.4,64275.6,5695.5,56107.6,5.7,14.8
1628095332,6.8,64275.6,5695.5,56107.6,2.6,48.3
1628095333,7.3,64275.6,5695.5,56107.4,2.3,0.8
1628095334,8.6,64275.6,5695.5,56108.6,45.2,5.1
1628095335,8.5,64275.6,5695.5,56133.6,2.7,23.3
1628095336,7.1,64275.6,5695.5,56133.1,1.4,1.1
1628095337,7.1,64275.6,5695.5,56133.1,1.4,1.1
1628095338,7.7,64275.6,5695.5,56133.4,24.9,2.7
1628095339,7.3,64275.6,5695.5,56107.4,17.9,3.0
1628095340,7.1,64275.6,5695.5,56107.4,16.5,2.4
1628095341,7.5,64275.6,5695.5,56107.6,2.8,29.1
1628095342,6.8,64275.6,5695.5,56107.4,1.4,1.1
1628095343,7.6,64275.6,5695.5,56107.4,2.2,27.9
1628095344,6.9,64275.6,5695.5,56107.4,1.2,0.9
1628095345,8.5,64275.6,5695.5,56107.5,1.9,17.9
1628095346,7.1,64275.6,5695.5,56108.4,2.3,0.9
1628095347,7.4,64275.6,5695.5,56108.7,4.7,49.7
1628095348,6.8,64275.6,5695.5,56133.2,6.8,23.9
1628095349,7.4,64275.6,5695.5,56133.2,13.5,9.0
1628095350,7.0,64275.6,5695.5,56133.2,26.6,2.9
1628095351,7.4,64275.6,5695.6,56133.7,5.5,45.1
1628095352,6.7,64275.6,5695.6,56107.5,2.9,1.2
1628095353,6.9,64275.6,5695.6,56107.6,2.7,1.1
1628095354,7.1,64275.6,5695.6,56107.6,27.7,3.0
1628095355,8.9,64275.6,5695.6,56107.6,17.9,2.9
1628095356,6.9,64275.6,5695.6,56107.6,2.5,0.8
1628095357,6.6,64275.6,5695.6,56107.6,3.6,9.9
1628095358,6.6,64275.6,5695.6,56107.6,3.2,20.2
1628095359,7.6,64275.6,5695.6,56108.4,63.5,31.7
1628095360,6.6,64275.6,5695.6,56107.6,47.0,45.3
1628095361,7.4,64275.6,5695.6,56107.6,5.5,30.5
1628095362,6.5,64275.6,5695.6,56107.6,4.7,48.4
1628095363,7.1,64275.6,5695.6,56108.0,4.0,1.8
1628095364,8.0,64275.6,5695.6,56108.0,43.5,3.6
1628095365,8.0,64275.6,5695.6,56109.1,3.7,1.2
1628095366,7.0,64275.6,5695.6,56109.2,4.2,1.8
1628095367,7.0,64275.6,5695.6,56133.8,3.9,23.6
1628095368,7.6,64275.6,5695.6,56134.1,26.4,3.6
1628095369,7.4,64275.6,5695.6,56133.8,19.1,3.0
1628095370,6.6,64275.6,5695.6,56133.8,18.0,2.6
1628095371,7.4,64275.6,5695.6,56108.1,5.0,49.8
1628095372,6.6,64275.6,5695.6,56108.1,4.0,28.0
1628095373,6.8,64275.6,5695.6,56108.1,2.5,1.1
1628095374,6.6,64275.6,5695.6,56108.1,3.3,17.8
1628095375,8.4,64275.6,5695.6,56109.3,3.7,1.0
1628095376,7.1,64275.6,5695.6,56109.7,5.9,45.5
1628095377,7.1,64275.6,5695.6,56133.8,7.0,29.4
1628095378,6.5,64275.6,5695.6,56133.9,4.1,1.3
1628095379,6.8,64275.6,5695.6,56137.8,3.5,4.2
1628095380,7.4,64275.6,5695.6,56133.9,26.4,1.5
1628095381,6.9,64275.6,5695.6,56108.6,4.0,10.1
1628095382,6.6,64275.6,5695.6,56108.2,2.4,0.8
1628095383,7.3,64275.6,5695.6,56108.3,2.6,1.2
1628095384,7.4,64275.6,5695.6,56108.2,28.5,3.4
1628095385,8.3,64275.6,5695.6,56108.3,18.0,3.0
1628095386,7.0,64275.6,5695.6,56108.7,2.9,1.1
1628095387,6.9,64275.6,5695.6,56108.3,3.7,29.0
1628095388,11.6,64275.6,5695.6,56108.3,2.9,1.4
1628095389,6.8,64275.6,5695.6,56108.3,17.9,6.4
1628095390,6.6,64275.6,5695.6,56108.3,2.9,13.6
1628095391,7.1,64275.6,5695.6,56108.6,5.2,12.6
