timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1628095278,24.3,64275.6,22007.3,37443.9,21.1,217.6
1628095279,7.0,64275.6,22007.3,37444.8,10.7,20.0
1628095280,7.4,64275.6,22007.3,37444.8,10.3,175.8
1628095281,8.2,64275.6,22007.3,37444.9,17.9,436.2
1628095282,7.5,64275.6,22007.3,37445.1,22.1,2124.2
1628095283,2.9,64275.6,22007.3,37419.6,32.1,303.7
1628095284,2.2,64275.6,22007.3,37419.7,8.6,90.4
1628095285,6.8,64275.6,22007.3,37419.7,12.3,20.7
1628095286,7.3,64275.6,22007.3,37419.7,6.8,36.8
1628095287,8.2,64275.6,22007.3,37428.1,81.9,3870.9
1628095288,8.4,64275.6,22008.5,37428.7,92.3,5865.3
1628095289,1.7,64275.6,22008.9,37428.6,19.0,70.2
1628095290,1.5,64275.6,22008.9,37428.6,11.1,62.8
1628095291,1.4,64275.6,22008.9,37428.8,9.5,194.7
1628095292,1.8,64275.6,22008.9,37428.8,37.8,270.2
1628095293,1.4,64275.6,22008.9,37428.9,8.5,45.5
1628095294,2.9,64275.6,22008.9,37429.3,38.6,1866.0
1628095295,4.4,64275.6,22008.9,38091.8,75.8,7965.7
1628095296,7.2,64275.6,22009.4,38092.3,12.0,185.5
1628095297,7.6,64275.6,22009.4,38092.4,32.1,135.9
1628095298,9.7,64275.6,22009.4,38092.2,15.0,136.4
1628095299,7.4,64275.6,22009.4,38092.6,14.2,194.0
1628095300,7.4,64275.6,22009.4,38092.7,8.6,112.0
1628095301,9.2,64275.6,22009.4,38092.8,13.8,195.4
1628095302,12.2,64275.6,22009.4,38092.8,8.5,139.3
1628095303,8.2,64275.6,22009.4,38092.9,32.9,129.2
1628095304,8.7,64275.6,22009.4,38093.0,17.5,384.5
1628095305,8.6,64275.6,22009.4,38093.2,32.5,68.8
1628095306,6.9,64275.6,22009.4,38093.2,6.0,3.4
1628095307,7.3,64275.6,22009.4,38093.2,16.9,105.0
1628095308,8.0,64275.6,22009.4,38093.6,14.6,201.8
1628095309,7.1,64275.6,22009.4,38094.4,13.0,33.2
1628095310,7.4,64275.6,22009.4,38118.8,11.2,190.3
1628095311,8.8,64275.6,22009.4,38119.0,17.9,414.2
1628095312,10.8,64275.6,22009.4,38119.4,27.6,2297.2
1628095313,8.4,64275.6,22009.4,38145.1,31.8,157.9
1628095314,8.5,64275.6,22009.4,38120.2,7.9,66.8
1628095315,36.0,64275.6,22009.4,38094.0,13.1,63.0
1628095316,13.9,64275.6,22009.4,38094.0,8.3,52.6
1628095317,13.7,64275.6,22009.4,38094.1,11.1,259.4
1628095318,16.2,64275.6,22009.4,38094.5,25.5,448.3
1628095319,7.0,64275.6,22009.4,38094.2,10.3,37.4
1628095320,7.3,64275.6,22009.4,38099.9,10.6,202.4
1628095321,7.4,64275.6,22009.4,38100.3,9.9,78.2
1628095322,8.5,64275.6,22009.4,38100.1,35.8,267.9
1628095323,8.4,64275.6,22009.4,38102.1,21.0,166.3
1628095324,8.7,64275.6,22009.4,38126.7,14.9,410.3
1628095325,8.0,64275.6,22009.4,38126.7,18.3,450.2
1628095326,8.1,64275.6,22009.4,38126.8,98.7,101.0
1628095327,9.6,64275.6,22009.4,38126.8,33.8,167.0
1628095328,12.6,64275.6,22009.4,38100.8,13.2,103.4
1628095329,7.8,64275.6,22009.4,38101.3,13.8,268.7
1628095330,7.3,64275.6,22009.4,38101.4,8.5,36.0
1628095331,9.6,64275.6,22009.4,38101.4,14.0,195.3
1628095332,11.6,64275.6,22009.4,38101.5,43.5,140.5
