timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1628095280,3.1,64275.6,5281.5,28596.3,133.6,24.5
1628095281,2.0,64275.6,5281.5,28620.7,135.3,46.0
1628095282,1.9,64275.6,5281.5,28620.6,147.7,24.0
1628095283,2.7,64275.6,5281.5,28594.9,136.1,52.1
1628095284,1.9,64275.6,5281.5,28594.9,145.6,23.2
1628095285,2.0,64275.6,5281.5,28594.9,133.4,48.5
1628095286,1.7,64275.6,5281.5,28594.9,145.3,27.1
1628095287,2.2,64275.6,5281.5,28596.1,138.0,36.0
1628095288,4.1,64275.6,5281.5,28633.9,155.5,51.4
1628095289,3.7,64275.6,5281.5,28633.4,211.3,2201.8
1628095290,3.5,64275.6,5281.5,28657.7,214.8,5210.6
1628095291,4.8,64275.6,5281.5,28661.0,184.4,4703.5
1628095292,1.8,64275.6,5281.5,28624.6,148.4,26.0
1628095293,2.8,64275.6,5281.5,28624.1,146.1,35.4
1628095294,1.9,64275.6,5281.5,28598.3,145.2,24.2
1628095295,3.2,64275.6,5281.5,28598.3,619.0,465.7
1628095296,2.1,64275.6,5281.5,28607.9,185.6,2398.0
1628095297,4.3,64275.6,5281.5,29272.6,210.0,8464.7
1628095298,10.5,64275.6,5281.6,29291.7,198.4,30.6
1628095299,9.0,64275.6,5281.5,29272.0,156.6,24.3
1628095300,8.8,64275.6,5281.5,29271.6,164.2,53.7
1628095301,7.8,64275.6,5281.5,29271.6,122.7,21.9
1628095302,8.5,64275.6,5281.5,29271.6,163.0,40.3
1628095303,8.2,64275.6,5281.5,29271.4,135.1,32.7
1628095304,8.9,64275.6,5281.6,29272.4,163.7,72.0
1628095305,8.2,64275.6,5281.6,29273.5,136.8,25.3
1628095306,8.1,64275.6,5281.6,29297.6,149.5,46.7
1628095307,8.1,64275.6,5281.6,29298.4,136.8,23.1
1628095308,10.6,64275.6,5281.6,29305.0,151.8,48.5
1628095309,8.1,64275.6,5281.6,29297.1,136.8,25.7
1628095310,8.6,64275.6,5281.6,29296.9,146.4,25.1
1628095311,7.9,64275.6,5281.6,29297.1,133.9,22.7
1628095312,8.1,64275.6,5281.6,29271.5,145.4,23.3
1628095313,9.6,64275.6,5281.6,29297.1,139.5,58.1
1628095314,8.3,64275.6,5281.6,29297.5,144.4,22.3
1628095315,8.0,64275.6,5281.6,29272.9,132.7,48.5
1628095316,7.9,64275.6,5281.6,29271.8,137.8,22.7
1628095317,7.9,64275.6,5281.6,29271.8,134.4,38.7
1628095318,9.0,64275.6,5281.6,29271.5,148.1,23.8
1628095319,9.2,64275.6,5281.6,29272.0,162.3,74.4
1628095320,8.8,64275.6,5281.6,29271.6,143.5,22.6
1628095321,8.5,64275.6,5281.6,29271.8,149.4,24.1
1628095322,8.4,64275.6,5281.6,29271.8,141.1,21.6
1628095323,8.6,64275.6,5281.6,29271.8,153.0,58.0
1628095324,7.9,64275.6,5281.6,29271.9,144.3,23.1
1628095325,8.1,64275.6,5281.6,29272.0,121.7,22.7
1628095326,7.7,64275.6,5281.6,29271.9,117.5,23.8
1628095327,7.9,64275.6,5281.6,29271.9,101.4,22.2
1628095328,9.9,64275.6,5281.6,29271.5,162.6,27.6
1628095329,9.4,64275.6,5281.6,29271.9,129.7,34.3
1628095330,8.7,64275.6,5281.6,29271.5,129.9,44.1
1628095331,12.1,64275.6,5281.6,29271.9,103.1,26.7
1628095332,8.5,64275.6,5281.6,29271.9,131.3,36.7
1628095333,8.4,64275.6,5281.6,29272.3,107.9,35.5
1628095334,8.6,64275.6,5281.6,29272.2,132.5,71.7
1628095335,8.1,64275.6,5281.6,29272.6,103.5,24.5
1628095336,7.9,64275.6,5281.6,29272.2,111.4,25.9
1628095337,7.9,64275.6,5281.6,29273.3,111.3,30.3
1628095338,10.1,64275.6,5281.6,29274.2,118.1,24.2
1628095339,9.3,64275.6,5281.6,29299.1,112.1,52.3
1628095340,8.8,64275.6,5281.6,29299.4,115.3,25.8
1628095341,8.7,64275.6,5281.6,29300.4,107.1,25.6
1628095342,8.4,64275.6,5281.6,29348.9,119.2,69.8
1628095343,8.2,64275.6,5281.6,29323.7,105.1,54.1
1628095344,8.1,64275.6,5281.6,29323.6,126.2,52.8
1628095346,8.1,64275.6,5281.6,29324.0,101.7,26.7
1628095347,7.8,64275.6,5281.6,29297.9,114.9,23.7
1628095348,7.8,64275.6,5281.6,29272.3,104.2,39.6
1628095349,8.8,64275.6,5281.6,29271.6,116.2,23.2
