timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1628095278,9.1,64275.6,5846.8,55463.4,35.5,20.9
1628095279,7.1,64275.6,5846.8,55463.7,18.0,17.3
1628095280,7.4,64275.6,5846.8,55463.4,18.0,17.7
1628095281,7.4,64275.6,5846.8,55463.5,21.0,45.3
1628095282,6.7,64275.6,5846.8,55463.5,18.0,17.7
1628095283,6.9,64275.6,5846.8,55463.5,35.3,45.7
1628095284,7.2,64275.6,5846.8,55463.5,18.9,17.4
1628095285,7.6,64275.6,5846.8,55463.8,16.9,32.5
1628095286,6.9,64275.6,5846.8,55463.5,16.2,15.6
1628095287,8.4,64275.6,5846.8,55472.3,147.1,5099.8
1628095288,11.3,64275.6,5846.8,55472.3,239.8,4336.7
1628095289,8.2,64275.6,5846.8,55472.0,36.2,33.8
1628095290,7.1,64275.6,5846.8,55463.8,18.4,23.8
1628095291,10.5,64275.6,5846.8,55463.6,248.6,85.6
1628095292,6.6,64275.6,5846.8,55463.6,18.5,17.8
1628095293,6.7,64275.6,5846.8,55463.6,17.7,36.7
1628095294,7.3,64275.6,5846.8,55471.6,63.1,3084.5
1628095295,11.2,64275.6,5835.6,56062.6,71.7,5337.3
1628095296,13.2,64275.6,5835.6,56061.2,17.5,16.6
1628095297,13.5,64275.6,5835.6,56061.2,15.5,15.2
1628095298,12.2,64275.6,5835.6,56061.3,16.8,42.0
1628095299,15.2,64275.6,5835.7,56061.3,19.8,18.4
1628095300,13.5,64275.6,5835.6,56061.7,158.4,37.9
1628095301,12.8,64275.6,5835.6,56061.7,19.5,26.2
1628095302,13.2,64275.6,5835.6,56061.7,20.0,65.5
1628095303,12.3,64275.6,5835.6,56061.7,18.4,17.5
1628095304,12.2,64275.6,5835.6,56061.7,16.7,16.6
1628095305,13.5,64275.6,5835.6,56062.0,16.6,16.2
1628095306,15.2,64275.6,5835.6,56061.7,155.0,18.7
1628095307,12.7,64275.6,5835.6,56061.7,15.4,15.0
1628095308,13.2,64275.6,5835.6,56061.7,39.8,16.4
1628095309,13.4,64275.6,5835.6,56062.6,16.6,16.3
1628095310,12.6,64275.6,5835.6,56062.3,47.2,36.4
1628095311,12.3,64275.6,5835.6,56062.5,19.9,27.0
1628095312,13.0,64275.6,5835.6,56062.5,19.3,28.0
1628095313,13.2,64275.6,5835.6,56062.5,33.8,35.1
1628095314,13.2,64275.6,5835.6,56062.5,19.8,17.4
1628095315,14.1,64275.6,5835.6,56062.6,17.4,33.3
1628095316,12.7,64275.6,5835.6,56062.6,15.6,15.4
1628095317,13.8,64275.6,5835.6,56062.6,53.2,65.7
1628095318,14.6,64275.6,5835.6,56062.6,155.6,20.5
1628095319,14.5,64275.6,5835.6,56062.9,33.3,17.8
1628095320,14.9,64275.6,5835.7,56062.9,123.3,20.7
1628095321,14.6,64275.6,5835.7,56105.0,54.9,50.6
1628095322,14.5,64275.6,5835.7,56105.0,19.2,18.8
1628095323,14.6,64275.6,5835.7,56105.0,16.1,16.0
1628095324,14.6,64275.6,5835.7,56107.3,16.0,15.7
1628095325,15.6,64275.6,5835.7,56104.9,17.2,16.6
1628095326,14.6,64275.6,5835.7,56105.0,16.7,17.0
1628095327,15.1,64275.6,5835.7,56105.0,16.0,30.3
1628095328,14.7,64275.6,5835.7,56105.0,16.5,27.8
1628095329,17.2,64275.6,5835.7,56104.8,158.3,37.0
1628095330,16.0,64275.6,5835.7,56105.1,16.7,17.2
1628095331,14.7,64275.6,5835.7,56105.0,18.7,25.9
1628095332,14.6,64275.6,5835.7,56105.3,20.3,65.6
1628095333,15.4,64275.6,5835.7,56105.1,19.6,18.9
1628095334,15.0,64275.6,5835.7,56116.7,16.0,15.8
1628095335,18.6,64275.6,5835.7,56105.3,17.2,17.8
1628095336,18.8,64275.6,5835.8,56105.3,154.8,17.4
1628095337,15.9,64275.6,5835.8,56105.3,15.7,15.4
1628095338,15.2,64275.6,5835.8,56105.4,40.4,17.1
1628095339,15.6,64275.6,5835.8,56105.3,17.9,17.6
1628095340,15.3,64275.6,5835.8,56105.3,17.0,16.8
1628095341,15.8,64275.6,5835.8,56104.8,18.7,44.7
1628095342,14.7,64275.6,5835.8,56104.9,36.0,46.5
1628095343,15.0,64275.6,5835.8,56104.9,18.7,17.4
1628095344,15.1,64275.6,5835.8,56105.3,15.9,15.8
1628095345,15.2,64275.6,5835.8,56108.6,17.1,32.8
1628095346,14.7,64275.6,5835.8,56105.0,16.1,16.1
1628095347,16.0,64275.6,5835.8,56105.0,51.3,66.3
1628095348,16.5,64275.6,5835.8,56104.9,171.6,22.1
1628095349,14.8,64275.6,5835.8,56103.9,21.3,18.4
1628095350,15.0,64275.6,5835.8,56108.1,157.1,19.6
1628095351,14.4,64275.6,5835.8,56105.4,19.9,44.5
1628095352,12.8,64275.6,5835.8,56105.1,19.7,18.3
1628095353,12.9,64275.6,5835.8,56105.1,19.4,17.6
1628095354,14.4,64275.6,5835.8,56110.8,17.0,15.6
1628095355,12.7,64275.6,5835.8,56105.1,18.2,17.3
1628095356,13.6,64275.6,5835.8,56105.1,17.9,16.3
1628095357,13.0,64275.6,5835.8,56105.1,18.9,42.5
1628095358,13.2,64275.6,5835.8,56105.1,18.1,15.8
1628095359,16.7,64275.6,5835.8,56104.6,159.3,38.0
1628095360,13.1,64275.6,5835.8,56105.9,19.5,19.4
1628095361,13.1,64275.6,5835.8,56108.2,20.1,56.8
1628095362,12.9,64275.6,5835.8,56105.9,20.2,50.6
1628095363,13.6,64275.6,5835.8,56131.6,36.2,49.9
1628095364,14.3,64275.6,5835.8,56131.4,17.9,16.6
1628095365,15.5,64275.6,5835.8,56131.8,143.6,18.9
1628095366,14.4,64275.6,5835.8,56132.2,31.1,16.6
1628095367,12.7,64275.6,5835.8,56131.8,17.3,15.7
1628095368,13.3,64275.6,5835.8,56106.0,41.7,17.4
1628095369,13.6,64275.6,5835.8,56106.1,19.3,18.0
1628095370,13.3,64275.6,5835.8,56106.1,19.7,18.5
1628095371,13.2,64275.6,5835.8,56111.9,20.3,64.4
1628095372,13.2,64275.6,5835.8,56106.1,36.4,45.7
1628095373,13.3,64275.6,5835.8,56106.1,20.9,18.2
1628095374,13.4,64275.6,5835.8,56105.3,18.0,32.4
1628095375,13.4,64275.6,5835.8,56106.1,17.1,15.6
1628095376,13.7,64275.6,5835.8,56111.6,19.7,63.8
1628095377,13.2,64275.6,5835.8,56107.3,52.7,21.1
1628095378,14.9,64275.6,5835.8,56107.7,175.2,20.8
1628095379,15.3,64275.6,5835.8,56131.1,21.0,40.6
1628095380,15.3,64275.6,5835.8,56132.6,198.8,46.4
1628095381,13.8,64275.6,5835.8,56111.3,68.8,56.4
1628095382,12.6,64275.6,5835.8,56106.3,18.3,16.8
1628095383,12.6,64275.6,5835.8,56106.3,19.1,17.5
1628095384,14.3,64275.6,5835.8,56105.4,18.2,16.8
1628095385,13.0,64275.6,5835.8,56106.3,17.7,16.7
1628095386,13.0,64275.6,5835.8,56111.0,18.3,16.8
1628095387,13.2,64275.6,5835.8,56106.3,18.0,42.5
1628095388,13.2,64275.6,5835.8,56106.3,18.8,16.6
1628095389,15.5,64275.6,5835.8,56105.6,159.1,38.5
1628095390,13.7,64275.6,5835.8,56105.9,17.7,16.1
1628095391,13.3,64275.6,5835.8,56106.2,20.7,68.6
1628095392,12.6,64275.6,5835.8,56106.2,19.2,22.0
1628095393,13.7,64275.6,5835.8,56106.3,20.9,17.7
1628095394,13.7,64275.6,5835.8,56105.5,18.7,17.0
1628095395,16.0,64275.6,5835.8,56106.2,156.3,18.8
1628095396,17.0,64275.6,5835.8,56106.1,17.9,16.4
1628095397,13.9,64275.6,5835.8,56106.2,17.5,15.8
1628095398,14.2,64275.6,5835.8,56106.2,42.9,17.5
1628095399,14.1,64275.6,5835.8,56106.1,19.5,17.9
1628095400,14.2,64275.6,5835.8,56106.6,47.4,39.3
1628095401,13.9,64275.6,5835.8,56107.1,19.3,24.9
1628095402,13.0,64275.6,5835.8,56106.3,35.9,45.2
1628095403,13.3,64275.6,5835.8,56106.3,19.4,16.8
1628095404,13.7,64275.6,5835.8,56105.5,21.9,35.3
1628095405,13.0,64275.6,5835.8,56106.3,17.1,15.6
1628095406,13.4,64275.6,5835.8,56105.8,36.7,61.9
1628095407,13.8,64275.6,5835.8,56106.3,36.7,24.9
1628095408,14.9,64275.6,5835.8,56106.6,174.5,21.2
1628095409,14.4,64275.6,5835.8,56106.2,19.4,17.8
1628095410,14.9,64275.6,5835.8,56105.7,159.5,22.2
1628095411,13.4,64275.6,5835.8,56106.6,19.4,42.9
1628095412,12.4,64275.6,5835.8,56106.5,18.2,16.7
1628095413,13.8,64275.6,5835.8,56106.5,18.8,17.2
1628095414,13.6,64275.6,5835.8,56106.0,18.9,17.4
1628095415,12.9,64275.6,5835.8,56106.5,17.9,17.1
1628095416,13.8,64275.6,5835.8,56106.5,17.3,15.7
1628095417,13.4,64275.6,5835.8,56106.5,19.1,44.1
1628095418,12.4,64275.6,5835.8,56106.5,18.5,20.0
1628095419,16.8,64275.6,5835.8,56106.5,159.8,43.8
1628095420,13.0,64275.6,5835.8,56106.9,19.1,17.7
1628095421,13.4,64275.6,5835.8,56107.6,19.8,57.8
1628095422,13.2,64275.6,5835.8,56107.5,19.0,35.9
1628095423,13.3,64275.6,5835.8,56107.5,19.9,16.8
1628095424,13.6,64275.6,5835.8,56107.6,19.3,17.9
1628095425,14.6,64275.6,5835.8,56107.6,156.6,19.1
1628095426,13.9,64275.6,5835.8,56107.6,18.0,33.0
1628095427,13.5,64275.6,5835.8,56107.6,18.3,16.8
1628095428,13.4,64275.6,5835.8,56107.6,41.5,16.5
1628095429,13.6,64275.6,5835.8,56107.6,19.6,18.3
1628095430,12.6,64275.6,5835.8,56107.7,19.6,18.0
1628095431,13.6,64275.6,5835.8,56113.4,19.2,24.9
1628095432,13.3,64275.6,5835.8,56107.7,35.4,44.4
1628095434,13.3,64275.6,5835.8,56107.7,19.5,16.7
1628095435,13.8,64275.6,5835.8,56107.7,19.6,61.8
1628095436,13.2,64275.6,5835.8,56107.7,18.7,16.8
1628095437,13.0,64275.6,5835.8,56107.7,34.5,64.8
1628095438,13.6,64275.6,5835.8,56108.1,37.4,21.2
1628095439,14.6,64275.6,5835.8,56107.7,172.4,19.3
1628095440,14.3,64275.6,5835.8,56107.8,17.5,17.1
1628095441,14.6,64275.6,5835.8,56107.9,159.3,21.2
1628095442,14.6,64275.6,5835.8,56026.1,20.4,17.1
1628095443,12.3,64275.6,5835.8,56025.8,16.6,24.3
1628095444,14.2,64275.6,5835.8,56107.2,17.7,15.7
