timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1624923570,0.8,64275.6,3796.0,21157.9,4.3,2.8
1624923571,0.3,64275.6,3796.0,21181.4,2.3,23.1
1624923572,0.7,64275.6,3796.0,21181.5,0.3,0.3
1624923573,0.2,64275.6,3796.0,21181.4,0.3,0.3
1624923574,0.3,64275.6,3796.0,21182.2,1.1,0.4
1624923575,0.2,64275.6,3796.0,21156.8,1.1,7.8
1624923576,0.8,64275.6,3796.0,21155.7,0.4,0.4
1624923577,0.4,64275.6,3796.0,21155.7,0.3,0.3
1624923578,0.2,64275.6,3796.0,21155.7,0.9,1.0
1624923579,0.2,64275.6,3796.0,21155.6,0.6,0.5
1624923580,0.3,64275.6,3796.0,21155.7,0.5,0.3
1624923581,0.2,64275.6,3796.0,21155.9,0.3,0.4
1624923582,0.8,64275.6,3796.0,21155.8,0.4,0.5
1624923583,0.0,64275.6,3796.0,21155.8,0.3,0.4
1624923584,0.2,64275.6,3796.0,21155.9,1.1,0.6
1624923585,0.2,64275.6,3796.0,21155.8,2.3,8.0
1624923586,1.1,64275.6,3796.0,21155.8,0.3,0.4
1624923587,0.1,64275.6,3796.0,21155.8,0.3,0.4
1624923588,0.5,64275.6,3796.0,21155.8,0.3,0.4
1624923589,0.2,64275.6,3796.0,21155.8,0.3,0.3
1624923590,0.4,64275.6,3796.0,21156.2,0.4,0.5
1624923591,0.2,64275.6,3796.0,21156.2,0.3,0.4
1624923592,0.8,64275.6,3796.0,21156.3,0.3,0.2
1624923593,0.2,64275.6,3796.0,21156.3,0.4,0.4
1624923594,0.6,64275.6,3796.0,21156.3,0.4,0.5
1624923595,0.3,64275.6,3796.1,21169.1,1.6,8.1
1624923596,0.7,64275.6,3796.1,21156.3,0.3,0.4
1624923597,0.1,64275.6,3796.1,21156.3,0.3,0.4
1624923598,0.1,64275.6,3796.1,21156.3,0.3,0.4
1624923599,0.2,64275.6,3796.1,21156.3,0.4,0.5
1624923600,0.3,64275.6,3796.1,21156.3,1.7,0.6
1624923601,0.2,64275.6,3796.1,21163.5,0.3,0.5
1624923602,1.0,64275.6,3796.1,21156.1,0.3,0.4
1624923603,0.1,64275.6,3796.1,21156.3,0.3,0.2
1624923604,0.3,64275.6,3796.1,21156.3,0.5,0.4
1624923605,0.4,64275.6,3796.1,21172.4,1.8,23.5
1624923606,0.6,64275.6,3796.1,21156.5,0.4,0.3
1624923607,0.6,64275.6,3796.1,21156.3,0.5,0.4
1624923608,0.1,64275.6,3796.1,21156.3,0.3,0.3
1624923609,0.2,64275.6,3796.1,21156.4,0.4,0.4
1624923610,0.7,64275.6,3796.1,21156.4,0.4,0.4
1624923611,0.2,64275.6,3796.1,21167.8,0.5,0.4
1624923612,0.6,64275.6,3796.1,21156.4,0.3,0.2
1624923613,0.1,64275.6,3796.1,21156.4,0.3,0.2
1624923614,0.3,64275.6,3796.1,21156.4,0.4,0.4
1624923615,0.9,64275.6,3796.1,21156.2,4.0,7.9
1624923616,0.3,64275.6,3796.1,21156.4,0.3,0.3
1624923617,0.6,64275.6,3796.1,21156.4,0.3,0.4
1624923618,0.1,64275.6,3796.1,21156.4,0.3,0.3
1624923619,0.4,64275.6,3796.1,21157.6,2.0,1.4
1624923620,0.7,64275.6,3796.1,21181.9,3.8,23.7
1624923621,0.4,64275.6,3796.2,21186.4,0.4,0.3
1624923622,0.5,64275.6,3796.2,21181.9,0.5,0.5
1624923623,0.2,64275.6,3796.2,21181.9,10.4,6.7
1624923624,0.2,64275.6,3796.1,21156.3,0.6,0.6
1624923625,1.3,64275.6,3796.2,21156.2,1.7,7.7
1624923626,0.7,64275.6,3796.2,21156.3,0.3,0.3
1624923627,0.1,64275.6,3796.2,21156.3,0.3,0.2
1624923628,0.1,64275.6,3796.2,21156.3,0.5,0.5
1624923629,0.3,64275.6,3796.2,21156.3,0.3,0.2
1624923630,0.1,64275.6,3796.2,21156.3,1.6,0.4
1624923631,0.8,64275.6,3796.2,21156.2,1.0,1.1
1624923632,0.1,64275.6,3796.2,21156.4,2.9,2.0
1624923633,0.1,64275.6,3796.2,21156.4,0.3,0.4
1624923634,0.5,64275.6,3796.2,21156.4,0.3,0.4
1624923635,1.0,64275.6,3796.2,21156.2,8.0,11.8
1624923636,0.2,64275.6,3796.2,21156.4,0.3,0.4
1624923637,0.1,64275.6,3796.2,21156.4,0.4,0.3
1624923638,0.3,64275.6,3796.2,21157.2,0.9,1.0
