timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1624923570,0.8,64275.6,3866.7,21561.8,1.3,1.8
1624923571,0.2,64275.6,3866.7,21561.8,0.3,0.2
1624923572,0.3,64275.6,3866.7,21561.8,0.3,0.2
1624923573,1.0,64275.6,3866.7,21561.8,0.5,0.4
1624923574,0.4,64275.6,3866.7,21561.8,1.1,0.4
1624923575,0.6,64275.6,3866.7,21561.8,0.6,7.4
1624923576,0.9,64275.6,3866.7,21561.8,0.5,0.5
1624923577,0.0,64275.6,3866.7,21624.0,90.1,83.5
1624923578,14.1,64275.6,3866.7,21712.4,16.4,14.6
1624923579,16.5,64275.6,3866.7,21841.3,2.5,4.7
1624923580,8.5,64275.6,3866.7,21873.8,6.2,2.1
1624923581,0.4,64275.6,3866.7,21875.8,0.5,0.6
1624923582,0.5,64275.6,3866.7,21882.9,1.6,0.5
1624923583,0.7,64275.6,3866.7,21875.7,0.6,0.9
1624923584,0.6,64275.6,3866.7,21875.7,0.3,0.4
1624923585,0.8,64275.6,3866.7,21876.9,4.0,8.5
1624923586,0.7,64275.6,3866.7,21906.2,2.4,23.6
1624923587,0.3,64275.6,3866.7,21909.2,0.8,0.8
1624923588,0.9,64275.6,3866.7,21884.0,0.5,0.4
1624923589,0.3,64275.6,3866.7,21884.0,0.3,0.4
1624923590,0.4,64275.6,3866.7,21883.7,0.4,0.4
1624923591,0.2,64275.6,3866.7,21883.7,0.5,0.5
1624923592,1.1,64275.6,3866.7,21897.8,0.3,0.3
1624923593,0.7,64275.6,3866.8,21883.8,0.3,0.3
1624923594,0.4,64275.6,3866.8,21888.0,0.5,0.7
1624923595,2.3,64275.6,3866.8,21901.3,2.2,8.2
1624923596,0.7,64275.6,3866.8,21901.3,0.4,0.6
1624923597,0.1,64275.6,3866.8,21901.3,1.6,0.6
1624923598,0.9,64275.6,3866.8,21901.2,0.3,0.4
1624923599,0.6,64275.6,3866.8,21901.2,0.3,0.5
1624923600,0.4,64275.6,3866.8,21901.3,0.3,0.4
1624923601,0.4,64275.6,3866.8,21902.2,0.9,1.0
1624923602,1.1,64275.6,3866.8,21905.3,2.9,1.3
1624923603,0.6,64275.6,3866.8,21927.0,2.2,23.1
1624923604,0.4,64275.6,3866.8,21931.2,1.0,1.0
1624923605,0.9,64275.6,3866.8,21947.3,4.3,25.3
1624923606,0.4,64275.6,3866.8,21951.8,1.0,1.1
1624923607,0.6,64275.6,3866.8,21958.2,2.6,3.2
1624923608,1.2,64275.6,3866.8,21971.3,3.0,3.9
1624923609,0.5,64275.6,3866.8,21983.0,1.5,1.9
1624923610,0.4,64275.6,3866.8,21983.1,0.3,0.2
1624923611,0.1,64275.6,3866.8,21983.2,0.4,0.4
1624923612,1.6,64275.6,3866.8,21983.4,1.6,0.4
1624923613,8.0,64275.6,3866.8,22026.6,128.9,7502.0
1624923614,4.0,64275.6,3866.8,22038.9,192.2,12243.6
1624923615,9.8,64275.6,3866.8,22060.4,175.1,11992.0
1624923616,0.7,64275.6,3866.8,22071.7,173.8,11819.5
1624923617,1.6,64275.6,3866.8,22095.4,169.6,11632.9
1624923618,1.2,64275.6,3866.8,22113.1,208.3,31727.9
1624923619,1.1,64275.6,3866.9,22138.9,174.1,26985.5
1624923620,10.3,64275.6,3866.9,22261.1,2.1,40.0
1624923621,52.1,64275.6,3867.2,22356.6,4.3,2.5
1624923622,55.4,64275.6,3868.0,22450.3,2.6,23.8
1624923623,14.3,64275.6,3868.1,22460.7,53.0,1.1
1624923624,0.6,64275.6,3868.1,22460.8,0.4,0.4
1624923625,0.6,64275.6,3868.2,22461.0,2.3,7.9
1624923626,0.2,64275.6,3868.2,22435.1,0.7,0.6
1624923627,1.9,64275.6,3868.2,22440.2,15.6,51.6
1624923628,16.5,64275.6,3868.9,22508.7,4.5,52.4
1624923629,17.2,64275.6,3868.9,22522.1,0.8,0.5
1624923630,42.3,64275.6,3868.9,22556.8,8.1,1444.7
1624923631,7.1,64275.6,3867.8,21676.3,16.0,20.0
1624923632,1.4,64275.6,3867.8,21676.0,0.4,0.5
1624923633,0.2,64275.6,3867.8,21676.0,0.6,0.6
1624923634,0.2,64275.6,3867.9,21676.3,0.3,0.4
1624923635,0.5,64275.6,3867.9,21676.5,1.6,7.9
1624923636,0.4,64275.6,3867.9,21676.5,6.5,4.3
1624923637,1.1,64275.6,3867.9,21676.2,0.3,0.3
1624923638,0.5,64275.6,3867.9,21676.4,0.4,0.5
