timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627344658,0.8,64275.6,4888.4,53519.4,3.4,2.6
1627344659,0.7,64275.6,4888.4,53519.4,1.0,0.7
1627344660,0.3,64275.6,4888.4,53519.4,1.0,0.7
1627344661,1.1,64275.6,4888.4,53520.2,2.4,8.1
1627344662,1.1,64275.6,4888.4,53520.2,47.7,29.6
1627344663,0.7,64275.6,4888.4,53520.0,2.0,1.5
1627344664,0.7,64275.6,4888.4,53520.1,7.8,5.1
1627344665,0.5,64275.6,4888.4,53520.1,1.0,1.0
1627344666,1.2,64275.6,4888.4,53520.1,1.2,1.1
1627344667,0.6,64275.6,4888.4,53520.9,1.2,0.7
1627344668,0.8,64275.6,4888.4,53521.1,2.0,0.8
1627344669,1.1,64275.6,4888.4,53521.6,2.4,1.5
1627344670,0.6,64275.6,4888.4,53546.0,3.0,23.9
1627344671,1.1,64275.6,4888.4,53545.9,2.8,8.5
1627344672,0.4,64275.6,4888.4,53545.8,1.1,0.9
1627344673,1.2,64275.6,4888.4,53545.8,19.9,1.9
1627344674,0.8,64275.6,4888.4,53521.3,4.3,2.1
1627344675,0.6,64275.6,4888.4,53545.8,2.8,23.6
1627344676,1.5,64275.6,4888.4,53545.4,2.3,0.9
1627344677,0.5,64275.6,4888.4,53520.5,1.4,1.2
1627344678,0.4,64275.6,4888.4,53520.5,1.6,2.2
1627344679,0.5,64275.6,4888.4,53520.2,1.4,1.3
1627344680,0.4,64275.6,4888.4,53520.1,0.9,0.7
1627344681,1.5,64275.6,4888.4,53527.5,17.5,9.8
1627344682,0.7,64275.6,4888.4,53521.3,3.6,1.7
1627344683,0.9,64275.6,4888.4,53546.2,19.2,25.5
1627344684,0.9,64275.6,4888.4,53546.0,1.1,0.9
1627344685,0.3,64275.6,4888.4,53545.9,1.0,0.8
1627344686,0.9,64275.6,4888.4,53545.9,1.0,0.8
1627344687,0.4,64275.6,4888.4,53520.2,1.4,1.2
1627344688,0.8,64275.6,4888.4,53520.2,2.4,1.0
1627344689,0.5,64275.6,4888.4,53520.2,1.0,0.7
1627344690,0.5,64275.6,4888.4,53520.2,1.0,0.7
1627344691,1.1,64275.6,4888.4,53520.2,3.2,1.1
1627344692,0.9,64275.6,4888.4,53520.2,1.9,8.7
1627344693,0.7,64275.6,4888.5,53520.3,1.2,1.0
1627344694,0.6,64275.6,4888.5,53520.3,1.0,0.7
1627344695,0.6,64275.6,4888.5,53520.3,7.8,5.0
1627344696,1.1,64275.6,4888.5,53519.9,1.3,0.9
