timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627344658,1.6,64275.6,4989.7,54780.9,42.8,11.2
1627344659,0.8,64275.6,4989.7,54791.6,6.4,27.2
1627344660,5.2,64275.6,4989.7,54791.8,54.6,26.0
1627344661,3.6,64275.6,4990.9,54792.0,10.2,15.9
1627344662,5.0,64275.6,4991.0,54793.5,5.1,4.8
1627344663,1.4,64275.6,4989.9,54765.1,40.4,14.3
1627344664,0.4,64275.6,4989.7,54764.5,6.6,5.7
1627344665,0.9,64275.6,4989.7,54764.3,31.3,9.6
1627344666,2.2,64275.6,4989.7,54764.6,14.5,9.3
1627344667,2.7,64275.6,4989.7,54764.6,5.7,5.0
1627344668,0.7,64275.6,4989.7,54778.8,29.5,8.7
1627344669,0.8,64275.6,4989.7,54765.6,13.2,7.6
1627344670,1.2,64275.6,4989.7,54765.4,29.2,8.0
1627344671,0.9,64275.6,4989.7,54765.6,9.3,16.0
1627344672,4.2,64275.6,4989.7,54763.8,60.3,81.1
1627344673,4.7,64275.6,4989.8,54764.7,22.8,6.4
1627344674,1.2,64275.6,4989.8,54764.7,4.9,4.6
1627344675,0.8,64275.6,4989.8,54764.9,19.1,55.6
1627344676,1.9,64275.6,4989.8,54767.0,5.4,5.3
1627344677,0.4,64275.6,4989.8,54766.4,9.5,51.9
1627344678,3.9,64275.6,4989.8,54766.6,13.0,7.6
1627344679,0.6,64275.6,4989.8,54766.4,4.6,4.5
1627344680,1.2,64275.6,4989.8,54767.1,9.5,51.2
1627344681,0.8,64275.6,4989.8,54766.5,18.4,21.8
1627344682,1.6,64275.6,4989.8,54765.7,9.2,50.6
1627344683,2.8,64275.6,4989.8,54765.9,5.2,4.9
1627344684,4.8,64275.6,4989.8,54765.8,31.4,23.7
1627344685,1.0,64275.6,4989.8,54764.8,11.4,52.8
1627344686,1.1,64275.6,4989.8,54767.1,16.4,12.1
1627344687,1.4,64275.6,4989.8,54767.4,39.2,56.0
1627344688,4.3,64275.6,4989.8,54767.4,6.1,4.7
1627344689,0.6,64275.6,4989.8,54767.8,4.8,4.5
1627344690,1.2,64275.6,4989.8,54767.4,17.5,54.0
1627344691,0.6,64275.6,4989.8,54768.1,6.9,13.9
1627344692,0.4,64275.6,4989.8,54767.7,10.0,52.5
1627344693,4.7,64275.6,4989.8,54765.5,16.2,9.8
1627344694,0.6,64275.6,4989.8,54765.7,5.8,5.6
1627344695,0.6,64275.6,4989.8,54765.8,10.3,52.4
1627344696,5.0,64275.6,4989.8,54765.6,32.8,24.5
1627344697,3.1,64275.6,4989.8,54765.3,9.4,50.9
1627344698,1.9,64275.6,4989.9,54765.8,4.9,4.6
1627344699,4.4,64275.6,4991.2,54767.4,26.3,18.7
1627344700,4.8,64275.6,4990.0,54767.0,9.2,51.3
1627344701,0.4,64275.6,4989.8,54767.2,7.1,6.8
1627344702,1.7,64275.6,4989.8,54767.2,34.9,63.6
1627344703,1.5,64275.6,4989.8,54768.0,22.0,6.7
1627344704,0.9,64275.6,4989.8,54767.7,5.1,4.7
1627344705,4.3,64275.6,4989.8,54766.0,64.3,83.5
1627344706,1.1,64275.6,4989.8,54767.0,6.2,6.0
