timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1627344658,0.8,64275.6,5048.6,54902.9,3.0,2.4
1627344659,1.4,64275.6,5048.6,54904.7,17.3,4.4
1627344660,1.1,64275.6,5048.6,54902.9,17.2,2.3
1627344661,0.7,64275.6,5048.6,54903.2,4.8,9.8
1627344662,0.3,64275.6,5048.6,54903.1,1.9,1.5
1627344663,0.7,64275.6,5048.6,54903.1,7.9,5.1
1627344664,0.2,64275.6,5048.6,54903.0,0.9,0.7
1627344665,1.1,64275.6,5048.6,54903.1,0.9,0.8
1627344666,0.4,64275.6,5048.6,54903.1,1.0,0.8
1627344667,1.3,64275.6,5048.6,54903.1,1.1,0.7
1627344668,0.4,64275.6,5048.6,54903.1,1.2,0.9
1627344669,1.0,64275.6,5048.6,54903.2,3.4,0.9
1627344670,0.4,64275.6,5048.6,54903.1,1.1,0.9
1627344671,0.6,64275.6,5048.6,54903.2,2.3,8.4
1627344672,0.3,64275.6,5048.6,54903.1,1.1,0.8
1627344673,0.7,64275.6,5048.6,54903.5,3.0,2.3
1627344674,0.2,64275.6,5048.6,54903.5,1.2,0.8
1627344675,1.7,64275.6,5048.6,54903.6,1.3,1.0
1627344676,0.6,64275.6,5048.6,54903.6,1.1,0.9
1627344677,0.4,64275.6,5048.6,54903.6,1.0,0.8
1627344678,1.1,64275.6,5048.6,54903.5,17.1,1.6
1627344679,1.1,64275.6,5048.6,54903.0,1.0,0.8
1627344680,0.4,64275.6,5048.6,54903.6,1.1,0.9
1627344681,0.6,64275.6,5048.6,54903.4,2.8,8.7
1627344682,0.8,64275.6,5048.6,54903.4,1.0,0.7
1627344683,0.6,64275.6,5048.6,54903.5,1.1,0.9
1627344684,0.5,64275.6,5048.6,54910.7,2.2,0.7
1627344685,1.2,64275.6,5048.6,54903.5,0.9,0.7
1627344686,0.7,64275.6,5048.6,54903.5,1.4,1.2
1627344687,0.4,64275.6,5048.6,54903.5,1.1,0.9
