timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1624924618,0.8,64275.6,3869.7,21799.1,1.4,2.0
1624924619,0.4,64275.6,3869.7,21799.1,0.5,0.5
1624924620,0.4,64275.6,3869.7,21799.2,0.4,0.4
1624924621,0.8,64275.6,3869.7,21799.2,0.3,0.3
1624924622,0.9,64275.6,3869.7,21799.3,0.4,0.4
1624924623,0.0,64275.6,3869.7,21799.6,7.1,116.5
1624924624,0.9,64275.6,3869.8,21800.5,5.2,63.1
1624924625,4.7,64275.6,3869.8,21830.3,0.0,110.5
1624924626,3.5,64275.6,3869.9,21943.4,0.0,35.6
1624924627,21.6,64275.6,3870.0,22022.8,0.0,30.6
1624924628,26.9,64275.6,3870.0,22130.5,0.5,31.7
1624924629,14.7,64275.6,3870.0,22441.9,0.0,81.4
1624924630,8.0,64275.6,3870.0,22460.3,0.0,5.3
1624924631,0.9,64275.6,3870.0,22442.8,0.0,41.7
1624924632,0.3,64275.6,3870.0,22442.8,0.0,0.4
1624924633,1.2,64275.6,3870.1,22443.2,0.0,107.2
1624924634,0.2,64275.6,3870.1,22442.8,0.0,0.2
1624924635,1.0,64275.6,3870.1,22443.3,0.0,0.2
1624924636,0.2,64275.6,3870.1,22442.8,0.0,0.2
1624924637,0.4,64275.6,3870.1,22442.8,0.0,0.3
1624924638,0.1,64275.6,3870.1,22442.8,0.0,0.4
1624924639,0.7,64275.6,3870.1,22442.8,0.0,0.5
1624924640,2.9,64275.6,3870.1,22469.2,0.0,0.7
1624924641,1.2,64275.6,3870.1,22451.0,0.0,4.5
1624924642,0.5,64275.6,3870.1,22451.4,0.0,1.4
1624924643,1.0,64275.6,3870.1,22451.5,0.0,54.5
1624924644,10.3,64275.6,3870.1,22577.2,0.0,101442.5
1624924645,4.6,64275.6,3870.2,22709.6,0.0,12644.4
1624924646,20.2,64275.6,3870.8,23053.7,0.3,16.5
1624924647,0.0,64275.6,3871.0,23075.9,0.0,21.9
1624924648,32.5,64275.6,3871.1,23156.1,0.0,0.2
1624924649,4.8,64275.6,3871.1,23159.1,0.0,0.9
1624924650,0.8,64275.6,3871.1,23167.4,0.0,0.7
1624924651,0.6,64275.6,3871.1,23144.2,0.0,0.7
1624924652,0.6,64275.6,3871.1,23160.3,0.8,1.3
1624924653,0.4,64275.6,3871.1,23160.5,0.0,74.3
1624924654,0.6,64275.6,3871.1,23160.3,0.0,0.7
1624924655,1.1,64275.6,3871.1,23160.4,0.0,0.5
1624924656,0.2,64275.6,3871.1,23160.5,0.0,0.4
1624924657,0.6,64275.6,3871.1,23161.3,0.0,5.1
1624924658,0.5,64275.6,3871.1,23185.8,0.0,24.5
1624924659,0.4,64275.6,3871.1,23186.0,0.8,1.2
1624924660,1.2,64275.6,3871.1,23186.4,0.0,1.1
1624924661,0.4,64275.6,3871.1,23186.2,0.0,0.3
1624924662,0.3,64275.6,3871.1,23160.9,0.0,0.6
1624924663,0.2,64275.6,3871.1,23160.6,0.0,0.4
1624924664,0.6,64275.6,3871.1,23161.0,0.0,44.0
1624924665,1.1,64275.6,3871.1,23160.6,0.0,0.2
1624924666,0.2,64275.6,3871.1,23160.6,0.0,0.5
1624924667,0.4,64275.6,3871.1,23160.6,0.0,0.6
1624924668,0.5,64275.6,3871.1,23161.3,0.0,3.0
1624924669,0.6,64275.6,3871.1,23162.8,0.0,0.2
1624924670,1.6,64275.6,3871.1,23164.8,0.0,3.1
1624924671,0.6,64275.6,3871.2,23167.3,0.0,3.4
1624924672,2.6,64275.6,3871.2,23170.4,0.0,24.6
1624924673,2.5,64275.6,3871.2,23172.0,0.0,17.8
1624924674,0.6,64275.6,3871.2,23172.3,0.0,78.4
1624924675,1.0,64275.6,3871.2,23172.6,0.0,0.4
1624924676,0.6,64275.6,3871.2,23172.7,0.0,0.3
1624924677,0.5,64275.6,3871.2,23172.5,0.0,6.7
1624924678,0.3,64275.6,3871.2,23172.5,0.0,0.2
1624924679,27.0,64275.6,3871.2,23270.3,0.0,176.8
1624924680,12.6,64275.6,3871.2,23288.4,0.0,110.2
1624924682,0.7,64275.6,3871.2,23285.1,0.0,6.5
1624924683,0.4,64275.6,3871.2,23284.6,0.0,8.8
1624924684,0.4,64275.6,3871.2,23284.6,23.5,15.8
1624924685,0.5,64275.6,3871.2,23292.0,0.0,9.2
1624924686,1.1,64275.6,3871.2,23284.6,0.0,0.5
1624924687,0.3,64275.6,3871.2,23284.9,0.0,1.8
1624924688,0.6,64275.6,3871.2,23284.6,0.0,0.3
1624924689,0.2,64275.6,3871.2,23284.6,0.0,0.3
1624924690,0.4,64275.6,3871.2,23286.6,0.0,4.7
1624924691,1.0,64275.6,3871.2,23286.6,0.0,0.6
1624924692,0.4,64275.6,3871.2,23286.6,0.0,3.7
1624924693,0.7,64275.6,3871.2,23286.6,0.0,0.3
1624924694,0.6,64275.6,3871.2,23286.6,0.0,0.2
