timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1624924618,0.6,64275.6,3699.5,21112.3,1.3,2.0
1624924619,0.9,64275.6,3699.5,21112.0,0.3,0.2
1624924620,0.1,64275.6,3699.5,21112.2,0.3,0.3
1624924621,0.6,64275.6,3699.5,21112.2,1.6,0.5
1624924622,0.1,64275.6,3699.5,21112.2,0.5,0.6
1624924623,0.6,64275.6,3699.5,21112.4,4.5,90.7
1624924624,0.7,64275.6,3699.5,21113.6,9.7,66.4
1624924625,1.2,64275.6,3699.5,21137.8,3.7,31.5
1624924626,0.3,64275.6,3699.5,21137.8,1.4,33.4
1624924627,0.1,64275.6,3699.5,21138.2,0.8,13.5
1624924628,0.1,64275.6,3699.5,21112.5,1.0,19.9
1624924629,1.3,64275.6,3699.5,21112.5,3.0,77.2
1624924630,0.1,64275.6,3699.5,21112.5,0.4,0.4
1624924631,0.7,64275.6,3699.6,21112.4,2.0,41.9
1624924632,0.0,64275.6,3699.6,21112.4,0.3,0.4
1624924633,1.5,64275.6,3699.6,21137.8,8.9,125.8
1624924634,0.2,64275.6,3699.6,21138.3,0.4,0.3
1624924635,0.8,64275.6,3699.6,21137.5,0.5,0.6
1624924636,0.0,64275.6,3699.6,21138.3,1.7,0.6
1624924637,0.1,64275.6,3699.6,21113.2,0.6,0.5
1624924638,0.2,64275.6,3699.6,21112.6,0.3,0.3
1624924639,1.3,64275.6,3699.6,21112.6,0.3,0.4
1624924640,0.3,64275.6,3699.6,21112.6,0.3,0.4
1624924641,0.2,64275.6,3699.6,21112.6,0.5,0.6
1624924642,0.1,64275.6,3699.6,21112.6,0.4,0.4
1624924643,0.6,64275.6,3699.6,21112.6,2.7,52.8
1624924644,0.2,64275.6,3699.6,21112.6,0.3,0.2
1624924645,0.8,64275.6,3699.6,21112.4,0.3,0.2
1624924646,0.3,64275.6,3699.6,21112.4,0.5,0.4
1624924647,0.1,64275.6,3699.6,21112.7,0.3,0.3
1624924648,0.1,64275.6,3699.6,21112.7,0.3,0.3
1624924649,1.1,64275.6,3699.6,21112.7,0.3,0.2
1624924650,0.1,64275.6,3699.6,21112.7,0.3,0.3
1624924651,0.2,64275.6,3699.6,21112.7,1.7,0.7
1624924652,0.1,64275.6,3699.6,21112.7,0.3,0.3
1624924653,1.0,64275.6,3699.6,21113.0,2.9,57.5
1624924654,0.6,64275.6,3699.6,21113.3,0.3,0.3
1624924655,1.0,64275.6,3699.6,21113.0,0.3,0.6
1624924656,0.0,64275.6,3699.6,21112.9,0.4,0.5
1624924657,0.1,64275.6,3699.6,21112.9,0.3,0.4
1624924658,0.1,64275.6,3699.6,21112.9,0.3,0.3
1624924659,0.9,64275.6,3699.6,21113.6,0.3,0.2
1624924660,0.1,64275.6,3699.7,21112.9,0.3,0.3
1624924661,0.6,64275.6,3699.7,21112.9,0.4,0.4
1624924662,0.1,64275.6,3699.7,21112.9,0.4,0.4
1624924663,0.3,64275.6,3699.7,21113.0,1.3,0.5
1624924664,0.4,64275.6,3699.7,21113.7,1.4,42.6
1624924665,0.8,64275.6,3699.7,21113.0,0.3,0.2
1624924666,0.0,64275.6,3699.7,21113.0,1.8,0.7
1624924667,0.1,64275.6,3699.7,21113.0,0.4,0.5
1624924668,0.1,64275.6,3699.7,21113.0,0.5,0.7
1624924669,0.9,64275.6,3699.7,21113.3,0.3,0.2
1624924670,0.1,64275.6,3699.7,21113.0,0.3,0.4
1624924671,0.7,64275.6,3699.7,21113.0,0.3,0.4
1624924672,0.1,64275.6,3699.7,21113.0,0.3,0.4
1624924673,0.3,64275.6,3699.7,21113.0,1.1,0.8
1624924674,0.8,64275.6,3699.7,21113.1,2.8,76.9
1624924676,0.7,64275.6,3699.7,21112.6,0.3,0.4
1624924677,0.1,64275.6,3699.7,21113.1,0.5,0.5
1624924678,0.1,64275.6,3699.7,21113.1,0.4,0.4
1624924679,0.1,64275.6,3699.7,21113.1,0.3,0.2
1624924680,1.2,64275.6,3699.7,21113.0,0.4,0.4
1624924681,0.4,64275.6,3699.7,21113.1,0.9,15.9
1624924682,1.7,64275.6,3699.7,21141.0,8.3,53.8
1624924683,0.6,64275.6,3699.7,21138.8,2.4,16.7
1624924684,0.4,64275.6,3699.7,21138.8,0.6,8.3
1624924685,0.4,64275.6,3699.7,21138.9,1.7,7.7
1624924686,0.8,64275.6,3699.7,21113.4,0.7,0.8
1624924687,0.1,64275.6,3699.7,21113.4,0.6,0.4
1624924688,0.1,64275.6,3699.7,21113.4,0.3,0.4
1624924689,0.3,64275.6,3699.7,21113.4,0.3,0.2
1624924690,0.9,64275.6,3699.8,21113.6,0.6,0.6
1624924691,0.2,64275.6,3699.8,21113.4,0.5,0.5
1624924692,0.4,64275.6,3699.8,21113.4,0.5,0.4
1624924693,0.1,64275.6,3699.8,21113.3,0.3,0.3
1624924694,0.2,64275.6,3699.8,21113.4,0.3,0.3
