timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1624924618,1.3,64275.6,4540.7,21681.6,1.1,1.8
1624924619,0.0,64275.6,4540.7,21681.7,0.4,0.5
1624924620,0.1,64275.6,4540.7,21681.7,0.4,0.4
1624924621,1.1,64275.6,4540.7,21682.4,0.6,0.6
1624924622,0.1,64275.6,4540.7,21682.4,0.5,0.5
1624924623,1.1,64275.6,4540.7,21681.5,4.4,84.0
1624924624,0.4,64275.6,4540.7,21681.8,2.2,62.0
1624924625,0.5,64275.6,4540.7,21681.8,0.8,17.1
1624924626,1.0,64275.6,4540.7,21682.2,1.4,25.4
1624924627,0.8,64275.6,4540.7,21681.8,0.8,19.8
1624924628,1.0,64275.6,4540.8,21683.0,3.2,14.1
1624924629,0.6,64275.6,4540.8,21707.5,4.8,99.9
1624924630,0.1,64275.6,4540.8,21707.5,0.3,0.2
1624924631,1.6,64275.6,4540.8,21682.3,2.1,42.0
1624924632,0.1,64275.6,4540.8,21681.8,0.4,6.8
1624924633,1.1,64275.6,4540.8,21682.0,3.8,98.5
1624924634,0.3,64275.6,4540.8,21682.2,0.3,0.2
1624924635,0.4,64275.6,4540.8,21682.2,0.3,0.2
1624924636,0.4,64275.6,4540.8,21681.5,6.6,4.3
1624924637,0.1,64275.6,4540.8,21682.2,0.3,0.3
1624924638,0.7,64275.6,4540.8,21681.6,1.7,0.5
1624924640,0.2,64275.6,4540.8,21682.2,0.3,0.4
1624924641,0.0,64275.6,4540.8,21682.2,0.3,0.4
1624924642,1.4,64275.6,4540.8,21682.3,0.4,0.5
1624924643,0.2,64275.6,4540.8,21682.1,0.3,0.2
1624924644,1.4,64275.6,4540.8,21683.1,3.9,56.8
1624924645,1.3,64275.6,4540.8,21683.6,12.9,7.5
1624924646,0.1,64275.6,4540.8,21707.9,2.0,23.1
1624924647,0.4,64275.6,4540.8,21707.8,0.4,0.2
1624924648,0.1,64275.6,4540.8,21707.8,0.4,0.4
1624924649,0.9,64275.6,4540.8,21708.2,1.4,22.1
1624924650,0.2,64275.6,4540.8,21709.1,1.9,1.2
1624924651,0.3,64275.6,4540.8,21707.9,3.5,23.6
1624924652,1.2,64275.6,4540.8,21708.2,0.4,0.5
1624924653,0.0,64275.6,4540.8,21708.2,0.6,0.6
1624924654,1.5,64275.6,4540.8,21707.8,6.6,63.4
1624924655,0.4,64275.6,4540.8,21682.3,0.7,0.6
1624924656,0.5,64275.6,4540.8,21682.3,0.4,0.7
1624924657,0.2,64275.6,4540.8,21682.3,0.4,0.5
1624924658,0.1,64275.6,4540.8,21682.3,0.4,0.5
1624924659,0.7,64275.6,4540.9,21682.5,0.4,0.4
1624924660,0.1,64275.6,4540.9,21682.3,0.4,0.4
1624924661,0.1,64275.6,4540.9,21682.3,0.3,0.3
1624924662,1.6,64275.6,4540.9,21682.7,0.4,0.3
1624924663,0.1,64275.6,4540.9,21682.3,0.4,0.3
1624924664,0.9,64275.6,4540.9,21682.3,2.2,45.8
1624924665,0.4,64275.6,4540.9,21682.5,0.4,0.6
1624924666,0.1,64275.6,4540.9,21682.5,0.3,0.4
1624924667,0.2,64275.6,4540.9,21682.6,0.6,0.8
1624924668,0.1,64275.6,4540.9,21682.6,0.9,0.7
1624924669,1.1,64275.6,4540.9,21682.4,1.7,0.6
1624924670,0.4,64275.6,4540.9,21682.6,0.3,0.3
1624924671,0.1,64275.6,4540.9,21682.6,0.5,0.7
1624924672,1.4,64275.6,4540.9,21683.1,0.4,0.5
1624924673,0.1,64275.6,4540.9,21682.6,0.3,0.3
1624924674,0.8,64275.6,4540.9,21682.6,1.1,0.7
1624924675,0.9,64275.6,4540.9,21682.6,3.1,80.5
1624924676,0.1,64275.6,4540.9,21682.6,0.3,0.5
1624924677,0.6,64275.6,4540.9,21682.6,0.5,0.5
1624924678,0.1,64275.6,4540.9,21682.6,0.3,0.3
1624924679,1.0,64275.6,4540.9,21682.7,0.3,0.3
1624924680,0.1,64275.6,4540.9,21682.6,0.4,0.4
1624924681,0.1,64275.6,4540.9,21682.6,0.8,15.8
1624924682,1.1,64275.6,4540.9,21683.2,0.8,8.6
1624924683,2.1,64275.6,4540.9,21683.2,1.0,19.9
1624924684,1.3,64275.6,4540.9,21683.6,3.2,3.0
1624924685,2.0,64275.6,4540.9,21711.4,6.4,56.6
1624924686,0.9,64275.6,4541.0,21708.9,0.8,1.5
1624924687,0.2,64275.6,4541.0,21683.7,0.6,0.6
1624924688,0.1,64275.6,4541.0,21682.8,0.4,0.4
1624924689,0.7,64275.6,4541.0,21683.2,0.3,0.3
1624924690,0.1,64275.6,4541.0,21682.8,0.3,0.2
1624924691,0.1,64275.6,4541.0,21682.8,0.3,0.3
1624924692,0.3,64275.6,4541.0,21682.8,0.3,0.3
1624924693,1.4,64275.6,4541.0,21682.8,0.3,0.3
1624924694,0.8,64275.6,4541.0,21682.3,0.3,0.3
