timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1624924618,0.7,64275.6,3707.4,21080.5,2.1,1.9
1624924619,0.8,64275.6,3707.4,21080.4,0.7,0.6
1624924620,0.1,64275.6,3707.4,21080.2,0.4,0.4
1624924621,0.1,64275.6,3707.4,21080.2,0.3,0.2
1624924622,0.3,64275.6,3707.4,21080.5,0.3,0.2
1624924624,0.6,64275.6,3707.4,21080.3,3.8,92.9
1624924625,1.0,64275.6,3707.4,21079.7,1.9,48.1
1624924626,0.6,64275.6,3707.4,21080.4,1.2,25.3
1624924627,0.7,64275.6,3707.4,21080.4,0.8,16.9
1624924628,0.2,64275.6,3707.4,21080.4,0.9,26.3
1624924629,0.8,64275.6,3707.4,21080.5,0.5,6.8
1624924630,0.2,64275.6,3707.4,21080.4,2.9,77.2
1624924631,0.1,64275.6,3707.4,21080.4,0.3,0.3
1624924632,0.2,64275.6,3707.4,21080.4,1.8,41.8
1624924633,0.6,64275.6,3707.4,21080.4,1.8,7.0
1624924634,0.9,64275.6,3707.4,21080.4,3.6,96.5
1624924635,0.8,64275.6,3707.4,21080.1,0.5,0.5
1624924636,0.2,64275.6,3707.4,21080.4,0.3,0.2
1624924637,0.7,64275.6,3707.4,21079.8,0.4,0.6
1624924638,0.3,64275.6,3707.4,21080.4,0.3,0.2
1624924639,0.1,64275.6,3707.5,21080.4,0.4,0.5
1624924640,0.1,64275.6,3707.5,21080.4,0.3,0.4
1624924641,0.0,64275.6,3707.5,21080.4,0.3,0.4
1624924642,0.2,64275.6,3707.5,21080.4,0.3,0.3
1624924643,0.7,64275.6,3707.5,21080.7,0.4,0.3
1624924644,0.6,64275.6,3707.5,21080.7,2.9,53.0
1624924645,0.7,64275.6,3707.5,21080.4,0.3,0.2
1624924646,0.1,64275.6,3707.5,21080.7,0.3,0.2
1624924647,1.1,64275.6,3707.5,21080.8,0.4,0.4
1624924648,0.2,64275.6,3707.5,21080.7,1.9,0.7
1624924649,0.2,64275.6,3707.5,21080.6,0.4,0.4
1624924650,0.1,64275.6,3707.5,21080.7,0.3,0.3
1624924651,0.0,64275.6,3707.5,21080.7,0.3,0.2
1624924652,0.5,64275.6,3707.5,21080.7,0.3,0.3
1624924653,0.3,64275.6,3707.5,21081.2,0.4,0.4
1624924654,0.6,64275.6,3707.5,21080.7,2.8,58.4
1624924655,0.7,64275.6,3707.5,21080.7,0.3,0.4
1624924656,0.1,64275.6,3707.5,21080.7,0.5,0.7
1624924657,0.8,64275.6,3707.5,21080.7,0.3,0.3
1624924658,0.2,64275.6,3707.5,21080.7,0.3,0.5
1624924659,0.1,64275.6,3707.5,21080.7,0.4,0.4
1624924660,0.4,64275.6,3707.5,21080.7,0.3,0.3
1624924661,0.1,64275.6,3707.5,21080.7,0.5,0.5
1624924662,0.1,64275.6,3707.5,21080.7,0.4,0.3
1624924663,0.4,64275.6,3707.5,21081.9,1.7,0.5
1624924664,0.4,64275.6,3707.5,21080.8,2.5,43.2
1624924665,0.7,64275.6,3707.5,21081.2,0.5,0.3
1624924666,0.1,64275.6,3707.5,21080.8,0.4,0.5
1624924667,1.1,64275.6,3707.5,21080.8,0.4,0.5
1624924668,0.6,64275.6,3707.5,21084.4,0.4,0.4
1624924669,0.1,64275.6,3707.5,21080.9,0.3,0.4
1624924670,0.1,64275.6,3707.5,21080.8,0.3,0.2
1624924671,0.1,64275.6,3707.5,21080.8,0.3,0.5
1624924672,0.1,64275.6,3707.5,21080.8,0.3,0.4
1624924673,0.3,64275.6,3707.6,21088.0,0.3,0.3
1624924674,0.6,64275.6,3707.6,21081.4,2.7,24.8
1624924675,1.1,64275.6,3707.6,21081.5,2.4,66.2
1624924676,0.3,64275.6,3707.6,21081.2,0.3,0.4
1624924677,0.6,64275.6,3707.6,21081.2,0.4,0.4
1624924678,0.3,64275.6,3707.6,21092.4,1.5,0.4
1624924679,0.1,64275.6,3707.6,21081.2,0.7,0.5
1624924680,0.2,64275.6,3707.6,21081.2,0.6,9.7
1624924681,0.1,64275.6,3707.6,21081.2,0.6,6.5
1624924682,0.4,64275.6,3707.6,21081.2,1.0,15.1
1624924683,0.5,64275.6,3707.6,21088.3,1.0,13.8
1624924684,0.4,64275.6,3707.6,21081.3,1.3,2.0
1624924685,0.9,64275.6,3707.6,21081.3,0.9,7.8
1624924686,0.1,64275.6,3707.6,21081.3,10.4,6.6
1624924687,1.2,64275.6,3707.6,21081.2,0.4,0.4
1624924688,0.3,64275.6,3707.6,21081.4,0.3,0.3
1624924689,0.1,64275.6,3707.6,21081.3,0.3,0.2
1624924690,0.1,64275.6,3707.6,21081.3,0.3,0.3
1624924691,0.1,64275.6,3707.6,21081.3,0.3,0.3
1624924692,0.5,64275.6,3707.6,21081.3,0.3,0.3
1624924693,0.2,64275.6,3707.6,21081.7,1.6,0.5
1624924694,0.4,64275.6,3707.6,21082.4,1.7,1.3
