timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1624924618,0.6,64275.6,3789.7,21651.4,1.1,1.8
1624924619,0.4,64275.6,3789.7,21651.6,0.5,0.5
1624924620,0.3,64275.6,3789.7,21651.8,0.5,0.6
1624924621,0.7,64275.6,3789.7,21651.8,0.4,0.4
1624924622,0.1,64275.6,3789.7,21651.8,0.4,0.4
1624924623,1.0,64275.6,3789.7,21651.8,3.5,81.4
1624924624,0.6,64275.6,3789.8,21652.0,5.2,81.2
1624924625,2.6,64275.6,3789.8,21677.0,3.6,13.8
1624924626,2.3,64275.6,3790.0,21656.6,0.0,0.0
1624924627,8.0,64275.6,3790.0,21802.2,0.0,0.0
1624924628,23.4,64275.6,3790.1,21880.2,0.0,0.0
1624924629,24.6,64275.6,3790.1,22250.5,0.0,0.0
1624924630,15.0,64275.6,3790.1,22306.6,0.0,0.0
1624924631,2.9,64275.6,3790.1,22293.0,0.0,0.0
1624924632,0.7,64275.6,3790.1,22292.7,0.0,0.0
1624924633,0.5,64275.6,3790.2,22293.0,0.0,0.0
1624924634,0.2,64275.6,3790.2,22292.9,0.0,0.0
1624924635,0.2,64275.6,3790.2,22292.7,0.0,0.0
1624924636,0.6,64275.6,3790.2,22292.7,0.0,0.0
1624924637,0.1,64275.6,3790.2,22292.7,0.0,0.0
1624924638,0.1,64275.6,3790.2,22292.7,0.0,0.0
1624924639,0.4,64275.6,3790.2,22292.7,0.0,0.0
1624924640,0.9,64275.6,3790.2,22299.1,0.0,0.0
1624924641,0.9,64275.6,3790.2,22292.9,0.0,0.0
1624924642,0.9,64275.6,3790.2,22293.3,0.0,0.0
1624924643,0.3,64275.6,3790.2,22293.5,0.0,0.0
1624924644,0.2,64275.6,3790.2,22293.5,0.0,0.0
1624924645,0.2,64275.6,3790.2,22293.3,0.0,0.0
1624924646,0.6,64275.6,3790.2,22293.5,0.0,0.0
1624924647,1.2,64275.6,3790.2,22298.8,0.0,0.0
1624924648,0.2,64275.6,3790.2,22299.2,0.0,0.0
1624924649,0.5,64275.6,3790.2,22299.3,0.0,0.0
1624924650,0.9,64275.6,3790.2,22299.4,0.0,0.0
1624924651,0.1,64275.6,3790.2,22299.6,0.0,0.0
1624924652,0.9,64275.6,3790.2,22299.1,0.0,0.0
1624924653,0.6,64275.6,3790.2,22299.8,0.0,0.0
1624924654,0.2,64275.6,3790.2,22299.6,0.0,0.0
1624924655,0.2,64275.6,3790.2,22299.6,0.0,0.0
1624924656,0.7,64275.6,3790.2,22299.6,0.0,0.0
1624924657,0.2,64275.6,3790.2,22300.6,0.0,0.0
1624924658,0.8,64275.6,3790.2,22300.6,0.0,0.0
1624924659,0.5,64275.6,3790.2,22325.3,0.0,0.0
1624924660,0.9,64275.6,3790.2,22325.5,0.0,0.0
1624924661,0.1,64275.6,3790.2,22299.9,0.0,0.0
1624924662,0.8,64275.6,3790.3,22300.7,0.0,0.0
1624924663,0.4,64275.6,3790.3,22300.8,0.0,0.0
1624924665,0.5,64275.6,3790.3,22301.0,0.0,0.0
1624924666,0.4,64275.6,3790.3,22325.5,0.0,0.0
1624924667,0.5,64275.6,3790.3,22325.5,0.0,0.0
1624924668,0.2,64275.6,3790.3,22326.4,0.0,0.0
1624924669,0.6,64275.6,3790.3,22348.9,0.0,0.0
1624924670,0.6,64275.6,3790.3,22330.4,0.0,0.0
1624924671,1.6,64275.6,3790.3,22383.0,0.0,0.0
1624924672,0.3,64275.6,3790.3,22426.7,0.0,0.0
1624924673,3.6,64275.6,3790.3,22501.0,0.0,0.0
1624924674,1.4,64275.6,3790.3,22510.7,0.0,0.0
1624924675,0.7,64275.6,3790.3,22511.1,0.0,0.0
1624924676,0.2,64275.6,3790.3,22485.5,0.0,0.0
1624924677,0.6,64275.6,3790.3,22485.2,0.0,0.0
1624924678,0.2,64275.6,3790.3,22485.2,0.0,0.0
1624924679,0.1,64275.6,3790.3,22485.3,0.0,0.0
1624924680,6.4,64275.6,3790.3,22524.5,0.0,0.0
1624924681,13.6,64275.6,3790.3,22611.1,0.0,0.0
1624924682,0.9,64275.6,3790.3,22641.0,0.0,0.0
1624924683,1.3,64275.6,3790.3,22661.4,0.0,0.0
1624924684,6.7,64275.6,3790.4,22850.1,0.0,0.0
1624924685,21.8,64275.6,3790.5,23146.1,0.0,0.0
1624924686,13.3,64275.6,3790.5,23155.0,0.0,0.0
1624924687,0.3,64275.6,3790.5,23155.3,0.0,0.0
1624924688,0.7,64275.6,3790.6,23141.4,0.0,0.0
1624924689,0.2,64275.6,3790.6,23141.3,0.0,0.0
1624924690,0.2,64275.6,3790.6,23141.3,0.0,0.0
1624924691,0.9,64275.6,3790.6,23141.3,0.0,0.0
1624924692,0.3,64275.6,3790.6,23141.4,0.0,0.0
1624924693,0.8,64275.6,3790.6,23141.4,0.0,0.0
1624924694,0.1,64275.6,3790.6,23141.4,0.0,0.0
