timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1626459076,1.5,64275.6,4510.4,55993.0,1.6,2.0
1626459077,0.3,64275.6,4510.4,55993.0,0.7,0.4
1626459078,1.0,64275.6,4510.4,55993.1,0.8,0.5
1626459079,0.4,64275.6,4510.4,55993.0,0.7,0.4
1626459080,2.2,64275.6,4510.4,55998.8,69.1,3281.2
1626459081,0.4,64275.6,4510.4,55995.5,0.8,7.7
1626459082,2.0,64275.6,4510.4,56004.9,76.0,3491.2
1626459083,5.8,64275.6,4510.5,56043.0,2.1,0.7
1626459084,5.9,64275.6,4510.5,56762.3,1.8,0.6
1626459085,6.9,64275.6,4510.5,56791.0,4.8,1.9
1626459086,7.4,64275.6,4510.5,56793.4,3.4,1.5
1626459087,6.6,64275.6,4510.5,56805.6,2.2,1.0
1626459088,9.4,64275.6,4510.5,56810.8,5.2,1.6
1626459089,10.7,64275.6,4510.5,56824.5,1.1,0.6
1626459090,11.8,64275.6,4510.5,56840.2,8.0,12.1
1626459091,6.8,64275.6,4510.5,56840.8,17.1,4.3
1626459092,6.9,64275.6,4510.5,56838.6,1.1,0.5
1626459093,6.5,64275.6,4510.5,56838.7,4.4,2.4
1626459094,9.9,64275.6,4510.5,56853.3,1.7,0.7
1626459095,6.6,64275.6,4510.5,56853.1,1.2,0.5
1626459096,7.7,64275.6,4510.5,56853.3,1.7,0.7
1626459097,6.9,64275.6,4510.5,56855.6,17.2,1.5
1626459098,7.3,64275.6,4510.5,56874.3,2.0,1.0
1626459099,6.6,64275.6,4510.5,56874.5,1.1,0.5
1626459100,7.1,64275.6,4510.5,56874.6,3.9,8.2
1626459101,6.5,64275.6,4510.5,56881.8,2.3,1.1
1626459102,6.6,64275.6,4510.5,56882.1,1.0,0.8
1626459103,6.6,64275.6,4510.5,56882.1,16.8,3.1
1626459104,7.0,64275.6,4510.5,56883.0,11.3,7.1
1626459105,6.6,64275.6,4510.5,56893.0,2.0,0.9
1626459106,7.7,64275.6,4510.5,56892.9,2.7,531.9
1626459107,6.4,64275.6,4510.5,56893.2,1.3,0.6
1626459108,7.2,64275.6,4510.5,56901.6,3.3,1054.3
1626459109,6.7,64275.6,4510.5,56902.4,1.9,160.3
1626459110,6.8,64275.6,4510.5,56902.5,3.8,40.4
1626459111,6.6,64275.6,4510.5,56896.1,3.9,1.4
1626459112,6.8,64275.6,4510.5,56908.5,1.8,2.1
1626459113,6.4,64275.6,4510.5,56908.5,1.2,0.6
1626459114,6.7,64275.6,4510.5,56908.8,1.3,0.7
1626459115,6.8,64275.6,4510.5,56908.5,24.3,14.5
1626459116,10.2,64275.6,4510.5,56907.8,3.3,1.0
1626459117,6.4,64275.6,4510.5,56913.3,1.4,1.1
1626459118,7.1,64275.6,4510.5,56913.1,2.4,0.8
1626459119,6.8,64275.6,4510.5,56913.7,1.1,0.5
1626459120,13.6,64275.6,4510.5,56910.9,13.1,556.2
1626459121,11.1,64275.6,4510.5,56915.6,16.0,25.9
1626459122,6.6,64275.6,4510.5,56915.6,1.5,1.0
1626459123,6.5,64275.6,4510.5,56915.6,1.3,1.0
1626459124,13.2,64275.6,4510.5,56918.4,7.0,1104.0
1626459125,30.7,64275.6,4510.5,56928.4,36.1,9136.7
1626459126,31.3,64275.6,4510.5,56932.9,23.3,10.7
1626459127,30.5,64275.6,4510.5,56934.0,17.8,1.7
1626459128,31.9,64275.6,4510.5,56935.2,1.7,0.7
1626459129,31.6,64275.6,4510.5,56937.3,4.4,1.3
1626459130,32.0,64275.6,4510.5,56942.7,5.6,8.7
1626459131,31.0,64275.6,4510.5,56965.9,9.8,235.6
1626459132,31.1,64275.6,4510.6,56973.8,1.8,0.6
1626459133,31.3,64275.6,4510.6,56980.9,16.6,2.4
1626459134,30.9,64275.6,4510.6,56988.3,1.8,0.6
1626459135,31.7,64275.6,4510.6,56973.4,2.0,0.7
1626459136,31.1,64275.6,4510.6,56986.5,2.0,0.7
1626459137,31.4,64275.6,4510.6,57002.2,1.9,0.7
1626459138,31.5,64275.6,4510.6,57019.8,1.9,0.7
1626459139,32.1,64275.6,4510.6,57033.2,1.7,0.4
1626459140,30.7,64275.6,4510.6,57047.9,5.2,1.5
1626459141,31.9,64275.6,4510.6,57088.4,5.6,30.8
1626459142,31.1,64275.6,4510.6,57103.5,4.0,2.9
1626459143,30.6,64275.6,4510.6,57092.9,2.3,0.9
1626459144,31.4,64275.6,4510.6,57131.1,4.6,23.2
1626459145,31.5,64275.6,4510.6,57147.3,1.7,0.4
1626459146,31.7,64275.6,4510.6,57162.5,1.9,0.6
1626459147,30.5,64275.6,4510.6,57175.7,1.7,0.6
1626459148,32.5,64275.6,4510.6,57167.8,3.4,1.0
1626459150,31.0,64275.6,4510.6,57184.1,1.7,0.5
1626459151,32.1,64275.6,4510.6,57198.2,1.8,0.5
1626459152,31.2,64275.6,4510.6,57213.7,17.3,27.5
1626459153,31.4,64275.6,4510.6,57228.6,1.8,0.4
1626459154,31.3,64275.6,4510.6,57241.4,1.8,0.5
1626459155,32.2,64275.6,4510.6,57255.4,1.7,0.5
1626459156,31.6,64275.6,4510.6,57271.9,1.7,0.4
1626459157,31.9,64275.6,4510.6,57288.4,3.2,1.4
1626459158,31.1,64275.6,4510.6,57303.8,19.5,2.0
1626459159,32.8,64275.6,4510.6,57343.3,3.7,23.4
1626459160,31.6,64275.6,4510.6,57360.0,3.0,0.7
1626459161,30.9,64275.6,4510.6,57375.1,1.7,0.5
1626459162,31.2,64275.6,4510.6,57363.6,4.1,25.2
1626459163,31.2,64275.6,4510.6,57378.3,1.9,0.6
1626459164,30.9,64275.6,4510.6,57393.7,16.6,2.1
1626459165,31.0,64275.6,4510.6,57408.7,2.0,0.6
1626459166,32.0,64275.6,4510.6,57424.3,1.7,0.3
1626459167,31.8,64275.6,4510.6,57441.2,1.9,0.7
1626459168,29.9,64275.6,4510.6,57454.3,1.7,0.6
1626459169,31.9,64275.6,4510.6,57467.6,1.7,0.7
1626459170,32.7,64275.6,4510.6,57484.6,2.0,1.0
1626459171,32.2,64275.6,4510.6,57499.7,2.0,0.8
1626459172,31.2,64275.6,4510.6,57515.4,3.3,7.8
1626459173,31.3,64275.6,4510.6,57531.5,3.4,3.5
1626459174,32.1,64275.6,4510.6,57546.5,1.8,0.6
1626459175,31.8,64275.6,4510.6,57563.1,3.0,0.8
1626459176,32.5,64275.6,4510.6,57579.8,1.7,0.8
1626459177,32.0,64275.6,4510.6,57595.2,1.7,0.8
1626459178,32.1,64275.6,4510.6,57610.1,1.8,0.9
1626459179,31.9,64275.6,4510.6,57625.9,3.2,1.1
1626459180,32.1,64275.6,4510.6,57639.8,2.0,1.0
1626459181,32.0,64275.6,4510.6,57655.8,15.9,2.6
1626459182,32.1,64275.6,4510.6,57671.1,3.0,8.0
1626459183,31.7,64275.6,4510.6,57687.2,1.9,0.9
1626459184,31.1,64275.6,4510.6,57702.4,4.2,2.2
1626459185,29.6,64275.6,4510.6,57713.3,2.1,0.9
1626459186,31.1,64275.6,4510.6,57728.1,1.7,0.8
1626459187,30.5,64275.6,4510.6,57747.2,2.8,0.9
1626459188,32.4,64275.6,4510.6,57762.1,17.7,1.8
1626459189,32.0,64275.6,4510.6,57777.1,1.9,1.0
1626459190,32.7,64275.6,4510.6,57792.7,3.0,1.0
1626459191,32.9,64275.6,4510.6,57809.2,1.7,0.6
1626459192,31.7,64275.6,4510.7,57823.6,3.4,8.0
1626459193,30.6,64275.6,4510.7,57837.7,3.1,0.9
1626459194,31.1,64275.6,4510.7,57851.8,25.5,8.8
1626459195,32.6,64275.6,4510.7,57866.5,1.7,0.7
1626459196,32.0,64275.6,4510.7,57913.9,1.7,0.6
1626459197,31.7,64275.6,4510.7,57875.9,2.5,1.0
1626459198,7.4,64275.6,4510.7,57876.2,1.4,0.9
1626459199,15.5,64275.6,4510.7,57878.8,2.7,0.8
1626459200,31.8,64275.6,4510.7,57951.9,1.7,0.5
1626459201,27.5,64275.6,4510.7,57908.3,3.2,1.1
1626459202,32.2,64275.6,4510.7,57922.3,3.0,8.2
1626459203,32.0,64275.6,4510.7,57986.1,2.8,2.6
1626459204,22.1,64275.6,4510.7,57938.7,1.7,1.1
1626459205,28.2,64275.6,4510.7,58002.6,27.1,14.9
1626459206,33.4,64275.6,4510.7,57931.8,2.0,0.5
1626459207,22.0,64275.6,4510.7,57948.0,1.0,0.7
1626459208,6.5,64275.6,4510.7,57948.0,3.4,1.2
1626459209,27.5,64275.6,4510.7,58040.5,4.1,1.4
1626459210,23.5,64275.6,4510.7,57927.0,5.2,1.5
1626459211,29.3,64275.6,4510.7,57973.2,15.8,2.3
1626459212,32.2,64275.6,4510.7,58305.4,3.0,8.1
1626459213,33.3,64275.6,4510.7,58303.9,2.7,1.1
1626459214,21.4,64275.6,4510.7,58193.7,3.8,1.5
1626459215,18.4,64275.6,4510.7,58195.9,2.8,0.9
1626459216,34.3,64275.6,4510.7,58083.0,8.9,4.6
1626459217,6.8,64275.6,4510.7,58083.7,1.0,0.7
1626459218,7.5,64275.6,4510.7,58083.6,17.5,1.8
1626459219,7.5,64275.6,4510.7,58083.6,1.4,1.0
1626459220,6.6,64275.6,4510.7,58083.6,2.6,1.3
1626459221,6.6,64275.6,4510.7,58083.6,1.4,1.0
1626459222,25.7,64275.6,4510.7,57972.1,7.1,1.7
1626459223,21.0,64275.6,4510.7,58074.3,20.2,12.0
1626459224,33.8,64275.6,4510.7,58016.7,2.7,0.9
1626459225,37.1,64275.6,4510.7,57832.6,2.1,0.7
1626459226,15.5,64275.6,4510.7,57917.6,1.8,1.0
1626459227,19.5,64275.6,4510.7,57546.6,4.1,1.5
1626459228,8.0,64275.6,4510.7,57546.6,3.1,1.4
1626459229,18.1,64275.6,4510.7,57546.6,2.9,0.9
1626459230,31.4,64275.6,4510.7,57524.0,1.8,0.5
1626459231,30.9,64275.6,4510.7,57523.5,2.0,0.7
1626459232,31.6,64275.6,4510.7,57524.0,1.7,0.6
1626459233,31.7,64275.6,4510.7,57525.3,3.6,9.6
1626459234,31.7,64275.6,4510.7,57526.3,1.9,0.8
1626459235,31.8,64275.6,4510.7,57529.2,4.3,1.4
1626459236,31.7,64275.6,4510.7,57529.8,3.3,0.9
1626459237,30.7,64275.6,4510.7,57531.1,1.7,0.5
1626459238,32.4,64275.6,4510.7,57532.1,3.3,1.2
1626459239,30.7,64275.6,4510.7,57533.5,1.8,0.9
1626459240,30.9,64275.6,4510.7,57535.0,1.7,0.7
1626459241,29.8,64275.6,4510.7,57560.0,18.0,25.8
1626459242,30.9,64275.6,4510.7,57561.3,1.8,0.7
1626459243,30.6,64275.6,4510.7,57562.8,3.0,8.0
1626459244,32.0,64275.6,4510.7,57563.8,2.1,0.7
1626459245,31.7,64275.6,4510.7,57541.3,2.0,0.8
1626459246,31.2,64275.6,4510.7,57541.8,1.8,0.6
1626459247,31.1,64275.6,4510.7,57544.2,1.7,0.6
1626459248,29.5,64275.6,4510.7,57556.1,17.8,1.6
1626459249,32.0,64275.6,4510.7,57546.3,1.8,0.5
1626459250,31.9,64275.6,4510.7,57546.2,3.0,0.7
1626459251,31.9,64275.6,4510.7,57548.3,2.0,0.8
1626459252,31.2,64275.6,4510.7,57548.3,1.9,0.8
1626459253,31.4,64275.6,4510.8,57548.8,18.0,9.6
1626459254,31.0,64275.6,4510.8,57550.9,1.9,0.7
1626459255,31.7,64275.6,4510.8,57553.0,1.7,0.4
1626459256,31.4,64275.6,4510.8,57554.6,1.8,0.5
1626459257,31.7,64275.6,4510.8,57557.8,1.8,0.5
1626459258,31.0,64275.6,4510.8,57578.7,1.7,0.4
1626459259,31.6,64275.6,4510.8,57564.6,1.8,0.7
1626459260,30.8,64275.6,4510.8,57569.1,1.7,0.6
1626459261,29.1,64275.6,4510.8,57572.0,2.1,1.0
1626459262,31.2,64275.6,4510.8,57575.9,1.8,0.7
1626459263,32.1,64275.6,4510.8,57579.8,3.7,9.8
1626459264,29.7,64275.6,4510.8,57582.1,3.1,1.1
1626459265,32.0,64275.6,4510.8,57584.7,4.8,1.6
1626459266,31.5,64275.6,4510.8,57588.4,1.7,0.7
1626459267,31.5,64275.6,4510.8,57595.1,1.6,0.7
1626459268,31.3,64275.6,4510.8,57605.9,3.0,0.8
1626459269,31.2,64275.6,4510.8,57605.6,1.9,0.8
1626459270,31.3,64275.6,4510.8,57611.8,1.8,0.7
1626459271,32.0,64275.6,4510.8,57617.9,15.8,2.2
1626459272,31.3,64275.6,4510.8,57624.3,1.6,0.4
1626459273,31.0,64275.6,4510.8,57641.7,6.1,9.6
1626459274,14.0,64275.6,4510.8,57642.9,3.0,1.1
1626459275,31.2,64275.6,4510.8,57648.9,1.9,0.7
1626459276,31.4,64275.6,4510.8,57655.1,1.9,0.7
1626459277,31.9,64275.6,4510.8,57661.4,1.6,0.5
1626459278,31.8,64275.6,4510.8,57669.8,17.7,1.6
1626459279,29.2,64275.6,4510.8,57676.0,1.7,0.8
1626459280,31.7,64275.6,4510.8,57683.4,3.0,0.8
1626459281,31.0,64275.6,4510.8,57691.5,1.8,0.6
1626459282,31.9,64275.6,4510.8,57699.8,1.8,0.5
1626459283,31.0,64275.6,4510.8,57706.7,18.0,9.8
1626459284,31.2,64275.6,4510.8,57715.1,12.0,7.0
1626459285,31.3,64275.6,4510.8,57722.9,2.0,0.8
1626459286,32.6,64275.6,4510.8,57729.4,1.8,0.6
1626459287,31.6,64275.6,4510.8,57744.6,3.2,1.4
1626459288,31.7,64275.6,4510.8,57752.0,4.3,1.5
1626459289,31.9,64275.6,4510.8,57783.7,3.4,23.3
1626459290,31.8,64275.6,4510.8,57790.4,1.8,0.5
1626459291,31.5,64275.6,4510.8,57797.6,2.4,1.1
1626459292,8.1,64275.6,4510.8,57798.3,1.5,2.2
1626459293,6.6,64275.6,4510.8,57772.7,2.8,8.7
1626459294,6.8,64275.6,4510.8,57772.6,1.2,0.7
1626459295,6.7,64275.6,4510.8,57772.5,24.2,14.7
1626459296,27.6,64275.6,4510.8,57776.2,6.4,1.6
1626459297,31.4,64275.6,4510.8,57807.4,4.1,23.6
1626459298,32.1,64275.6,4510.8,57814.3,3.2,0.7
1626459299,19.3,64275.6,4510.8,57822.0,7.7,1388.2
1626459300,29.4,64275.6,4510.8,57832.8,3.1,1.0
1626459301,26.3,64275.6,4510.8,57863.0,18.7,407.9
1626459302,29.4,64275.6,4510.8,57811.0,2.6,0.9
1626459303,26.6,64275.6,4510.8,57854.9,3.7,1.3
1626459304,32.5,64275.6,4510.8,57775.3,2.7,8.2
1626459305,28.7,64275.6,4510.8,57777.6,2.8,1.2
1626459306,25.4,64275.6,4510.8,57738.8,9.8,5.2
1626459307,31.9,64275.6,4510.8,57822.4,1.7,0.7
1626459308,32.5,64275.6,4510.9,57765.4,18.2,1.5
1626459309,7.1,64275.6,4510.9,57766.5,2.5,1.0
1626459310,30.3,64275.6,4510.9,57769.7,6.4,1.8
1626459311,31.9,64275.6,4510.9,57773.0,1.7,0.5
1626459312,30.8,64275.6,4510.9,57800.9,3.6,23.1
1626459313,31.8,64275.6,4510.9,57928.6,16.8,2.4
1626459314,25.0,64275.6,4510.9,57923.9,5.3,8.6
1626459315,31.1,64275.6,4510.9,57845.2,2.3,0.8
1626459316,7.4,64275.6,4510.9,57820.2,2.2,1.4
1626459317,6.4,64275.6,4510.9,57820.2,1.6,0.9
1626459318,18.0,64275.6,4510.9,57846.8,3.3,1.2
1626459319,31.9,64275.6,4510.9,57860.6,2.1,0.8
1626459320,9.1,64275.6,4510.9,57861.9,1.6,1.0
1626459321,7.9,64275.6,4510.9,57861.4,3.5,1.4
1626459322,33.2,64275.6,4510.9,57911.3,2.2,1.8
1626459323,28.3,64275.6,4510.9,57905.9,3.8,1.3
1626459324,34.3,64275.6,4510.9,57840.2,3.5,7.9
1626459325,22.5,64275.6,4510.9,57804.5,4.5,1.0
1626459326,12.2,64275.6,4510.9,57763.2,3.2,1.0
1626459327,9.2,64275.6,4510.9,57763.5,2.0,0.8
1626459328,26.5,64275.6,4510.9,57763.9,4.4,1.0
1626459329,29.2,64275.6,4510.9,57764.6,1.7,0.5
1626459330,30.5,64275.6,4510.9,57765.7,3.7,1.6
1626459331,30.9,64275.6,4510.9,57766.2,16.0,2.6
1626459332,30.6,64275.6,4510.9,57766.9,1.6,0.8
1626459333,31.5,64275.6,4510.9,57768.0,1.7,1.0
1626459334,31.1,64275.6,4510.9,57768.9,3.1,8.8
1626459335,31.3,64275.6,4510.9,57769.8,1.7,1.1
1626459336,31.0,64275.6,4510.9,57770.8,2.0,1.2
1626459337,29.9,64275.6,4510.9,57771.9,1.7,0.7
1626459338,31.3,64275.6,4510.9,57771.6,18.2,2.0
1626459339,31.5,64275.6,4510.9,57773.7,1.7,0.7
1626459340,31.7,64275.6,4510.9,57774.7,3.1,0.8
1626459341,30.6,64275.6,4510.9,57775.9,1.8,0.7
1626459342,29.4,64275.6,4510.9,57776.1,1.8,0.7
1626459343,31.0,64275.6,4510.9,57777.7,16.7,2.3
1626459344,31.5,64275.6,4510.9,57778.7,3.1,8.0
1626459345,31.0,64275.6,4510.9,57779.7,1.8,0.8
1626459346,30.8,64275.6,4510.9,57780.4,2.0,1.1
1626459347,31.2,64275.6,4510.9,57782.0,1.7,0.8
1626459348,31.8,64275.6,4510.9,57782.7,3.5,1.6
1626459349,31.5,64275.6,4510.9,57787.0,1.7,0.6
1626459350,31.5,64275.6,4510.9,57790.2,1.8,0.7
1626459351,31.5,64275.6,4510.9,57792.8,2.1,0.8
1626459352,31.6,64275.6,4510.9,57796.2,3.9,4.0
1626459353,32.4,64275.6,4510.9,57800.5,2.0,0.9
1626459354,24.0,64275.6,4510.9,57819.1,3.6,8.4
1626459355,6.9,64275.6,4510.9,57819.4,2.6,1.1
1626459356,25.5,64275.6,4510.9,57820.3,2.6,1.4
1626459357,27.7,64275.6,4510.9,57822.6,1.8,0.8
1626459358,31.2,64275.6,4510.9,57825.8,3.2,1.2
1626459359,31.0,64275.6,4510.9,57828.4,3.1,1.0
1626459360,30.8,64275.6,4511.0,57832.3,1.9,1.1
1626459361,32.8,64275.6,4511.0,57836.4,14.3,2.3
1626459362,30.9,64275.6,4511.0,57839.8,3.1,0.9
1626459363,32.2,64275.6,4511.0,57843.8,4.3,2.3
1626459364,31.5,64275.6,4510.9,57847.6,3.2,8.3
1626459365,31.6,64275.6,4511.0,57852.5,1.7,0.7
1626459366,31.5,64275.6,4511.0,57855.5,1.7,0.9
1626459367,31.0,64275.6,4511.0,57859.8,2.3,1.5
1626459368,31.4,64275.6,4511.0,57862.9,17.6,1.1
1626459369,31.8,64275.6,4511.0,57867.1,1.8,0.8
1626459370,31.0,64275.6,4511.0,57871.0,3.1,0.7
1626459371,31.5,64275.6,4511.0,57874.9,1.8,0.6
1626459372,31.7,64275.6,4511.0,57878.7,1.7,0.5
1626459373,31.4,64275.6,4511.0,57884.5,15.2,2.2
1626459374,32.1,64275.6,4511.0,57957.1,14.9,14.9
1626459375,27.4,64275.6,4511.0,57859.2,2.6,1.1
1626459376,32.6,64275.6,4511.0,57851.7,2.0,1.2
1626459377,30.0,64275.6,4511.0,57856.4,1.8,0.8
1626459378,31.9,64275.6,4511.0,57860.5,1.7,0.8
1626459379,30.6,64275.6,4511.0,57865.0,1.9,0.9
1626459380,31.6,64275.6,4511.0,57879.1,1.9,1.0
1626459381,30.1,64275.6,4511.0,57874.1,1.8,0.6
1626459382,30.9,64275.6,4511.0,57879.1,2.3,2.0
1626459383,30.7,64275.6,4511.0,57883.7,2.1,0.8
1626459384,31.4,64275.6,4511.0,57888.7,3.0,8.3
1626459385,30.5,64275.6,4511.0,57893.6,25.1,14.8
1626459386,32.2,64275.6,4511.0,57897.6,1.7,0.6
1626459387,19.8,64275.6,4511.0,57900.2,2.1,1.3
1626459388,9.6,64275.6,4511.0,57899.9,5.9,1.9
1626459389,30.9,64275.6,4511.0,57954.5,2.0,0.6
1626459390,13.0,64275.6,4511.0,57964.8,4.1,1.3
1626459391,30.9,64275.6,4511.0,57971.4,15.7,2.1
1626459392,28.8,64275.6,4511.0,58012.5,1.8,0.8
1626459393,8.3,64275.6,4511.0,58013.0,4.8,1.5
1626459394,30.1,64275.6,4511.0,58039.7,2.7,0.7
1626459395,25.9,64275.6,4511.0,58047.5,8.0,11.8
1626459396,7.7,64275.6,4511.0,58043.7,2.5,1.1
1626459397,21.0,64275.6,4511.0,58045.3,21.9,2.6
1626459398,31.9,64275.6,4511.0,58050.1,2.0,0.8
1626459399,31.3,64275.6,4511.0,58054.4,2.4,0.8
1626459400,7.5,64275.6,4511.0,58064.4,2.8,1.0
1626459401,6.8,64275.6,4511.0,58055.4,1.4,0.7
1626459402,19.6,64275.6,4511.0,58056.6,4.0,0.8
1626459403,30.1,64275.6,4511.0,58060.5,16.9,2.5
1626459404,27.2,64275.6,4511.0,58063.6,1.8,0.6
1626459405,31.2,64275.6,4511.0,58068.8,3.4,8.1
1626459406,24.8,64275.6,4511.0,58072.9,1.0,0.7
1626459407,6.5,64275.6,4511.0,58072.9,1.5,0.9
1626459408,7.3,64275.6,4511.0,58072.6,1.3,0.9
1626459409,6.5,64275.6,4511.0,58073.0,1.3,0.8
1626459410,13.7,64275.6,4511.0,58073.7,4.9,1.3
1626459411,32.0,64275.6,4511.0,58077.6,1.7,0.4
1626459412,31.5,64275.6,4511.0,58082.2,2.4,2.0
1626459413,30.6,64275.6,4511.0,58087.1,1.8,0.7
1626459414,31.1,64275.6,4511.0,58092.2,3.2,0.7
1626459415,30.5,64275.6,4511.0,58165.0,3.9,40.2
1626459416,33.1,64275.6,4511.0,58288.5,1.7,0.4
1626459417,28.9,64275.6,4511.0,58085.0,1.1,0.7
1626459418,7.6,64275.6,4511.0,58084.7,3.8,1.4
1626459419,19.5,64275.6,4511.0,58132.6,4.7,1.5
1626459420,27.4,64275.6,4511.0,58032.5,1.1,1.1
1626459421,7.1,64275.6,4511.0,58032.2,15.7,2.8
1626459422,14.9,64275.6,4511.0,58070.9,4.3,1.3
1626459423,33.1,64275.6,4511.0,58127.5,2.2,55.0
1626459424,16.3,64275.6,4511.0,58166.9,1.7,1.1
1626459425,22.5,64275.6,4511.1,58053.7,9.9,288.4
1626459426,15.4,64275.6,4511.1,58054.6,0.9,0.6
1626459428,7.0,64275.6,4511.1,58054.4,17.1,1.7
1626459429,7.3,64275.6,4511.1,58054.4,1.2,0.9
1626459430,6.5,64275.6,4511.1,58054.6,2.5,0.7
1626459431,6.7,64275.6,4511.1,58054.6,1.3,0.9
1626459432,8.6,64275.6,4511.1,58054.6,3.1,1.1
1626459433,31.5,64275.6,4511.1,58118.3,1.7,0.9
1626459434,32.1,64275.6,4511.1,58058.6,17.0,2.5
1626459435,31.8,64275.6,4511.1,58061.0,1.7,1.0
1626459436,31.3,64275.6,4511.1,58065.2,11.7,223.3
1626459437,32.0,64275.6,4511.1,58091.5,4.2,24.1
1626459438,29.6,64275.6,4511.1,58221.0,1.7,0.8
1626459439,33.5,64275.6,4511.1,58068.7,2.2,0.9
1626459440,31.6,64275.6,4511.1,58070.5,1.6,0.6
1626459441,31.4,64275.6,4511.1,58046.4,2.3,1.1
1626459442,31.0,64275.6,4511.1,58047.7,1.6,0.5
1626459443,30.7,64275.6,4511.1,58049.2,2.3,1.9
1626459444,31.5,64275.6,4511.1,58050.9,1.7,0.6
1626459445,29.9,64275.6,4511.1,58052.1,2.9,0.5
1626459446,31.7,64275.6,4511.1,58053.9,3.1,8.0
1626459447,31.6,64275.6,4511.1,58055.1,4.2,1.6
1626459448,31.2,64275.6,4511.1,58081.5,3.4,23.4
1626459449,31.4,64275.6,4511.1,58083.3,5.7,1.8
1626459450,31.5,64275.6,4511.1,58060.4,2.2,0.9
1626459451,31.1,64275.6,4511.1,58069.3,1.9,2.1
1626459452,30.5,64275.6,4511.1,58062.7,15.6,0.9
1626459453,30.5,64275.6,4511.1,58064.9,1.9,0.7
1626459454,31.6,64275.6,4511.1,58089.8,6.2,25.3
1626459455,27.9,64275.6,4511.1,58091.7,1.7,0.5
1626459456,32.0,64275.6,4511.1,58093.5,3.6,26.2
1626459457,32.4,64275.6,4511.1,58069.1,2.0,0.9
1626459458,31.1,64275.6,4511.1,58070.6,17.5,1.4
1626459459,32.0,64275.6,4511.1,58072.5,1.7,0.5
1626459460,31.7,64275.6,4511.1,58119.5,3.2,0.9
1626459461,33.0,64275.6,4511.1,58001.4,2.1,0.7
1626459462,31.0,64275.6,4511.1,58004.2,1.5,0.3
