timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1626459076,1.2,64275.6,4841.2,55527.7,1.7,1.9
1626459077,1.0,64275.6,4841.2,55527.7,16.8,1.3
1626459078,0.6,64275.6,4841.2,55527.7,0.8,0.6
1626459079,1.4,64275.6,4841.2,55528.6,1.2,0.9
1626459080,1.4,64275.6,4841.2,55534.6,48.8,3604.6
1626459081,1.2,64275.6,4841.2,55559.0,17.3,28.2
1626459082,1.2,64275.6,4841.2,55561.2,42.4,1899.8
1626459083,5.6,64275.6,4841.3,55574.2,21.0,1037.3
1626459084,6.8,64275.6,4841.3,55587.0,2.0,0.8
1626459085,5.7,64275.6,4841.3,56299.5,3.1,2.6
1626459086,16.7,64275.6,4841.3,56322.7,6.5,2.4
1626459087,13.1,64275.6,4841.3,56341.6,3.3,1.3
1626459088,6.6,64275.6,4841.3,56344.3,3.8,1.3
1626459089,7.4,64275.6,4841.3,56346.0,4.9,2.0
1626459090,12.2,64275.6,4841.3,56351.5,4.4,339.1
1626459091,6.6,64275.6,4841.4,56353.1,2.8,262.9
1626459092,18.2,64275.6,4841.4,56361.4,4.8,1.7
1626459093,14.0,64275.6,4841.4,56383.5,1.2,4.4
1626459094,7.9,64275.6,4841.4,56383.7,3.8,2.4
1626459095,13.2,64275.6,4841.4,56396.3,1.4,0.6
1626459096,6.6,64275.6,4841.4,56396.6,1.3,0.7
1626459097,6.6,64275.6,4841.4,56396.6,1.1,0.5
1626459098,7.1,64275.6,4841.4,56396.8,1.4,0.7
1626459099,7.6,64275.6,4841.4,56396.8,16.8,618.5
1626459100,7.0,64275.6,4841.4,56388.1,5.3,702.2
1626459101,9.6,64275.6,4841.4,56390.9,2.3,1.1
1626459102,15.4,64275.6,4841.4,56403.2,2.6,136.6
1626459103,6.9,64275.6,4841.4,56403.3,2.6,0.9
1626459104,7.4,64275.6,4841.4,56403.7,1.3,1.3
1626459105,13.6,64275.6,4841.4,56405.4,14.0,13.0
1626459106,6.6,64275.6,4841.4,56405.2,1.3,0.8
1626459107,7.6,64275.6,4841.4,56405.2,17.7,1.6
1626459108,25.7,64275.6,4841.4,56407.7,25.9,1.1
1626459109,31.4,64275.6,4841.4,56408.1,2.1,0.8
1626459110,31.1,64275.6,4841.4,56409.2,4.6,39.9
1626459111,31.6,64275.6,4841.4,56410.2,15.9,2.4
1626459112,31.4,64275.6,4841.4,56412.1,14.1,1408.5
1626459113,31.5,64275.6,4841.4,56414.8,1.7,0.4
1626459114,31.9,64275.6,4841.4,56419.4,1.9,0.7
1626459115,31.9,64275.6,4841.4,56423.9,7.6,1130.6
1626459116,31.5,64275.6,4841.4,56428.8,23.5,14.2
1626459117,31.2,64275.6,4841.4,56435.7,2.2,0.7
1626459118,31.4,64275.6,4841.4,56461.8,3.0,0.6
1626459119,32.3,64275.6,4841.4,56457.7,1.7,0.4
1626459120,31.3,64275.6,4841.4,56468.7,3.2,7.5
1626459121,31.2,64275.6,4841.4,56480.0,6.4,176.7
1626459122,31.4,64275.6,4841.4,56489.5,2.0,0.9
1626459123,30.9,64275.6,4841.4,56498.2,1.7,0.6
1626459124,32.1,64275.6,4841.4,56507.1,1.7,0.5
1626459125,31.7,64275.6,4841.4,56517.7,2.1,112.7
1626459126,31.1,64275.6,4841.4,56527.0,4.9,732.5
1626459127,31.4,64275.6,4841.4,56561.5,11.6,711.1
1626459128,16.1,64275.6,4841.4,56567.0,1.1,1.1
1626459129,10.2,64275.6,4841.4,56543.0,20.3,5.6
1626459130,31.1,64275.6,4841.4,56576.4,7.2,24.4
1626459131,30.8,64275.6,4841.4,56585.2,9.2,220.0
1626459132,31.3,64275.6,4841.4,56568.6,2.2,1.0
1626459133,31.5,64275.6,4841.4,56577.8,3.1,0.8
1626459134,29.4,64275.6,4841.4,56586.7,1.7,0.5
1626459135,31.1,64275.6,4841.4,56597.7,1.7,0.4
1626459136,31.3,64275.6,4841.4,56609.4,17.5,1.3
1626459137,31.5,64275.6,4841.4,56621.7,2.0,0.7
1626459138,31.8,64275.6,4841.4,56644.2,1.9,0.6
1626459139,30.5,64275.6,4841.4,56646.6,2.2,0.9
1626459140,31.4,64275.6,4841.4,56655.8,1.7,0.4
1626459141,31.5,64275.6,4841.4,56665.6,17.2,9.3
1626459142,31.7,64275.6,4841.4,56677.6,1.8,0.4
1626459143,31.0,64275.6,4841.4,56690.4,1.8,0.4
1626459144,31.9,64275.6,4841.4,56700.1,2.0,0.7
1626459145,30.7,64275.6,4841.4,56711.0,3.6,2.0
1626459146,30.7,64275.6,4841.4,56720.6,1.9,0.6
1626459147,32.0,64275.6,4841.4,56732.5,2.1,1.0
1626459148,31.8,64275.6,4841.4,56745.0,3.1,0.7
1626459149,30.7,64275.6,4841.4,56755.0,1.9,0.7
1626459150,30.8,64275.6,4841.4,56768.1,1.8,0.4
1626459151,31.1,64275.6,4841.5,56780.2,6.1,26.4
1626459152,32.4,64275.6,4841.5,56816.8,3.7,23.6
1626459153,31.7,64275.6,4841.5,56831.8,1.8,0.5
1626459154,31.1,64275.6,4841.4,56814.9,2.0,0.7
1626459155,32.2,64275.6,4841.4,56827.4,2.0,0.6
1626459156,30.7,64275.6,4841.5,56839.0,1.8,0.5
1626459157,31.1,64275.6,4841.5,56849.6,1.7,0.4
1626459158,31.3,64275.6,4841.5,56859.3,15.3,2.3
1626459159,29.7,64275.6,4841.5,56870.8,3.4,1.2
1626459160,31.6,64275.6,4841.5,56882.0,4.2,0.9
1626459161,31.0,64275.6,4841.5,56916.9,6.6,47.2
1626459162,28.9,64275.6,4841.5,56926.0,1.8,0.4
1626459163,32.0,64275.6,4841.5,56960.0,3.2,0.5
1626459164,31.1,64275.6,4841.5,56923.8,2.1,1.0
1626459165,31.0,64275.6,4841.5,56934.9,4.1,1.1
1626459166,31.2,64275.6,4841.5,56971.8,19.4,24.1
1626459167,30.5,64275.6,4841.5,56981.7,1.7,0.5
1626459168,31.1,64275.6,4841.5,56993.9,2.0,0.9
1626459169,30.4,64275.6,4841.5,56978.5,1.9,1.0
1626459170,31.5,64275.6,4841.5,56989.6,1.8,0.5
1626459172,30.8,64275.6,4841.5,57002.2,16.6,9.3
1626459173,31.2,64275.6,4841.5,57014.0,1.8,0.6
1626459174,29.5,64275.6,4841.5,57045.2,2.7,1.1
1626459175,20.5,64275.6,4841.5,57038.8,3.9,1.4
1626459176,12.6,64275.6,4841.5,57041.6,3.9,2.8
1626459177,26.0,64275.6,4841.5,57082.5,4.0,1.2
1626459178,28.7,64275.6,4841.5,57053.1,3.4,1.3
1626459179,7.4,64275.6,4841.5,57053.2,2.8,1.3
1626459180,6.7,64275.6,4841.5,57053.3,1.4,1.0
1626459181,17.9,64275.6,4841.5,57056.1,3.0,1.2
1626459182,32.1,64275.6,4841.5,57066.3,3.1,7.7
1626459183,31.1,64275.6,4841.5,57075.4,1.8,0.8
1626459184,33.2,64275.6,4841.5,57158.2,1.9,0.9
1626459185,25.4,64275.6,4841.5,57085.2,5.4,2.7
1626459186,6.5,64275.6,4841.5,57085.5,3.3,1.6
1626459187,28.3,64275.6,4841.5,57107.8,4.0,1.2
1626459188,30.7,64275.6,4841.5,57103.3,3.6,1.4
1626459189,32.2,64275.6,4841.5,57128.0,15.7,2.6
1626459190,10.9,64275.6,4841.5,57128.4,2.3,1.3
1626459191,27.0,64275.6,4841.5,57069.7,6.2,1.6
1626459192,6.9,64275.6,4841.5,57070.0,2.7,7.9
1626459193,7.1,64275.6,4841.5,57069.9,2.5,1.4
1626459194,30.2,64275.6,4841.5,57114.2,5.5,1.1
1626459195,31.4,64275.6,4841.5,57156.7,1.9,1.0
1626459196,31.2,64275.6,4841.5,57089.9,12.4,7.2
1626459197,7.4,64275.6,4841.5,57090.4,17.4,1.6
1626459198,22.7,64275.6,4841.5,57092.2,2.7,0.9
1626459199,31.2,64275.6,4841.5,57097.6,1.8,0.6
1626459200,31.4,64275.6,4841.5,57169.5,1.9,0.7
1626459201,31.5,64275.6,4841.5,57052.2,16.2,2.6
1626459202,14.4,64275.6,4841.5,57053.3,2.4,7.9
1626459203,6.7,64275.6,4841.5,57053.2,1.5,1.0
1626459204,30.6,64275.6,4841.5,57056.5,3.7,1.1
1626459205,32.5,64275.6,4841.5,57153.4,1.7,0.4
1626459206,32.7,64275.6,4841.5,57119.6,4.4,2.4
1626459207,28.0,64275.6,4841.5,57262.3,24.8,14.8
1626459208,33.6,64275.6,4841.5,57079.5,4.3,1.3
1626459209,31.5,64275.6,4841.5,56945.4,2.6,1.1
1626459210,7.2,64275.6,4841.5,56945.8,1.1,0.6
1626459211,11.4,64275.6,4841.5,56945.9,3.1,1.1
1626459212,30.8,64275.6,4841.5,56947.1,2.8,1.2
1626459213,31.0,64275.6,4841.5,56951.9,2.1,7.7
1626459214,30.1,64275.6,4841.5,56953.5,2.1,1.1
1626459215,30.9,64275.6,4841.5,56956.7,1.7,0.6
1626459216,30.6,64275.6,4841.5,56958.5,1.7,0.4
1626459217,31.4,64275.6,4841.6,56962.8,2.2,1.1
1626459218,30.5,64275.6,4841.6,56964.4,7.8,4.5
1626459219,31.1,64275.6,4841.6,56968.3,15.6,2.7
1626459220,31.3,64275.6,4841.6,56975.8,1.9,1.1
1626459221,32.3,64275.6,4841.6,56979.0,3.1,0.9
1626459222,31.1,64275.6,4841.6,56984.6,1.8,0.6
