timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1626459076,0.8,64275.6,4465.6,55954.3,1.6,2.0
1626459077,0.2,64275.6,4465.6,55954.3,0.8,0.5
1626459078,2.0,64275.6,4465.6,55954.3,0.7,0.5
1626459079,0.6,64275.6,4465.6,55954.4,0.8,0.5
1626459080,1.8,64275.6,4465.6,55960.1,48.1,3651.8
1626459081,0.7,64275.6,4465.6,55959.3,13.9,8.5
1626459082,0.6,64275.6,4465.6,55962.4,61.0,2902.0
1626459083,6.0,64275.6,4465.7,56005.3,10.4,434.7
1626459084,6.3,64275.6,4465.7,57155.9,1.8,0.6
1626459085,6.6,64275.6,4465.7,56740.5,4.0,1.5
1626459086,6.9,64275.6,4465.7,56752.1,4.3,1.4
1626459087,6.4,64275.6,4465.7,56761.0,3.4,0.9
1626459088,8.0,64275.6,4465.7,56772.5,5.1,2.0
1626459089,7.0,64275.6,4465.7,56799.7,6.2,24.8
1626459090,6.7,64275.6,4465.7,56803.5,4.1,8.5
1626459091,6.4,64275.6,4465.7,56818.2,2.5,0.9
1626459092,6.5,64275.6,4465.7,56821.0,3.7,1.0
1626459093,6.6,64275.6,4465.7,56796.3,1.7,4.6
1626459094,7.7,64275.6,4465.7,56804.2,2.4,1.8
1626459095,6.5,64275.6,4465.7,56804.5,2.2,0.9
1626459096,9.7,64275.6,4465.7,56819.2,15.2,2.6
1626459097,6.4,64275.6,4465.7,56819.3,1.7,0.7
1626459098,10.8,64275.6,4465.7,56830.5,2.3,2.2
1626459099,6.9,64275.6,4465.7,56831.1,1.3,0.6
1626459100,9.6,64275.6,4465.7,56846.7,4.8,10.9
1626459101,6.7,64275.6,4465.7,56846.5,15.1,2.8
1626459102,6.5,64275.6,4465.7,56855.2,2.9,1.5
1626459103,6.6,64275.6,4465.7,56855.9,3.0,1.1
1626459104,7.3,64275.6,4465.7,56855.3,1.9,1.1
1626459105,9.9,64275.6,4465.7,56874.0,1.4,0.7
1626459106,6.8,64275.6,4465.7,56874.1,1.4,1.1
1626459107,6.8,64275.6,4465.7,56875.3,3.8,1.5
1626459108,7.7,64275.6,4465.7,56902.1,3.6,23.8
1626459109,7.5,64275.6,4465.7,56903.5,4.0,1.7
1626459110,12.4,64275.6,4465.7,56928.9,34.4,64.6
1626459111,29.1,64275.6,4465.7,56930.1,4.5,0.8
1626459112,31.9,64275.6,4465.7,56906.1,3.2,28.5
1626459113,31.3,64275.6,4465.7,56887.9,1.9,0.7
1626459114,32.0,64275.6,4465.7,56881.5,1.9,0.6
1626459115,31.0,64275.6,4465.7,56882.4,1.8,0.4
1626459116,31.7,64275.6,4465.7,56884.2,1.8,0.5
1626459117,31.5,64275.6,4465.7,56887.5,2.9,0.5
1626459118,30.6,64275.6,4465.7,56891.9,3.0,0.6
1626459119,31.6,64275.6,4465.7,56893.4,2.1,0.7
1626459120,31.4,64275.6,4465.7,56900.1,16.9,168.2
1626459121,30.8,64275.6,4465.7,56906.5,3.0,24.5
1626459122,31.1,64275.6,4465.7,56916.9,1.9,0.7
1626459123,30.9,64275.6,4465.7,56946.8,1.8,0.7
1626459124,31.6,64275.6,4465.7,56940.6,1.7,0.4
1626459125,31.0,64275.6,4465.7,56952.2,1.9,0.6
1626459126,30.8,64275.6,4465.7,56963.9,20.5,1020.9
1626459127,31.9,64275.6,4465.7,56977.3,6.9,777.6
1626459128,31.9,64275.6,4465.7,56989.1,2.4,2.2
1626459129,30.5,64275.6,4465.7,57000.7,1.7,0.7
1626459130,31.0,64275.6,4465.7,57013.7,2.5,0.7
1626459131,31.5,64275.6,4465.7,57025.8,42.9,235.3
1626459132,31.8,64275.6,4465.7,57038.4,3.2,0.9
1626459133,30.7,64275.6,4465.7,57056.5,3.4,1.0
1626459134,31.0,64275.6,4465.7,57061.9,1.7,0.5
1626459135,30.7,64275.6,4465.7,57074.7,1.9,0.6
1626459136,31.2,64275.6,4465.8,57087.3,1.7,0.4
1626459137,31.0,64275.6,4465.8,57100.1,1.8,0.5
1626459138,31.0,64275.6,4465.8,57112.8,2.0,0.8
1626459139,30.8,64275.6,4465.8,57124.4,1.7,0.4
1626459140,30.2,64275.6,4465.8,57135.8,18.4,1.4
1626459141,32.1,64275.6,4465.8,57149.7,2.3,7.4
1626459142,30.8,64275.6,4465.8,57162.1,8.0,4.4
1626459143,32.0,64275.6,4465.8,57174.8,2.0,0.7
1626459144,31.2,64275.6,4465.8,57188.2,1.9,0.7
1626459145,31.1,64275.6,4465.8,57201.8,2.9,0.6
1626459146,30.8,64275.6,4465.8,57214.2,3.9,0.6
1626459147,30.8,64275.6,4465.8,57235.2,4.2,0.7
1626459148,31.4,64275.6,4465.8,57240.1,5.7,1.6
1626459149,30.4,64275.6,4465.8,57274.6,3.6,23.4
1626459150,30.6,64275.6,4465.8,57288.1,2.8,0.4
1626459151,31.6,64275.6,4465.8,57274.4,3.7,25.8
1626459152,30.5,64275.6,4465.8,57285.5,2.0,0.6
