timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1626459076,0.9,64275.6,4742.7,55656.1,1.5,2.0
1626459077,0.4,64275.6,4742.7,55656.0,0.7,0.4
1626459078,0.6,64275.6,4742.7,55656.3,1.0,0.8
1626459079,0.9,64275.6,4742.7,55656.5,0.7,0.5
1626459080,2.4,64275.6,4742.7,55663.8,46.7,3022.6
1626459081,0.5,64275.6,4742.7,55669.0,1.3,6.7
1626459082,0.7,64275.6,4742.7,55663.4,60.2,3036.2
1626459083,6.3,64275.6,4742.7,55704.1,4.8,197.3
1626459084,5.4,64275.6,4742.7,56902.3,2.0,0.7
1626459085,6.4,64275.6,4742.7,56430.8,2.3,1.1
1626459086,11.4,64275.6,4742.7,56456.2,5.9,1.5
1626459087,10.5,64275.6,4742.7,56453.9,18.1,3.2
1626459088,19.6,64275.6,4742.7,56469.9,4.8,1.2
1626459089,17.2,64275.6,4742.7,56487.2,2.2,0.9
1626459090,7.5,64275.6,4742.7,56487.8,2.9,11.0
1626459091,6.5,64275.6,4742.7,56486.7,2.2,1.0
1626459092,16.7,64275.6,4742.7,56493.7,2.1,2.0
1626459093,7.3,64275.6,4742.7,56494.3,1.3,0.6
1626459094,6.6,64275.6,4742.7,56499.3,2.6,1.1
1626459095,13.1,64275.6,4742.7,56514.0,1.7,0.7
1626459096,6.5,64275.6,4742.7,56514.3,1.3,0.8
1626459097,6.6,64275.6,4742.7,56522.1,2.2,0.9
1626459098,6.6,64275.6,4742.7,56522.2,1.5,0.8
1626459099,6.7,64275.6,4742.7,56522.3,2.4,423.7
1626459100,12.5,64275.6,4742.7,56534.1,5.2,1058.8
1626459101,6.5,64275.6,4742.7,56534.7,3.1,50.7
1626459102,7.2,64275.6,4742.7,56546.8,18.2,55.7
1626459103,7.2,64275.6,4742.8,56547.2,16.0,2.6
1626459104,6.6,64275.6,4742.8,56547.4,1.0,0.6
1626459105,6.5,64275.6,4742.8,56547.2,1.1,0.6
1626459106,6.6,64275.6,4742.8,56547.2,1.4,0.9
1626459107,6.8,64275.6,4742.8,56547.2,1.4,0.7
1626459108,6.8,64275.6,4742.8,56547.2,1.0,0.6
1626459109,7.3,64275.6,4742.8,56548.0,1.1,0.5
1626459110,7.2,64275.6,4742.8,56548.1,3.2,41.3
1626459111,9.8,64275.6,4742.8,56552.5,2.2,1.2
1626459112,6.6,64275.6,4742.8,56552.8,1.4,0.6
1626459113,12.9,64275.6,4742.8,56550.1,2.0,0.8
1626459114,6.5,64275.6,4742.8,56550.7,1.1,0.6
1626459115,15.5,64275.6,4742.8,56543.6,7.5,132.9
1626459116,31.6,64275.6,4742.8,56547.1,29.3,1292.7
1626459117,31.8,64275.6,4742.8,56554.4,15.6,2.1
1626459118,32.0,64275.6,4742.8,56555.9,3.3,0.8
1626459119,31.3,64275.6,4742.8,56556.8,1.7,0.4
1626459120,32.3,64275.6,4742.8,56558.2,9.5,188.6
1626459121,31.9,64275.6,4742.8,56559.8,1.9,0.8
1626459122,32.4,64275.6,4742.8,56564.6,2.3,2.0
1626459123,32.0,64275.6,4742.8,56573.8,1.7,0.6
1626459124,30.8,64275.6,4742.8,56581.9,1.8,0.5
1626459125,31.0,64275.6,4742.8,56592.0,1.9,0.6
1626459126,31.2,64275.6,4742.8,56603.3,8.7,1115.7
1626459127,31.8,64275.6,4742.8,56617.1,5.0,767.0
1626459128,31.3,64275.6,4742.8,56629.9,1.9,0.9
1626459129,32.1,64275.6,4742.8,56643.3,1.7,0.7
1626459130,31.8,64275.6,4742.8,56655.6,4.2,24.6
1626459131,31.0,64275.6,4742.8,56665.9,15.1,204.1
1626459132,32.2,64275.6,4742.8,56676.5,17.7,1.5
1626459134,31.9,64275.6,4742.8,56688.6,16.7,2.5
1626459135,31.5,64275.6,4742.8,56703.0,3.7,1.9
1626459136,30.7,64275.6,4742.8,56739.7,3.7,23.4
1626459137,31.7,64275.6,4742.8,56750.9,2.1,0.5
1626459138,31.1,64275.6,4742.8,56759.4,3.0,1.1
1626459139,30.9,64275.6,4742.8,56769.7,2.3,1.3
1626459140,31.7,64275.6,4742.8,56781.8,1.9,0.5
1626459141,30.5,64275.6,4742.8,56791.9,2.6,0.5
1626459142,30.3,64275.6,4742.8,56802.2,3.0,9.2
1626459143,30.7,64275.6,4742.8,56813.8,11.9,6.8
1626459144,31.3,64275.6,4742.8,56824.3,1.9,0.4
1626459145,32.2,64275.6,4742.8,56813.1,4.0,2.1
1626459146,31.4,64275.6,4742.8,56848.4,3.8,23.5
1626459147,30.2,64275.6,4742.8,56859.4,3.0,0.6
1626459148,30.6,64275.6,4742.8,56869.6,16.3,2.7
1626459149,30.2,64275.6,4742.8,56879.8,3.4,1.1
1626459150,30.5,64275.6,4742.8,56891.0,1.7,0.5
1626459151,31.7,64275.6,4742.8,56903.8,1.7,0.3
