timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1628771118,1.2,64275.6,6911.5,53551.7,2.4,2.7
1628771119,0.7,64275.6,6911.5,53551.7,0.4,0.6
1628771120,1.1,64275.6,6911.5,53551.8,2.6,3.8
1628771121,0.6,64275.6,6911.5,53551.7,0.5,0.7
1628771122,0.9,64275.6,6911.5,53551.7,1.4,1.0
1628771123,1.6,64275.6,6911.5,53551.5,3.8,2.5
1628771124,0.6,64275.6,6911.5,53551.8,1.7,0.9
1628771125,0.8,64275.6,6911.5,53551.8,16.5,2.3
1628771126,0.8,64275.6,6911.5,53552.1,1.7,9.8
1628771127,1.1,64275.6,6911.5,53552.3,21.1,11.7
1628771128,1.5,64275.6,6911.5,53553.0,5.7,11.1
1628771129,1.1,64275.6,6911.5,53553.1,1.5,2.8
1628771130,1.9,64275.6,6911.5,53552.6,37.0,19.8
1628771131,0.6,64275.6,6911.5,53553.4,0.5,0.5
1628771132,1.1,64275.6,6911.5,53553.3,2.0,2.1
1628771133,1.5,64275.6,6911.5,53551.7,0.9,0.9
1628771134,0.7,64275.6,6911.5,53552.0,1.7,1.0
1628771135,0.9,64275.6,6911.5,53552.1,20.8,4.1
1628771136,1.1,64275.6,6911.5,53552.0,1.8,1.1
1628771137,0.6,64275.6,6911.5,53552.0,2.0,33.1
1628771138,1.2,64275.6,6911.5,53552.1,31.7,10.8
1628771139,0.6,64275.6,6911.5,53552.1,0.8,0.7
1628771140,1.8,64275.6,6911.5,53551.7,1.5,0.9
1628771141,0.7,64275.6,6911.5,53551.5,0.8,9.5
1628771142,1.1,64275.6,6911.5,53538.5,18.2,1.8
1628771143,2.1,64275.6,6911.5,53538.8,18.1,9.7
1628771144,0.6,64275.6,6911.5,53538.6,1.3,0.8
1628771145,3.7,64275.6,6911.5,53538.6,0.8,17.7
1628771146,2.7,64275.6,6911.5,53538.7,17.2,2.6
1628771147,0.8,64275.6,6911.5,53538.6,1.7,10.0
1628771148,0.8,64275.6,6911.5,53538.6,1.4,0.9
1628771149,1.1,64275.6,6911.5,53538.6,0.8,0.8
1628771150,1.2,64275.6,6911.5,53538.6,2.5,3.4
1628771151,0.8,64275.6,6911.5,53538.5,0.6,0.6
1628771152,0.5,64275.6,6911.5,53538.6,1.2,0.5
1628771153,1.6,64275.6,6911.5,53538.4,1.1,7.1
1628771154,0.5,64275.6,6911.5,53538.6,1.3,0.7
1628771155,0.9,64275.6,6911.5,53539.0,16.3,2.3
1628771156,1.1,64275.6,6911.5,53539.5,1.9,9.8
1628771157,1.2,64275.6,6911.5,53540.0,31.5,37.2
1628771158,0.8,64275.6,6911.5,53539.7,3.6,10.2
1628771159,1.9,64275.6,6911.5,53539.6,20.0,2.6
1628771160,1.6,64275.6,6911.5,53539.4,18.1,19.9
1628771161,0.7,64275.6,6911.5,53539.6,0.6,0.9
1628771162,0.6,64275.6,6911.5,53539.6,2.0,2.5
1628771163,1.7,64275.6,6911.5,53539.8,0.3,0.5
1628771164,0.5,64275.6,6911.5,53539.8,1.7,1.2
1628771165,1.3,64275.6,6911.5,53539.8,19.7,8.5
1628771166,2.9,64275.6,6911.5,53539.8,1.2,0.7
1628771167,3.3,64275.6,6911.5,53540.2,1.6,9.5
1628771168,1.4,64275.6,6911.5,53540.1,82.1,41.7
1628771169,1.3,64275.6,6911.5,53539.8,0.6,0.8
1628771170,1.2,64275.6,6911.5,53539.5,1.5,1.0
1628771171,0.8,64275.6,6911.5,53540.1,0.6,9.3
1628771172,1.1,64275.6,6911.5,53539.8,18.4,8.5
1628771173,1.9,64275.6,6911.5,53539.8,17.4,2.3
1628771174,0.6,64275.6,6911.5,53539.9,2.1,15.6
1628771175,0.6,64275.6,6911.5,53539.9,0.5,2.9
1628771177,0.7,64275.6,6911.5,53526.7,17.3,2.5
1628771178,1.5,64275.6,6911.5,53526.5,2.5,48.1
1628771179,0.7,64275.6,6911.5,53527.7,2.6,1.0
1628771180,1.2,64275.6,6911.5,53527.4,0.4,0.4
1628771181,1.3,64275.6,6911.5,53527.4,3.1,4.1
1628771182,0.7,64275.6,6911.5,53527.4,0.3,0.3
1628771183,0.5,64275.6,6911.5,53527.4,1.5,1.0
1628771184,1.7,64275.6,6911.5,53539.9,3.2,5.3
1628771185,0.4,64275.6,6911.5,53539.9,1.3,0.9
1628771186,0.7,64275.6,6911.5,53540.0,16.5,7.2
1628771187,0.7,64275.6,6911.5,53527.1,1.6,4.8
1628771188,2.1,64275.6,6911.5,53526.5,34.5,441.9
1628771189,0.9,64275.6,6911.5,53527.2,4.2,7.9
1628771190,2.1,64275.6,6911.5,53540.1,22.9,6.5
1628771191,1.3,64275.6,6911.5,53540.1,18.1,19.4
1628771192,0.8,64275.6,6911.5,53540.0,0.4,0.2
1628771193,0.7,64275.6,6911.5,53526.4,2.1,2.5
1628771194,1.8,64275.6,6911.5,53526.8,0.7,1.0
1628771195,0.5,64275.6,6911.5,53526.6,1.4,1.1
1628771196,1.4,64275.6,6911.5,53526.7,19.9,2.5
1628771197,0.7,64275.6,6911.5,53526.6,1.7,1.0
1628771198,0.8,64275.6,6911.5,53533.8,1.8,10.6
1628771199,0.9,64275.6,6911.5,53526.7,20.4,1.2
1628771200,1.1,64275.6,6911.5,53526.7,0.5,0.6
1628771201,1.2,64275.6,6911.5,53525.6,3.5,11.6
1628771202,0.7,64275.6,6911.5,53525.8,0.5,0.5
1628771203,1.4,64275.6,6911.5,53539.8,18.3,4.4
1628771204,1.5,64275.6,6911.5,53525.8,18.5,7.0
1628771205,0.4,64275.6,6911.5,53525.8,0.7,0.4
1628771206,0.9,64275.6,6911.5,53525.8,1.6,18.3
1628771207,5.4,64275.6,6911.5,53525.8,16.6,2.3
1628771208,1.2,64275.6,6911.5,53526.5,2.4,10.2
1628771209,1.0,64275.6,6911.5,53525.8,0.8,0.8
1628771210,1.1,64275.6,6911.5,53525.8,0.7,0.5
1628771211,1.2,64275.6,6911.5,53525.9,2.6,4.1
1628771212,0.8,64275.6,6911.5,53525.9,0.9,0.8
1628771213,0.0,64275.6,6911.5,53546.3,3.3,2.2
1628771214,1.5,64275.6,6911.5,53528.2,5.0,4.3
1628771215,1.0,64275.6,6911.5,53578.3,8.9,52.3
1628771216,0.9,64275.6,6911.5,53590.7,19.0,14.7
1628771217,0.9,64275.6,6911.5,53591.1,0.9,0.8
1628771218,1.6,64275.6,6911.5,53570.2,22.8,15.8
1628771219,0.6,64275.6,6911.5,53540.3,3.3,5.9
1628771220,1.2,64275.6,6911.5,53539.5,20.9,17.2
1628771221,1.4,64275.6,6911.5,53539.6,17.4,5.3
1628771222,1.4,64275.6,6911.5,53539.3,1.7,0.9
1628771223,1.4,64275.6,6911.5,53547.9,1.1,2.0
1628771224,1.1,64275.6,6911.5,53539.8,1.9,1.4
1628771225,0.7,64275.6,6911.5,53540.0,0.6,1.9
1628771226,0.8,64275.6,6911.5,53539.9,20.7,1.6
1628771227,0.7,64275.6,6911.5,53539.8,0.3,0.5
1628771228,5.9,64275.6,6911.5,53539.8,21.2,2.6
1628771229,1.5,64275.6,6911.5,53539.8,10.9,16.0
1628771230,0.8,64275.6,6911.5,53539.8,1.3,0.7
