timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1628771118,3.4,64275.6,8487.4,52553.3,38.8,5.3
1628771119,2.6,64275.6,8487.4,52553.7,3.2,2.9
1628771120,1.2,64275.6,8487.4,52553.6,2.8,1.4
1628771121,1.7,64275.6,8487.4,52553.8,18.5,2.6
1628771122,1.2,64275.6,8487.4,52553.7,3.9,3.4
1628771123,2.6,64275.6,8487.4,52553.7,49.8,6.7
1628771124,1.7,64275.6,8487.4,52553.7,3.2,1.5
1628771125,1.2,64275.6,8487.4,52553.7,1.7,0.7
1628771126,2.0,64275.6,8487.4,52553.4,2.9,10.2
1628771127,1.5,64275.6,8487.4,52553.9,66.7,51.9
1628771128,2.3,64275.6,8487.4,52553.8,3.3,8.4
1628771129,2.2,64275.6,8487.4,52553.8,3.7,1.4
1628771130,2.5,64275.6,8487.4,52553.8,3.6,19.8
1628771131,2.6,64275.6,8487.4,52553.9,61.4,3.6
1628771132,1.4,64275.6,8487.4,52553.8,20.8,5.1
1628771133,2.1,64275.6,8487.4,52553.8,2.0,1.1
1628771134,1.4,64275.6,8487.4,52553.8,3.0,1.4
1628771135,1.1,64275.6,8487.4,52553.8,2.6,2.3
1628771136,1.8,64275.6,8487.4,52553.3,2.8,1.4
1628771137,1.2,64275.6,8487.4,52553.9,4.7,35.8
1628771138,2.1,64275.6,8487.4,52553.8,3.1,1.6
1628771139,2.4,64275.6,8487.4,52553.9,2.4,1.3
1628771140,2.0,64275.6,8487.4,52553.8,2.8,1.4
1628771141,2.1,64275.6,8487.4,52553.8,2.1,9.9
1628771142,1.2,64275.6,8487.4,52553.8,4.1,3.6
1628771143,2.3,64275.6,8487.4,52553.9,21.9,9.4
1628771144,1.4,64275.6,8487.4,52553.9,2.3,1.2
1628771145,1.1,64275.6,8487.4,52553.8,3.5,19.7
1628771146,6.8,64275.6,8487.4,52554.2,2.4,1.4
1628771147,2.5,64275.6,8487.4,52554.3,53.8,19.6
1628771148,2.3,64275.6,8487.4,52553.9,2.7,1.5
1628771149,2.0,64275.6,8487.4,52554.2,3.3,2.6
1628771150,1.8,64275.6,8487.4,52554.1,2.4,1.1
1628771151,1.8,64275.6,8487.4,52554.1,19.0,2.5
1628771152,1.2,64275.6,8487.4,52554.1,3.4,3.0
1628771153,3.7,64275.6,8487.4,52554.1,49.2,11.4
1628771154,5.3,64275.6,8487.4,52555.3,2.6,1.4
1628771155,1.4,64275.6,8487.4,52555.3,4.0,3.3
1628771156,2.1,64275.6,8487.4,52567.6,4.4,13.6
1628771157,2.1,64275.6,8487.4,52568.9,8.4,50.3
1628771158,3.6,64275.6,8487.4,52569.0,4.1,8.0
1628771159,2.1,64275.6,8487.4,52569.0,2.9,1.5
1628771160,1.6,64275.6,8487.4,52569.1,33.7,20.7
1628771161,2.9,64275.6,8487.4,52569.0,32.6,3.5
1628771162,1.3,64275.6,8487.4,52569.0,20.2,5.0
1628771163,1.2,64275.6,8487.4,52569.1,3.1,2.1
1628771164,1.8,64275.6,8487.4,52569.1,3.4,2.8
1628771165,0.9,64275.6,8487.4,52569.0,2.5,7.5
1628771166,1.7,64275.6,8487.4,52568.9,2.4,1.2
1628771167,1.2,64275.6,8487.4,52569.0,5.0,12.6
1628771168,3.1,64275.6,8487.4,52569.1,2.5,1.3
1628771169,1.6,64275.6,8487.4,52570.2,3.9,1.8
1628771170,1.9,64275.6,8487.4,52570.2,2.3,1.2
1628771171,1.7,64275.6,8487.4,52570.0,2.8,10.3
1628771172,1.8,64275.6,8487.4,52569.1,21.6,4.5
1628771173,1.4,64275.6,8487.4,52569.2,4.1,8.2
1628771174,1.6,64275.6,8487.4,52570.0,2.9,1.4
1628771175,1.1,64275.6,8487.4,52570.0,3.8,19.8
1628771176,2.5,64275.6,8487.4,52569.8,2.3,1.1
1628771177,1.9,64275.6,8487.4,52570.3,51.4,15.4
1628771178,3.0,64275.6,8487.4,52570.3,4.9,41.5
1628771179,2.0,64275.6,8487.4,52570.3,3.4,2.7
1628771180,1.2,64275.6,8487.4,52570.3,2.6,1.4
1628771181,2.4,64275.6,8487.4,52570.5,29.7,14.5
1628771182,1.3,64275.6,8487.4,52570.3,2.4,1.9
1628771183,1.9,64275.6,8487.4,52570.3,50.0,6.5
1628771184,2.6,64275.6,8487.5,52583.6,6.2,6.3
1628771185,1.4,64275.6,8487.5,52583.6,2.6,1.5
1628771186,1.9,64275.6,8487.4,52584.1,2.7,10.2
1628771187,1.0,64275.6,8487.4,52573.4,4.1,10.5
1628771188,3.5,64275.6,8487.5,52570.3,15.6,419.5
1628771189,1.6,64275.6,8487.5,52570.8,3.0,1.6
1628771190,2.6,64275.6,8487.4,52577.5,33.2,20.3
1628771191,2.6,64275.6,8487.4,52570.5,32.1,3.0
1628771192,1.2,64275.6,8487.4,52570.5,19.3,2.9
1628771193,1.1,64275.6,8487.5,52570.4,3.5,3.4
1628771194,1.7,64275.6,8487.4,52570.4,6.1,4.8
1628771195,1.3,64275.6,8487.4,52570.4,2.4,1.2
1628771196,2.7,64275.6,8487.4,52570.6,2.5,1.2
1628771197,1.2,64275.6,8487.4,52577.5,3.2,1.0
1628771198,2.6,64275.6,8487.5,52570.4,4.1,12.1
1628771199,1.4,64275.6,8487.4,52571.0,2.5,1.3
1628771200,1.7,64275.6,8487.4,52588.7,15.5,9.6
1628771201,1.5,64275.6,8487.4,52571.2,4.1,10.9
1628771202,3.5,64275.6,8487.4,52610.0,25.4,28.8
1628771203,1.2,64275.6,8487.5,52603.4,5.0,10.2
1628771204,1.5,64275.6,8487.5,52596.6,3.0,1.6
1628771205,1.4,64275.6,8487.4,52596.2,3.7,20.0
1628771206,5.8,64275.6,8487.4,52595.6,2.5,1.5
1628771207,3.1,64275.6,8487.4,52584.6,49.9,6.8
1628771208,3.4,64275.6,8487.5,52583.1,5.3,12.5
1628771209,1.5,64275.6,8487.4,52570.9,3.2,2.6
1628771210,1.9,64275.6,8487.5,52579.0,19.2,2.9
1628771211,1.5,64275.6,8487.4,52571.0,2.4,1.3
1628771212,1.8,64275.6,8487.4,52589.0,2.4,1.3
1628771213,2.6,64275.6,8487.5,52589.0,50.3,7.2
1628771214,6.4,64275.6,8487.5,52572.0,4.0,1.7
1628771215,1.1,64275.6,8487.5,52572.1,2.2,1.2
1628771216,3.1,64275.6,8487.5,52572.5,28.2,26.3
1628771217,1.5,64275.6,8487.5,52572.1,39.3,24.8
1628771218,2.7,64275.6,8487.5,52573.6,8.7,21.1
1628771219,1.4,64275.6,8487.5,52596.7,6.6,28.5
1628771220,2.3,64275.6,8487.5,52596.6,32.9,20.2
1628771221,2.4,64275.6,8487.5,52596.8,32.1,3.1
1628771222,1.9,64275.6,8487.5,52597.1,19.3,3.1
1628771223,1.7,64275.6,8487.5,52571.3,3.9,3.8
1628771224,1.1,64275.6,8487.5,52571.3,3.3,2.9
1628771225,1.0,64275.6,8487.4,52571.1,2.5,1.3
1628771226,2.5,64275.6,8487.4,52571.5,2.3,1.1
1628771227,1.4,64275.6,8487.5,52571.3,2.5,1.5
1628771229,2.7,64275.6,8487.5,52571.4,5.0,12.6
1628771230,1.2,64275.6,8487.5,52571.3,2.2,1.2
1628771231,1.8,64275.6,8487.5,52570.8,2.3,3.6
1628771232,1.1,64275.6,8487.4,52570.3,3.3,9.5
1628771233,2.2,64275.6,8487.4,52570.3,20.3,2.0
1628771234,1.3,64275.6,8487.4,52570.2,5.9,10.6
1628771235,2.4,64275.6,8487.4,52570.0,3.0,2.6
1628771236,1.3,64275.6,8487.4,52570.0,3.3,18.4
1628771237,2.1,64275.6,8487.4,52570.0,2.3,1.2
1628771238,2.4,64275.6,8487.4,52570.5,50.0,6.4
1628771239,3.0,64275.6,8487.5,52570.2,6.0,14.0
1628771240,1.3,64275.6,8487.4,52570.3,2.2,1.1
1628771241,1.9,64275.6,8487.4,52570.3,19.1,2.8
1628771242,1.1,64275.6,8487.4,52570.3,2.4,1.3
1628771243,1.6,64275.6,8487.4,52570.4,2.3,1.3
1628771244,2.6,64275.6,8487.5,52570.4,50.1,7.2
1628771245,1.4,64275.6,8487.4,52570.3,2.2,1.4
1628771246,1.3,64275.6,8487.4,52570.3,2.8,6.5
1628771247,2.3,64275.6,8487.4,52570.3,2.2,4.7
1628771248,1.4,64275.6,8487.5,52570.4,2.9,8.1
1628771249,2.7,64275.6,8487.5,52570.6,6.1,21.7
1628771250,1.2,64275.6,8487.4,52571.4,2.7,1.6
1628771251,3.4,64275.6,8487.4,52571.6,35.9,23.6
