timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1628771118,3.7,64275.6,8752.9,42920.5,26.2,5.8
1628771119,2.6,64275.6,8752.9,42920.0,4.3,1.6
1628771120,1.8,64275.6,8752.9,42920.8,3.2,1.7
1628771121,2.2,64275.6,8752.9,42920.4,43.5,9.9
1628771122,2.5,64275.6,8752.9,42920.5,20.0,3.7
1628771123,4.2,64275.6,8752.9,42944.6,4.4,23.8
1628771124,2.2,64275.6,8752.9,42944.7,2.7,1.0
1628771125,2.8,64275.6,8752.9,42926.4,2.9,1.4
1628771126,1.6,64275.6,8752.8,42919.4,3.7,11.7
1628771127,1.6,64275.6,8752.8,42919.8,4.5,10.3
1628771128,1.5,64275.6,8752.8,42919.4,3.0,8.1
1628771129,2.2,64275.6,8752.8,42918.9,2.9,1.5
1628771130,2.4,64275.6,8752.8,42925.9,32.9,20.0
1628771131,1.6,64275.6,8752.8,42919.4,2.9,1.6
1628771132,1.9,64275.6,8752.8,42919.6,3.5,2.0
1628771133,4.4,64275.6,8752.8,42919.4,5.0,4.8
1628771134,2.7,64275.6,8752.8,42919.3,2.9,1.4
1628771135,1.6,64275.6,8752.8,42921.8,2.8,1.3
1628771136,1.7,64275.6,8752.8,42919.7,4.1,1.5
1628771137,3.3,64275.6,8752.8,42920.6,23.3,39.1
1628771138,2.2,64275.6,8752.8,42919.7,31.6,1.8
1628771139,2.5,64275.6,8752.8,42919.2,19.2,2.8
1628771140,2.8,64275.6,8752.8,42919.7,19.3,3.0
1628771141,2.4,64275.6,8752.8,42920.0,13.6,28.1
1628771142,3.6,64275.6,8752.9,42935.6,4.9,5.0
1628771143,6.2,64275.6,8751.2,42925.8,0.0,0.0
1628771144,3.7,64275.6,8751.2,42926.4,0.0,0.6
1628771145,4.2,64275.6,8751.1,42922.4,299289440.0,70580792.0
1628771146,2.0,64275.6,8751.1,42921.7,15.9,9.9
1628771147,3.6,64275.6,8751.1,42922.0,35.1,20.7
1628771148,2.3,64275.6,8751.1,42922.3,71.5,27.1
1628771149,2.6,64275.6,8751.1,42922.1,37.8,23.4
