timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1628771118,1.8,64275.6,6632.8,55020.0,2.2,3.1
1628771119,0.7,64275.6,6632.8,55020.0,18.4,2.5
1628771120,0.7,64275.6,6632.8,55020.3,0.6,0.7
1628771121,0.6,64275.6,6632.8,55020.0,1.6,1.0
1628771122,0.7,64275.6,6632.8,55020.0,0.9,0.8
1628771123,1.1,64275.6,6632.8,55020.0,17.2,2.4
1628771124,0.7,64275.6,6632.8,55020.1,4.7,0.8
1628771125,0.8,64275.6,6632.8,55020.2,1.9,2.0
1628771126,1.9,64275.6,6632.8,55020.2,18.0,10.6
1628771127,0.9,64275.6,6632.8,55020.5,3.9,11.1
1628771128,1.9,64275.6,6632.8,55020.2,18.1,11.9
1628771129,0.6,64275.6,6632.8,55020.2,1.7,1.2
1628771130,1.6,64275.6,6632.8,55020.2,24.4,19.5
1628771131,1.1,64275.6,6632.8,55020.4,64.7,41.9
1628771132,0.7,64275.6,6632.8,55020.2,11.1,7.1
1628771133,0.6,64275.6,6632.8,55020.2,1.2,0.7
1628771134,0.9,64275.6,6632.8,55020.2,1.9,0.8
1628771135,1.4,64275.6,6632.8,55020.9,1.3,0.7
1628771136,1.6,64275.6,6632.8,55020.3,0.5,0.5
1628771137,0.9,64275.6,6632.8,55020.5,19.2,34.5
1628771138,1.4,64275.6,6632.8,55020.5,0.5,0.7
1628771139,0.4,64275.6,6632.8,55020.5,1.6,0.9
1628771140,0.8,64275.6,6632.8,55020.4,1.0,0.9
1628771141,0.6,64275.6,6632.8,55021.6,3.2,10.3
1628771142,2.0,64275.6,6632.8,55021.7,25.5,35.8
1628771143,3.7,64275.6,6632.8,55033.7,3.6,11.5
1628771144,2.5,64275.6,6632.8,55034.1,0.4,0.5
1628771145,2.2,64275.6,6632.8,55034.2,24.8,20.0
1628771146,1.7,64275.6,6632.8,55034.1,25.8,7.2
1628771147,0.7,64275.6,6632.8,55020.6,2.8,9.5
1628771148,2.2,64275.6,6632.8,55020.7,16.1,2.3
1628771149,0.6,64275.6,6632.8,55020.6,2.6,0.8
1628771150,0.8,64275.6,6632.8,55020.7,0.4,0.3
1628771151,0.4,64275.6,6632.8,55020.6,1.4,0.7
1628771152,0.7,64275.6,6632.8,55020.6,0.6,0.6
1628771153,4.3,64275.6,6632.8,55020.6,17.2,8.6
1628771154,2.3,64275.6,6632.8,55021.2,4.8,1.0
1628771155,0.8,64275.6,6632.8,55021.6,2.2,2.3
1628771156,1.7,64275.6,6632.8,55021.3,18.4,11.7
1628771157,1.4,64275.6,6632.8,55021.6,3.3,28.8
1628771158,2.0,64275.6,6632.8,55021.3,16.5,8.9
1628771159,0.6,64275.6,6632.8,55021.3,1.7,1.1
1628771160,1.2,64275.6,6632.8,55021.3,24.5,20.7
1628771161,0.6,64275.6,6632.8,55021.3,4.2,2.8
1628771162,1.1,64275.6,6632.8,55021.3,0.6,1.0
1628771163,0.6,64275.6,6632.8,55021.3,1.4,1.0
