timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1628771121,7.2,64275.6,7040.3,38189.4,11.3,22.6
1628771122,5.6,64275.6,7040.3,38189.4,6.9,13.1
1628771123,5.9,64275.6,7040.3,38189.4,5.9,15.2
1628771124,5.8,64275.6,7040.3,38189.5,6.1,12.6
1628771125,6.2,64275.6,7040.3,38189.8,6.9,15.8
1628771127,6.8,64275.6,7040.3,38189.5,5.8,13.1
1628771128,5.9,64275.6,7040.3,38189.5,4.3,10.5
1628771129,7.1,64275.6,7040.3,38189.3,5.5,14.2
1628771130,5.8,64275.6,7040.3,38189.5,5.6,20.8
1628771131,7.2,64275.6,7040.3,38189.3,32.6,28.2
1628771132,6.6,64275.6,7040.3,38189.6,8.9,21.6
1628771133,5.9,64275.6,7040.3,38189.6,24.8,19.2
1628771134,5.8,64275.6,7040.3,38189.6,22.8,29.1
1628771135,5.7,64275.6,7040.3,38189.7,7.7,16.9
1628771136,5.8,64275.6,7040.3,38190.1,5.3,11.4
1628771137,6.8,64275.6,7040.3,38189.7,6.9,15.9
1628771138,6.4,64275.6,7040.3,38189.7,15.2,16.9
1628771139,6.7,64275.6,7040.4,38189.7,30.4,16.9
1628771140,7.1,64275.6,7040.3,38189.8,54.2,14.9
1628771141,6.9,64275.6,7040.3,38189.7,24.9,51.8
1628771142,5.6,64275.6,7040.3,38189.7,4.7,10.6
1628771143,5.9,64275.6,7040.3,38189.7,12.8,21.8
1628771144,6.1,64275.6,7040.3,38189.9,21.8,11.3
1628771145,5.6,64275.6,7040.4,38189.7,7.9,25.7
1628771146,6.1,64275.6,7040.4,38190.1,24.2,16.6
1628771147,7.4,64275.6,7040.4,38189.7,8.0,24.3
1628771148,5.7,64275.6,7040.4,38189.7,4.4,10.6
1628771149,6.6,64275.6,7040.4,38189.8,8.0,33.3
1628771150,5.7,64275.6,7040.4,38189.7,5.1,11.6
1628771151,6.9,64275.6,7040.4,38190.1,9.1,29.2
1628771152,6.5,64275.6,7040.4,38190.1,4.4,9.7
1628771153,6.0,64275.6,7040.4,38189.7,12.8,22.5
1628771154,5.9,64275.6,7040.4,38189.9,5.1,10.2
1628771155,5.9,64275.6,7040.4,38189.7,7.7,17.3
1628771156,5.8,64275.6,7040.4,38190.2,5.5,16.9
1628771157,7.3,64275.6,7040.4,38189.7,7.7,17.3
1628771158,6.1,64275.6,7040.4,38189.7,4.0,9.4
1628771159,6.6,64275.6,7040.4,38189.8,5.9,17.9
1628771160,5.7,64275.6,7040.4,38189.7,4.6,16.3
1628771161,7.7,64275.6,7040.4,38189.7,34.7,50.9
1628771162,5.9,64275.6,7040.4,38189.7,4.9,16.8
1628771163,6.4,64275.6,7040.4,38189.7,27.7,22.4
1628771164,5.8,64275.6,7040.4,38189.7,23.8,29.5
1628771165,5.8,64275.6,7040.4,38189.7,7.0,16.7
1628771166,5.9,64275.6,7040.4,38191.1,7.5,13.0
