timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1628771118,1.1,64275.6,6454.8,55027.6,3.6,41.2
1628771119,1.2,64275.6,6454.8,55027.4,2.0,34.7
1628771120,0.9,64275.6,6454.8,55027.9,1.7,34.4
1628771121,1.1,64275.6,6454.8,55027.6,3.6,43.7
1628771122,1.4,64275.6,6454.8,55027.2,1717.2,42.9
1628771123,0.9,64275.6,6454.8,55027.6,2.9,44.7
1628771124,0.7,64275.6,6454.8,55027.6,1.9,34.4
1628771125,0.8,64275.6,6454.8,55027.7,2.2,42.9
1628771126,0.6,64275.6,6454.8,55027.7,2.7,49.5
1628771127,0.7,64275.6,6454.8,55028.1,3.0,42.9
1628771128,0.8,64275.6,6454.8,55027.4,2.1,43.9
1628771129,1.3,64275.6,6454.8,55027.2,2.4,43.7
1628771130,1.6,64275.6,6454.8,55027.5,2.7,60.7
1628771131,0.8,64275.6,6454.8,55027.5,1.8,42.7
1628771132,1.7,64275.6,6454.8,55027.1,45.0,40.2
1628771133,1.5,64275.6,6454.8,55027.8,27.3,35.6
1628771134,1.2,64275.6,6454.8,55027.6,11.7,40.5
1628771135,1.3,64275.6,6454.8,55027.6,28.4,40.3
1628771136,1.2,64275.6,6454.8,55027.6,18.8,45.2
1628771137,0.8,64275.6,6454.8,55027.8,19.3,69.3
1628771138,1.1,64275.6,6454.8,55027.6,20.3,47.7
1628771139,1.7,64275.6,6454.8,55027.5,6.1,34.7
1628771140,1.0,64275.6,6454.8,55028.5,2.0,43.0
1628771141,1.5,64275.6,6454.8,55028.6,3.0,50.6
1628771142,1.1,64275.6,6454.8,55028.3,2.8,36.4
1628771143,1.1,64275.6,6454.8,55029.0,27.6,45.6
1628771144,0.5,64275.6,6454.8,55028.7,1.7,35.9
1628771145,1.0,64275.6,6454.8,55029.5,19.1,71.6
1628771146,1.2,64275.6,6454.8,55031.1,5.0,44.7
