timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1628093970,8.1,64275.6,5366.0,55387.6,21.5,24.4
1628093971,8.4,64275.6,5366.0,55387.6,19.8,22.5
1628093972,7.7,64275.6,5366.0,55387.6,21.4,23.6
1628093973,7.1,64275.6,5366.0,55387.6,50.7,42.0
1628093974,9.4,64275.6,5366.0,55387.6,159.2,27.4
1628093975,6.4,64275.6,5366.0,55387.6,20.6,20.7
1628093976,6.5,64275.6,5366.0,55387.9,19.3,22.0
1628093977,6.7,64275.6,5366.0,55387.7,18.5,20.7
1628093978,7.8,64275.6,5366.0,55387.7,24.4,146.0
1628093979,8.2,64275.6,5366.0,55387.9,18.5,20.3
1628093980,6.3,64275.6,5366.0,55387.7,19.7,37.5
1628093981,7.6,64275.6,5366.0,55387.7,20.7,22.7
1628093982,7.3,64275.6,5366.0,55387.8,22.4,69.6
1628093983,7.6,64275.6,5366.0,55397.0,52.3,437.0
1628093984,7.6,64275.6,5366.0,55396.9,157.4,4246.5
1628093985,10.0,64275.6,5366.0,55425.9,106.4,5002.1
1628093986,6.3,64275.6,5366.2,55404.8,20.1,40.7
1628093987,6.6,64275.6,5366.2,55404.6,18.5,20.6
1628093988,7.8,64275.6,5366.2,55404.7,20.7,69.1
1628093989,10.8,64275.6,5366.2,55404.7,156.0,25.7
1628093990,7.4,64275.6,5366.2,55404.8,155.3,23.2
1628093991,8.0,64275.6,5366.2,55404.8,45.0,23.4
1628093992,7.3,64275.6,5366.2,55414.6,41.3,418.5
1628093993,8.2,64275.6,5366.2,55414.7,117.4,3586.7
1628093994,9.6,64275.6,5366.2,55414.6,99.9,6896.7
1628093995,15.1,64275.6,5366.3,55423.0,157.7,41.7
1628093996,12.5,64275.6,5367.5,55443.2,19.2,21.8
1628093997,13.4,64275.6,5367.7,55471.8,37.3,68.2
1628093998,18.0,64275.6,5368.8,55492.7,39.9,74.9
1628093999,14.0,64275.6,5368.9,55498.1,18.9,20.8
1628094000,12.9,64275.6,5368.9,55498.1,20.1,23.0
1628094001,13.5,64275.6,5368.9,55498.2,19.3,21.6
1628094002,16.7,64275.6,5369.0,55498.1,23.2,46.6
1628094003,16.6,64275.6,5369.0,55510.5,32.4,23.5
1628094004,13.1,64275.6,5369.1,55510.2,145.4,25.1
1628094005,13.0,64275.6,5369.1,55510.3,19.0,20.6
1628094006,12.9,64275.6,5369.1,55510.5,19.2,21.9
1628094007,13.7,64275.6,5369.1,55510.3,18.9,46.8
1628094008,13.9,64275.6,5369.1,55510.3,22.2,68.8
1628094009,14.4,64275.6,5369.1,55510.4,18.5,24.2
1628094010,13.5,64275.6,5369.1,55510.4,19.2,33.5
1628094011,12.8,64275.6,5369.1,55524.9,65.3,13753.9
1628094012,13.6,64275.6,5369.1,55525.9,48.3,71.7
1628094013,13.7,64275.6,5369.1,55526.6,39.5,24.7
1628094014,12.8,64275.6,5369.1,55526.9,37.2,23.9
1628094015,12.4,64275.6,5369.1,55528.0,20.0,21.7
1628094016,13.2,64275.6,5369.1,55529.1,19.8,22.2
1628094017,13.1,64275.6,5369.1,55529.8,18.5,20.2
1628094018,13.4,64275.6,5369.1,55531.5,20.7,48.8
1628094019,18.5,64275.6,5369.1,55532.2,293.8,28.3
1628094020,12.2,64275.6,5369.1,55533.3,19.3,21.5
1628094021,13.7,64275.6,5369.1,55546.8,45.8,23.4
1628094022,13.9,64275.6,5369.1,55535.7,26.1,52.3
1628094023,13.8,64275.6,5369.1,55537.3,32.2,27.3
1628094024,12.2,64275.6,5369.1,55537.7,21.0,39.5
1628094025,15.7,64275.6,5369.1,55539.4,156.8,25.3
1628094026,13.2,64275.6,5369.1,55540.8,37.6,66.1
1628094027,12.8,64275.6,5369.1,55541.6,18.7,24.2
1628094028,12.9,64275.6,5369.1,55543.6,39.1,31.9
1628094029,14.6,64275.6,5369.1,55544.4,19.8,21.3
1628094030,12.8,64275.6,5369.1,55545.9,28.6,27.6
1628094031,14.2,64275.6,5369.1,55563.7,101.7,73.8
1628094032,12.9,64275.6,5369.1,55548.3,22.3,24.1
1628094033,17.0,64275.6,5369.2,55592.9,159.5,27.0
1628094034,12.5,64275.6,5369.3,55591.7,19.2,21.2
1628094035,12.8,64275.6,5369.3,55591.7,20.1,22.2
1628094036,12.6,64275.6,5369.4,55591.7,19.0,22.2
1628094037,12.4,64275.6,5369.5,55591.7,19.2,47.2
1628094038,13.3,64275.6,5369.5,55592.3,20.7,30.0
1628094039,13.5,64275.6,5369.5,55591.7,18.3,24.2
1628094040,12.8,64275.6,5369.5,55591.8,19.5,34.1
1628094041,13.5,64275.6,5369.5,55599.9,20.1,21.8
1628094042,13.1,64275.6,5369.5,55591.8,22.6,70.6
1628094043,13.7,64275.6,5369.5,55592.2,38.4,24.6
1628094044,12.5,64275.6,5369.5,55591.8,37.8,23.4
1628094045,12.7,64275.6,5369.5,55591.8,21.7,23.4
1628094046,12.5,64275.6,5369.5,55591.8,20.3,22.2
1628094047,13.7,64275.6,5369.5,55591.9,19.3,21.2
1628094048,13.0,64275.6,5369.5,55597.3,20.2,31.2
1628094049,18.5,64275.6,5369.5,55592.0,292.7,25.9
1628094050,12.4,64275.6,5369.5,55592.0,19.2,21.0
1628094051,14.7,64275.6,5369.5,55592.2,45.4,23.4
1628094052,12.2,64275.6,5369.5,55592.0,22.5,49.8
1628094053,14.2,64275.6,5369.5,55592.4,32.1,29.3
1628094054,12.8,64275.6,5369.5,55592.0,21.6,39.8
1628094055,15.1,64275.6,5369.5,55592.1,156.3,26.6
1628094056,12.5,64275.6,5369.5,55592.3,36.8,51.5
1628094057,13.2,64275.6,5369.5,55592.1,20.2,38.8
1628094058,16.5,64275.6,5369.5,55592.5,38.3,31.7
1628094059,15.3,64275.6,5369.5,55592.8,19.6,21.4
1628094060,14.3,64275.6,5369.5,55592.9,20.6,23.6
1628094061,14.0,64275.6,5369.5,55593.5,21.0,23.2
1628094062,13.3,64275.6,5369.5,55593.7,20.5,22.3
1628094063,15.8,64275.6,5369.5,55594.8,156.7,25.1
1628094064,12.7,64275.6,5369.5,55594.6,19.7,21.2
1628094065,12.5,64275.6,5369.5,55595.3,20.6,22.1
1628094066,13.6,64275.6,5369.5,55601.7,21.4,23.3
1628094067,12.2,64275.6,5369.5,55601.7,19.2,47.3
1628094068,13.2,64275.6,5369.5,55601.7,21.1,48.0
1628094069,13.2,64275.6,5369.5,55601.8,19.4,37.6
1628094070,13.3,64275.6,5369.5,55601.8,21.5,22.2
1628094071,14.4,64275.6,5369.8,55629.5,21.8,69.6
1628094072,14.2,64275.6,5369.9,55629.6,21.8,23.9
1628094073,15.5,64275.6,5369.9,55629.9,38.1,23.6
1628094074,14.6,64275.6,5369.9,55629.6,36.0,22.9
1628094075,14.3,64275.6,5369.9,55629.6,20.4,22.7
1628094076,15.0,64275.6,5369.9,55629.7,20.8,22.9
1628094077,14.7,64275.6,5369.9,55629.7,18.9,20.9
1628094078,17.0,64275.6,5369.9,55630.2,19.8,31.4
1628094079,18.5,64275.6,5369.9,55629.7,292.3,26.1
1628094080,14.1,64275.6,5369.9,55629.7,19.1,21.0
1628094081,16.1,64275.6,5369.9,55629.7,45.3,23.6
1628094082,15.4,64275.6,5369.9,55629.8,23.5,50.8
1628094083,15.7,64275.6,5369.9,55629.8,19.1,20.9
1628094084,14.3,64275.6,5369.9,55629.8,20.5,39.1
1628094085,16.3,64275.6,5369.9,55630.0,154.4,24.5
1628094086,14.3,64275.6,5369.9,55629.9,38.8,71.5
1628094087,15.3,64275.6,5369.9,55629.9,35.5,22.4
1628094088,15.1,64275.6,5369.9,55630.4,20.7,30.0
1628094089,15.6,64275.6,5369.9,55630.7,19.2,20.7
1628094090,13.6,64275.6,5369.9,55630.7,21.5,22.8
1628094091,14.3,64275.6,5369.9,55630.9,20.4,22.0
1628094092,12.5,64275.6,5369.9,55630.7,22.2,23.8
1628094093,16.3,64275.6,5369.9,55631.1,156.4,24.7
1628094094,12.8,64275.6,5369.9,55630.8,19.8,21.2
1628094095,12.7,64275.6,5369.9,55630.8,19.7,21.6
1628094096,13.0,64275.6,5369.9,55630.9,22.6,24.7
1628094097,13.2,64275.6,5369.9,55630.8,21.5,48.0
1628094098,13.1,64275.6,5369.9,55632.0,20.8,30.9
1628094099,14.6,64275.6,5369.9,55632.0,20.9,37.8
1628094100,13.2,64275.6,5369.9,55632.8,25.3,25.1
1628094101,14.0,64275.6,5369.9,55632.3,45.5,83.9
1628094102,12.3,64275.6,5369.9,55632.1,21.6,23.3
1628094103,14.0,64275.6,5369.9,55632.4,39.1,23.4
1628094104,13.2,64275.6,5369.9,55632.2,36.3,23.0
1628094105,12.4,64275.6,5369.9,55632.2,20.6,22.8
1628094106,13.1,64275.6,5369.9,55657.4,23.4,46.2
1628094107,13.6,64275.6,5369.9,55657.7,19.9,21.2
1628094109,15.0,64275.6,5369.9,55674.7,157.0,32.9
1628094110,15.9,64275.6,5369.9,55659.4,156.4,48.1
1628094111,13.2,64275.6,5369.9,55634.1,20.2,21.8
1628094112,14.3,64275.6,5369.9,55634.6,47.8,25.2
1628094113,13.6,64275.6,5369.9,55634.8,24.6,50.2
1628094114,13.6,64275.6,5369.9,55635.7,19.6,20.8
1628094115,12.4,64275.6,5369.9,55635.3,20.8,39.2
1628094116,14.1,64275.6,5369.9,55635.6,153.9,24.1
1628094117,13.0,64275.6,5369.9,55635.6,40.4,73.2
1628094118,12.5,64275.6,5370.1,55635.2,37.7,23.6
1628094119,13.3,64275.6,5370.1,55638.0,21.4,21.3
1628094120,19.4,64275.6,5370.1,55635.1,20.5,30.8
1628094121,14.2,64275.6,5370.1,55635.9,99.8,73.8
1628094122,14.4,64275.6,5370.1,55635.5,32.7,30.5
1628094123,12.5,64275.6,5370.1,55635.1,19.8,21.5
1628094124,16.0,64275.6,5370.1,55643.6,155.9,24.5
1628094125,13.5,64275.6,5370.1,55635.1,19.7,21.7
1628094126,12.3,64275.6,5370.1,55635.2,19.8,21.8
1628094127,13.1,64275.6,5370.1,55636.3,22.5,24.1
1628094128,12.5,64275.6,5370.1,55636.4,25.5,50.2
1628094129,13.6,64275.6,5370.1,55665.9,21.2,24.4
