timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1628093970,6.6,64275.6,5694.5,48309.7,17.2,12.7
1628093971,7.0,64275.6,5694.5,48309.7,14.7,8.1
1628093972,9.1,64275.6,5694.5,48309.8,57.7,29.8
1628093973,6.8,64275.6,5694.5,48309.7,143.8,11.8
1628093974,7.6,64275.6,5694.5,48310.4,16.0,9.0
1628093975,7.4,64275.6,5694.5,48310.5,34.2,8.4
1628093976,7.0,64275.6,5694.5,48310.5,32.8,9.8
1628093977,6.9,64275.6,5694.5,48310.5,14.2,7.9
1628093978,6.5,64275.6,5694.5,48310.5,19.6,131.7
1628093979,6.7,64275.6,5694.5,48310.5,14.2,7.9
1628093980,6.3,64275.6,5694.5,48310.6,33.6,27.3
1628093981,7.2,64275.6,5694.5,48310.6,14.3,8.1
1628093982,7.1,64275.6,5694.5,48310.6,17.6,56.2
1628093983,6.4,64275.6,5694.5,48310.6,15.4,9.2
1628093984,9.0,64275.6,5694.5,48320.5,135.2,3329.1
1628093985,8.8,64275.6,5694.5,48346.7,102.4,7179.1
1628093986,7.4,64275.6,5694.6,48330.5,22.3,27.2
1628093987,8.9,64275.6,5694.6,48330.6,154.9,11.5
1628093988,6.9,64275.6,5694.6,48330.5,17.6,55.4
1628093989,6.5,64275.6,5694.6,48330.5,13.8,8.1
1628093990,8.2,64275.6,5694.6,48330.6,156.9,13.5
1628093991,6.9,64275.6,5694.6,48330.6,17.6,11.7
1628093992,7.0,64275.6,5694.6,48338.3,32.9,56.8
1628093993,7.4,64275.6,5694.6,48338.3,164.1,5559.8
1628093994,11.5,64275.6,5694.7,48344.9,75.4,2973.6
1628093995,12.6,64275.6,5695.8,48348.2,14.0,24.6
1628093996,17.7,64275.6,5696.0,48367.2,16.0,8.3
1628093997,14.2,64275.6,5696.3,48404.2,28.3,56.5
1628093998,12.8,64275.6,5697.0,48412.2,144.9,60.5
1628093999,13.2,64275.6,5697.1,48412.4,13.7,7.8
1628094000,12.1,64275.6,5697.1,48412.4,15.6,9.0
1628094001,12.8,64275.6,5697.2,48426.7,15.1,8.5
1628094002,18.4,64275.6,5697.3,48427.1,158.1,34.9
1628094003,13.2,64275.6,5697.3,48427.1,15.3,10.1
1628094004,15.2,64275.6,5697.3,48427.9,39.6,9.8
1628094005,13.7,64275.6,5697.3,48428.0,12.8,7.1
1628094006,12.5,64275.6,5697.3,48428.0,33.5,10.2
1628094007,12.3,64275.6,5697.3,48428.4,13.7,7.4
1628094008,13.4,64275.6,5697.3,48429.5,18.7,81.7
1628094009,12.7,64275.6,5697.3,48430.1,42.6,25.8
1628094010,13.2,64275.6,5697.3,48430.7,35.0,28.2
1628094011,12.6,64275.6,5697.3,48431.7,16.0,9.7
1628094012,13.8,64275.6,5697.3,48433.2,17.6,56.4
1628094013,12.5,64275.6,5697.3,48434.1,16.1,9.3
1628094014,13.6,64275.6,5697.3,48435.5,32.4,10.7
1628094015,13.4,64275.6,5697.3,48436.3,14.4,7.7
1628094016,12.2,64275.6,5697.3,48437.9,14.7,7.9
1628094017,14.4,64275.6,5697.3,48439.2,155.5,11.3
1628094018,13.3,64275.6,5697.3,48441.0,16.8,34.8
1628094019,12.8,64275.6,5697.3,48441.9,17.5,9.8
1628094020,14.4,64275.6,5697.3,48443.4,156.9,15.2
1628094021,13.2,64275.6,5697.3,48444.4,18.0,10.5
1628094022,13.7,64275.6,5697.3,48446.1,31.6,10.1
1628094023,12.5,64275.6,5697.3,48447.0,16.6,35.7
1628094024,13.6,64275.6,5697.3,48448.7,14.9,11.8
1628094025,12.1,64275.6,5697.3,48449.6,15.6,21.5
1628094026,13.7,64275.6,5697.3,48451.1,14.6,7.8
1628094027,14.6,64275.6,5697.3,48452.7,157.4,58.6
1628094028,13.1,64275.6,5697.4,48458.5,16.5,16.2
1628094029,13.8,64275.6,5697.6,48498.6,16.3,8.4
1628094030,12.2,64275.6,5697.7,48498.5,14.4,8.4
1628094031,12.8,64275.6,5697.7,48498.6,15.3,9.3
1628094032,14.9,64275.6,5697.8,48498.9,155.4,11.8
1628094033,12.0,64275.6,5697.8,48499.0,15.8,10.6
1628094034,15.8,64275.6,5698.0,48502.3,39.0,9.7
1628094035,14.2,64275.6,5698.0,48502.7,14.2,7.5
1628094036,14.1,64275.6,5698.0,48502.7,31.6,9.4
1628094037,13.1,64275.6,5698.1,48502.9,24.6,29.5
1628094038,14.0,64275.6,5698.0,48502.7,15.6,27.8
1628094039,13.4,64275.6,5698.0,48502.7,14.4,8.2
1628094040,13.8,64275.6,5698.0,48502.7,32.2,27.8
1628094041,14.2,64275.6,5698.0,48502.8,14.9,8.7
1628094042,13.3,64275.6,5698.1,48502.8,16.7,55.9
1628094043,12.3,64275.6,5698.1,48502.8,15.2,8.8
1628094044,14.3,64275.6,5698.1,48502.9,32.6,10.9
1628094045,12.6,64275.6,5698.1,48502.9,14.5,7.7
1628094046,13.2,64275.6,5698.1,48502.9,14.6,7.9
1628094047,14.2,64275.6,5698.1,48503.7,205.9,43.4
1628094048,13.7,64275.6,5698.1,48503.1,56.4,41.4
1628094049,12.4,64275.6,5698.1,48503.0,15.7,8.5
1628094050,14.8,64275.6,5698.1,48503.0,156.8,13.5
1628094051,13.0,64275.6,5698.1,48503.0,17.8,10.6
1628094052,13.4,64275.6,5698.1,48503.0,32.5,37.1
1628094053,12.1,64275.6,5698.1,48503.0,14.9,8.6
1628094054,14.0,64275.6,5698.1,48503.0,16.0,9.0
1628094055,12.7,64275.6,5698.1,48503.0,15.4,25.4
1628094056,15.7,64275.6,5698.1,48503.3,14.6,7.8
1628094057,15.6,64275.6,5698.1,48503.8,157.6,58.7
1628094058,13.7,64275.6,5698.1,48504.5,16.3,15.8
1628094059,12.4,64275.6,5698.1,48504.7,15.6,8.8
1628094060,12.5,64275.6,5698.1,48505.1,15.1,8.4
1628094061,12.9,64275.6,5698.1,48505.7,15.6,9.1
1628094062,15.3,64275.6,5698.1,48506.6,156.4,12.0
1628094063,12.7,64275.6,5698.1,48507.0,15.9,9.9
1628094064,16.7,64275.6,5698.3,48513.4,41.1,9.7
1628094065,12.0,64275.6,5698.3,48513.5,14.2,7.6
1628094066,12.3,64275.6,5698.3,48513.5,31.7,9.3
1628094067,12.5,64275.6,5698.3,48513.5,15.0,34.7
1628094068,12.6,64275.6,5698.3,48513.7,16.1,33.9
1628094069,12.9,64275.6,5698.3,48513.5,14.8,24.7
1628094070,12.8,64275.6,5698.3,48513.6,31.8,11.6
1628094071,12.2,64275.6,5698.3,48513.6,16.9,52.6
1628094072,13.3,64275.6,5698.4,48513.5,14.8,12.7
1628094073,12.0,64275.6,5698.4,48513.5,15.0,9.2
1628094074,14.2,64275.6,5698.5,48513.6,31.8,11.1
1628094075,12.6,64275.6,5698.5,48513.6,14.1,7.6
1628094076,12.1,64275.6,5698.5,48513.6,13.8,7.8
1628094077,14.2,64275.6,5698.5,48513.8,155.3,11.9
1628094078,13.0,64275.6,5698.5,48514.0,17.1,16.4
1628094079,12.4,64275.6,5698.5,48513.6,15.5,8.5
1628094080,14.7,64275.6,5698.5,48513.6,155.6,13.0
1628094081,13.3,64275.6,5698.5,48513.6,17.2,10.1
1628094082,14.6,64275.6,5698.5,48513.6,33.1,37.8
1628094083,12.0,64275.6,5698.5,48513.6,14.7,8.4
1628094084,13.5,64275.6,5698.5,48513.7,16.0,25.2
1628094085,12.8,64275.6,5698.5,48513.7,16.2,10.2
1628094086,12.4,64275.6,5698.5,48513.7,16.7,51.2
1628094087,14.1,64275.6,5698.5,48513.9,155.5,14.7
1628094088,12.9,64275.6,5698.5,48513.8,15.0,8.4
1628094089,12.7,64275.6,5698.5,48513.8,16.7,16.5
1628094090,13.1,64275.6,5698.5,48513.8,15.3,8.5
1628094091,12.5,64275.6,5698.5,48513.8,15.4,8.7
1628094092,15.7,64275.6,5698.5,48513.8,156.6,12.5
1628094093,12.8,64275.6,5698.5,48515.4,15.4,9.7
1628094094,15.1,64275.6,5698.5,48514.2,39.3,9.2
1628094095,13.0,64275.6,5698.5,48514.2,17.0,9.4
1628094096,13.4,64275.6,5698.5,48514.3,31.1,9.4
1628094097,12.4,64275.6,5698.5,48514.7,15.5,35.0
1628094098,12.6,64275.6,5698.5,48514.8,15.6,8.6
1628094099,13.5,64275.6,5698.5,48515.8,45.1,50.8
1628094100,14.5,64275.6,5698.5,48517.0,33.2,11.1
1628094101,12.8,64275.6,5698.5,48523.6,16.0,55.1
1628094102,13.9,64275.6,5698.5,48517.1,14.7,8.7
1628094103,12.5,64275.6,5698.5,48526.3,30.8,9.9
1628094104,13.9,64275.6,5698.5,48517.1,15.1,8.7
1628094105,11.8,64275.6,5698.6,48517.1,15.6,8.7
1628094106,12.6,64275.6,5698.6,48517.1,14.3,7.8
1628094107,14.4,64275.6,5698.6,48517.1,155.7,11.2
1628094108,13.1,64275.6,5698.6,48516.9,17.4,9.9
1628094109,12.8,64275.6,5698.6,48517.7,17.6,41.2
1628094110,14.7,64275.6,5698.6,48517.2,157.1,13.0
1628094111,12.8,64275.6,5698.6,48530.8,15.4,9.3
1628094112,14.3,64275.6,5698.6,48517.2,32.1,36.7
1628094113,12.8,64275.6,5698.6,48523.1,15.8,9.1
1628094114,12.8,64275.6,5698.6,48517.2,15.3,24.4
1628094115,12.1,64275.6,5698.6,48517.4,15.9,9.9
1628094116,13.4,64275.6,5698.6,48517.3,16.3,55.0
1628094117,19.1,64275.6,5698.6,48517.8,156.0,11.6
1628094118,13.1,64275.6,5698.6,48517.4,15.1,8.4
1628094119,13.0,64275.6,5698.6,48517.8,16.7,16.2
1628094120,13.0,64275.6,5698.6,48517.5,16.2,9.0
1628094121,13.0,64275.6,5698.6,48519.8,15.0,9.6
1628094122,14.7,64275.6,5698.6,48517.4,156.5,11.7
1628094123,13.8,64275.6,5698.6,48517.0,16.5,9.4
1628094124,13.6,64275.6,5698.6,48517.8,38.3,8.8
1628094125,12.2,64275.6,5698.6,48517.9,17.5,9.1
1628094126,13.1,64275.6,5698.6,48518.9,31.6,10.0
1628094127,12.5,64275.6,5698.6,48519.1,26.5,41.3
1628094128,13.5,64275.6,5698.6,48519.8,15.2,8.6
1628094129,13.2,64275.6,5698.6,48520.3,18.1,52.2
1628094130,13.0,64275.6,5698.6,48519.9,31.9,11.4
1628094131,13.2,64275.6,5698.6,48519.8,16.9,55.7
