timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1628093970,10.1,64275.6,5839.5,54125.1,29.3,31.0
1628093971,6.6,64275.6,5839.5,54125.1,20.9,29.2
1628093972,6.9,64275.6,5839.5,54124.9,34.1,29.9
1628093973,7.1,64275.6,5839.5,54125.3,20.2,27.9
1628093974,10.1,64275.6,5839.5,54134.4,79.1,48.1
1628093975,9.8,64275.6,5839.5,54125.2,153.3,29.5
1628093976,8.3,64275.6,5839.5,54125.2,47.2,28.2
1628093977,7.5,64275.6,5839.5,54125.2,19.8,42.6
1628093978,7.9,64275.6,5839.5,54125.2,33.3,136.9
1628093979,8.1,64275.6,5839.5,54125.4,21.0,29.1
1628093980,7.0,64275.6,5839.5,54125.4,32.3,45.2
1628093981,6.6,64275.6,5839.5,54125.4,21.5,29.8
1628093982,7.9,64275.6,5839.5,54125.4,33.0,75.3
1628093983,8.3,64275.6,5839.5,54135.8,68.2,1642.9
1628093984,8.5,64275.6,5839.5,54135.9,253.0,9355.0
1628093985,9.5,64275.6,5839.5,54169.3,30.4,301.5
1628093986,8.5,64275.6,5839.5,54144.0,40.6,51.9
1628093987,9.3,64275.6,5839.5,54144.0,179.3,29.3
1628093988,7.4,64275.6,5839.5,54144.0,33.8,93.1
1628093989,9.8,64275.6,5839.5,54144.1,21.3,27.1
1628093990,8.1,64275.6,5839.5,54144.4,33.2,29.9
1628093991,7.0,64275.6,5839.5,54144.1,22.7,30.6
1628093992,8.7,64275.6,5839.5,54153.1,229.5,875.1
1628093993,11.3,64275.6,5839.5,54154.3,301.0,4588.5
1628093994,12.3,64275.6,5839.6,54188.8,100.2,4515.0
1628093995,13.9,64275.6,5840.7,54193.6,37.1,36.9
1628093996,12.6,64275.6,5840.9,54187.4,33.5,43.0
1628093997,13.1,64275.6,5841.1,54254.8,21.0,81.5
1628093998,20.0,64275.6,5842.3,54264.6,57.0,79.8
1628093999,14.4,64275.6,5842.4,54265.1,35.8,27.8
1628094000,14.3,64275.6,5842.4,54265.5,31.9,28.8
1628094001,12.1,64275.6,5842.4,54244.5,21.9,30.6
1628094002,17.1,64275.6,5844.2,54273.6,34.4,52.6
1628094003,14.6,64275.6,5844.3,54273.2,18.1,26.1
1628094004,15.9,64275.6,5844.3,54273.3,49.1,29.5
1628094005,16.7,64275.6,5844.3,54273.3,176.6,29.2
1628094006,15.6,64275.6,5844.3,54273.3,47.1,28.8
1628094007,15.2,64275.6,5844.3,54281.2,49.8,72.9
1628094008,16.2,64275.6,5844.3,54273.3,91.7,113.6
1628094009,17.1,64275.6,5844.3,54273.4,20.8,706.4
1628094010,13.7,64275.6,5844.3,54287.4,47.3,12612.8
1628094011,13.0,64275.6,5844.4,54289.0,78.1,1220.9
1628094012,13.0,64275.6,5844.4,54305.5,33.1,33.2
1628094013,13.6,64275.6,5844.4,54290.2,20.2,26.4
1628094014,13.2,64275.6,5844.5,54291.1,31.0,27.9
1628094015,13.3,64275.6,5844.6,54292.1,18.8,26.1
1628094016,13.4,64275.6,5844.6,54292.5,30.1,27.8
1628094017,15.9,64275.6,5844.6,54307.6,181.7,31.7
1628094018,13.5,64275.6,5844.6,54294.2,32.8,56.5
1628094019,15.5,64275.6,5844.6,54295.8,20.5,26.7
1628094020,13.3,64275.6,5844.6,54297.6,32.2,28.9
1628094021,13.5,64275.6,5844.6,54298.4,22.8,30.0
1628094022,15.9,64275.6,5844.6,54300.0,195.3,59.9
1628094023,14.6,64275.6,5844.6,54301.1,187.2,34.3
1628094024,13.6,64275.6,5844.6,54303.4,32.4,44.3
1628094025,14.8,64275.6,5844.6,54329.6,40.0,51.7
1628094026,14.2,64275.6,5844.6,54331.1,32.0,74.3
1628094027,14.0,64275.6,5844.6,54306.9,43.4,27.4
1628094028,13.5,64275.6,5844.6,54307.6,33.0,36.4
1628094029,16.2,64275.6,5844.6,54309.3,36.6,28.4
1628094030,13.2,64275.6,5844.6,54311.1,31.1,27.9
1628094031,13.7,64275.6,5844.6,54312.0,21.6,29.5
1628094032,13.3,64275.6,5844.6,54316.8,32.2,28.8
1628094033,14.6,64275.6,5844.6,54350.8,39.8,29.5
1628094034,13.6,64275.6,5844.7,54375.9,33.8,50.5
1628094035,15.7,64275.6,5844.8,54375.9,196.8,31.7
1628094036,14.6,64275.6,5845.1,54376.8,31.4,29.0
1628094037,14.8,64275.6,5845.1,54376.9,19.0,52.6
1628094038,13.8,64275.6,5845.1,54350.9,32.7,38.4
1628094039,15.0,64275.6,5845.1,54351.0,19.2,43.3
1628094040,13.6,64275.6,5845.1,54351.3,30.4,28.0
1628094041,13.6,64275.6,5845.1,54351.0,22.1,44.2
1628094042,14.7,64275.6,5845.1,54350.5,31.7,60.6
1628094043,13.9,64275.6,5845.1,54351.1,19.8,26.8
1628094044,13.9,64275.6,5845.1,54351.1,29.6,26.7
1628094045,15.2,64275.6,5845.1,54351.2,19.3,26.9
1628094046,13.2,64275.6,5845.2,54351.0,30.6,27.4
1628094047,15.9,64275.6,5845.2,54351.1,179.6,30.2
1628094048,13.3,64275.6,5845.2,54351.2,32.7,38.0
1628094049,14.4,64275.6,5845.2,54351.1,22.4,28.1
1628094050,13.8,64275.6,5845.2,54351.5,31.2,28.4
1628094051,13.0,64275.6,5845.2,54351.1,23.1,30.7
1628094052,16.6,64275.6,5845.2,54351.0,193.7,58.6
1628094053,15.6,64275.6,5845.2,54351.2,181.0,31.5
1628094054,13.4,64275.6,5845.2,54351.2,30.3,42.9
1628094055,13.9,64275.6,5845.2,54351.1,38.6,30.6
1628094056,13.0,64275.6,5845.2,54351.2,32.1,71.1
1628094057,14.1,64275.6,5845.2,54351.0,43.5,30.7
1628094058,17.0,64275.6,5845.2,54351.2,33.0,36.2
1628094059,17.3,64275.6,5845.2,54351.6,38.4,29.8
1628094060,14.0,64275.6,5845.2,54351.6,31.1,29.0
1628094061,13.0,64275.6,5845.2,54351.8,22.0,29.9
1628094062,12.9,64275.6,5845.2,54352.0,36.2,32.9
1628094063,14.2,64275.6,5845.2,54353.1,38.5,28.8
1628094064,13.0,64275.6,5845.2,54353.6,29.5,25.9
1628094065,16.4,64275.6,5845.2,54354.5,197.3,32.4
1628094066,13.0,64275.6,5845.2,54355.8,32.7,29.1
1628094067,15.2,64275.6,5845.2,54358.1,22.2,54.3
1628094068,13.5,64275.6,5845.2,54392.8,38.0,79.6
1628094069,15.4,64275.6,5845.3,54407.9,21.6,66.6
1628094070,13.1,64275.6,5845.3,54408.3,31.4,27.8
1628094071,13.2,64275.6,5845.3,54407.9,23.2,76.7
1628094072,13.1,64275.6,5845.3,54381.9,32.9,30.4
1628094073,14.0,64275.6,5845.3,54356.1,33.7,45.9
1628094074,13.1,64275.6,5845.3,54356.2,17.7,25.8
1628094075,13.8,64275.6,5845.3,54356.7,37.2,32.0
1628094076,13.4,64275.6,5845.3,54357.1,22.6,28.8
1628094077,17.5,64275.6,5845.3,54357.3,194.5,31.6
1628094078,14.0,64275.6,5845.3,54392.9,24.8,60.6
1628094079,14.5,64275.6,5845.3,54382.1,30.4,26.9
1628094080,13.9,64275.6,5845.3,54382.5,20.8,29.0
1628094081,13.5,64275.6,5845.3,54383.0,31.8,28.8
1628094082,15.9,64275.6,5845.3,54357.7,188.0,62.0
1628094083,15.8,64275.6,5845.3,54357.5,193.5,33.7
1628094084,13.8,64275.6,5845.3,54373.5,19.1,42.9
1628094085,13.8,64275.6,5845.3,54357.2,47.9,29.7
1628094086,12.6,64275.6,5845.3,54357.5,21.4,74.3
1628094087,14.6,64275.6,5845.3,54382.1,57.2,51.8
1628094089,14.8,64275.6,5845.3,54400.4,39.5,38.1
1628094090,15.7,64275.6,5845.3,54382.4,30.5,27.6
1628094091,12.9,64275.6,5845.3,54382.4,19.9,27.8
1628094092,13.1,64275.6,5845.3,54357.1,31.4,27.9
1628094093,13.2,64275.6,5845.3,54356.9,22.0,29.4
1628094094,14.9,64275.6,5845.3,54356.8,50.1,30.0
1628094095,14.0,64275.6,5845.3,54359.3,18.7,26.3
1628094096,16.2,64275.6,5845.3,54357.6,208.0,32.1
1628094097,13.1,64275.6,5845.3,54358.0,20.1,28.1
1628094098,16.1,64275.6,5845.3,54358.6,121.9,111.2
1628094099,13.5,64275.6,5845.3,54358.3,21.4,38.2
1628094100,13.6,64275.6,5845.3,54359.4,32.0,44.8
1628094101,14.1,64275.6,5845.3,54385.2,23.3,52.1
1628094102,13.7,64275.6,5845.3,54384.6,63.0,93.9
1628094103,13.2,64275.6,5845.3,54384.9,20.5,27.7
1628094104,13.4,64275.6,5845.3,54384.9,33.1,27.9
1628094105,13.6,64275.6,5845.3,54359.4,18.6,26.7
1628094106,13.9,64275.6,5845.3,54359.0,28.4,25.7
1628094107,12.0,64275.6,5845.3,54359.1,18.7,26.9
1628094108,16.2,64275.6,5845.3,54359.5,192.5,31.2
1628094109,14.2,64275.6,5845.3,54359.4,23.0,38.0
1628094110,14.7,64275.6,5845.3,54359.2,31.9,51.2
1628094111,13.0,64275.6,5845.3,54359.6,21.1,29.4
1628094112,13.6,64275.6,5845.3,54359.2,32.4,29.1
1628094113,15.7,64275.6,5845.3,54359.5,182.4,57.3
1628094114,15.5,64275.6,5845.3,54359.2,193.1,33.0
1628094115,14.1,64275.6,5845.3,54359.3,20.0,43.6
1628094116,13.3,64275.6,5845.3,54359.4,47.0,28.2
1628094117,12.9,64275.6,5845.3,54359.3,21.2,74.0
1628094118,15.3,64275.6,5845.3,54359.1,54.9,27.8
1628094119,14.8,64275.6,5845.3,54366.9,40.0,38.1
1628094120,19.6,64275.6,5845.3,54359.7,31.9,28.3
1628094121,13.3,64275.6,5845.3,54360.1,20.3,28.0
1628094122,13.2,64275.6,5845.3,54359.7,32.3,28.6
1628094123,13.2,64275.6,5845.3,54359.8,20.0,27.6
1628094124,14.3,64275.6,5845.3,54359.7,50.4,29.7
1628094125,14.4,64275.6,5845.3,54360.4,19.2,28.2
1628094126,15.2,64275.6,5845.3,54360.7,206.5,30.5
1628094127,13.0,64275.6,5845.3,54360.9,20.4,28.6
1628094128,14.2,64275.6,5845.3,54362.0,31.6,53.7
1628094129,16.4,64275.6,5845.3,54362.9,21.4,37.9
1628094130,15.1,64275.6,5845.3,54363.8,32.0,64.5
1628094131,14.1,64275.6,5845.3,54364.1,20.0,28.2
1628094132,14.5,64275.6,5845.3,54363.8,33.2,75.4
1628094133,14.5,64275.6,5845.3,54364.0,20.2,27.3
1628094134,15.3,64275.6,5845.3,54363.9,30.8,28.1
1628094135,14.9,64275.6,5845.3,54363.7,18.2,26.2
1628094136,14.1,64275.6,5845.3,54364.0,29.3,26.4
1628094137,15.3,64275.6,5845.3,54363.9,18.5,27.8
1628094138,17.1,64275.6,5845.3,54364.2,192.3,31.0
1628094139,15.4,64275.6,5845.3,54363.9,22.6,28.2
1628094140,15.3,64275.6,5845.3,54364.0,31.9,56.7
1628094141,15.0,64275.6,5845.3,54364.4,19.5,27.5
1628094142,14.3,64275.6,5845.3,54371.1,31.6,29.8
1628094143,17.9,64275.6,5845.3,54365.6,185.8,60.6
1628094144,16.5,64275.6,5845.3,54399.1,194.0,53.8
1628094145,14.9,64275.6,5845.3,54389.9,18.8,42.8
1628094146,13.5,64275.6,5845.3,54390.5,49.1,45.8
1628094147,13.1,64275.6,5845.3,54390.5,20.3,73.3
