timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1628093969,1.3,64275.6,5478.0,55941.0,3.5,4.6
1628093970,0.6,64275.6,5478.0,55915.3,2.2,1.4
1628093971,1.6,64275.6,5478.0,55915.4,92.0,59.3
1628093972,1.1,64275.6,5478.0,55915.5,21.9,2.7
1628093973,1.1,64275.6,5478.0,55915.1,1.5,0.9
1628093975,1.2,64275.6,5478.0,55915.4,14.1,2.1
1628093976,0.6,64275.6,5478.0,55915.4,1.6,1.0
1628093977,0.7,64275.6,5478.0,55915.4,33.3,5.4
1628093978,1.9,64275.6,5478.0,55915.5,5.8,125.2
1628093979,0.5,64275.6,5478.0,55915.5,2.5,2.5
1628093980,1.0,64275.6,5478.0,55915.5,2.1,17.4
1628093981,1.4,64275.6,5478.0,55915.6,21.7,2.4
1628093982,1.0,64275.6,5478.0,55915.6,24.9,49.9
1628093983,0.6,64275.6,5478.0,55915.8,5.7,19.9
1628093984,3.0,64275.6,5478.0,55925.1,120.3,3935.3
1628093985,3.7,64275.6,5478.0,55954.3,146.1,6048.2
1628093986,1.6,64275.6,5478.2,55933.7,8.9,19.8
1628093987,0.8,64275.6,5478.2,55933.7,1.6,1.0
1628093988,1.5,64275.6,5478.2,55933.7,3.8,48.5
1628093989,0.6,64275.6,5478.2,55933.7,1.5,1.1
1628093990,1.3,64275.6,5478.2,55934.2,1.8,1.2
1628093991,1.1,64275.6,5478.2,55934.0,18.5,1.8
1628093992,0.6,64275.6,5478.2,55944.4,2.0,47.0
1628093993,4.6,64275.6,5478.2,55944.6,204.5,7930.1
1628093994,8.1,64275.6,5478.2,55950.4,76.9,3370.1
1628093995,7.0,64275.6,5479.4,55965.9,2.0,17.2
1628093996,6.4,64275.6,5479.7,55985.3,4.5,2.7
1628093997,6.6,64275.6,5480.9,56021.0,4.5,48.2
1628093998,7.6,64275.6,5480.9,56024.4,4.9,52.8
1628093999,6.7,64275.6,5480.9,56024.4,1.1,0.7
1628094000,7.0,64275.6,5481.0,56027.7,2.2,2.8
1628094001,7.0,64275.6,5481.4,56040.0,1.7,1.2
1628094002,8.6,64275.6,5481.6,56034.8,3.3,24.8
