timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1628093969,3.8,64275.6,5597.4,56616.8,8.5,6.9
1628093970,4.8,64275.6,5597.4,56616.9,49.9,6.6
1628093971,3.1,64275.6,5597.4,56617.0,6.4,4.1
1628093972,2.6,64275.6,5597.4,56616.9,7.6,5.8
1628093973,3.2,64275.6,5597.4,56616.3,6.2,4.1
1628093975,3.5,64275.6,5597.4,56617.0,6.0,3.6
1628093976,2.9,64275.6,5597.4,56617.0,6.5,4.2
1628093977,2.8,64275.6,5597.4,56617.0,23.0,6.1
1628093978,4.3,64275.6,5597.4,56617.1,53.3,130.3
1628093979,3.4,64275.6,5597.4,56617.0,22.7,6.1
1628093980,2.7,64275.6,5597.4,56617.0,5.9,19.5
1628093981,3.1,64275.6,5597.4,56617.1,25.1,6.8
1628093982,3.4,64275.6,5597.4,56617.0,8.0,51.0
1628093983,3.5,64275.6,5597.4,56617.0,6.7,3.9
1628093984,3.7,64275.6,5597.4,56617.1,7.9,5.4
1628093985,2.8,64275.6,5597.4,56617.5,6.4,3.8
1628093986,2.8,64275.6,5597.4,56617.2,6.9,5.4
1628093987,3.5,64275.6,5597.4,56617.6,26.2,4.6
1628093988,4.1,64275.6,5597.4,56617.8,50.8,53.8
1628093989,3.4,64275.6,5597.4,56617.4,6.6,4.2
1628093990,3.0,64275.6,5597.4,56617.5,5.8,3.6
1628093991,3.9,64275.6,5597.4,56617.9,7.4,6.1
1628093992,3.2,64275.6,5597.4,56617.6,81.1,16.9
1628093993,2.8,64275.6,5597.4,56617.5,7.8,30.9
1628093994,4.3,64275.6,5597.4,56616.8,6.0,4.1
1628093995,2.7,64275.6,5597.4,56617.6,6.8,20.2
1628093996,2.8,64275.6,5597.4,56617.6,8.3,5.5
1628093997,3.5,64275.6,5597.4,56617.6,8.2,51.2
1628093998,2.7,64275.6,5597.4,56618.0,9.9,55.8
1628093999,3.4,64275.6,5597.4,56617.3,6.7,4.3
1628094000,4.2,64275.6,5597.4,56617.7,48.5,6.2
1628094001,3.2,64275.6,5597.4,56617.6,7.2,4.6
1628094002,5.2,64275.6,5597.4,56617.6,8.5,27.3
1628094003,2.7,64275.6,5597.4,56617.6,7.9,5.6
1628094004,3.9,64275.6,5597.4,56617.4,6.0,4.1
1628094005,2.7,64275.6,5597.4,56617.7,6.5,3.7
1628094006,2.7,64275.6,5597.4,56617.8,6.1,3.8
1628094007,4.3,64275.6,5597.4,56617.7,25.6,7.5
1628094008,4.1,64275.6,5597.4,56617.9,51.7,80.0
1628094009,3.7,64275.6,5597.4,56617.5,22.6,5.8
1628094010,2.7,64275.6,5597.4,56617.7,6.1,19.7
1628094011,3.2,64275.6,5597.4,56617.8,24.3,5.9
1628094012,3.1,64275.6,5597.4,56617.9,8.2,51.4
1628094013,2.9,64275.6,5597.4,56617.7,8.4,4.7
1628094014,4.1,64275.6,5597.4,56617.8,7.9,5.7
1628094015,3.4,64275.6,5597.4,56619.3,8.2,4.7
1628094016,3.7,64275.6,5597.4,56643.7,8.2,27.8
1628094017,3.4,64275.6,5597.4,56643.7,26.4,5.1
1628094018,3.9,64275.6,5597.4,56618.4,52.2,36.0
1628094019,3.9,64275.6,5597.4,56618.2,6.8,4.3
1628094020,2.6,64275.6,5597.4,56618.1,6.3,3.8
1628094021,4.0,64275.6,5597.4,56618.2,48.9,5.8
1628094022,3.3,64275.6,5597.4,56618.1,22.7,6.1
1628094023,3.0,64275.6,5597.4,56618.1,7.7,30.8
1628094024,3.6,64275.6,5597.4,56617.4,6.0,3.8
1628094025,2.9,64275.6,5597.4,56618.2,7.1,20.3
1628094026,2.9,64275.6,5597.4,56619.4,11.2,6.6
1628094027,3.8,64275.6,5597.4,56643.8,20.4,81.1
1628094028,2.8,64275.6,5597.4,56643.8,9.0,12.4
1628094029,3.6,64275.6,5597.4,56618.0,7.2,4.9
1628094030,4.0,64275.6,5597.4,56618.1,48.6,5.9
1628094031,3.4,64275.6,5597.4,56618.2,6.5,4.0
1628094032,2.9,64275.6,5597.4,56618.2,6.7,4.4
1628094033,2.6,64275.6,5597.4,56618.2,7.6,5.6
1628094034,3.7,64275.6,5597.4,56617.5,6.4,4.2
1628094035,3.3,64275.6,5597.4,56618.2,6.6,3.9
1628094036,2.9,64275.6,5597.4,56618.3,6.3,4.0
1628094037,3.9,64275.6,5597.4,56618.3,112.9,63.0
1628094038,4.0,64275.6,5597.4,56618.9,50.8,41.3
1628094039,3.4,64275.6,5597.4,56618.1,23.1,6.2
1628094040,2.7,64275.6,5597.4,56618.3,6.0,19.9
1628094041,2.8,64275.6,5597.4,56618.3,24.7,6.4
1628094042,3.2,64275.6,5597.4,56618.5,8.3,51.8
1628094043,3.2,64275.6,5597.4,56618.3,11.9,25.4
1628094044,4.6,64275.6,5597.4,56617.5,6.5,4.0
1628094045,2.8,64275.6,5597.4,56618.6,6.6,4.0
1628094046,2.7,64275.6,5597.4,56618.6,7.2,6.0
1628094047,3.6,64275.6,5597.4,56618.6,26.6,5.6
1628094048,3.9,64275.6,5597.4,56618.6,49.8,6.1
1628094049,3.6,64275.6,5597.4,56618.4,7.7,13.1
1628094050,2.6,64275.6,5597.4,56618.6,6.0,3.3
1628094051,3.9,64275.6,5597.4,56618.8,49.8,6.6
1628094052,3.1,64275.6,5597.4,56618.6,22.6,6.0
1628094053,2.8,64275.6,5597.4,56618.6,7.7,31.3
1628094054,4.0,64275.6,5597.4,56618.6,5.7,3.5
1628094055,2.8,64275.6,5597.4,56618.7,8.2,20.5
1628094056,2.8,64275.6,5597.4,56618.8,6.6,5.0
1628094057,4.1,64275.6,5597.4,56618.7,8.5,51.5
1628094058,2.9,64275.6,5597.4,56618.7,8.0,3.8
1628094059,3.5,64275.6,5597.4,56618.5,7.8,13.2
1628094060,4.0,64275.6,5597.4,56618.7,48.5,6.1
1628094061,2.9,64275.6,5597.4,56618.6,7.1,4.6
1628094062,2.8,64275.6,5597.4,56618.8,6.4,4.3
1628094063,2.7,64275.6,5597.4,56618.7,7.3,5.6
1628094064,4.3,64275.6,5597.4,56617.8,6.0,3.8
1628094065,2.7,64275.6,5597.4,56618.8,6.5,3.8
1628094066,3.7,64275.6,5597.4,56619.3,6.1,3.8
1628094067,3.0,64275.6,5597.4,56618.9,23.7,13.7
1628094068,4.1,64275.6,5597.4,56619.8,50.8,26.4
1628094069,4.1,64275.6,5597.4,56644.3,27.9,55.9
1628094070,4.1,64275.6,5597.4,56644.4,23.4,21.9
1628094071,2.8,64275.6,5597.4,56644.2,7.0,4.3
1628094072,2.9,64275.6,5597.4,56644.4,8.0,51.3
1628094073,2.7,64275.6,5597.4,56619.2,9.2,6.2
1628094074,4.7,64275.6,5597.4,56619.0,6.0,4.3
1628094075,3.0,64275.6,5597.4,56619.1,6.7,3.9
1628094076,3.4,64275.6,5597.4,56619.5,6.5,5.1
1628094077,3.4,64275.6,5597.4,56619.2,26.1,5.1
1628094078,3.9,64275.6,5597.4,56619.1,48.8,6.4
1628094079,3.6,64275.6,5597.4,56619.1,8.4,13.1
1628094080,2.8,64275.6,5597.4,56619.1,5.8,3.5
1628094081,4.1,64275.6,5597.4,56619.3,49.6,6.4
1628094082,3.2,64275.6,5597.4,56619.1,39.2,42.4
1628094083,3.1,64275.6,5597.4,56619.1,7.0,4.5
1628094084,3.7,64275.6,5597.4,56618.0,6.0,7.7
1628094085,2.6,64275.6,5597.4,56619.2,8.3,16.7
1628094086,3.4,64275.6,5597.4,56619.3,6.7,5.1
1628094087,2.8,64275.6,5597.4,56619.3,8.2,51.4
1628094088,2.9,64275.6,5597.4,56619.2,7.7,4.2
1628094089,3.6,64275.6,5597.4,56618.9,8.2,12.9
1628094090,4.0,64275.6,5597.4,56619.5,48.6,6.0
1628094091,2.9,64275.6,5597.4,56619.3,6.6,3.8
1628094092,3.1,64275.6,5597.4,56619.3,6.4,4.0
1628094093,2.7,64275.6,5597.4,56619.2,7.6,5.8
1628094094,4.6,64275.6,5597.4,56619.1,6.2,4.3
1628094095,2.6,64275.6,5597.4,56619.3,6.5,4.2
1628094096,3.0,64275.6,5597.4,56618.8,8.7,5.3
1628094097,3.0,64275.6,5597.4,56619.6,25.2,36.0
1628094098,3.9,64275.6,5597.4,56619.3,49.0,5.5
1628094099,3.6,64275.6,5597.4,56618.5,24.5,30.9
1628094100,2.8,64275.6,5597.4,56619.3,23.5,6.1
1628094101,3.0,64275.6,5597.4,56619.5,8.2,47.6
1628094102,3.4,64275.6,5597.4,56619.3,6.3,7.5
1628094103,2.7,64275.6,5597.4,56619.3,8.9,5.9
1628094104,4.0,64275.6,5597.5,56618.2,6.2,4.4
1628094105,2.7,64275.6,5597.4,56619.5,7.1,5.1
1628094106,2.9,64275.6,5597.4,56619.5,6.3,4.1
