timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1628093970,8.2,64275.6,5840.3,55239.7,19.9,20.3
1628093971,9.2,64275.6,5840.3,55213.9,158.2,21.9
1628093972,7.2,64275.6,5840.3,55213.9,16.7,16.2
1628093973,7.1,64275.6,5840.3,55214.0,17.6,17.0
1628093974,6.7,64275.6,5840.3,55214.0,17.5,16.7
1628093975,7.4,64275.6,5840.3,55214.0,38.9,31.1
1628093976,8.6,64275.6,5840.3,55214.0,16.3,16.4
1628093977,6.3,64275.6,5840.3,55214.2,16.3,15.7
1628093978,7.7,64275.6,5840.3,55214.1,20.2,140.0
1628093979,7.9,64275.6,5840.3,55214.0,18.7,16.8
1628093980,9.6,64275.6,5840.3,55214.1,159.7,41.0
1628093981,7.0,64275.6,5840.3,55214.5,18.9,18.0
1628093982,6.7,64275.6,5840.3,55214.5,19.2,63.9
1628093983,6.7,64275.6,5840.3,55224.6,20.6,59.7
1628093984,8.1,64275.6,5840.3,55224.6,114.5,3178.1
1628093985,9.6,64275.6,5840.3,55253.9,107.3,7676.2
1628093986,10.7,64275.6,5840.3,55231.8,162.9,37.5
1628093987,6.7,64275.6,5840.3,55231.9,16.3,15.9
1628093988,7.6,64275.6,5840.3,55232.3,43.3,64.4
1628093989,7.5,64275.6,5840.3,55231.8,16.7,16.2
1628093990,7.4,64275.6,5840.3,55231.9,20.0,19.6
1628093991,6.4,64275.6,5840.3,55231.9,19.6,19.1
1628093992,6.5,64275.6,5840.3,55240.7,17.9,62.8
1628093993,9.1,64275.6,5840.3,55241.3,183.8,5604.9
1628093994,10.1,64275.6,5840.5,55250.7,96.4,4228.2
1628093995,13.9,64275.6,5841.6,55256.9,15.9,31.3
1628093996,12.4,64275.6,5841.7,55275.2,16.9,15.4
1628093997,13.4,64275.6,5842.0,55314.7,51.6,66.2
1628093998,14.6,64275.6,5843.0,55323.3,159.2,72.1
1628093999,19.1,64275.6,5843.0,55324.7,32.7,17.3
1628094000,13.6,64275.6,5843.0,55331.2,19.0,20.1
1628094001,15.4,64275.6,5843.8,55334.8,158.0,20.7
1628094002,15.1,64275.6,5844.6,55331.8,19.8,40.7
1628094003,12.9,64275.6,5844.6,55332.8,18.0,17.0
1628094004,12.6,64275.6,5844.9,55333.3,17.8,17.2
1628094005,13.7,64275.6,5844.9,55333.9,16.8,16.0
1628094006,12.8,64275.6,5844.9,55334.9,17.4,17.2
1628094007,13.2,64275.6,5844.9,55335.6,16.2,15.2
1628094008,12.8,64275.6,5844.9,55337.0,20.0,90.4
1628094009,14.7,64275.6,5844.9,55338.5,20.9,18.4
1628094010,15.0,64275.6,5844.9,55340.6,158.8,36.9
1628094011,14.2,64275.6,5844.9,55354.9,26.5,23.8
1628094012,13.5,64275.6,5844.9,55356.9,54.6,86.9
1628094013,13.2,64275.6,5844.9,55344.7,25.1,21.7
1628094014,13.1,64275.6,5844.9,55370.1,19.5,39.8
1628094015,13.5,64275.6,5844.9,55371.3,16.6,16.5
1628094016,14.6,64275.6,5844.9,55347.2,156.1,19.3
1628094017,13.6,64275.6,5844.9,55348.0,16.1,15.3
1628094018,14.1,64275.6,5844.9,55350.0,43.1,44.7
1628094019,14.7,64275.6,5844.9,55351.6,18.3,17.3
1628094020,13.9,64275.6,5844.9,55352.4,18.0,17.3
1628094021,13.3,64275.6,5844.9,55354.3,19.0,18.1
1628094022,13.1,64275.6,5844.9,55355.9,19.6,25.6
1628094023,13.0,64275.6,5844.9,55357.6,34.2,37.0
1628094024,12.3,64275.6,5844.9,55359.3,18.4,32.4
1628094025,15.4,64275.6,5844.9,55400.1,18.8,16.5
1628094026,12.3,64275.6,5844.9,55403.2,15.5,15.3
1628094027,12.7,64275.6,5844.9,55403.2,51.0,66.3
1628094028,15.7,64275.6,5845.2,55403.2,160.4,31.5
1628094029,14.5,64275.6,5845.4,55407.5,35.0,19.1
1628094030,16.5,64275.6,5845.6,55408.0,72.5,19.6
1628094031,14.7,64275.6,5845.6,55407.4,191.4,74.9
1628094032,13.1,64275.6,5845.6,55407.4,18.3,17.9
1628094033,14.3,64275.6,5845.6,55407.7,16.9,16.5
1628094034,13.3,64275.6,5845.6,55407.5,15.6,15.2
1628094035,14.5,64275.6,5845.6,55407.5,16.7,16.3
1628094036,13.9,64275.6,5845.6,55407.5,16.0,16.6
1628094037,13.9,64275.6,5845.6,55422.3,16.2,30.8
1628094038,15.3,64275.6,5845.6,55430.1,17.8,36.4
1628094039,17.1,64275.6,5845.6,55429.3,75.3,22.0
1628094040,15.9,64275.6,5845.6,55431.6,106.5,38.3
1628094041,15.3,64275.6,5845.6,55455.7,19.2,39.6
1628094042,14.5,64275.6,5845.6,55456.3,20.2,65.6
1628094043,14.6,64275.6,5845.6,55457.0,19.0,18.2
1628094044,15.0,64275.6,5845.6,55459.9,16.4,15.9
1628094045,15.5,64275.6,5845.6,55430.8,17.6,18.2
1628094046,16.6,64275.6,5845.6,55430.5,154.6,17.0
1628094047,15.2,64275.6,5845.6,55430.6,15.6,15.4
1628094048,15.3,64275.6,5845.6,55430.7,42.0,25.3
1628094049,15.6,64275.6,5845.6,55430.6,16.6,16.2
1628094050,15.7,64275.6,5845.6,55430.6,18.3,18.0
1628094051,14.8,64275.6,5845.6,55430.6,17.8,17.1
1628094052,14.5,64275.6,5845.6,55430.7,18.7,44.3
1628094053,15.4,64275.6,5845.6,55431.0,35.1,19.8
1628094054,15.1,64275.6,5845.6,55440.0,19.0,16.8
1628094055,15.3,64275.6,5845.6,55430.8,17.4,32.8
1628094056,15.1,64275.6,5845.6,55430.8,15.7,15.3
1628094057,15.2,64275.6,5845.6,55431.0,50.8,65.9
1628094058,17.3,64275.6,5845.6,55431.6,176.1,32.1
1628094059,17.0,64275.6,5845.6,55430.5,17.3,17.0
1628094060,19.8,64275.6,5845.6,55430.9,154.5,20.4
1628094061,14.3,64275.6,5845.6,55430.9,17.1,17.0
1628094062,15.0,64275.6,5845.6,55431.2,18.3,18.1
1628094063,15.2,64275.6,5845.6,55430.9,17.4,17.1
1628094064,14.8,64275.6,5845.6,55447.5,15.9,15.4
1628094065,15.1,64275.6,5845.6,55431.0,17.1,17.7
1628094066,14.8,64275.6,5845.6,55431.0,15.9,15.6
1628094067,14.6,64275.6,5845.6,55431.2,16.4,42.1
1628094068,14.8,64275.6,5845.6,55431.4,18.7,25.0
1628094069,17.8,64275.6,5845.6,55431.1,158.3,55.7
1628094070,13.6,64275.6,5845.7,55431.0,17.4,17.5
1628094071,13.0,64275.6,5845.7,55431.3,18.3,45.2
1628094072,12.7,64275.6,5845.7,55431.5,20.4,37.3
1628094073,13.7,64275.6,5845.7,55431.6,20.0,18.9
1628094074,13.1,64275.6,5845.7,55431.4,16.6,15.9
1628094075,14.5,64275.6,5845.7,55431.6,55.8,18.7
1628094076,13.6,64275.6,5845.7,55431.5,118.0,17.1
1628094077,12.8,64275.6,5845.7,55431.7,16.4,16.1
1628094078,14.4,64275.6,5845.7,55432.0,42.8,25.9
1628094079,14.3,64275.6,5845.7,55432.3,19.3,18.4
1628094080,13.5,64275.6,5845.7,55432.6,17.4,16.5
1628094081,13.3,64275.6,5845.7,55432.6,17.1,16.8
1628094082,12.8,64275.6,5845.7,55432.9,36.2,46.3
1628094083,13.6,64275.6,5845.7,55433.4,19.9,18.0
1628094084,13.4,64275.6,5845.7,55434.1,17.2,32.3
1628094085,12.5,64275.6,5845.7,55434.4,17.2,16.3
1628094086,12.8,64275.6,5845.7,55435.0,18.8,59.8
1628094087,13.5,64275.6,5845.7,55435.5,50.5,23.9
1628094088,15.5,64275.6,5845.7,55436.1,175.1,21.2
1628094089,14.5,64275.6,5845.7,55436.4,19.5,26.7
1628094090,15.2,64275.6,5845.7,55437.8,156.2,20.2
1628094091,14.1,64275.6,5845.7,55447.4,18.2,16.4
1628094092,12.9,64275.6,5845.7,55446.2,18.4,17.4
1628094093,12.8,64275.6,5845.9,55446.5,19.2,18.4
1628094094,13.6,64275.6,5845.9,55445.7,16.7,16.0
1628094095,13.3,64275.6,5845.9,55446.2,16.9,17.2
1628094096,13.2,64275.6,5845.9,55446.2,17.3,16.4
1628094097,13.5,64275.6,5845.9,55446.2,17.1,42.2
1628094098,13.7,64275.6,5845.9,55446.5,18.0,16.1
1628094099,16.0,64275.6,5845.9,55446.6,161.5,48.7
1628094100,13.0,64275.6,5845.9,55446.7,17.7,17.1
1628094101,13.4,64275.6,5845.9,55447.1,18.3,62.7
1628094102,13.1,64275.6,5845.9,55447.2,56.9,42.6
1628094103,12.7,64275.6,5845.9,55447.0,20.1,18.2
1628094104,13.2,64275.6,5845.9,55447.0,17.5,16.9
1628094105,15.4,64275.6,5845.9,55447.3,155.0,18.6
1628094106,12.7,64275.6,5845.9,55447.1,17.4,16.8
1628094107,13.4,64275.6,5845.9,55447.4,16.2,15.4
1628094108,14.3,64275.6,5845.9,55447.5,40.9,16.7
1628094109,14.2,64275.6,5845.9,55447.8,20.1,49.4
1628094110,12.7,64275.6,5845.9,55447.3,18.9,18.2
1628094111,13.1,64275.6,5845.9,55447.3,16.8,16.0
1628094112,13.2,64275.6,5845.9,55447.5,35.4,45.2
1628094113,13.1,64275.6,5845.9,55448.0,19.3,17.3
1628094114,13.7,64275.6,5845.9,55447.3,18.7,33.5
1628094115,13.9,64275.6,5845.9,55448.9,17.9,15.8
1628094116,12.8,64275.6,5845.9,55448.0,18.0,63.1
1628094117,13.2,64275.6,5845.9,55448.0,51.7,20.7
1628094118,15.1,64275.6,5845.9,55447.8,173.5,20.6
1628094119,13.7,64275.6,5845.9,55448.1,18.6,25.5
1628094120,19.8,64275.6,5845.9,55448.8,222.1,62.3
1628094121,13.5,64275.6,5845.9,55447.9,41.8,31.9
1628094122,12.8,64275.6,5845.9,55447.9,16.9,16.1
1628094123,13.3,64275.6,5845.9,55447.9,18.3,17.4
1628094124,13.4,64275.6,5845.9,55447.5,17.9,17.4
1628094125,13.1,64275.6,5845.9,55448.0,18.0,17.5
1628094126,13.0,64275.6,5845.9,55448.0,17.2,16.5
1628094127,12.8,64275.6,5845.9,55448.2,17.6,42.6
1628094128,12.4,64275.6,5845.9,55448.0,18.3,16.6
1628094129,16.5,64275.6,5845.9,55448.2,159.5,66.3
1628094130,13.7,64275.6,5845.9,55448.4,17.3,16.7
1628094131,12.9,64275.6,5845.9,55448.4,18.5,59.6
1628094132,12.7,64275.6,5845.9,55448.8,18.7,22.3
1628094133,13.5,64275.6,5845.9,55448.2,18.1,16.8
1628094134,13.4,64275.6,5845.9,55448.2,19.0,17.5
1628094135,15.6,64275.6,5845.9,55448.8,155.5,19.2
1628094136,13.4,64275.6,5845.9,55448.4,16.7,15.9
1628094137,12.7,64275.6,5846.0,55448.5,17.6,16.9
1628094138,14.2,64275.6,5845.9,55448.4,42.1,17.6
1628094139,13.8,64275.6,5846.0,55449.1,20.9,46.3
1628094140,13.6,64275.6,5846.0,55448.5,17.5,16.6
1628094141,13.4,64275.6,5846.0,55448.9,16.7,15.7
1628094142,13.9,64275.6,5846.0,55449.9,36.3,45.1
1628094143,12.7,64275.6,5845.9,55449.7,20.1,17.7
1628094144,13.5,64275.6,5846.0,55450.0,19.5,34.6
1628094145,13.0,64275.6,5846.0,55450.0,16.1,32.3
1628094146,12.9,64275.6,5846.0,55450.0,34.2,64.3
1628094147,13.5,64275.6,5846.0,55451.2,37.9,20.9
1628094148,16.6,64275.6,5846.0,55476.8,177.3,44.8
1628094149,14.9,64275.6,5846.0,55489.2,23.5,48.8
1628094150,16.2,64275.6,5846.0,55463.8,155.9,20.0
1628094151,14.6,64275.6,5846.0,55463.8,15.9,15.8
1628094152,13.5,64275.6,5846.0,55463.8,16.5,16.1
1628094153,13.8,64275.6,5846.0,55463.8,17.1,16.7
1628094154,14.5,64275.6,5846.0,55463.8,18.0,17.4
1628094155,13.7,64275.6,5846.0,55463.8,19.5,20.0
1628094156,14.1,64275.6,5846.0,55463.8,15.9,15.4
1628094157,14.3,64275.6,5846.0,55463.8,18.5,43.7
1628094159,14.0,64275.6,5846.0,55463.8,17.6,16.3
1628094160,16.7,64275.6,5846.0,55463.8,162.9,89.6
1628094161,13.9,64275.6,5846.0,55464.5,17.7,17.3
1628094162,13.6,64275.6,5846.0,55464.6,18.0,63.0
1628094163,13.5,64275.6,5846.0,55464.6,19.0,17.7
1628094164,13.4,64275.6,5846.0,55464.6,18.6,16.6
1628094165,13.2,64275.6,5846.0,55464.6,17.9,17.5
1628094166,15.3,64275.6,5846.0,55464.6,156.5,20.4
1628094167,12.9,64275.6,5846.0,55464.6,16.6,15.9
1628094168,12.8,64275.6,5846.0,55464.6,17.5,16.5
1628094169,13.9,64275.6,5846.0,55464.9,41.9,17.5
1628094170,14.5,64275.6,5846.0,55464.6,20.8,27.0
1628094171,13.1,64275.6,5846.0,55464.7,18.3,17.5
1628094172,12.6,64275.6,5846.0,55464.8,17.6,16.7
1628094173,13.4,64275.6,5846.0,55464.8,34.3,44.5
1628094174,13.5,64275.6,5846.0,55464.8,17.9,16.0
1628094175,14.0,64275.6,5846.0,55464.8,18.5,33.5
1628094176,12.8,64275.6,5846.0,55464.8,18.3,18.1
1628094177,13.2,64275.6,5846.0,55464.8,34.8,64.6
1628094178,13.6,64275.6,5846.0,55464.7,34.4,20.6
1628094179,15.6,64275.6,5846.0,55464.7,174.8,20.6
1628094180,14.0,64275.6,5846.0,55465.1,19.5,26.1
1628094181,16.0,64275.6,5846.0,55465.5,156.7,21.2
1628094182,17.3,64275.6,5846.0,55465.9,18.0,17.0
1628094183,13.1,64275.6,5846.0,55466.8,16.4,15.7
1628094184,12.9,64275.6,5846.0,55467.8,16.4,15.4
