timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1631580851,15.2,64275.5,4557.7,43041.7,7472.5,393.2
1631580852,15.9,64275.5,4557.7,43029.8,8078.5,382.1
1631580853,11.8,64275.5,4557.7,43032.7,7686.4,388.7
1631580854,16.7,64275.5,4557.7,43029.7,7516.5,379.4
1631580855,26.0,64275.5,4558.0,42904.1,7910.4,394.3
1631580856,20.0,64275.5,4558.0,42949.6,7447.2,346.1
1631580857,18.7,64275.5,4558.0,43002.9,6612.9,324.1
1631580858,25.2,64275.5,4558.0,43028.5,6982.4,379.9
1631580859,18.5,64275.5,4558.0,43049.6,7463.3,382.2
1631580860,17.3,64275.5,4558.0,43069.3,9072.1,387.8
1631580861,20.5,64275.5,4558.0,43097.5,7494.1,347.0
1631580862,16.1,64275.5,4558.0,43132.6,7050.6,360.2
1631580863,18.7,64275.5,4558.0,43161.9,8263.4,382.6
1631580864,17.7,64275.5,4558.0,43197.1,8407.6,386.7
1631580865,22.6,64275.5,4558.1,43223.9,7694.0,377.5
1631580866,21.4,64275.5,4558.1,43262.4,7394.6,371.1
1631580867,19.5,64275.5,4558.1,43309.5,7218.2,360.6
1631580868,20.9,64275.5,4558.1,43342.3,7938.9,427.0
1631580869,17.4,64275.5,4558.1,43368.3,7612.7,387.8
1631580870,23.4,64275.5,4558.1,43391.5,8528.6,412.6
1631580871,16.3,64275.5,4558.1,43437.9,8072.1,381.5
1631580872,17.8,64275.5,4558.1,43470.5,7532.1,368.8
1631580873,20.9,64275.5,4558.1,43497.5,7263.1,360.7
1631580874,17.2,64275.5,4558.1,43541.4,8642.2,391.9
1631580875,16.9,64275.5,4558.1,43569.7,8130.3,375.6
1631580876,21.2,64275.5,4558.1,43610.4,7618.0,369.2
1631580877,17.1,64275.5,4558.1,43634.0,8269.8,386.3
1631580878,19.7,64275.5,4558.1,43678.3,8698.1,417.5
1631580879,23.2,64275.5,4558.4,43715.7,6651.6,373.7
1631580880,19.3,64275.5,4558.4,43754.4,8489.7,393.1
1631580881,21.1,64275.5,4558.4,43792.0,8766.2,416.8
1631580882,21.3,64275.5,4558.4,43819.3,7792.9,383.2
1631580883,17.1,64275.5,4558.4,43865.2,8023.4,391.5
1631580884,18.8,64275.5,4558.4,43886.4,8150.6,388.5
1631580885,20.9,64275.5,4558.4,43929.4,7277.8,374.8
1631580886,23.6,64275.5,4558.4,43972.8,7698.1,369.4
1631580887,16.2,64275.5,4558.4,43976.3,7566.9,392.7
1631580888,22.4,64275.5,4558.4,44004.6,7509.5,371.9
1631580889,18.4,64275.5,4558.4,44053.8,7128.4,380.8
1631580890,17.9,64275.5,4558.4,44092.3,7359.2,369.8
1631580891,21.7,64275.5,4558.4,44106.8,8183.1,379.5
