timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1631580852,1.4,64275.5,7312.3,54960.2,16.8,10.3
1631580853,1.7,64275.5,7312.3,54959.9,20.9,2.8
1631580854,1.0,64275.5,7312.3,54959.9,16.2,11.8
1631580855,0.6,64275.5,7312.5,54959.7,0.9,5.5
1631580856,1.7,64275.5,7312.5,54960.1,1.5,15.5
1631580857,0.6,64275.5,7312.5,54960.1,1.5,11.5
1631580858,0.7,64275.5,7312.5,54959.8,0.9,0.6
1631580859,0.5,64275.5,7312.5,54959.9,1.4,2.1
1631580860,0.9,64275.5,7312.5,54959.9,2.3,9.9
1631580861,0.6,64275.5,7312.5,54959.9,1.0,0.9
1631580862,1.0,64275.5,7312.5,54960.0,1.0,0.6
1631580863,1.2,64275.5,7312.5,54960.1,0.8,0.6
1631580864,1.9,64275.5,7312.5,54960.1,37.9,4.5
1631580865,0.7,64275.5,7312.5,54960.1,1.0,0.8
1631580866,1.2,64275.5,7312.5,54959.2,1.3,9.6
1631580867,0.9,64275.5,7312.5,54960.1,0.8,0.6
1631580868,0.6,64275.5,7312.5,54960.1,0.8,0.6
1631580869,0.6,64275.5,7312.5,54960.1,1.5,10.7
1631580870,0.9,64275.5,7312.5,54960.1,2.3,9.8
1631580871,0.7,64275.5,7312.5,54960.2,1.6,20.5
1631580872,1.5,64275.5,7312.5,54960.4,50.6,5.9
1631580873,1.2,64275.5,7312.5,54961.4,2.8,2.2
1631580874,1.1,64275.5,7312.5,54961.4,1.8,2.2
1631580875,1.0,64275.5,7312.5,54986.7,4.9,25.9
1631580876,1.7,64275.5,7312.5,54999.8,2.5,3.8
1631580877,0.8,64275.5,7312.5,54974.0,11.0,7.1
1631580878,0.7,64275.5,7312.5,54974.0,0.8,0.5
1631580879,0.8,64275.5,7312.5,54960.6,1.4,1.2
1631580880,0.9,64275.5,7312.5,54960.3,17.6,12.1
1631580881,1.4,64275.5,7312.5,54961.0,1.2,11.0
1631580882,0.7,64275.5,7312.5,54961.2,20.8,9.0
1631580883,1.6,64275.5,7312.5,54960.9,21.0,7.9
1631580884,1.2,64275.5,7312.5,54962.0,16.3,14.4
1631580885,1.2,64275.5,7312.5,54962.0,3.2,6.4
1631580886,1.2,64275.5,7312.5,54961.4,1.9,15.7
1631580887,1.4,64275.5,7312.5,54962.3,1.3,1.8
1631580888,4.7,64275.5,7312.6,54974.5,2.7,4.0
1631580889,1.0,64275.5,7312.6,54974.5,2.0,10.0
1631580890,0.8,64275.5,7312.6,54974.6,2.5,10.1
1631580891,0.8,64275.5,7312.6,54974.6,1.0,0.7
1631580892,0.6,64275.5,7312.6,54974.8,9.5,6.1
1631580893,1.1,64275.5,7312.6,54961.6,1.4,2.2
1631580894,2.1,64275.5,7312.6,54961.2,40.6,4.8
1631580895,0.7,64275.5,7312.6,54961.2,1.0,0.7
1631580896,1.6,64275.5,7312.6,54961.2,1.2,9.7
1631580897,0.6,64275.5,7312.6,54961.5,0.8,0.6
1631580898,0.4,64275.5,7312.6,54961.3,1.3,10.3
1631580899,0.9,64275.5,7312.6,54961.3,0.9,0.7
1631580900,1.2,64275.5,7312.6,54961.4,11.2,29.7
1631580901,0.6,64275.5,7312.6,54961.4,1.1,6.0
1631580902,1.0,64275.5,7312.6,54961.6,50.5,5.8
1631580903,1.2,64275.5,7312.6,54961.5,1.4,1.0
1631580904,0.9,64275.5,7312.6,54961.5,1.5,2.0
1631580905,0.7,64275.5,7312.6,54961.6,0.8,0.6
1631580906,1.2,64275.5,7312.6,54961.2,0.8,0.6
1631580907,1.2,64275.5,7312.6,54961.6,1.0,0.8
1631580908,0.5,64275.5,7312.6,54961.6,0.9,0.8
1631580909,0.6,64275.5,7312.6,54961.6,1.6,1.5
1631580910,1.8,64275.5,7312.6,54961.8,17.6,12.0
1631580911,1.0,64275.5,7312.6,54962.5,22.5,13.5
