timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1631580852,1.7,64275.5,5699.9,56690.9,2.3,9.1
1631580853,0.9,64275.5,5699.9,56690.8,1.8,2.6
1631580854,0.5,64275.5,5699.9,56690.8,1.4,10.3
1631580855,0.7,64275.5,5699.9,56679.5,1.1,1.1
1631580856,1.8,64275.5,5699.9,56677.3,19.6,21.9
1631580857,0.7,64275.5,5699.9,56677.4,0.9,10.2
1631580858,0.9,64275.5,5699.9,56677.3,20.2,3.0
1631580859,0.6,64275.5,5699.9,56677.3,0.8,0.9
1631580860,1.0,64275.5,5699.9,56677.4,2.4,9.7
1631580861,0.7,64275.5,5699.9,56685.7,1.0,0.9
1631580862,1.2,64275.5,5699.9,56677.5,1.0,0.7
1631580863,1.2,64275.5,5699.9,56677.4,24.0,7.3
1631580864,0.6,64275.5,5699.9,56677.6,0.8,0.4
1631580865,1.1,64275.5,5699.9,56684.1,1.1,0.9
1631580866,0.5,64275.5,5699.9,56677.5,1.0,0.8
1631580867,0.8,64275.5,5699.9,56677.5,16.5,11.2
1631580868,0.8,64275.5,5699.9,56677.8,35.3,5.7
1631580869,1.1,64275.5,5699.9,56677.7,16.6,11.9
1631580870,0.9,64275.5,5699.9,56677.6,2.3,9.6
1631580871,2.0,64275.5,5699.9,56677.7,20.0,22.5
1631580872,0.6,64275.5,5699.9,56677.7,0.8,0.5
1631580873,0.3,64275.5,5699.9,56677.7,1.3,1.2
1631580874,0.6,64275.5,5699.9,56677.7,1.1,0.8
1631580875,1.7,64275.5,5699.9,56677.4,1.1,0.8
1631580876,0.4,64275.5,5699.9,56677.7,1.5,2.0
1631580877,0.7,64275.5,5699.9,56677.6,0.8,0.6
1631580878,0.5,64275.5,5699.9,56677.7,0.8,0.4
1631580879,0.9,64275.5,5699.9,56677.8,1.1,1.1
1631580880,1.5,64275.5,5699.9,56678.6,21.1,12.8
1631580881,1.5,64275.5,5699.9,56678.2,1.3,9.8
1631580882,0.6,64275.5,5699.9,56678.4,1.4,8.7
1631580883,0.4,64275.5,5699.9,56678.5,1.8,2.5
1631580884,0.5,64275.5,5699.9,56678.8,1.5,18.1
1631580885,1.0,64275.5,5699.9,56678.3,1.4,1.0
1631580886,1.6,64275.5,5699.9,56678.6,20.1,21.9
1631580887,3.4,64275.5,5699.9,56678.6,0.9,0.5
1631580888,3.7,64275.5,5699.9,56678.6,17.7,1.3
1631580889,0.5,64275.5,5699.9,56678.8,1.1,8.4
1631580890,1.1,64275.5,5699.9,56680.0,2.3,9.6
1631580891,1.3,64275.5,5699.9,56680.8,4.0,2.2
1631580892,0.7,64275.5,5699.9,56693.4,4.9,5.6
1631580893,0.6,64275.5,5699.9,56705.8,18.3,5.9
1631580894,1.1,64275.5,5699.9,56706.0,1.1,1.2
1631580895,1.6,64275.5,5699.9,56692.4,1.3,1.1
1631580896,0.4,64275.5,5699.9,56692.4,1.2,9.6
1631580897,0.6,64275.5,5699.9,56680.2,31.5,4.1
1631580898,0.7,64275.5,5699.9,56678.8,19.8,4.1
1631580899,1.4,64275.5,5699.9,56678.8,16.6,11.9
