timestamp,CPU_ALL:User%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s
1631580852,0.8,64275.5,5696.5,55747.9,1151.1,50.7
1631580853,0.4,64275.5,5696.5,55748.0,3.4,44.8
1631580854,1.2,64275.5,5696.5,55734.7,24.6,49.6
1631580855,0.6,64275.5,5696.5,55734.5,17.9,53.7
1631580856,0.4,64275.5,5696.5,55734.5,1.6,30.4
1631580857,1.2,64275.5,5696.5,55734.5,1.7,34.3
1631580858,0.4,64275.5,5696.5,55734.5,1.8,18.7
1631580859,1.1,64275.5,5696.5,55734.6,1.4,17.6
1631580860,0.9,64275.5,5696.5,55734.6,3.0,27.2
1631580861,1.7,64275.5,5696.5,55734.7,1.5,26.3
1631580862,0.5,64275.5,5696.5,55733.9,9.8,22.8
1631580863,0.5,64275.5,5696.5,55734.3,2.8,29.1
1631580864,1.1,64275.5,5696.5,55734.4,2.3,43.0
1631580865,0.7,64275.5,5696.5,55734.2,1.9,42.8
1631580866,0.7,64275.5,5696.5,55734.2,2.2,49.1
1631580867,1.9,64275.5,5696.5,55734.6,2.0,35.0
1631580868,0.2,64275.5,5696.5,55734.6,1.9,34.5
1631580869,0.5,64275.5,5696.5,55734.6,2.6,55.3
1631580870,0.7,64275.5,5696.5,55734.7,3.2,43.1
1631580871,1.6,64275.5,5696.5,55734.5,2.6,63.3
1631580872,1.4,64275.5,5696.5,55734.6,39.3,46.2
1631580873,0.7,64275.5,5696.5,55734.6,23.8,36.4
1631580874,1.1,64275.5,5696.5,55734.7,6.2,35.1
1631580875,1.1,64275.5,5696.5,55734.7,24.1,45.4
1631580876,0.7,64275.5,5696.5,55734.7,1.9,42.6
1631580877,1.6,64275.5,5696.5,55734.8,32.6,37.4
1631580878,0.4,64275.5,5696.5,55734.8,2.7,45.1
1631580879,0.8,64275.5,5696.5,55734.8,18.9,43.6
1631580880,0.7,64275.5,5696.5,55735.1,3.2,43.4
1631580881,1.2,64275.5,5696.5,55734.9,2.5,57.5
1631580882,0.5,64275.5,5696.5,55734.9,1562.3,54.9
1631580883,0.9,64275.5,5696.5,55735.2,4.2,44.4
1631580884,2.1,64275.5,5696.5,55735.0,24.4,55.0
1631580885,0.6,64275.5,5696.5,55735.3,17.7,44.0
1631580886,1.1,64275.5,5696.5,55735.0,2.6,63.5
1631580887,5.6,64275.5,5696.5,55735.0,1.8,33.9
1631580888,0.6,64275.5,5696.5,55734.8,2.7,44.2
1631580889,0.4,64275.5,5696.5,55734.8,12.1,53.9
1631580890,1.7,64275.5,5696.5,55742.5,3.5,43.6
1631580891,1.1,64275.5,5696.5,55735.0,1.9,34.4
1631580892,0.4,64275.5,5696.5,55735.0,1.9,42.3
1631580893,0.6,64275.5,5696.5,55742.1,2.9,44.3
1631580894,1.4,64275.5,5696.5,55735.1,1.8,34.6
1631580895,0.5,64275.5,5696.5,55735.4,1.6,34.2
1631580896,1.2,64275.5,5696.5,55735.1,2.6,57.6
1631580897,0.6,64275.5,5696.5,55735.6,2.1,43.0
1631580898,0.5,64275.5,5696.5,55735.6,2.3,46.7
1631580899,0.4,64275.5,5696.5,55735.6,2.5,43.2
1631580900,1.7,64275.5,5696.5,55748.1,12.6,80.4
1631580901,0.7,64275.5,5696.5,55735.7,2.1,39.7
1631580902,0.9,64275.5,5696.5,55735.7,40.8,47.8
1631580903,2.0,64275.5,5696.5,55747.9,24.7,44.8
1631580904,0.9,64275.5,5696.5,55735.8,5.9,35.4
1631580905,0.9,64275.5,5696.5,55735.9,24.0,44.5
1631580906,1.2,64275.5,5696.5,55736.0,2.6,51.0
1631580907,0.5,64275.5,5696.5,55736.1,32.5,37.2
1631580908,0.4,64275.5,5696.5,55736.1,5.0,37.7
1631580909,1.0,64275.5,5696.5,55736.1,18.8,43.5
1631580910,1.8,64275.5,5696.5,55740.7,3.5,43.6
1631580911,0.6,64275.5,5696.5,55736.3,2.8,57.8
1631580912,0.8,64275.5,5696.5,55736.4,1562.7,44.4
1631580913,0.9,64275.5,5696.5,55738.7,24.6,56.9
1631580914,1.1,64275.5,5696.5,55736.4,2.0,43.1
1631580915,0.6,64275.5,5696.5,55736.7,18.6,67.3
1631580916,2.7,64275.5,5696.5,55741.9,4.8,58.5
1631580917,1.5,64275.5,5696.5,55737.8,4.2,46.1
1631580918,1.6,64275.5,5696.5,55762.4,4.4,59.1
1631580919,0.9,64275.5,5696.5,55762.4,1.9,35.3
1631580920,1.6,64275.5,5696.5,55771.3,3.6,51.6
1631580921,0.4,64275.5,5696.5,55762.5,2.6,43.8
1631580922,0.5,64275.5,5696.5,55736.8,2.1,34.7
1631580923,1.1,64275.5,5696.5,55743.0,2.6,36.5
1631580924,0.7,64275.5,5696.5,55736.6,2.0,43.0
1631580925,0.6,64275.5,5696.5,55736.7,2.2,43.1
1631580926,2.1,64275.5,5696.5,55736.7,2.3,49.0
1631580927,0.4,64275.5,5696.5,55736.7,1.9,34.8
1631580928,0.4,64275.5,5696.5,55736.7,2.4,55.0
1631580929,0.5,64275.5,5696.5,55736.7,2.1,42.8
1631580930,1.6,64275.5,5696.5,55736.7,4.6,72.5
1631580931,0.4,64275.5,5696.5,55736.9,1.9,42.7
1631580932,1.6,64275.5,5696.5,55736.9,39.3,37.9
1631580933,1.2,64275.5,5696.5,55737.2,24.2,44.9
1631580934,0.3,64275.5,5696.5,55737.2,6.7,44.5
1631580935,1.2,64275.5,5696.5,55750.5,27.5,41.2
1631580936,1.0,64275.5,5696.5,55750.5,18.3,80.3
1631580937,1.1,64275.5,5696.5,55750.6,17.2,44.1
1631580938,0.5,64275.5,5696.5,55750.6,3.0,48.3
1631580939,1.1,64275.5,5696.5,55737.1,19.0,35.5
1631580940,1.9,64275.5,5696.5,55737.5,2.8,43.2
1631580941,0.5,64275.5,5696.5,55736.8,2.5,50.2
1631580942,0.4,64275.5,5696.5,55736.9,1562.6,43.7
1631580943,2.2,64275.5,5696.5,55737.5,24.3,31.7
1631580944,0.7,64275.5,5696.5,55750.3,5.7,41.0
1631580945,0.6,64275.5,5696.5,55750.4,18.1,50.1
